代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118043.SH,福立转债,2023-09-12,100.0,124.5,129.0,123.111,125.142,25.142,25.142,30,0.024657534247,5.920765027322404,0.2397276693675984,-0.7028,83.76881298,41.37318702,49.38972578002024,21.28,4.699248120300752,91.35338345864662,33.78861654135339,36.98671604938271,70.3273,2.3606,-33.78861654135339,109.0541696949406,6,2023-08-14,0.3,上交所,可转债
127091.SZ,科数转债,2023-09-12,100.0,120.0,128.888,119.2,124.994,24.994,24.994,21,0.017260273973,5.945355191256831,0.2400115205529866,-1.2539,92.58601469,32.40798531,35.00311080297563,34.67,2.884338044418806,92.21228728006922,32.78171271993077,35.55026524867063,22.9308,3.6814,-32.78171271993077,99.59634572113066,6,2023-08-23,0.3,深交所,可转债
113537.SH,文灿转债,2023-09-12,254.98,258.1,294.0,255.311,269.665,14.685,5.759275237273512,95,0.650684931507,1.743169398907104,0.9270761871210577,-38.199,107.31035568,162.35464432,151.2944797276997,18.98,5.268703898840885,224.8155953635406,44.84940463645943,19.94941879540661,404.2149,3.5783,-44.84940463645943,209.5003729499712,6,2019-06-06,0.5,上交所,可转债
113672.SH,福蓉转债,2023-09-12,158.169,158.5,167.3,157.474,165.353,7.184,4.54197725217963,57,0.046849315068,5.846994535519126,0.1814300315083488,-6.386,90.57158665,74.78141335,82.56608514431937,12.25,8.16326530612245,101.9591836734694,63.39381632653061,62.17568054443555,26.3567,4.639,-63.39381632653061,112.5730347062098,6,2023-07-18,0.3,上交所,可转债
123187.SZ,超达转债,2023-09-12,189.52,198.396,213.295,196.6,197.2,7.68,4.052342760658505,162,0.177534246575,5.560109289617486,0.2028397565922921,-8.5383,68.1837086,129.0162914,189.2186477518766,33.0,3.03030303030303,134.3939393939394,62.80606060606061,46.73280721533259,33.8377,2.6992,-62.80606060606061,197.1056461336857,6,2023-04-04,0.4,深交所,可转债
123181.SZ,亚康转债,2023-09-12,254.8,254.8,272.0,251.153,264.0,9.2,3.610675039246468,176,0.192876712329,0.1945205479452055,0.1018380526577235,-13.3452,98.63393249,165.36606751,167.6563666634357,38.13,2.622606871230003,177.1570941515867,86.84290584841332,49.02028127313101,56.1653,6.5919,-86.84290584841332,179.610697535098,6,2023-03-21,0.4,深交所,可转债
123018.SZ,溢利转债,2023-09-12,290.3,289.968,305.697,287.536,297.0,6.7,2.307957285566655,267,1.316712328767,1.271232876712329,0.6060606060606061,-53.9492,104.80379893,192.19620107,183.3866739872385,8.05,12.42236024844721,92.29813664596273,204.7018633540373,221.7833109017497,245.7995,1.3637,-204.7018633540373,88.06754868457585,6,2018-12-20,0.4,深交所,可转债
128111.SZ,中矿转债,2023-09-12,380.165,381.264,405.861,381.009,388.624,8.459,2.225086475609275,94,0.463561643836,0.1589041095890411,0.1910903471786792,-34.7372,99.85436236,288.76963764,289.1908083083172,10.63,9.407337723424272,374.8824082784572,13.7415917215428,3.665573902132999,9.4587,2.4495,-13.7415917215428,375.4291744680239,6,2020-06-11,0.5,深交所,可转债
111013.SH,新港转债,2023-09-12,175.337,175.981,188.5,175.05,179.116,3.779,2.155278121560196,189,0.155342465753,5.486338797814208,0.1674892248598673,-7.0798,86.452398,92.663602,107.1845363965497,9.03,11.07419712070875,101.218161683278,77.89783831672204,76.96033698030635,40.6451,3.3258,-77.89783831672204,117.0796461693034,6,2023-03-08,0.3,上交所,可转债
111011.SH,冠盛转债,2023-09-12,132.004,132.201,135.634,131.593,134.836,2.832,2.145389533650496,253,0.207945205479,5.30958904109589,0.2224925094188496,-2.2064,87.04700306,47.78899694,54.90022086924677,17.61,5.678591709256105,122.0897217490062,12.74627825099375,10.4400911627907,12.8955,2.0128,-12.74627825099375,140.2572374201693,6,2023-01-03,0.3,上交所,可转债
118041.SH,星球转债,2023-09-12,134.24,134.5,139.456,133.652,137.018,2.778,2.06942789034565,44,0.024109589041,5.882513661202186,0.1459662234159016,-2.2795,73.50564185,63.51235815,86.40473921662654,33.12,3.019323671497585,100.06038647343,36.95761352657005,36.9353095956548,23.2872,2.3795,-36.95761352657005,136.1261312126478,6,2023-07-31,0.2,上交所,可转债
123034.SZ,通光转债,2023-09-12,241.2,240.7,253.155,239.6,245.7,4.5,1.865671641791045,313,1.286301369863,2.145205479452055,0.6105006105006106,-29.8044,98.97386489,146.72613511,148.2473532513579,8.0,12.5,114.125,131.575,115.2902519167579,33.981,1.9001,-131.575,115.3082181107498,6,2019-11-04,0.5,深交所,可转债
127069.SZ,小熊转债,2023-09-12,134.94,134.908,140.0,134.651,137.388,2.448,1.814139617607826,32,0.052602739726,4.915300546448087,0.4367193641366058,-2.6476,90.02631118,47.36168882,52.60871871702519,54.44,1.836884643644379,118.0565760470243,19.33142395297575,16.37471168507857,21.2557,4.1348,-19.33142395297575,131.135636348556,6,2022-08-12,0.4,深交所,可转债
128106.SZ,华统转债,2023-09-12,180.33,180.47,187.177,179.306,183.488,3.158,1.751233849054511,156,0.641095890411,2.576502732240437,0.8174921520753401,-17.8698,102.5585426,80.9294574,78.91049867551453,8.82,11.33786848072562,167.5736961451247,15.91430385487528,9.49689851150203,-12.7098,3.975,-15.91430385487528,163.3932112302898,6,2020-04-10,0.3,深交所,可转债
123138.SZ,丝路转债,2023-09-12,131.3,131.0,133.7,130.71,133.5,2.2,1.675552170601676,195,0.37397260274,4.469945355191257,0.5243445692883895,-2.1878,84.49352337,49.00647663,58.00027585001868,26.56,3.765060240963856,95.29367469879519,38.20632530120482,40.09324377716317,-695.1439,3.4646,-38.20632530120482,112.7822238889257,6,2022-03-02,0.5,深交所,可转债
127079.SZ,华亚转债,2023-09-12,130.18,132.0,136.99,130.0,132.355,2.175,1.670763558150254,271,0.29698630137,5.260273972602739,0.3022175210607835,-1.6944,78.55431344,53.80068656,68.48851985842013,55.69,1.795654516071108,100.3770874483749,31.97791255162507,31.85778085867621,44.3279,4.4503,-31.97791255162507,127.7804910420906,6,2022-12-16,0.4,深交所,可转债
123164.SZ,法本转债,2023-09-12,137.152,138.0,141.13,137.845,139.438,2.286,1.66676388240784,327,0.358356164384,0.3150684931506849,0.2868658471865632,-2.7192,97.90378674,41.53421326,42.42350029861572,11.09,9.017132551848512,134.6257889990983,4.812211000901713,3.574509042196919,45.7422,4.0575,-4.812211000901713,137.5082552798696,6,2022-10-21,0.4,深交所,可转债
111004.SH,明新转债,2023-09-12,130.91,130.974,136.0,130.2,132.991,2.081,1.589641738599038,167,0.274520547945,4.546448087431694,0.4511583490612147,-2.1698,92.25765053,40.73334947,44.15173076270187,24.41,4.096681687832856,112.7816468660385,20.20935313396149,17.91900871776244,134.302,2.6161,-20.20935313396149,122.2463895602507,6,2022-03-30,0.4,上交所,可转债
113563.SH,柳药转债,2023-09-12,122.392,122.75,124.6,122.446,124.236,1.844,1.506634420550363,240,0.986301369863,2.345205479452055,1.207379503525548,-4.6609,103.54698619,20.68901381,19.98031480321156,22.89,4.36871996505024,91.69943206640454,32.53656793359546,35.48175512148642,8.5819,1.2556,-32.53656793359546,88.55828203260673,6,2020-01-16,0.3,上交所,可转债
127037.SZ,银轮转债,2023-09-12,187.001,187.25,190.88,186.07,189.777,2.776,1.484484040192299,98,0.268493150685,3.734972677595629,0.5269342438757068,-12.8852,100.4937128,89.2832872,88.84464979186241,10.61,9.42507068803016,177.0970782280867,12.67992177191329,7.159870675891431,26.3752,3.0376,-12.67992177191329,176.2270228591721,6,2021-06-07,0.3,深交所,可转债
113619.SH,世运转债,2023-09-12,123.935,123.99,127.438,123.11,125.761,1.826,1.473352967281236,236,0.646575342466,3.356164383561644,0.7951590715722681,-2.8627,102.02927096,23.73172904,23.2597261714277,18.72,5.341880341880342,95.1923076923077,30.56869230769231,32.11256565656566,24.1975,3.4219,-30.56869230769231,93.29901781776653,6,2021-01-20,0.3,上交所,可转债
113045.SH,环旭转债,2023-09-12,115.732,116.05,117.677,115.41,117.376,1.644,1.420523277917948,193,0.317260273973,3.475409836065574,0.5111777535441657,-1.4385,100.11274955,17.26325045,17.24380813392613,19.07,5.243838489774515,78.60513896171997,38.77086103828003,49.3235703802535,21.5626,2.1432,-38.77086103828003,78.51661183520055,6,2021-03-04,0.1,上交所,可转债
113648.SH,巨星转债,2023-09-12,127.978,127.858,129.99,127.6,129.544,1.566,1.223647814468112,141,0.231780821918,4.617486338797814,0.4631630951645773,-2.5304,87.87573712,41.66826288,47.41725559934626,25.21,3.966679888932963,108.8060293534312,20.73797064656882,19.05957856361648,-19.9276,4.5594,-20.73797064656882,123.8180559496753,6,2022-04-25,0.4,上交所,可转债
128131.SZ,崇达转2,2023-09-12,112.0,112.147,114.9,111.847,113.363,1.363,1.216964285714286,6,0.024657534247,2.986338797814208,1.323183049143019,-0.0189,102.64299919,10.72000081,10.4439668507313,16.91,5.913660555884093,69.72205795387345,43.64094204612655,62.5927336726039,20.9875,1.879,-43.64094204612655,67.92675438566698,6,2020-09-07,0.3,深交所,可转债
123177.SZ,测绘转债,2023-09-12,139.299,139.299,143.02,138.789,140.99,1.691,1.213935491281345,195,0.106849315068,5.469945355191257,0.1418540322008653,-2.9341,76.25189906,64.73810094,84.90031296015304,13.28,7.530120481927711,121.9879518072289,19.00204819277109,15.57698765432099,98.1014,2.2186,-19.00204819277109,159.9802146714284,6,2023-03-02,0.2,深交所,可转债
113626.SH,伯特转债,2023-09-12,222.166,226.0,232.8,220.0,224.804,2.638,1.187400412304313,76,0.208219178082,0.1342465753424658,0.1507080898060755,-15.3941,99.86440876,124.93959124,125.109228394134,35.54,2.813731007315701,221.8064153066967,2.99758469330332,1.351441836864138,45.6464,7.5294,-2.99758469330332,222.1075737200376,6,2021-06-29,0.3,上交所,可转债
