代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128052.SZ,凯龙转债,2020-04-07,206.48,209.0,247.76,209.0,241.999,35.519,17.20215032932972,109,0.207123287671,0.9616438356164384,0.2892573936255935,-14.8474,97.3891486,144.6098514,148.4866163004941,6.77,14.77104874446086,150.8124076809453,91.18659231905465,60.46358765915769,31.4893,2.2677,-91.18659231905465,154.8554534554637,6,2018-12-21,0.5,深交所,可转债
113503.SH,泰晶转债,2020-04-07,308.21,338.94,346.0,312.01,340.37,32.16,10.43444404788943,115,0.312328767123,0.1366120218579235,0.1316471580027588,-26.2803,99.97788745,240.39211255,240.4452811330132,17.9,5.58659217877095,143.1284916201117,197.2415083798883,137.8072989851679,536.4718,5.9792,-197.2415083798883,143.1601479794138,6,2017-12-15,0.4,上交所,可转债
110050.SH,佳都转债,2020-04-07,112.39,115.4,128.0,115.09,122.79,10.4,9.253492303585729,111,0.120547945205,0.00546448087431694,0.1495289171569753,-1.6164,100.16303759,22.62696241,22.59013200320416,7.89,12.67427122940431,124.2078580481622,-1.417858048162231,-1.141520408163265,21.4041,3.597,1.417858048162231,124.0056821724852,6,2018-12-19,0.4,上交所,可转债
123020.SZ,富祥转债,2020-04-07,176.9,194.59,202.417,179.023,193.1,16.2,9.157716223855285,38,0.083287671233,0.4098360655737705,0.2122542794917815,-9.3348,98.01605988,95.08394012,97.00853129212727,14.93,6.697923643670462,187.4748827863362,5.625117213663764,3.000464451589854,28.0539,6.3647,-5.625117213663764,191.2695562501285,6,2019-02-28,0.6,深交所,可转债
127004.SZ,模塑转债,2020-04-07,220.0,240.0,242.0,220.66,240.001,20.001,9.091363636363637,311,0.849315068493,3.153005464480875,0.4166649305627893,-21.2874,97.0744543,142.9265457,147.2339419578895,7.59,13.17523056653491,125.296442687747,114.704557312253,91.54653943217666,73.1601,3.9441,-114.704557312253,129.0725181936429,6,2017-06-02,0.5,深交所,可转债
128079.SZ,英联转债,2020-04-07,233.0,237.01,254.0,225.3,247.9,14.9,6.394849785407725,170,0.185205479452,3.341530054644809,0.1613553852359823,-12.756,69.79451503,178.10548497,255.1855040377376,13.54,7.385524372230428,255.6129985228951,-7.712998522895125,-3.01745160358278,77.7032,10.5928,7.712998522895125,366.2365135899636,6,2019-10-21,0.4,深交所,可转债
128090.SZ,汽模转2,2020-04-07,128.2,130.37,136.7,128.8,136.16,7.96,6.209048361934477,103,0.083835616438,5.721311475409836,0.2203290246768508,-2.9286,81.67996743,54.48003257,66.69938086923158,4.19,23.86634844868735,133.6515513126492,2.508448687350835,1.876857142857143,42.7553,1.9216,-2.508448687350835,163.628311222319,6,2019-12-27,0.3,深交所,可转债
127015.SZ,希望转债,2020-04-07,160.6,162.5,171.6,160.5,169.7,9.1,5.666251556662516,96,0.052054794521,5.740437158469946,0.1178550383028875,-7.336,91.67302737,78.02697263,85.11442773137252,19.78,5.055611729019211,171.6380182002022,-1.938018200202225,-1.129131075110457,28.3883,5.4921,1.938018200202225,187.2284827111216,6,2020-01-03,0.2,深交所,可转债
128078.SZ,太极转债,2020-04-07,136.9,138.0,148.111,138.0,143.4,6.5,4.747991234477721,170,0.185205479452,3.038251366120218,0.2789400278940028,-3.626,91.15517601,52.24482399,57.31416061800877,31.61,3.163555836760519,120.0253084466941,23.37469155330592,19.47480231945177,46.6986,4.8268,-23.37469155330592,131.6714131883492,6,2019-10-21,0.4,深交所,可转债
113550.SH,常汽转债,2020-04-07,132.0,133.2,138.0,133.1,137.61,5.61,4.25,142,0.193150684932,2.032786885245902,0.3633456870866943,-2.1976,90.00331405,47.60668595,52.89437000458985,9.93,10.07049345417926,134.2396777442095,3.370322255790534,2.510675168792198,13.5601,1.4294,-3.370322255790534,149.149705387109,6,2019-11-18,0.5,上交所,可转债
128067.SZ,一心转债,2020-04-07,117.5,119.0,122.95,118.501,122.4,4.9,4.170212765957447,355,0.29095890411,0.5737704918032787,0.2450980392156863,-1.5719,98.44095381,23.95904619,24.33849456217495,27.28,3.665689149560117,98.97360703812316,23.42639296187683,23.66933333333333,25.384,3.419,-23.42639296187683,100.5410890564421,6,2019-04-19,0.3,深交所,可转债
128092.SZ,唐人转债,2020-04-07,116.74,118.5,122.425,117.201,121.006,4.266,3.654274456056193,100,0.108493150685,0.5136612021857924,0.2592112805859131,-0.855,98.25210124,22.75389876,23.15868920138323,8.86,11.28668171557562,100.451467268623,20.55453273137698,20.46215280898877,8.7477,1.9454,-20.55453273137698,102.2384926132528,6,2019-12-30,0.4,深交所,可转债
128043.SZ,东音转债,2020-04-07,215.0,225.8,229.8,216.401,222.359,7.359,3.422790697674419,250,0.409315068493,0.5737704918032787,0.2698339172239487,-14.3709,98.77012209,123.58887791,125.1277970451277,6.55,15.26717557251909,210.8396946564886,11.51930534351145,5.463537291817524,44.729,5.1799,-11.51930534351145,213.4650542037095,6,2018-08-02,0.4,深交所,可转债
123029.SZ,英科转债,2020-04-07,286.9,285.0,297.799,285.0,296.402,9.502,3.311955385151621,236,0.321917808219,5.35792349726776,0.1686898199067483,-13.5493,113.07371066,183.32828934,162.131664619416,16.17,6.184291898577613,296.7841682127396,-0.3821682127396413,-0.1287697436966035,62.3002,7.5848,0.3821682127396413,262.4696461099932,6,2019-08-16,0.5,深交所,可转债
113548.SH,石英转债,2020-04-07,145.87,149.5,157.68,147.21,150.65,4.78,3.27689038184685,163,0.177534246575,2.355191256830601,0.2655160969133754,-3.3991,88.48467571,62.16532429,70.25546942584822,15.25,6.557377049180328,144.8524590163935,5.797540983606558,4.002376641014034,49.1921,5.2044,-5.797540983606558,163.7034411372354,6,2019-10-28,0.4,上交所,可转债
128030.SZ,天康转债,2020-04-07,176.88,183.88,188.8,179.105,182.6,5.72,3.233830845771144,108,0.293150684932,3.707650273224044,0.547645125958379,-12.4795,99.14436167,83.45563833,84.17587941892289,8.05,12.42236024844721,164.5962732919255,18.00372670807453,10.93811320754717,35.1849,3.7384,-18.00372670807453,166.0167764655955,6,2017-12-22,0.3,深交所,可转债
128029.SZ,太阳转债,2020-04-07,126.0,127.3,129.999,126.414,129.999,3.999,3.173809523809524,108,0.234520547945,2.707650273224044,0.6153893491488396,-6.7367,99.80207181,30.19692819,30.25681495619445,8.65,11.5606936416185,105.7803468208092,24.21865317919075,22.89522950819672,11.9761,1.73,-24.21865317919075,105.9901311690107,5,2017-12-22,0.3,深交所,可转债
128088.SZ,深南转债,2020-04-07,152.6,156.0,158.09,155.292,157.111,4.511,2.956094364351245,106,0.086301369863,0.407103825136612,0.132515687196619,-5.3842,98.57248328,58.53851672,59.38626559069072,149.25,0.6700167504187605,142.8341708542714,14.27682914572864,9.99538770053476,58.6845,15.0745,-14.27682914572864,144.9026808511498,6,2019-12-24,0.3,深交所,可转债
123036.SZ,先导转债,2020-04-07,135.6,138.6,140.0,136.99,139.6,4.0,2.949852507374631,119,0.09698630137,0.674863387978142,0.2143125557799785,-3.3969,97.59977657,42.00022343,43.03311432263046,39.15,2.554278416347382,103.6526181353768,35.94738186462325,34.68063085263677,42.225,9.2951,-35.94738186462325,106.2016961289205,6,2019-12-11,0.3,深交所,可转债
113521.SH,科森转债,2020-04-07,126.29,128.02,132.0,127.25,129.77,3.48,2.755562594029614,144,0.274246575342,0.639344262295082,0.5394158896509209,-2.6012,98.35666829,31.41333171,31.93818198210951,8.7,11.49425287356322,113.9080459770115,15.86195402298851,13.92522704339051,-50.5905,2.9332,-15.86195402298851,115.811208286518,6,2018-11-16,0.5,上交所,可转债
128036.SZ,金农转债,2020-04-07,165.9,176.0,179.0,163.12,170.46,4.56,2.748643761301989,30,0.082191780822,3.92054794520548,0.5866478939340608,-10.6711,71.16401766,99.29598234,139.5311642105508,9.62,10.3950103950104,107.4844074844075,62.97559251559252,58.59044487427466,95.9917,2.6661,-62.97559251559252,151.0375763183232,6,2018-03-09,0.4,深交所,可转债
128074.SZ,游族转债,2020-04-07,130.07,132.35,135.0,132.35,133.6,3.53,2.713923272084263,198,0.215890410959,5.461748633879782,0.2994011976047904,-1.9362,97.23971641,36.36028359,37.39242043517597,17.06,5.861664712778429,119.6951934349355,13.90480656506448,11.61684622918707,19.2931,3.4202,-13.90480656506448,123.0929067401375,6,2019-09-23,0.4,深交所,可转债
113566.SH,翔港转债,2020-04-07,122.17,122.99,136.12,122.28,125.27,3.1,2.537447818613408,40,0.053424657534,5.89344262295082,0.3991378622176099,-0.1068,77.48833284,47.78166716,61.66304707917885,15.16,6.596306068601583,108.0474934036939,17.22250659630607,15.9397557997558,-177.9822,3.8884,-17.22250659630607,139.4371119414755,6,2020-02-28,0.5,上交所,可转债
123021.SZ,万信转2,2020-04-07,160.8,167.001,169.9,160.8,164.88,4.08,2.537313432835821,35,0.057534246575,0.01912568306010929,0.04087655281051249,-6.7116,99.99453255,64.88546745,64.8890152244629,13.6,7.352941176470588,166.1764705882353,-1.296470588235294,-0.7801769911504425,462.6705,7.3089,1.296470588235294,166.1855567004551,6,2019-03-01,0.4,深交所,可转债
128028.SZ,赣锋转债,2020-04-07,124.99,127.8,128.5,126.001,128.0,3.01,2.408192655412433,109,0.236712328767,0.9178082191780822,0.625,-4.2309,97.89050095,30.10949905,30.75834606810233,42.28,2.365184484389782,102.3651844843898,25.63481551561022,25.04251386321627,127.4891,7.0721,-25.63481551561022,104.5711110791795,6,2017-12-21,0.3,深交所,可转债
123025.SZ,精测转债,2020-04-07,127.5,129.5,131.4,129.457,130.56,3.06,2.4,10,0.021917808219,4.975342465753425,0.6127450980392157,-2.1696,87.98412433,42.57587567,48.39040678556015,50.25,1.990049751243781,113.3333333333333,17.22666666666667,15.2,47.6423,10.5409,-17.22666666666667,128.8111170013543,6,2019-03-29,0.5,深交所,可转债
128062.SZ,亚药转债,2020-04-07,90.15,98.98,99.988,91.5,92.312,2.162,2.39822518025513,6,0.008219178082,4.986301369863014,0.5416413900684635,5.4647,102.47552617,-10.16352617,-9.918003400284467,16.25,6.153846153846154,33.10769230769231,59.20430769230769,178.8234200743494,-1.3953,6.7398,-59.20430769230769,32.30790174501654,6,2019-04-02,0.3,深交所,可转债
127013.SZ,创维转债,2020-04-07,119.99,122.0,123.588,120.5,122.8,2.81,2.341861821818485,359,0.392328767123,2.226775956284153,0.3257328990228013,-0.756,94.01670985,28.78329015,30.61507916616378,11.49,8.703220191470844,102.4369016536118,20.36309834638816,19.87867459643161,19.8091,3.4556,-20.36309834638816,108.9560587868326,6,2019-04-12,0.4,深交所,可转债
128086.SZ,国轩转债,2020-04-07,145.301,148.6,149.395,147.0,148.7,3.399,2.339281904460396,113,0.122739726027,0.3907103825136612,0.1874166271621789,-4.4452,98.70722737,49.99277263,50.64753003607744,12.19,8.203445447087777,152.33798195242,-3.637981952420017,-2.388099084544965,27.1987,2.3372,3.637981952420017,154.3331587882489,6,2019-12-16,0.4,深交所,可转债
113554.SH,仙鹤转债,2020-04-07,119.7,119.98,122.79,119.98,122.5,2.8,2.339181286549708,114,0.092876712329,0.4289617486338798,0.1806624289059918,-0.6216,98.49829353,24.00170647,24.36763684914979,13.67,7.315288953913679,108.4125822970007,14.08741770299927,12.9942645074224,20.6168,2.5087,-14.08741770299927,110.0654421631996,6,2019-12-13,0.3,上交所,可转债
110051.SH,中天转债,2020-04-07,119.81,121.7,122.88,121.2,122.59,2.78,2.320340539187046,40,0.064109589041,1.693989071038252,0.4894363324904152,-1.5183,95.79178399,26.79821601,27.975484841996,10.19,9.813542688910697,99.60745829244357,22.98254170755643,23.07311330049261,16.3421,1.5516,-22.98254170755643,103.983300178272,6,2019-02-27,0.4,上交所,可转债
128080.SZ,顺丰转债,2020-04-07,132.6,133.0,136.488,133.0,135.566,2.966,2.236802413273002,142,0.077260273973,0.3251366120218579,0.1048024598588437,-3.8203,99.08688521,36.47911479,36.8152805617897,40.41,2.474634991338777,121.0838901262064,14.48210987379362,11.96039362354384,37.2625,5.1858,-14.48210987379362,122.1997137861252,6,2019-11-15,0.2,深交所,可转债
110044.SH,广电转债,2020-04-07,151.54,160.0,160.0,152.99,154.91,3.37,2.223835291012274,286,0.468493150685,4.221311475409836,0.3873216706474728,-7.3582,97.2604843,57.6495157,59.27331753991687,6.9,14.49275362318841,121.7391304347826,33.17086956521739,27.2475,51.3589,1.5577,-33.17086956521739,125.1681310359079,6,2018-06-27,0.4,上交所,可转债
110034.SH,九州转债,2020-04-07,117.31,118.0,120.0,117.0,119.88,2.57,2.190776574887051,84,0.363835616438,1.773224043715847,1.334668001334668,-4.9692,104.59768971,15.28231029,14.61056198504062,18.32,5.458515283842795,97.54366812227074,22.33633187772926,22.8988024622272,24.7069,2.1343,-22.33633187772926,93.25604455768887,6,2016-01-15,0.2,上交所,可转债
113518.SH,顾家转债,2020-04-07,120.78,121.19,123.39,120.72,123.39,2.61,2.160953800298063,209,0.341917808219,0.3907103825136612,0.4663342540445498,-1.6274,99.14048993,24.24951007,24.45974403306038,36.57,2.734481815695926,102.5157232704403,20.87427672955975,20.3620245398773,18.445,4.421,-20.87427672955975,103.4044953205531,6,2018-09-12,0.4,上交所,可转债
123042.SZ,银河转债,2020-04-07,115.703,116.2,118.88,116.2,118.2,2.497,2.158111717068702,85,0.115068493151,1.885245901639344,0.4230118443316413,-0.3472,86.9354084,31.2645916,35.96301228165623,24.46,4.088307440719542,91.74161896974653,26.45838103025347,28.84010695187166,33.1404,3.4179,-26.45838103025347,105.5284844900395,6,2020-01-14,0.5,深交所,可转债
110062.SH,烽火转债,2020-04-07,138.32,140.3,143.0,139.6,141.28,2.96,2.139965297860035,128,0.069589041096,5.653005464480875,0.1415628539071348,-4.2448,92.65126937,48.62873063,52.48576836632714,25.99,3.847633705271258,129.7037322046941,11.57626779530589,8.925161673094037,47.7931,3.8492,-11.57626779530589,139.991316996129,6,2019-11-28,0.2,上交所,可转债
128064.SZ,司尔转债,2020-04-07,107.19,107.403,111.231,107.397,109.45,2.26,2.108405634853998,366,0.4,1.382513661202186,0.3654636820465966,1.0693,96.18299885,13.26700115,13.79349917202129,6.15,16.26016260162602,84.55284552845528,24.89715447154472,29.44567307692308,15.6821,1.0137,-24.89715447154472,87.908306602415,6,2019-04-04,0.4,深交所,可转债
123022.SZ,长信转债,2020-04-07,156.6,165.1,168.0,157.01,159.9,3.3,2.10727969348659,21,0.034520547945,4.945205479452055,0.375234521575985,-6.5695,95.55130525,64.34869475,67.34465278275202,6.25,16.0,148.32,11.58,7.807443365695793,23.8269,4.2279,-11.58,155.2255090727816,6,2019-03-15,0.4,深交所,可转债
113544.SH,桃李转债,2020-04-07,125.5,126.67,129.0,126.05,128.1,2.6,2.071713147410359,201,0.219178082192,0.4480874316939891,0.310549732748064,-1.9483,98.62205944,29.47794056,29.88980429670898,47.54,2.103491796381994,107.6567101388305,20.44328986116954,18.98933177022274,50.2733,9.7633,-20.44328986116954,109.1608822104622,6,2019-09-20,0.4,上交所,可转债
123038.SZ,联得转债,2020-04-07,125.999,129.0,129.1,126.102,128.599,2.6,2.063508440543179,105,0.142465753425,5.715846994535519,0.388805511706934,-1.361,75.49056295,53.10843705,70.35109419594015,25.39,3.938558487593541,112.2489168964159,16.35008310358409,14.56591614035088,46.8554,5.525,-16.35008310358409,148.6926478091868,6,2019-12-25,0.5,深交所,可转债
113551.SH,福特转债,2020-04-07,123.21,123.6,126.9,123.6,125.75,2.54,2.061520980439899,142,0.154520547945,0.273224043715847,null,-1.5619,99.17017211,26.57982789,26.80224035561573,41.04,2.436647173489279,106.9688109161793,18.78118908382066,17.55763097949886,23.9714,3.6315,-18.78118908382066,107.8638956051514,6,2019-11-15,0.4,上交所,可转债
113515.SH,高能转债,2020-04-07,126.23,126.73,128.97,126.73,128.8,2.57,2.035966093638596,257,0.420821917808,0.1967213114754098,0.4174727624478183,-3.0786,99.81840849,28.98159151,29.03431536168344,9.33,10.71811361200429,118.0064308681672,10.7935691318328,9.146594005449591,17.8975,2.5572,-10.7935691318328,118.2211103676225,6,2018-07-26,0.4,上交所,可转债
123040.SZ,乐普转债,2020-04-07,136.75,138.03,140.497,136.761,139.5,2.75,2.010968921389397,96,0.078082191781,0.3688524590163935,0.1351430753863298,-4.74,98.96789691,40.53210309,40.95479883427181,32.39,3.087372645878358,114.7576412472986,24.74235875270145,21.56053268765133,38.3839,8.8502,-24.74235875270145,115.9544102989857,5,2020-01-03,0.3,深交所,可转债
113537.SH,文灿转债,2020-04-07,113.21,113.99,115.99,113.55,115.48,2.27,2.005123222330183,303,0.413698630137,5.174863387978142,0.4329754069968826,1.095,90.36691593,25.11308407,27.79013072599832,19.93,5.017561465127947,91.01856497742098,24.46143502257903,26.87521499448732,59.1406,2.0338,-24.46143502257903,100.7211146255403,6,2019-06-06,0.5,上交所,可转债
128057.SZ,博彦转债,2020-04-07,118.65,119.84,121.44,119.84,121.0,2.35,1.980615254951538,34,0.074520547945,1.647540983606557,0.6611570247933884,-8.8063,92.1999822,28.8000178,31.23646785259358,8.81,11.35073779795687,106.4699205448354,14.53007945516459,13.64712153518124,18.367,1.8984,-14.53007945516459,115.4771595442189,6,2019-03-04,0.5,深交所,可转债
128065.SZ,雅化转债,2020-04-07,115.0,117.09,118.5,115.82,117.201,2.201,1.913913043478261,358,0.391232876712,0.9013698630136986,0.3412940162626599,-1.0452,97.51813601,19.68286399,20.18379841466783,8.96,11.16071428571429,87.72321428571429,29.47778571428572,33.60317557251909,54.1739,2.7416,-29.47778571428572,89.95579476285181,6,2019-04-16,0.4,深交所,可转债
