代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123015.SZ,Z蓝转退,2020-10-30,373.0,389.021,447.5,389.021,404.297,31.297,8.390616621983915,79,0.216438356164,3.786301369863014,0.2473429186959092,-29.0254,34.93104626,369.36595374,1057.414515988792,5.79,17.27115716753022,140.2417962003454,264.0552037996546,188.2856687192118,368.6923,2.6345,-264.0552037996546,401.4818083503504,6,2018-08-13,0.4,深交所,可转债
123045.SZ,雷迪转债,2020-10-30,149.15,150.82,169.0,149.0,159.32,10.17,6.818638954073081,233,0.319178082192,1.838356164383562,0.3138337936228973,-5.3454,86.77589456,72.54410544,83.59937492760777,20.13,4.967709885742672,122.5534028812717,36.76659711872826,30.00047020672882,42.9929,2.8846,-36.76659711872826,141.2297775813004,6,2020-03-12,0.5,深交所,可转债
123031.SZ,晶瑞转债,2020-10-30,271.1,276.01,321.996,276.0,288.512,17.412,6.422722242714865,63,0.086301369863,4.83013698630137,0.1733030168589175,-17.4436,77.29987411,211.21212589,273.2373478247053,18.43,5.425935973955507,206.6739012479653,81.83809875203472,39.5976938829089,87.4422,5.5988,-81.83809875203472,267.3664137587886,6,2019-08-29,0.4,深交所,可转债
128041.SZ,盛路转债,2020-10-30,260.0,280.0,292.0,250.011,269.0,9.0,3.461538461538462,106,0.290410958904,3.712328767123288,0.3717472118959108,-20.8613,84.95892103,184.04107897,216.6236067251995,6.85,14.5985401459854,107.1532846715328,161.8467153284672,151.0422343324251,27.8173,2.2119,-161.8467153284672,126.1236411343969,6,2018-07-17,0.5,深交所,可转债
113562.SH,璞泰转债,2020-10-30,129.08,129.01,137.5,128.8,133.28,4.2,3.253796095444685,303,0.248219178082,0.1420765027322404,null,-3.863,99.69680933,33.58319067,33.68532142171014,82.73,1.20875135984528,134.7153390547564,-1.435339054756437,-1.065460744728578,87.5915,13.3127,1.435339054756437,135.1250255249833,5,2020-01-02,0.3,上交所,可转债
128052.SZ,凯龙转债,2020-10-30,294.799,297.0,320.0,282.18,303.0,8.201,2.781895460975105,315,0.602191780822,0.3972602739726027,0.231023102310231,-21.1711,99.31629745,203.68370255,205.0858799408455,6.67,14.99250374812594,196.8515742128936,106.1484257871065,53.92307692307692,59.9094,2.873,-106.1484257871065,198.2067186022485,6,2018-12-21,0.5,深交所,可转债
113603.SH,东缆转债,2020-10-30,117.22,119.21,128.0,118.35,120.09,2.87,2.448387647159188,37,0.030410958904,1.084699453551913,0.2498126405196103,-0.7285,95.42071757,24.66928243,25.85317220225553,23.88,4.187604690117253,91.58291457286433,28.50708542713568,31.12707818930041,17.4918,5.2815,-28.50708542713568,95.97801914000459,6,2020-09-24,0.3,上交所,可转债
123065.SZ,宝莱转债,2020-10-30,165.09,165.0,171.2,146.3,169.0,3.91,2.368405112362954,57,0.062465753425,5.846575342465753,0.2366863905325444,-5.5997,82.48368174,86.51631826,104.889011298879,40.54,2.46669955599408,77.4543660582141,91.5456339417859,118.1929936305733,10.9262,5.5056,-91.5456339417859,93.90265374230142,6,2020-09-04,0.4,深交所,可转债
113520.SH,百合转债,2020-10-30,229.28,229.29,253.0,224.35,232.8,3.52,1.535240753663643,358,0.684657534247,0.1885245901639344,0.3006872852233677,-16.3193,99.69689479,133.10310521,133.5077742294445,14.28,7.002801120448179,228.2913165266106,4.508683473389356,1.974969325153374,24.4465,4.0357,-4.508683473389356,228.9853831530861,6,2018-11-08,0.5,上交所,可转债
113580.SH,康隆转债,2020-10-30,164.07,167.39,168.86,162.39,166.25,2.18,1.328701164137259,191,0.209315068493,1.05464480874317,0.2406015037593985,-28.721,93.99320216,72.25679784,76.8744932394162,15.51,6.447453255963894,168.9877498388137,-2.737749838813669,-1.62008775276612,38.3091,4.0666,2.737749838813669,179.7872037077258,6,2020-04-23,0.4,上交所,可转债
