代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
111003.SH,聚合转债,2022-04-19,100.0,150.0,300.0,150.0,233.52,133.52,133.52,44,0.048219178082,5.882191780821918,0.171291538198013,-10.7336,83.32329685,150.19670315,180.2577536272798,14.63,6.83526999316473,82.63841421736159,150.8815857826384,182.5804466501241,15.9729,2.7762,-150.8815857826384,99.17804184600215,6,2022-03-07,0.4,上交所,可转债
123140.SZ,天地转债,2022-04-19,178.049,190.0,254.65,190.0,254.65,76.601,43.02242641070716,37,0.050684931507,1.550684931506849,0.196347928529354,-12.374,85.48202263,169.16797737,197.8988940191857,12.47,8.019246190858059,91.3392141138733,163.3107858861267,178.7959174714662,81.4618,4.1302,-163.3107858861267,106.8519570591182,6,2022-03-14,0.5,深交所,可转债
123135.SZ,泰林转债,2022-04-19,311.0,337.0,415.0,312.013,415.0,104.0,33.44051446945338,113,0.154794520548,5.693150684931507,0.1204819277108434,-19.6953,75.13691029,339.86308971,452.3250801746535,87.38,1.144426642252232,103.0098420691234,311.9901579308767,302.8741250972115,73.6318,9.4049,-311.9901579308767,137.0961910351975,6,2021-12-28,0.5,深交所,可转债
123138.SZ,丝路转债,2022-04-19,132.887,135.501,170.0,133.8,170.0,37.113,27.9282397826725,49,0.067123287671,5.868493150684931,0.2941176470588235,-5.6426,73.99908067,96.00091933,129.7325837845439,26.69,3.746721618583739,89.35931060322218,80.64068939677782,90.24318658280923,39.6324,3.6041,-80.64068939677782,120.7573253534343,6,2022-03-02,0.5,深交所,可转债
123141.SZ,宏丰转债,2022-04-19,116.177,118.0,145.198,118.0,137.0,20.823,17.92351325993958,36,0.049315068493,5.904109589041096,0.364963503649635,-2.0259,65.4676261,71.5323739,109.2637356221475,6.92,14.45086705202312,86.84971098265896,50.15028901734104,57.74376039933444,43.5388,3.2037,-50.15028901734104,132.6605471382121,6,2022-03-15,0.5,深交所,可转债
123136.SZ,城市转债,2022-04-19,142.0,148.001,179.0,144.988,167.0,25.0,17.6056338028169,89,0.073150684932,1.210958904109589,0.1796407185628743,-5.5659,92.97814625,74.02185375,79.61209890221919,21.18,4.721435316336167,83.42776203966005,83.57223796033995,100.1731748726655,27.743,2.2158,-83.57223796033995,89.72835596801335,6,2022-01-21,0.3,深交所,可转债
127048.SZ,中大转债,2022-04-19,116.962,116.962,135.0,116.962,135.0,18.038,15.42210290521708,176,0.192876712329,0.3726027397260274,0.2524606798579407,-1.9019,97.16601264,37.83398736,38.93747034796508,22.1,4.524886877828054,83.2579185520362,51.7420814479638,62.14673913043478,23.52,2.5779,-51.7420814479638,85.68625622264312,6,2021-10-26,0.4,深交所,可转债
118006.SH,阿拉转债,2022-04-19,121.3,126.0,140.0,122.38,139.28,17.98,14.82275350370981,36,0.039452054795,5.904109589041096,0.2871912693854107,-2.3178,73.67829808,65.60170192,89.03802561884584,63.72,1.569365976145637,86.06403013182674,53.21596986817326,61.83299781181619,69.7281,6.6884,-53.21596986817326,116.8105566694528,6,2022-03-15,0.4,上交所,可转债
127007.SZ,湖广转债,2022-04-19,149.0,148.124,174.797,148.123,170.776,21.776,14.61476510067114,296,1.216438356164,2.191780821917808,0.8783435611561343,-18.0196,104.5890359,66.1869641,63.28288957867715,5.58,17.92114695340502,156.0931899641577,14.68281003584229,9.406438576349023,-37.6014,1.7377,-14.68281003584229,149.244314780186,6,2018-06-28,0.5,深交所,可转债
128082.SZ,华锋转债,2022-04-19,180.986,185.006,232.0,185.004,204.0,23.014,12.71590067740046,137,0.525479452055,3.627397260273973,0.6862745098039216,-13.7488,84.04714877,119.95285123,142.7209048557472,9.13,10.95290251916758,149.8357064622125,54.16429353778752,36.14912280701754,104.2944,2.3145,-54.16429353778752,178.2757757461193,6,2019-12-04,0.6,深交所,可转债
