代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113637.SH,华翔转债,2022-01-20,100.0,137.1,137.5,130.0,130.61,30.61,30.61,30,0.032876712329,5.920547945205479,0.3062552637623459,-1.3055,83.20502314,47.40497686,56.9736959032351,12.99,7.698229407236336,102.6943802925327,27.91561970746728,27.18320089955023,16.6546,2.9317,-27.91561970746728,123.4232939515444,6,2021-12-22,0.4,上交所,可转债
113620.SH,傲农转债,2022-01-20,134.35,134.36,149.0,134.0,146.86,12.51,9.311499813918868,317,0.260547945205,0.6136986301369863,0.2042761813972491,-3.7502,98.06490793,48.79509207,49.75795429781117,14.52,6.887052341597796,116.6666666666667,30.19333333333333,25.88,-17.2918,5.3242,-30.19333333333333,118.9688229248579,6,2021-03-10,0.3,上交所,可转债
113017.SH,吉视转债,2022-01-20,146.98,155.0,160.48,137.8,156.27,9.29,6.320587835079603,25,0.102739726027,1.934246575342466,0.959877135726627,-17.6905,101.87324675,54.39675325,53.39650495629266,2.23,44.84304932735426,151.1210762331839,5.148923766816144,3.407151335311573,135.5787,1.5727,-5.148923766816144,148.3422596749464,6,2017-12-27,0.3,上交所,可转债
127042.SZ,嘉美转债,2022-01-20,124.509,135.0,137.56,129.34,130.76,6.251,5.02052060493619,165,0.135616438356,5.550684931506849,0.2294279596206791,-2.0017,93.40976222,37.35023778,39.98536865133239,4.87,20.53388090349076,121.9712525667351,8.788747433264888,7.205589225589225,45.2851,2.611,-8.788747433264888,130.5765582396695,6,2021-08-09,0.3,深交所,可转债
123024.SZ,岱勒转债,2022-01-20,153.1,154.0,170.677,151.81,159.999,6.899,4.50620509470934,306,0.838356164384,0.1671232876712329,0.6250039062744143,-15.1959,99.71192517,60.28707483,60.46124846874221,14.1,7.092198581560283,144.5390070921986,15.45999290780142,10.69606967615309,-96.185,4.6089,-15.45999290780142,144.956590543982,5,2019-03-21,0.4,深交所,可转债
128106.SZ,华统转债,2022-01-20,190.5,191.012,205.0,190.69,199.008,8.508,4.466141732283464,286,0.470136986301,4.219178082191781,0.3014954172696575,-12.7888,95.82666985,103.18133015,107.674961794574,9.37,10.67235859124867,194.2369263607257,4.771073639274279,2.456316483516484,134.539,4.9153,-4.771073639274279,202.6961039810419,6,2020-04-10,0.3,深交所,可转债
127045.SZ,牧原转债,2022-01-20,138.353,138.6,145.99,138.34,143.773,5.42,3.917515341192457,158,0.086575342466,5.569863013698631,0.1391081774742128,-4.5836,91.860354,51.912646,56.51256906760887,47.91,2.087246921310791,119.3905238989773,24.38247610102275,20.42245506993007,25.9362,5.7094,-24.38247610102275,129.9695882937456,6,2021-08-16,0.2,深交所,可转债
110038.SH,济川转债,2022-01-20,132.59,133.2,141.0,132.0,137.42,4.83,3.642808658269854,69,1.134246575342,0.8136986301369863,null,-28.0991,103.57214913,33.84785087,32.68045623685515,23.4,4.273504273504273,113.5897435897436,23.83025641025641,20.97923250564334,13.9215,2.7555,-23.83025641025641,109.6720928781442,5,2017-11-13,0.2,上交所,可转债
113577.SH,春秋转债,2022-01-20,150.42,151.4,160.58,149.49,155.8,5.38,3.576652040952001,282,0.540821917808,4.23013698630137,0.4492939666238768,-6.547,91.02313245,64.77686755,71.16528052424766,10.85,9.216589861751151,129.7695852534562,26.03041474654378,20.05894886363636,20.1655,2.4879,-26.03041474654378,142.5676987382741,6,2020-04-14,0.5,上交所,可转债
127049.SZ,希望转2,2022-01-20,141.46,141.46,149.77,140.82,146.45,4.99,3.527498939629577,80,0.043835616438,5.783561643835617,0.1365653806759986,-4.7098,92.40589657,54.04410343,58.4855571300692,14.45,6.920415224913495,117.9930795847751,28.45692041522491,24.11744868035191,-8.0091,2.2903,-28.45692041522491,127.6899894536407,6,2021-11-02,0.2,深交所,可转债
123121.SZ,帝尔转债,2022-01-20,152.49,152.501,166.619,152.111,156.8,4.31,2.826414846875205,169,0.185205479452,5.53972602739726,0.2551020408163265,-4.6528,85.56715788,71.23284212,83.24787673782207,192.24,0.5201831044527674,126.8310445276737,29.96895547232626,23.6290378147814,92.0632,11.9856,-29.96895547232626,148.2239771309718,6,2021-08-05,0.4,深交所,可转债
123108.SZ,乐普转2,2022-01-20,123.575,123.574,135.299,123.2,126.999,3.424,2.770786971474813,297,0.244109589041,4.189041095890411,0.2362223324593107,-3.1826,97.04112402,29.95787598,30.87132005378023,29.5,3.389830508474576,90.61016949152543,36.38883050847458,40.15976430976431,28.0556,4.204,-36.38883050847458,93.37295956387607,5,2021-03-30,0.3,深交所,可转债
128029.SZ,太阳转债,2022-01-20,166.721,166.5,172.5,166.5,171.0,4.279,2.566563300364081,30,0.123287671233,0.9205479452054794,3.508771929824561,-41.2925,103.45977218,67.54022782,65.28163207482524,8.45,11.83431952662722,141.7751479289941,29.22485207100592,20.61352253756261,8.7211,1.6987,-29.22485207100592,137.0340809201984,5,2017-12-22,0.3,深交所,可转债
113026.SH,核能转债,2022-01-20,126.0,126.1,130.39,125.26,129.02,3.02,2.396825396825397,281,0.769863013699,0.1315068493150685,0.6965045240941714,-5.1054,100.52623433,28.49376567,28.34460661926597,5.73,17.45200698080279,129.3193717277487,-0.2993717277486911,-0.231497975708502,14.9662,2.0107,0.2993717277486911,128.6424111970898,6,2019-04-12,0.2,上交所,可转债
