代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123034.SZ,通光转债,2020-03-30,170.001,173.0,211.0,173.0,200.5,30.499,17.94048270304293,148,0.201369863014,5.598360655737705,0.2493765586034913,-9.1158,75.7366055,124.7633945,164.7332801309665,7.98,12.53132832080201,178.8220551378446,21.67794486215539,12.12263489838823,105.6449,4.699,-21.67794486215539,236.1104699072427,6,2019-11-04,0.5,深交所,可转债
113503.SH,泰晶转债,2020-03-30,283.18,288.5,333.79,275.27,329.63,46.45,16.40299456176284,107,0.290410958904,0.1584699453551913,0.1359364838437005,-25.4988,99.88619308,229.74380692,230.0055691741055,17.9,5.58659217877095,136.4804469273743,193.1495530726257,141.521776504298,511.5529,5.7015,-193.1495530726257,136.63594809151,6,2017-12-15,0.4,上交所,可转债
127004.SZ,模塑转债,2020-03-30,199.9,210.004,230.8,199.0,230.12,30.22,15.1175587793897,303,0.827397260274,3.174863387978142,0.4345558838866678,-20.0904,96.63757936,133.48242064,138.1268255310322,7.59,13.17523056653491,115.1515151515152,114.9684848484849,99.84105263157895,66.7917,3.6007,-114.9684848484849,119.1581121072434,6,2017-06-02,0.5,深交所,可转债
123013.SZ,横河转债,2020-03-30,179.0,196.9,213.0,185.221,204.0,25.0,13.96648044692737,249,0.543561643836,4.3224043715847,0.392156862745098,-12.4939,83.47066379,120.52933621,144.3972417821358,9.22,10.84598698481562,76.13882863340564,127.8611713665944,167.9316239316239,171.34,3.2199,-127.8611713665944,91.21627309081885,6,2018-07-26,0.5,深交所,可转债
128036.SZ,金农转债,2020-03-30,123.997,125.0,155.66,125.0,140.3,16.303,13.14789873948563,22,0.060273972603,3.942465753424658,0.7127583749109052,-6.018,70.88564093,69.41435907,97.92442892425434,9.62,10.3950103950104,98.75259875259876,41.54740124740125,42.07221052631579,88.1886,2.4494,-41.54740124740125,139.3125567561949,6,2018-03-09,0.4,深交所,可转债
123037.SZ,新莱转债,2020-03-30,146.59,145.5,165.0,145.5,165.0,18.41,12.55883757418651,103,0.139726027397,0.4508196721311475,0.2210630899155515,-5.7733,96.70636874,68.29363126,70.61957981651747,11.18,8.94454382826476,131.216457960644,33.78354203935599,25.74642126789366,46.3497,3.9145,-33.78354203935599,135.6854358924655,6,2019-12-19,0.5,深交所,可转债
123014.SZ,凯发转债,2020-03-30,161.0,164.0,181.0,161.2,181.0,20.0,12.42236024844721,248,0.40602739726,3.325136612021858,0.3314917127071823,-14.2887,85.45174266,95.54825734,111.8154579013942,8.14,12.28501228501229,116.2162162162162,64.78378378378379,55.74418604651163,120.2436,2.2298,-64.78378378378379,136.0021605160512,5,2018-07-27,0.4,深交所,可转债
123031.SZ,晶瑞转债,2020-03-30,290.0,293.0,325.0,288.0,325.0,35.0,12.06896551724138,215,0.234520547945,5.415300546448087,0.1230769230769231,-17.5296,75.64145035,249.35854965,329.6586045034765,17.94,5.574136008918617,187.9598662207358,137.0401337792642,72.90925266903915,216.2456,11.5305,-137.0401337792642,248.4879194555737,6,2019-08-29,0.4,深交所,可转债
128041.SZ,盛路转债,2020-03-30,168.9,167.2,191.8,150.0,187.0,18.1,10.71640023682653,258,0.492876712329,4.297814207650274,0.374331550802139,-10.8872,82.79388723,104.20611277,125.8620850601171,6.85,14.5985401459854,110.3649635036496,76.63503649635037,69.43783068783068,39.041,1.8514,-76.63503649635037,133.3008597567809,6,2018-07-17,0.5,深交所,可转债
128053.SZ,尚荣转债,2020-03-30,302.0,326.0,355.0,311.989,325.5,23.5,7.781456953642384,46,0.07397260274,4.877049180327869,0.1843317972350231,-19.4726,95.56482985,229.93517015,240.6064767874434,4.89,20.44989775051125,216.359918200409,109.140081799591,50.4437618147448,113.0674,3.7203,-109.140081799591,226.4011964862082,6,2019-02-14,0.4,深交所,可转债
113565.SH,宏辉转债,2020-03-30,140.59,143.0,163.88,143.0,150.49,9.9,7.041752613983925,34,0.036164383562,5.909836065573771,0.2657983919197289,-4.0783,82.28257711,68.20742289,82.89412568935032,14.61,6.844626967830253,114.1683778234086,36.32162217659138,31.81408273381295,47.5966,4.3037,-36.32162217659138,138.7515824532111,6,2020-02-26,0.4,上交所,可转债
128091.SZ,新天转债,2020-03-30,167.6,175.002,182.495,168.0,176.0,8.4,5.011933174224343,92,0.149589041096,5.751366120218579,0.3409090909090909,-6.5804,75.57925258,100.42074742,132.8681403850951,16.49,6.064281382656155,114.251061249242,61.74893875075804,54.04670912951168,30.888,3.1184,-61.74893875075804,151.167228239401,6,2019-12-30,0.6,深交所,可转债
128030.SZ,天康转债,2020-03-30,168.685,169.0,189.5,169.0,177.0,8.315,4.929306103091562,100,0.271232876712,3.729508196721311,0.5649717514124294,-11.6648,98.69034863,78.30965137,79.34884460038815,8.05,12.42236024844721,145.2173913043478,31.78260869565218,21.88622754491018,30.9695,3.2905,-31.78260869565218,147.1444708831482,6,2017-12-22,0.3,深交所,可转债
