代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128022.SZ,众信转债,2018-02-07,112.604,112.702,118.66,112.702,116.95,4.346,3.859543177862243,69,0.056712328767,4.868493150684931,0.2565198802907225,-0.9714,null,null,null,11.12,8.992805755395684,108.5431654676259,8.4068345323741,7.745153272576636,44.1065,4.5917,-8.4068345323741,null,6,2017-12-01,0.3,深交所,可转债
123005.SZ,万信转债,2018-02-07,106.26,108.0,110.29,106.504,108.3,2.04,1.919819311123659,51,0.041917808219,0.5342465753424658,0.1859370849618652,-13.9972,97.064748,11.235252,11.57500764335163,13.11,7.627765064836003,108.9244851258581,-0.6244851258581235,-0.5733193277310925,45.0951,5.3493,0.6244851258581235,112.2183772896192,6,2017-12-19,0.3,深交所,可转债
123001.SZ,蓝标转债,2018-02-07,99.32,99.628,101.797,99.6,101.2,1.88,1.89287152637938,52,0.142465753425,1.687671232876712,0.9881422924901185,0.5547,92.81525505,8.38474495,9.033800473298381,9.81,10.19367991845056,80.63200815494393,20.56799184505606,25.50847029077118,46.3921,2.4339,-20.56799184505606,86.87365898149729,6,2015-12-18,0.5,深交所,可转债
110040.SH,生益转债,2018-02-07,109.18,110.1,111.65,108.48,110.75,1.57,1.437992306283202,76,0.062465753425,1.479452054794521,0.2708803611738149,-5.2014,92.58338006,18.16661994,19.62190182322881,17.34,5.767012687427912,88.17762399077277,22.57237600922722,25.59875735775016,20.7204,4.086,-22.57237600922722,95.24130997769578,6,2017-11-24,0.3,上交所,可转债
110034.SH,九州转债,2018-02-07,107.16,109.04,109.18,106.98,108.03,0.87,0.8118701007838746,24,0.039452054795,3.936986301369863,0.5554012774229381,0.6994,89.43523832,18.59476168,20.79131450789877,18.52,5.399568034557236,88.49892008639308,19.53107991360691,22.06928615009152,24.1865,3.0469,-19.53107991360691,98.95307682833386,6,2016-01-15,0.2,上交所,可转债
128028.SZ,赣锋转债,2018-02-07,101.255,102.21,103.3,100.522,102.0,0.745,0.7357661350056788,49,0.040273972603,3.07945205479452,0.2941176470588235,-0.0483,84.81870195,17.18129805,20.25649727595248,71.89,1.391014049241897,73.22297955209348,28.77702044790652,39.30053191489362,29.1821,12.8714,-28.77702044790652,86.328814127877,6,2017-12-21,0.3,深交所,可转债
110039.SH,宝信转债,2018-02-07,114.37,116.07,116.98,113.98,115.05,0.68,0.5945615108857217,83,0.068219178082,0.4273972602739726,0.1700273258202173,-30.209,97.80524391,17.24475609,17.63172954802767,18.46,5.417118093174431,105.0379198266522,10.01208017334778,9.531872099020113,35.5407,3.5092,-10.01208017334778,107.3949776387324,6,2017-11-17,0.3,上交所,可转债
113018.SH,常熟转债,2018-02-07,107.91,109.5,110.26,108.47,108.52,0.61,0.5652858863868038,20,0.016438356164,1.271232876712329,0.2764467379284925,-3.8894,93.48750893,15.03249107,16.07967871007856,7.61,13.14060446780552,104.2049934296978,4.315006570302234,4.140882723833544,14.793,1.7296,-4.315006570302234,111.4640818034018,6,2018-01-19,0.3,上交所,可转债
128013.SZ,洪涛转债,2018-02-07,92.7,92.721,93.561,92.702,93.19,0.49,0.5285868392664509,194,0.318904109589,4.471232876712329,0.643845906213113,4.4822,33.18379708,60.00620292,180.8298272055369,10.01,9.99000999000999,44.75524475524475,48.43475524475525,108.22140625,30.9456,1.5923,-48.43475524475525,134.8707763832696,6,2016-07-29,0.4,深交所,可转债
113503.SH,泰晶转债,2018-02-07,99.09,99.2,99.8,99.0,99.54,0.45,0.4541326067211626,55,0.060273972603,2.298630136986302,0.4018485031143259,0.6713,88.50520958,11.03479042,12.46795581002001,25.41,3.935458480913026,83.78591105863833,15.75408894136167,18.80279004227337,37.3933,3.8541,-15.75408894136167,94.66777318108502,6,2017-12-15,0.4,上交所,可转债
128030.SZ,天康转债,2018-02-07,105.102,105.25,105.61,105.0,105.5,0.398,0.3786797587105859,48,0.039452054795,5.871232876712329,0.2843601895734597,1.213,80.24329948,25.25670052,31.47515204842123,8.25,12.12121212121212,97.93939393939394,7.560606060606061,7.719678217821782,18.2099,2.7282,-7.560606060606061,122.0530493811568,6,2017-12-22,0.3,深交所,可转债
110031.SH,航信转债,2018-02-07,101.04,101.3,101.48,101.13,101.38,0.34,0.3365003958828187,241,0.660273972603,3.342465753424658,0.9863878477017163,2.8086,93.54351081,7.83648919,8.377373397837301,42.8,2.336448598130841,45.70093457943925,55.67906542056075,121.8335378323108,24.3497,3.8647,-55.67906542056075,48.85526979232613,6,2015-06-12,0.2,上交所,可转债
113008.SH,电气转债,2018-02-07,100.19,100.38,100.55,100.2,100.49,0.3,0.2994310809462022,6,0.024657534247,2.986301369863014,1.492685839387004,2.9913,94.07571909,6.41428091,6.818210875288245,10.37,9.643201542912246,55.93056894889103,44.55943105110897,79.66918965517242,34.1179,1.6257,-44.55943105110897,59.45271478114729,6,2015-02-02,0.2,上交所,可转债
113016.SH,小康转债,2018-02-07,95.71,96.3,96.49,95.54,95.99,0.28,0.2925504127050465,94,0.077260273973,5.380821917808219,0.3125325554745286,2.626,73.18196923,22.80803077,31.16618889868591,23.0,4.347826086956522,75.17391304347827,20.81608695652174,27.69057258530943,24.0468,3.8579,-20.81608695652174,102.7219051829801,6,2017-11-06,0.3,上交所,可转债
128015.SZ,久其转债,2018-02-07,97.146,97.804,98.5,96.812,97.398,0.252,0.2594033722438392,245,0.201369863014,4.843835616438356,0.3080145382862071,2.81,64.75661678,32.64138322,50.40625165902931,12.9,7.751937984496124,78.13953488372093,19.25846511627907,24.64625,36.9759,3.0695,-19.25846511627907,120.6664874868111,6,2017-06-08,0.3,深交所,可转债
123004.SZ,铁汉转债,2018-02-07,100.33,100.551,101.6,100.4,100.56,0.23,0.2292434964616765,52,0.042739726027,5.86027397260274,0.2983293556085919,1.6653,78.5014147,22.0585853,28.09960226105326,12.39,8.071025020177563,78.1275221953188,22.4324778046812,28.71264462809917,19.4294,2.4347,-22.4324778046812,99.52371239918406,6,2017-12-18,0.3,深交所,可转债
123006.SZ,东财转债,2018-02-07,117.6,119.45,119.5,116.78,117.8,0.2,0.1700680272108844,50,0.027397260274,1.26027397260274,0.1697792869269949,-8.2384,93.45540519,24.34459481,26.04942406542039,13.69,7.304601899196494,106.5010956902849,11.29890430971512,10.60919067215364,98.1791,4.2602,-11.29890430971512,113.9592680313806,6,2017-12-20,0.2,深交所,可转债
128018.SZ,时达转债,2018-02-07,94.843,95.7,95.7,94.844,95.0,0.157,0.1655367291207575,94,0.077260273973,3.72054794520548,0.3157894736842105,2.2695,82.98244222,12.01755778,14.48204880273286,11.9,8.403361344537815,72.60504201680672,22.39495798319328,30.84490740740741,38.9213,1.8087,-22.39495798319328,87.49446277360566,6,2017-11-06,0.3,深交所,可转债
113010.SH,江南转债,2018-02-07,103.43,103.57,103.79,103.4,103.56,0.13,0.1256888717006671,327,0.447945205479,1.035616438356164,0.4828118964851294,-1.8694,95.56841139,7.99158861,8.362165378461253,9.3,10.75268817204301,53.01075268817204,50.54924731182796,95.35659229208925,16.5681,1.7969,-50.54924731182796,55.46890642750491,6,2016-03-18,0.3,上交所,可转债
127003.SZ,海印转债,2018-02-07,93.26,93.39,93.58,93.001,93.372,0.112,0.1200943598541711,245,0.469863013699,4.331506849315068,0.7496894143854689,5.0446,86.46274182,6.90925818,7.991023687849088,5.25,19.04761904761905,53.52380952380953,39.84819047619047,74.44946619217082,40.8593,2.129,-39.84819047619047,61.90390033574987,6,2016-06-08,0.5,深交所,可转债
110041.SH,蒙电转债,2018-02-07,100.0,100.31,100.8,99.88,100.12,0.12,0.12,48,0.052602739726,3.742465753424658,0.3995205753096284,0.8198,84.66176978,15.45823022,18.2588082674971,2.95,33.89830508474577,92.88135593220339,7.23864406779661,7.793430656934307,24.5981,1.4904,-7.23864406779661,109.7087341471394,6,2017-12-22,0.4,上交所,可转债
113012.SH,骆驼转债,2018-02-07,96.21,96.57,96.87,96.03,96.32,0.11,0.1143332293940339,321,0.263835616438,3.56986301369863,0.3114617940199336,1.85,84.57055884,11.74944116,13.8930631666144,16.72,5.980861244019139,68.36124401913875,27.95875598086125,40.89854768153981,21.3278,1.8399,-27.95875598086125,80.83338333907923,6,2017-03-24,0.3,上交所,可转债
113009.SH,广汽转债,2018-02-07,109.89,110.18,112.4,109.1,110.01,0.12,0.1092001092001092,17,0.046575342466,3.956164383561644,0.909008271975275,-0.0023,89.58689686,20.42310314,22.79697573621259,21.24,4.708097928436912,102.7306967984934,7.279303201506592,7.085811182401467,13.3205,3.0919,-7.279303201506592,114.6715651497937,6,2016-01-22,0.2,上交所,可转债
128029.SZ,太阳转债,2018-02-07,137.898,139.51,145.5,136.2,138.0,0.102,0.07396771526780664,48,0.039452054795,4.871232876712329,0.2173913043478261,-4.8439,82.97681623,55.02318377,66.31151479406431,8.85,11.29943502824859,130.3954802259887,7.604519774011299,5.831889081455806,14.7801,2.8978,-7.604519774011299,157.1468828890119,5,2017-12-22,0.3,深交所,可转债
113502.SH,嘉澳转债,2018-02-07,98.71,98.71,98.71,98.71,98.71,0.0,0.0,90,0.098630136986,4.624657534246575,0.4052274338972748,2.4723,75.93415101,22.77584899,29.9942103612913,45.48,2.198768689533861,78.95778364116094,19.75221635883905,25.01617376775272,65.974,4.0618,-19.75221635883905,103.9819140544059,6,2017-11-10,0.4,上交所,可转债
121001.SZ,价值转S,2018-02-07,100.0,100.0,100.0,100.0,100.0,0.0,0.0,58,0.444931506849,0.5178082191780822,2.8,3.3181,98.80740864,1.19259136,1.206985767985424,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
117103.SZ,蓝天转S1,2018-02-07,100.0,100.0,100.0,100.0,100.0,0.0,0.0,115,0.630136986301,2.687671232876713,2.0,6.5296,103.15756414,-3.15756414,-3.06091382277573,5.2,19.23076923076923,null,null,null,null,null,null,null,3,2017-10-16,2.0,深交所,可转债
