代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118044.SH,赛特转债,2023-10-12,100.0,130.0,157.3,127.501,129.331,29.331,29.331,32,0.017534246575,5.915300546448087,0.1546419651900936,-1.5742,72.0051735,57.3258265,79.61348291175217,35.41,2.824060999717594,89.15560576108444,40.17539423891556,45.06210674691162,44.0911,3.7992,-40.17539423891556,123.8183333605667,6,2023-09-11,0.2,上交所,可转债
113677.SH,华懋转债,2023-10-12,100.0,127.29,128.78,123.013,126.736,26.736,26.736,29,0.023835616438,5.923497267759563,0.2367125362959222,-1.3475,81.71748606,45.01851394,55.09042936899178,34.18,2.925687536571094,92.27618490345232,34.45981509654769,37.34421306277743,66.6236,3.0654,-34.45981509654769,112.9209785476021,6,2023-09-14,0.3,上交所,可转债
110044.SH,广电转债,2023-10-12,216.003,215.2,253.0,214.011,242.13,26.127,12.09566533798142,108,0.591780821918,0.7076502732240437,null,-78.2814,105.93003415,136.19996585,128.5754006811108,6.82,14.66275659824047,84.01759530791789,158.1124046920821,188.1896335078534,101.2436,1.0717,-158.1124046920821,79.314234137739,6,2018-06-27,0.4,上交所,可转债
128111.SZ,中矿转债,2023-10-12,357.0,364.0,395.0,361.001,385.5,28.5,7.983193277310924,124,0.611506849315,0.07671232876712329,0.1926388977482931,-35.3995,100.31186738,285.18813262,284.3014890149082,10.63,9.407337723424272,373.5653809971778,11.9346190028222,3.194787207252581,9.4256,2.4376,-11.9346190028222,372.4039744789544,6,2020-06-11,0.5,深交所,可转债
113534.SH,鼎胜转债,2023-10-12,193.31,194.32,207.899,194.32,206.63,13.32,6.89048678288759,187,0.922191780822,1.491803278688525,0.8711222958912065,-33.9929,103.51728236,103.11271764,99.60918147117401,7.84,12.75510204081633,196.0459183673469,10.58408163265306,5.398776837996096,19.4044,2.1873,-10.58408163265306,189.3847229156982,6,2019-04-08,0.4,上交所,可转债
128030.SZ,天康转债,2023-10-12,177.777,177.777,190.6,176.819,186.5,8.723,4.90670896685173,295,1.616438356164,0.1945205479452055,4.289544235924933,-216.3842,107.47533792,79.02466208,73.52818200843672,7.18,13.92757660167131,94.84679665738162,91.65320334261838,96.63289280469897,-10.3151,1.2774,-91.65320334261838,88.24982409265043,6,2017-12-22,0.3,深交所,可转债
123025.SZ,精测转债,2023-10-12,197.09,196.448,208.0,193.866,203.03,5.94,3.013851539905627,198,1.084931506849,1.461748633879781,0.9850760971285032,-32.8873,105.72840741,97.30159259,92.02975337808505,48.79,2.049600327936052,191.6376306620209,11.39236933797909,5.944745454545455,1075.1875,8.2222,-11.39236933797909,181.2546271683417,6,2019-03-29,0.5,深交所,可转债
113626.SH,伯特转债,2023-10-12,207.626,208.0,217.544,207.705,213.632,6.006,2.892701299451899,106,0.290410958904,0.05205479452054795,0.1585894501795845,-14.5296,100.15829595,113.47370405,113.2943636607468,35.54,2.813731007315701,213.6465953854811,-0.014595385481148,-0.006831555379955221,44.0256,7.2621,0.014595385481148,213.3089359788386,6,2021-06-29,0.3,上交所,可转债
123071.SZ,天能转债,2023-10-12,128.7,128.7,132.676,128.7,131.973,3.273,2.543123543123543,357,0.978082191781,3.024657534246575,0.7577307479560214,-3.1405,101.62186659,30.35113341,29.86673481648749,7.54,13.26259946949602,96.684350132626,35.28864986737401,36.49882304526749,30.2331,1.3777,-35.28864986737401,95.14128541124448,6,2020-10-21,0.4,深交所,可转债
113662.SH,豪能转债,2023-10-12,120.899,121.0,124.8,120.674,123.931,3.032,2.507878477075906,322,0.264657534247,5.120547945205479,0.2420701842154102,-0.9697,87.09901937,36.83198063,42.28748026833267,12.61,7.930214115781126,90.64234734337828,33.28865265662173,36.72527646544182,25.1879,2.1968,-33.28865265662173,104.0681605820682,6,2022-11-25,0.3,上交所,可转债
118012.SH,微芯转债,2023-10-12,124.553,125.45,130.2,125.45,127.57,3.017,2.422262008943984,100,0.164383561644,4.729508196721311,0.4703300148937838,-1.1176,82.74182814,44.82817186,54.17836766206118,25.36,3.943217665615142,98.97476340694006,28.59523659305994,28.8914422310757,33.1534,6.2331,-28.59523659305994,119.6187776265637,6,2022-07-05,0.4,上交所,可转债
123176.SZ,精测转2,2023-10-12,161.2,161.2,166.28,159.2,165.0,3.8,2.357320099255583,225,0.123287671233,5.387978142076503,0.1212121212121212,-6.3384,84.28937163,80.71062837,95.75421765426204,64.54,1.549426712116517,144.8713975828943,20.12860241710567,13.89411764705882,1075.1875,8.2222,-20.12860241710567,171.8738611776911,6,2023-03-02,0.2,深交所,可转债
128106.SZ,华统转债,2023-10-12,184.5,184.6,189.052,183.609,188.49,3.99,2.16260162601626,186,0.764383561644,2.494535519125683,0.7957981855801369,-19.2922,102.87641323,85.61358677,83.21984027436335,8.82,11.33786848072562,170.8616780045352,17.62832199546485,10.31730590577306,-12.9594,4.053,-17.62832199546485,166.0844042283444,6,2020-04-10,0.3,深交所,可转债
111007.SH,永和转债,2023-10-12,138.514,139.08,142.33,138.9,141.476,2.962,2.138412001674921,2,0.002739726027,4.997267759562842,0.3534168339506347,-3.2928,89.28710972,52.18889028,58.45064359644052,23.83,4.196391103650861,119.303399076794,22.17260092320604,18.58505381639114,48.9909,4.5454,-22.17260092320604,133.6177186728561,6,2022-10-11,0.3,上交所,可转债
118040.SH,宏微转债,2023-10-12,120.289,120.998,123.0,120.0,122.86,2.571,2.137352542626508,80,0.109589041096,5.784153005464481,0.4069672798307016,-0.1963,66.8548001,56.0051999,83.7713968424535,62.45,1.601281024819856,90.92073658927141,31.93926341072858,35.1286896794646,69.0769,8.3452,-31.93926341072858,135.9973202421877,6,2023-07-25,0.5,上交所,可转债
123211.SZ,阳谷转债,2023-10-12,124.611,124.611,127.28,124.611,127.23,2.619,2.10174061679948,78,0.064109589041,5.789617486338798,0.2357934449422306,-0.9786,84.69603272,42.53396728,50.21955092113316,9.91,10.09081735620585,100.1009081735621,27.12909182643794,27.1017439516129,9.5887,1.3755,-27.12909182643794,118.1884262566225,6,2023-07-27,0.3,深交所,可转债
127037.SZ,银轮转债,2023-10-12,192.45,192.33,197.505,191.001,196.376,3.926,2.040010392309691,128,0.350684931507,3.653005464480875,0.509227196806127,-13.9783,100.97326855,95.40273145,94.48315660174794,10.61,9.42507068803016,182.186616399623,14.189383600377,7.788378685980342,27.1851,3.1308,-14.189383600377,180.4305426731905,6,2021-06-07,0.3,深交所,可转债
113524.SH,奇精转债,2023-10-12,125.667,125.909,128.149,125.491,128.046,2.379,1.893098426794624,303,1.494246575342,1.172602739726028,1.405744810458741,-9.0017,108.18828238,19.85771762,18.35477667558475,13.53,7.390983000739098,102.1433850702143,25.90261492978566,25.35907235890015,31.1452,2.523,-25.90261492978566,94.4126136612895,6,2018-12-14,0.4,上交所,可转债
127065.SZ,瑞鹄转债,2023-10-12,230.21,228.7,236.7,226.23,234.5,4.29,1.863515920246731,113,0.185753424658,4.693989071038251,0.255863539445629,-13.3673,82.89799654,151.60200346,182.8777651904397,17.06,5.861664712778429,236.1078546307151,-1.607854630715123,-0.6809831181727904,43.0664,5.9805,1.607854630715123,284.8173230782341,6,2022-06-22,0.4,深交所,可转债
128095.SZ,恩捷转债,2023-10-12,127.1,127.352,130.776,127.19,129.418,2.318,1.823760818253344,244,1.002739726027,2.334246575342466,1.159035064674157,-5.6338,105.38627093,24.03172907,22.80347227198354,66.26,1.509206157561123,93.1482040446725,36.2697959553275,38.93772974724563,21.481,2.2738,-36.2697959553275,88.387418230733,6,2020-02-11,0.4,深交所,可转债
123085.SZ,万顺转2,2023-10-12,126.13,126.5,128.4,126.131,128.399,2.269,1.798937604059304,306,0.838356164384,3.164383561643836,0.778822264970911,-4.2322,94.12496292,34.27403708,36.41333395172826,6.67,14.99250374812594,102.0989505247376,26.30004947526237,25.75937298091043,99.3297,1.1242,-26.30004947526237,108.4717033158515,6,2020-12-11,0.4,深交所,可转债
123167.SZ,商络转债,2023-10-12,138.823,138.69,144.14,138.69,141.222,2.399,1.728099810550125,330,0.361643835616,5.098630136986301,0.2832419877922703,-2.9711,80.32783144,60.89416856,75.80706147343743,6.91,14.47178002894356,138.205499276411,3.016500723589001,2.182619895287958,124.4621,3.4958,-3.016500723589001,172.0518241297751,6,2022-11-17,0.4,深交所,可转债
123192.SZ,科思转债,2023-10-12,150.207,150.384,153.789,149.496,152.8,2.593,1.726284394202667,183,0.150410958904,5.502732240437158,0.1963350785340314,-4.322,86.43619669,66.36380331,76.77779200305534,52.03,1.921968095329617,122.909859696329,29.89014030367096,24.31874902267396,15.4451,5.0608,-29.89014030367096,142.1972095060364,6,2023-04-13,0.3,深交所,可转债
123091.SZ,长海转债,2023-10-12,121.964,121.964,124.35,121.595,124.0,2.036,1.669345052638483,294,0.805479452055,3.197260273972603,0.8064516129032258,-2.2964,103.70655725,20.29344275,19.56813849396201,15.79,6.333122229259025,87.017099430019,36.982900569981,42.50072780203784,13.3398,1.3122,-36.982900569981,83.90703706444657,6,2020-12-23,0.3,深交所,可转债
