代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110032.SH,三一转债,2018-06-15,121.0,121.12,121.9,120.9,121.51,0.51,0.4214876033057851,163,0.446575342466,0.7780821917808219,0.8229775327133569,-2.7866,97.47232511,24.03767489,24.6610254376028,7.43,13.45895020188425,116.1507402422611,5.359259757738896,4.614055619930475,11.0837,2.466,-5.359259757738896,119.1627881156852,6,2016-01-04,0.2,上交所,可转债
110031.SH,航信转债,2018-06-15,103.22,103.22,103.9,102.41,103.44,0.22,0.2131369889556287,4,0.016438356164,2.991780821917808,1.450116009280742,2.1061,96.00572047,7.43427953,7.743579750878568,42.8,2.336448598130841,58.57476635514018,44.86523364485981,76.59481451934583,115.3584,4.7056,-44.86523364485981,61.01174603803293,6,2015-06-12,0.2,上交所,可转债
113010.SH,江南转债,2018-06-15,100.12,100.13,100.25,100.05,100.25,0.13,0.1298441869756292,90,0.246575342466,0.684931506849315,0.9264509957981746,3.1287,97.22953626,3.02046374,3.106528999503839,6.1,16.39344262295082,76.06557377049181,24.1844262295082,31.79418103448276,29.395,1.6394,-24.1844262295082,78.23299040230535,6,2016-03-18,0.3,上交所,可转债
110030.SH,格力转债,2018-06-15,105.72,105.97,106.09,105.73,105.8,0.08,0.07567158531971245,173,0.71095890411,1.528767123287671,1.417769376181475,1.0579,99.15137783,6.64862217,6.705526756672404,7.24,13.8121546961326,79.14364640883979,26.65635359116022,33.68097731239092,13.7519,1.5073,-26.65635359116022,79.8210253260782,5,2014-12-25,0.6,上交所,可转债
127005.SZ,长证转债,2018-06-15,95.91,95.91,96.85,95.72,95.962,0.052,0.05421749556876238,96,0.052602739726,5.739726027397261,0.208415831266543,2.4328,83.97719375,11.98480625,14.27150124315746,7.6,13.1578947368421,76.05263157894737,19.90936842105263,26.17840830449827,24.7997,1.1911,-19.90936842105263,90.56343536002876,6,2018-03-12,0.2,深交所,可转债
128028.SZ,赣锋转债,2018-06-15,105.99,105.999,106.8,105.5,106.0,0.01,0.009434852344560807,177,0.145479452055,2.728767123287671,0.2830188679245283,0.7011,87.56153039,18.43846961,21.0577288083875,47.61,2.100399075824407,82.92375551354758,23.07624448645243,27.82826747720365,30.7097,10.7662,-23.07624448645243,94.70341044086858,6,2017-12-21,0.3,深交所,可转债
123004.SZ,铁汉转债,2018-06-15,91.39,91.39,91.39,91.39,91.39,0.0,0.0,180,0.147945205479,5.50958904109589,0.328263486158223,3.5903,81.92128955,9.46871045,11.5583024901248,8.23,12.15066828675577,65.2490886998785,26.14091130012151,40.06325884543762,-42.2869,2.0376,-26.14091130012151,79.64851268613666,6,2017-12-18,0.3,深交所,可转债
113008.SH,电气转债,2018-06-15,100.69,100.69,100.69,100.69,100.69,0.0,0.0,134,0.550684931507,2.635616438356164,1.489720925613268,3.3235,97.24328654,3.44671346,3.544423047222114,10.37,9.643201542912246,61.13789778206365,39.55210221793636,64.69326498422713,35.5015,1.6537,-39.55210221793636,62.87107311713001,6,2015-02-02,0.2,上交所,可转债
123008.SZ,康泰转债,2018-06-15,185.02,186.5,187.98,181.51,185.02,0.0,0.0,135,0.11095890411,0.8931506849315068,0.1621446330126473,-8.7909,94.30811702,90.71188298,96.18671843565984,31.23,3.202049311559398,186.5193723983349,-1.499372398334934,-0.8038695278969957,84.0073,28.6267,1.499372398334934,197.7765841287867,6,2018-02-01,0.3,深交所,可转债
121001.SZ,价值转S,2018-06-15,100.0,100.0,100.0,100.0,100.0,0.0,0.0,186,1.426849315069,0.1671232876712329,2.8,5.6777,100.59247483,-0.59247483,-0.5889852406964585,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
121002.SZ,合佳转S1,2018-06-15,100.0,100.0,100.0,100.0,100.0,0.0,0.0,50,0.821917808219,0.6712328767123288,4.8328767123288,6.3077,101.63917337,-1.63917337,-1.612737801431019,6.0,16.66666666666667,null,null,null,null,null,null,null,3,2018-04-27,6.0,深交所,可转债
127006.SZ,敖东转债,2018-06-15,100.0,99.555,99.99,99.555,99.93,-0.07,-0.07,95,0.052054794521,5.742465753424658,0.2001400980686481,1.478,81.12471847,18.80528153,23.18070482667279,21.12,4.734848484848484,86.93181818181819,12.99818181818182,14.9521568627451,16.4355,1.0404,-12.99818181818182,107.15823712099,6,2018-03-13,0.2,深交所,可转债
110038.SH,济川转债,2018-06-15,123.6,123.99,123.99,122.03,123.48,-0.12,-0.0970873786407767,215,0.117808219178,4.413698630136986,0.1619695497246518,-2.8166,85.79918723,37.68081277,43.91744722358484,40.04,2.497502497502497,120.7042957042957,2.775704295704296,2.299590316573557,20.9574,8.267,-2.775704295704296,140.6823299860946,5,2017-11-13,0.2,上交所,可转债
113015.SH,隆基转债,2018-06-15,97.8,97.8,98.8,97.12,97.7,-0.1,-0.1022494887525562,226,0.185753424658,1.221917808219178,0.3070624360286592,2.3746,94.64757038,3.05242962,3.225048046922723,22.98,4.351610095735422,69.75630983463881,27.94369016536118,40.05901434809731,20.5965,3.17,-27.94369016536118,73.70110986956622,6,2017-11-02,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-06-15,107.0,106.101,107.988,105.9,106.879,-0.121,-0.1130841121495327,264,0.21698630137,1.83013698630137,0.2806912489824942,0.6625,92.36466914,14.51433086,15.71415888254867,38.48,2.598752598752599,92.33367983367984,14.54532016632017,15.75299521531101,79.2367,4.8848,-14.54532016632017,99.96644896083242,6,2017-09-25,0.3,深交所,可转债
113013.SH,国君转债,2018-06-15,103.67,103.65,103.91,103.51,103.54,-0.13,-0.1253978971737243,344,0.188493150685,5.06027397260274,0.1931620629708325,1.2276,87.15950683,16.38049317,18.79369648333289,20.2,4.950495049504951,81.23762376237623,22.30237623762376,27.45326020719074,15.8216,1.1413,-22.30237623762376,93.20569461324044,6,2017-07-07,0.2,上交所,可转债
113011.SH,光大转债,2018-06-15,105.0,105.1,105.42,104.09,104.86,-0.14,-0.1333333333333333,91,0.124657534247,4.753424657534247,0.4768262445164982,0.9921,88.24005942,16.61994058,18.8349154445753,4.31,23.20185614849188,90.25522041763341,14.60477958236659,16.18164524421594,5.6398,0.754,-14.60477958236659,102.2837257940203,6,2017-03-17,0.2,上交所,可转债
113017.SH,吉视转债,2018-06-15,92.03,92.03,92.05,91.78,91.9,-0.13,-0.1412582853417364,171,0.140547945205,5.534246575342466,0.3264417845484222,3.4675,83.77313977,8.12686023,9.701033353068032,2.98,33.55704697986577,80.20134228187919,11.69865771812081,14.58661087866109,48.7989,1.1419,-11.69865771812081,95.73634520810941,6,2017-12-27,0.3,上交所,可转债
128013.SZ,洪涛转债,2018-06-15,86.57,86.57,86.7,85.016,86.399,-0.171,-0.1975280120133996,322,0.529315068493,4.120547945205479,0.6944524820889131,6.8774,35.9026552,50.4963448,140.6479395986289,10.0,10.0,39,47.399,121.5358974358974,21.6197,1.3505,-47.399,108.6270633265029,6,2016-07-29,0.4,深交所,可转债
128034.SZ,江银转债,2018-06-15,94.472,94.47,94.5,94.24,94.26,-0.212,-0.2244051147429926,141,0.115890410959,5.616438356164384,0.3182686187141948,2.8153,82.77363305,11.48636695,13.87684281425896,6.92,14.45086705202312,84.82658959537572,9.433410404624277,11.12081771720613,14.1712,1.1069,-9.433410404624277,102.4802059179106,6,2018-01-26,0.3,深交所,可转债
128035.SZ,大族转债,2018-06-15,118.19,118.431,118.619,117.25,117.89,-0.3,-0.2538285810982316,130,0.071232876712,5.646575342465753,0.1696496734243786,-1.4607,81.6045645,36.2854355,44.46495820708657,52.5,1.904761904761905,106.3238095238095,11.56619047619048,10.87826943747761,40.8535,8.1611,-11.56619047619048,130.2914980004697,6,2018-02-06,0.2,深交所,可转债
128020.SZ,水晶转债,2018-06-15,94.6,94.1,94.5,93.9,94.355,-0.245,-0.258985200845666,211,0.173424657534,1.668493150684931,0.3179481744475651,3.2462,92.11334429,2.24165571,2.433584110183435,22.9,4.366812227074236,65.37117903930131,28.98382096069869,44.3373079492318,55.0884,3.8792,-28.98382096069869,70.96819634893892,6,2017-11-17,0.3,深交所,可转债
128024.SZ,宁行转债,2018-06-15,108.4,108.251,109.2,107.882,108.091,-0.309,-0.2850553505535056,193,0.105753424658,1.186301369863014,0.1850292808836999,0.1895,95.00120606,13.08979394,13.77855553931901,18.45,5.420054200542006,95.39295392953929,12.69804607046071,13.31130397727273,7.9049,1.477,-12.69804607046071,100.4123609433883,6,2017-12-05,0.2,深交所,可转债
123001.SZ,蓝标转债,2018-06-15,87.5,87.427,87.5,87.1,87.234,-0.266,-0.304,180,0.493150684932,1.336986301369863,1.146342022605865,7.6314,95.13034751,-7.89634751,-8.300555728727833,9.81,10.19367991845056,58.1039755351682,29.13002446483181,50.13430526315789,20.3013,2.0389,-29.13002446483181,61.078275288609,6,2015-12-18,0.5,深交所,可转债
128033.SZ,迪龙转债,2018-06-15,97.01,93.57,97.429,93.57,96.705,-0.305,-0.3144005772600763,171,0.140547945205,5.534246575342466,0.3102218085931441,2.501,81.80925944,14.89574056,18.20789072284016,13.28,7.530120481927711,65.8132530120482,30.89174698795181,46.93848970251716,199.3264,2.7891,-30.89174698795181,80.44719321816683,6,2017-12-27,0.3,深交所,可转债
113504.SH,艾华转债,2018-06-15,107.74,107.5,118.0,107.3,107.37,-0.37,-0.3434193428624466,106,0.087123287671,5.712328767123288,0.2794076557697681,0.6106,81.22508627,26.14491373,32.18822525234604,36.59,2.732987154960372,89.0133916370593,18.35660836294069,20.62229966226589,47.7441,4.7617,-18.35660836294069,109.588546746716,6,2018-03-02,0.3,上交所,可转债
113009.SH,广汽转债,2018-06-15,105.68,105.6,105.6,104.8,105.3,-0.38,-0.3595760787282362,145,0.397260273973,3.605479452054794,0.949667616334283,1.2425,93.33264951,11.96735049,12.82225518382801,14.86,6.729475100942127,85.53162853297442,19.76837146702557,23.11235247836349,8.3641,1.7757,-19.76837146702557,91.64170200033833,6,2016-01-22,0.2,上交所,可转债
113018.SH,常熟转债,2018-06-15,98.0,97.95,98.01,97.5,97.63,-0.37,-0.3775510204081632,148,0.121643835616,0.9205479452054794,0.3072825975622247,2.1715,95.83501864,1.79498136,1.872991089763094,7.43,13.45895020188425,80.61911170928667,17.01088829071333,21.10031719532554,9.0124,1.2229,-17.01088829071333,84.12281111159251,6,2018-01-19,0.3,上交所,可转债
113012.SH,骆驼转债,2018-06-15,99.02,99.24,99.24,98.61,98.63,-0.39,-0.3938598262977177,84,0.115068493151,3.219178082191781,0.5069451485349286,1.2941,86.8524726,11.7775274,13.5603823903109,13.5,7.407407407407407,84.51851851851852,14.11148148148148,16.69631901840491,18.796,1.8026,-14.11148148148148,97.31273732156075,6,2017-03-24,0.3,上交所,可转债
128036.SZ,金农转债,2018-06-15,96.121,96.13,96.52,95.653,95.74,-0.381,-0.3963754018372676,99,0.108493150685,5.731506849315069,0.4177982034677251,2.717,56.39320059,39.34679941,69.77224026716658,9.62,10.3950103950104,90.74844074844074,4.991559251559251,5.500435280641466,44.5504,2.0076,-4.991559251559251,160.9208908148633,6,2018-03-09,0.4,深交所,可转债
113014.SH,林洋转债,2018-06-15,92.41,92.21,92.3,91.16,92.0,-0.41,-0.4436749269559572,232,0.190684931507,3.29041095890411,0.3260869565217391,3.4969,86.13024796,5.86975204,6.814971719024876,8.8,11.36363636363636,61.70454545454545,30.29545454545455,49.09760589318601,16.337,1.0861,-30.29545454545455,71.64097040937563,6,2017-10-27,0.3,上交所,可转债
110043.SH,无锡转债,2018-06-15,96.75,96.76,96.9,96.27,96.29,-0.46,-0.4754521963824289,137,0.112602739726,5.627397260273972,0.3115588326929069,2.4148,82.72713787,13.56286213,16.39469523448654,6.7,14.92537313432836,91.7910447761194,4.498955223880597,4.90130081300813,10.6566,1.1893,-4.498955223880597,110.9563888458981,6,2018-01-30,0.3,上交所,可转债
