代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113579.SH,健友转债,2020-05-22,100.0,130.0,133.0,126.32,129.02,29.02,29.02,30,0.024657534247,5.920547945205479,0.2325220895985119,-2.0743,89.48428647,39.53571353,44.1817385930149,54.97,1.819174094960888,111.3698380935056,17.65016190649445,15.84824240444299,53.7967,13.8489,-17.65016190649445,124.4574242996761,6,2020-04-23,0.3,上交所,可转债
128107.SZ,交科转债,2020-05-22,100.0,106.33,107.98,106.0,106.72,6.72,6.72,31,0.03397260274,2.128415300546448,0.3748125937031484,1.3399,93.43976577,13.28023423,14.21261506871605,5.48,18.24817518248175,96.71532846715328,10.00467153284672,10.34445283018868,184.0956,0.9426,-10.00467153284672,103.5055339342524,6,2020-04-22,0.4,深交所,可转债
113573.SH,纵横转债,2020-05-22,100.0,106.0,114.8,105.06,105.19,5.19,5.19,36,0.049315068493,5.904109589041096,0.4753303545964445,2.9881,76.89333514,28.29666486,36.7998927455548,24.49,4.083299305839118,89.42425479787669,15.76574520212332,17.63027853881279,-69.4959,4.9718,-15.76574520212332,116.2964964844633,6,2020-04-17,0.5,上交所,可转债
110044.SH,广电转债,2020-05-22,216.93,223.0,254.8,209.12,227.42,10.49,4.835661273221777,331,0.542465753425,4.098360655737705,0.2638290387828687,-15.9699,97.36320776,130.05679224,133.5789927552403,6.9,14.49275362318841,116.6666666666667,110.7533333333333,94.93142857142857,-50.3366,1.5783,-110.7533333333333,119.8262355470556,6,2018-06-27,0.4,上交所,可转债
123029.SZ,英科转债,2020-05-22,426.0,429.999,466.166,429.899,444.0,18.0,4.225352112676056,281,0.383561643836,5.234972677595629,0.1126126126126126,-20.3785,113.51485707,330.48514293,291.1382275944754,16.17,6.184291898577613,446.5058750773036,-2.505875077303649,-0.561218836565097,30.5836,8.3224,2.505875077303649,393.3457580816594,6,2019-08-16,0.5,深交所,可转债
128056.SZ,今飞转债,2020-05-22,104.85,106.0,109.1,105.302,108.4,3.55,3.385789222699094,85,0.184109589041,4.770491803278689,0.7380073800738007,2.3861,83.2876495,25.1123505,30.15134975084151,6.76,14.79289940828402,71.44970414201184,36.95029585798817,51.71511387163561,35.0615,1.7919,-36.95029585798817,85.78667373967833,6,2019-02-27,0.6,深交所,可转债
128030.SZ,天康转债,2020-05-22,190.2,193.5,206.5,189.02,192.007,1.807,0.9500525762355415,153,0.416438356164,3.584699453551913,0.5208143453103272,-14.1145,99.44576495,92.56123505,93.07710096708347,8.05,12.42236024844721,177.888198757764,14.11880124223603,7.936895949720671,11.4309,3.0948,-14.11880124223603,178.8796122662476,6,2017-12-22,0.3,深交所,可转债
123033.SZ,金力转债,2020-05-22,110.321,110.74,119.9,109.501,111.31,0.989,0.8964748325341504,204,0.222465753425,1.275956284153005,0.3593567514149672,1.7301,93.62245689,17.68754311,18.89241502258551,41.09,2.433682161109759,88.51302019956194,22.79697980043806,25.75551003574374,105.1105,11.3724,-22.79697980043806,94.54250950021392,6,2019-11-01,0.4,深交所,可转债
128075.SZ,远东转债,2020-05-22,113.668,113.45,114.8,113.0,114.6,0.932,0.819931731006088,243,0.198904109589,3.469945355191257,0.2617801047120419,0.0998,90.35470322,24.24529678,26.83346402119918,5.79,17.27115716753022,102.9360967184801,11.66390328151986,11.33120805369128,16.8216,1.2233,-11.66390328151986,113.9244478152359,6,2019-09-20,0.3,深交所,可转债
113022.SH,浙商转债,2020-05-22,109.31,109.75,112.09,108.6,110.18,0.87,0.7959015643582472,72,0.098630136986,0.2622950819672131,0.2076303533197223,-0.0732,99.41596664,10.76403336,10.82726821837197,12.46,8.025682182985554,75.52166934189407,34.65833065810594,45.89190223166844,24.5672,2.1327,-34.65833065810594,75.96533222411774,6,2019-03-11,0.2,上交所,可转债
110069.SH,瀚蓝转债,2020-05-22,121.96,121.0,122.89,120.01,122.89,0.93,0.7625450967530338,46,0.025205479452,0.9342465753424658,0.1627471722678819,-1.3584,96.76052472,26.12947528,27.00427199584951,20.42,4.897159647404505,102.5954946131244,20.29450538687561,19.78108830548926,29.5557,2.3975,-20.29450538687561,106.0303206395473,6,2020-04-07,0.2,上交所,可转债
113025.SH,明泰转债,2020-05-22,105.1,105.1,106.87,103.81,105.86,0.76,0.7231208372978116,43,0.070684931507,3.423497267759563,0.5667863215567731,1.7614,91.34385437,14.51614563,15.89175947316663,11.3,8.849557522123893,76.72566371681415,29.13433628318584,37.97208765859285,11.0351,0.7761,-29.13433628318584,83.9965252681664,6,2019-04-09,0.4,上交所,可转债
127007.SZ,湖广转债,2020-05-22,111.429,112.48,115.882,110.013,112.2,0.771,0.6919204156907088,330,0.721095890411,4.101092896174864,0.7130124777183601,0.1998,99.25150894,12.94849106,13.0461402534723,5.61,17.825311942959,102.6737967914439,9.526203208556149,9.278125,-23.7547,0.8656,-9.526203208556149,103.4480965458295,6,2018-06-28,0.5,深交所,可转债
110062.SH,烽火转债,2020-05-22,129.62,129.62,131.59,126.5,130.39,0.77,0.5940441289924394,173,0.094246575342,5.530054644808743,0.1533859958585781,-2.9181,92.84287387,37.54712613,40.44158109816167,25.99,3.847633705271258,123.7783762985764,6.611623701423625,5.341501398818775,-49.5048,3.5773,-6.611623701423625,133.320276655689,6,2019-11-28,0.2,上交所,可转债
113016.SH,小康转债,2020-05-22,97.54,98.01,99.41,97.64,97.99,0.45,0.4613491900758663,199,0.542465753425,3.095628415300546,1.020512297173181,3.5571,89.33611602,8.65388398,9.68688181839316,15.74,6.353240152477763,49.23761118170267,48.75238881829733,99.01452903225807,-4.9683,2.0405,-48.75238881829733,55.11501213090534,6,2017-11-06,0.3,上交所,可转债
