代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123008.SZ,康泰转债,2018-06-12,187.67,189.98,194.655,189.46,193.7,6.03,3.213086801300154,132,0.108493150685,0.9013698630136986,0.1548786783686112,-9.5273,94.28911256,99.41088744,105.4319896973692,46.89,2.132650885050117,205.0543825975688,-11.35438259756878,-5.537254290171607,92.6011,31.5552,11.35438259756878,217.4740826700266,6,2018-02-01,0.3,深交所,可转债
128014.SZ,永东转债,2018-06-12,108.8,108.75,112.004,108.028,111.91,3.11,2.858455882352941,57,0.109315068493,4.846575342465753,0.6255026360468233,0.2042,81.30888551,30.60111449,37.63563391388071,13.53,7.390983000739098,109.9039172209904,2.006082779009609,1.825305985205111,15.3868,4.0492,-2.006082779009609,135.1683970720193,6,2017-04-17,0.5,深交所,可转债
110032.SH,三一转债,2018-06-12,119.5,119.4,123.6,119.4,122.5,3.0,2.510460251046025,160,0.438356164384,0.7863013698630137,0.8163265306122449,-3.0053,97.45374025,25.04625975,25.70066544983121,7.43,13.45895020188425,117.2274562584119,5.272543741588156,4.497703788748565,11.1864,2.4888,-5.272543741588156,120.2903613116192,6,2016-01-04,0.2,上交所,可转债
123005.SZ,万信转债,2018-06-12,175.6,175.8,179.9,175.2,179.888,4.288,2.441913439635535,176,0.144657534247,0.1917808219178082,0.1119417987935271,-8.4073,99.14792324,80.74007676,81.43395657875607,13.11,7.627765064836003,203.6613272311213,-23.77332723112128,-11.67297078651686,1402.3727,10.8423,23.77332723112128,205.4115916660538,6,2017-12-19,0.3,深交所,可转债
128029.SZ,太阳转债,2018-06-12,124.996,124.2,127.96,124.2,127.85,2.854,2.283273064738072,173,0.142191780822,4.528767123287671,0.234649980445835,-3.5754,86.73661872,41.11338128,47.40025826083989,8.85,11.29943502824859,118.9830508474576,8.866949152542373,7.452279202279202,11.0666,2.566,-8.866949152542373,137.177414341634,5,2017-12-22,0.3,深交所,可转债
123006.SZ,东财转债,2018-06-12,119.0,119.2,121.7,118.902,121.28,2.28,1.915966386554622,175,0.095890410959,0.9178082191780822,0.1649076517150396,-1.6598,95.78728835,25.49271165,26.61387757094807,11.36,8.80281690140845,117.0774647887324,4.202535211267605,3.589533834586466,57.0811,4.9939,-4.202535211267605,122.226515444241,6,2017-12-20,0.2,深交所,可转债
110038.SH,济川转债,2018-06-12,121.09,121.08,123.17,120.4,123.01,1.92,1.585597489470642,212,0.116164383562,4.421917808219178,0.1625884074465491,-2.7267,85.92064922,37.08935078,43.16698153086884,40.04,2.497502497502497,121.6533466533467,1.356653346653347,1.115179634571957,21.1222,8.332,-1.356653346653347,141.5880207583779,5,2017-11-13,0.2,上交所,可转债
113015.SH,隆基转债,2018-06-12,98.46,99.1,101.48,99.1,99.93,1.47,1.492992078001219,223,0.183287671233,1.23013698630137,0.3002101471029721,1.9351,94.64014716,5.28985284,5.589438519212041,22.98,4.351610095735422,75.54395126196692,24.38604873803307,32.28061059907834,22.3054,3.433,-24.38604873803307,79.8223095894507,6,2017-11-02,0.3,上交所,可转债
113016.SH,小康转债,2018-06-12,94.64,95.05,96.07,94.19,96.01,1.37,1.447590870667794,219,0.18,5.038356164383561,0.3124674513071555,2.7942,75.3022838,20.7077162,27.49945307767678,23.0,4.347826086956522,85.8695652173913,10.1404347826087,11.80911392405063,20.3459,3.9844,-10.1404347826087,114.0331486432173,6,2017-11-06,0.3,上交所,可转债
128035.SZ,大族转债,2018-06-12,118.7,118.7,120.41,118.501,120.178,1.478,1.245155855096883,127,0.069589041096,5.654794520547945,0.1664198106142555,-1.797,81.65796681,38.52003319,47.17241280281639,52.5,1.904761904761905,110.8571428571429,9.320857142857143,8.40798969072165,42.5954,8.509,-9.320857142857143,135.7579023674235,6,2018-02-06,0.2,深交所,可转债
128018.SZ,时达转债,2018-06-12,89.401,89.401,91.0,89.401,90.468,1.067,1.193498954150401,219,0.18,3.378082191780822,0.3316089667064597,3.9991,85.88084707,4.58715293,5.341299121399083,11.9,8.403361344537815,68.57142857142857,21.89657142857143,31.9325,-102.9766,1.6793,-21.89657142857143,79.8448442358017,6,2017-11-06,0.3,深交所,可转债
113014.SH,林洋转债,2018-06-12,92.4,93.14,94.5,93.14,93.47,1.07,1.158008658008658,229,0.188219178082,3.298630136986302,0.320958596341072,2.999,86.18709281,7.28290719,8.450113529244124,8.8,11.36363636363636,62.5,30.97,49.552,16.5476,1.1001,-30.97,72.5166587737002,6,2017-10-27,0.3,上交所,可转债
113508.SH,新凤转债,2018-06-12,100.17,100.0,101.61,100.0,101.1,0.93,0.9284216831386642,48,0.039452054795,3.221917808219178,0.2967359050445104,1.9634,85.61322169,15.48677831,18.08923669065583,23.74,4.212299915754001,90.60657118786858,10.49342881213142,11.5813110181311,17.292,2.7198,-10.49342881213142,105.8324513425615,6,2018-04-26,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-06-12,107.0,106.99,110.99,106.99,107.981,0.981,0.9168224299065421,261,0.214520547945,1.838356164383562,0.2778266546892509,0.6395,92.37063573,15.61036427,16.89970426925414,38.48,2.598752598752599,90.98232848232848,16.99867151767152,18.68348700371323,78.0764,4.8133,-16.99867151767152,98.49702534068344,6,2017-09-25,0.3,深交所,可转债
110031.SH,航信转债,2018-06-12,102.9,103.38,103.98,102.5,103.74,0.84,0.8163265306122449,1,0.004109589041,3.0,0.963948332369385,2.0003,96.00651061,7.73348939,8.055171822060245,42.8,2.336448598130841,60.65420560747663,43.08579439252336,71.0351309707242,119.4537,4.8726,-43.08579439252336,63.17717957052687,6,2015-06-12,0.2,上交所,可转债
