代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123199.SZ,山河转债,2024/05/14,129.5270,129.5270,155.4320,126.7000,155.4320,25.9050,19.99969118407745103300,338,0.184657534247,5.07923497267759562842,0.12867363219928972200,-6.1565,81.39810297,74.03389703,90.95285311168229059800,18.250,5.4794520547945205,74.1917808219178082,81.2402191780821918,109.5002954209748900,15.9305,3.6988,-81.2402191780821918,91.14681806437412137100,6.0000,2023/06/12,0.2000,深交所,可转债
111019.SH,宏柏转债,2024/05/14,100.0000,119.5010,119.7500,118.2100,118.7490,18.7490,18.74900000000000000000,28,0.015342465753,5.92602739726027397260,0.16842247092607095600,0.1652,88.08688568,30.66211432,34.80894355987180588000,7.510,13.3155792276964048,94.8069241011984021,23.9420758988015979,25.25350983146067419800,154.0468,2.1818,-23.9420758988015979,107.6288750241560400,6.0000,2024/04/17,0.2000,上交所,可转债
123118.SZ,惠城转债,2024/05/14,373.4990,373.0000,427.5000,369.5010,426.9800,53.4810,14.31891383912674465000,313,1.025753424658,3.14754098360655737705,0.28104360859993442300,-33.5760,99.54527021,327.43472979,328.9304746466065200,15.930,6.2774639045825487,425.6120527306967985,1.3679472693032015,0.32140707964601769800,115.1087,7.2454,-1.3679472693032015,427.5562784980427600,6.0000,2021/07/07,0.5000,深交所,可转债
113561.SH,正裕转债,2024/05/14,144.9820,146.0000,161.0000,143.4590,157.7130,12.7310,8.78109006635306451800,136,0.813698630137,1.63114754098360655738,1.39493890801646027900,-18.1317,103.71927496,53.99372504,52.05756120144787406300,9.880,10.1214574898785425,98.3805668016194332,59.3324331983805668,60.30909876543209876300,35.1134,1.8721,-59.3324331983805668,94.85273285950034489100,6.0000,2019/12/31,0.5000,上交所,可转债
117192.SZ,21甘电E1,2024/05/14,113.7699,126.0000,126.0000,110.0000,123.7457,9.9758,8.76840007770069236200,173,0.004712328767,0.53005464480874316940,4.85673441582212553600,-27.0456,104.86630615,18.87939385,18.00329824051879222200,5.650,17.6991150442477876,130.2654867256637168,-6.5197867256637168,-5.00499932065217390300,57.1813,1.3459,6.5197867256637168,124.2205351825141200,3.0000,2021/11/22,0.0100,深交所,可交换债券(私募)
113680.SH,丽岛转债,2024/05/14,118.4240,118.9990,128.3000,118.4000,127.3620,8.9380,7.54745659663581706400,182,0.099178082192,5.50546448087431693989,0.15703270991347497700,-0.9579,82.40923038,44.95276962,54.54822161633685675500,13.010,7.6863950807071483,72.4827056110684089,54.8792943889315911,75.71363944856839876700,425.3375,1.2213,-54.8792943889315911,87.95459595586676913200,6.0000,2023/11/15,0.2000,上交所,可转债
128130.SZ,景兴转债,2024/05/14,111.7500,120.0000,121.5000,114.2800,118.1610,6.4110,5.73691275167785234900,258,1.056164383562,2.29781420765027322404,1.26945438850382105800,-1.8448,107.30671016,10.85428984,10.11520139217359079600,3.400,29.4117647058823529,95.0000000000000000,23.1610000000000000,24.38000000000000000000,44.6276,0.7032,-23.1610000000000000,88.53127624390865958900,6.0000,2020/08/31,0.3000,深交所,可转债
128106.SZ,华统转债,2024/05/14,273.4000,272.3060,286.4770,270.1340,285.7300,12.3300,4.50987564008778346700,35,0.172602739726,1.90684931506849315068,0.62996535190564519000,-39.6478,105.01597443,180.71402557,172.0824156047399200,8.820,11.3378684807256236,273.0158730158730159,12.7141269841269841,4.65691860465116278000,-23.6921,7.7287,-12.7141269841269841,259.9755651440018900,6.0000,2020/04/10,0.3000,深交所,可转债
123230.SZ,金钟转债,2024/05/14,121.4440,121.6000,126.6350,120.7280,125.6000,4.1560,3.42215342050657093000,188,0.204931506849,5.48907103825136612022,0.31847133757961783400,-0.6456,73.60747526,51.99252474,70.63484320899393391300,29.030,3.4447123665173958,77.8504994832931450,47.7495005167068550,61.33486725663716818800,22.2919,2.5160,-47.7495005167068550,105.7643930977196600,6.0000,2023/11/09,0.4000,深交所,可转债
123044.SZ,红相转债,2024/05/14,117.4000,117.5000,121.3550,117.0020,121.1500,3.7500,3.19420783645655877300,64,0.526027397260,1.82739726027397260274,2.47626908790755262100,-0.0687,100.35724877,20.79275123,20.71873380831023751900,3.700,27.0270270270270270,118.6486486486486486,2.5013513513513514,2.10820045558086564600,-12.9024,1.7387,-2.5013513513513514,118.2262866936190200,6.0000,2020/03/12,0.5000,深交所,可转债
127033.SZ,中装转2,2024/05/14,62.4700,62.7450,64.4130,62.7450,64.2720,1.8020,2.88458460060829198000,29,0.119178082192,2.92328767123287671233,2.33383121732636295700,22.5485,90.51309489,-26.24109489,-28.99149004007722754800,5.140,19.4552529182879377,31.9066147859922179,32.3653852140077821,101.4378536585365900,-3.3258,0.4682,-32.3653852140077821,35.25082732478447229900,6.0000,2021/04/16,0.3000,深交所,可转债
123224.SZ,宇邦转债,2024/05/14,120.1990,121.5860,126.3480,120.3510,123.5590,3.3600,2.79536435411276300100,239,0.130410958904,5.34972677595628415301,0.16186599114593028400,-0.5064,83.45542351,40.10357649,48.05388889458407830200,37.210,2.6874496103198065,96.7750604676162322,26.7839395323837678,27.67648958622604831400,27.0456,2.4136,-26.7839395323837678,115.9601813727782600,6.0000,2023/09/19,0.2000,深交所,可转债
