代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123005.SZ,万信转债,2018-06-26,141.38,138.51,150.98,136.78,149.968,8.588,6.074409393124912,190,0.156164383562,0.1534246575342466,0.1342752207228876,-5.3308,99.34312276,50.62487724,50.95961938130643,13.07,7.651109410864575,151.5684774292272,-1.600477429227238,-1.055943462897526,1040.487,7.4088,1.600477429227238,152.5706794977614,6,2017-12-19,0.3,深交所,可转债
110039.SH,宝信转债,2018-06-26,125.45,122.8,131.99,122.8,129.4,3.95,3.148664806695895,222,0.182465753425,0.04657534246575343,0.151171899811561,-2.9172,99.95694087,29.44305913,29.45574251646263,18.19,5.497526113249038,130.0164925783398,-0.6164925783397471,-0.4741649048625793,34.0435,4.3418,0.6164925783397471,130.0725006654955,6,2017-11-17,0.3,上交所,可转债
128027.SZ,崇达转债,2018-06-26,108.5,107.572,111.9,107.572,111.19,2.69,2.47926267281106,194,0.159452054795,1.328767123287671,0.2698084360104326,-0.0151,93.51065385,17.67934615,18.90623733458153,15.11,6.618133686300463,100.7279947054931,10.46200529450695,10.38639290407359,24.665,5.0626,-10.46200529450695,107.7182016789984,6,2017-12-15,0.3,深交所,可转债
123007.SZ,道氏转债,2018-06-26,98.05,96.8,99.55,96.8,99.55,1.5,1.529831718510964,181,0.247945205479,3.131506849315068,0.5022601707684581,2.2964,82.78256113,16.76743887,20.25479598736836,45.21,2.211900022119,85.6005308560053,13.94946914399469,16.29600775193799,31.9627,5.9623,-13.94946914399469,103.404062024102,6,2017-12-28,0.5,深交所,可转债
128032.SZ,双环转债,2018-06-26,95.602,95.6,97.151,95.001,97.0,1.398,1.462312503922512,184,0.151232876712,3.10958904109589,0.3092783505154639,2.5484,86.37739919,10.62260081,12.29789378889957,9.99,10.01001001001001,84.78478478478479,12.21521521521522,14.4073199527745,26.1719,1.8198,-12.21521521521522,98.15621398635537,6,2017-12-25,0.3,深交所,可转债
113506.SH,鼎信转债,2018-06-26,91.22,91.07,92.65,90.73,92.53,1.31,1.436088577066433,72,0.059178082192,0.8657534246575342,0.3242191721603804,3.1761,95.54297141,-3.01297141,-3.153524917150156,21.86,4.574565416285453,81.97621225983532,10.55378774016469,12.87420758928571,65.454,3.6782,-10.55378774016469,85.80035878102832,6,2018-04-16,0.3,上交所,可转债
123006.SZ,东财转债,2018-06-26,115.273,115.1,117.53,114.41,116.9,1.627,1.411431991880146,189,0.103561643836,0.8794520547945206,0.1710863986313088,-1.0014,95.93200319,20.96799681,21.85714476166147,11.36,8.80281690140845,109.7711267605634,7.128873239436619,6.494306335204491,53.5189,4.6823,-7.128873239436619,114.4259716365497,6,2017-12-20,0.2,深交所,可转债
123009.SZ,星源转债,2018-06-26,124.898,124.0,126.8,123.603,126.599,1.701,1.361911319636824,112,0.092054794521,1.731506849315069,0.2369686964352009,-2.3823,91.46583871,35.13316129,38.41123832187511,27.69,3.611412062116287,134.8862405200433,-8.287240520043337,-6.143873895582329,20.0458,5.2875,8.287240520043337,147.4717144919114,6,2018-03-07,0.3,深交所,可转债
128013.SZ,洪涛转债,2018-06-26,85.3,85.3,86.5,84.875,86.354,1.054,1.235638921453693,333,0.547397260274,4.090410958904109,0.694814368761146,6.9452,36.20180241,50.15219759,138.535084585033,10.0,10.0,36.4,49.954,137.2362637362637,20.1784,1.2605,-49.954,100.5474798954907,6,2016-07-29,0.4,深交所,可转债
123001.SZ,蓝标转债,2018-06-26,86.9,86.889,87.89,86.5,87.889,0.989,1.138089758342923,191,0.523287671233,1.306849315068493,1.137798814413635,7.4648,95.30265596,-7.41365596,-7.779065426163596,9.81,10.19367991845056,56.06523955147809,31.82376044852192,56.76201636363636,19.589,1.9674,-31.82376044852192,58.82862233662148,6,2015-12-18,0.5,深交所,可转债
