代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113521.SH,科森转债,2019-04-18,114.39,114.4,128.0,114.4,125.87,11.48,10.03584229390681,154,0.21095890411,1.610958904109589,0.3972352427107333,-1.5288,92.87456449,32.99543551,35.52688046634414,8.95,11.1731843575419,126.7039106145251,-0.8339106145251397,-0.6581569664902999,52.4519,2.6911,0.8339106145251397,136.4247695914285,6,2018-11-16,0.5,上交所,可转债
113530.SH,大丰转债,2019-04-18,100.0,103.17,106.0,103.12,104.4,4.4,4.4,23,0.025205479452,5.939890710382514,0.3831417624521073,2.7082,88.80951945,15.59048055,17.55496555611641,16.88,5.924170616113744,90.63981042654028,13.76018957345972,15.18117647058824,29.5215,3.7498,-13.76018957345972,102.0609175546443,6,2019-03-26,0.4,上交所,可转债
123002.SZ,国祯转债,2019-04-18,121.797,123.88,141.997,122.06,126.647,4.85,3.982035682323867,146,0.2,4.602739726027397,0.3947981397111657,-3.0091,87.33097162,39.31602838,45.01957054946597,8.72,11.46788990825688,127.2935779816514,-0.6465779816513761,-0.5079423423423423,20.0913,2.9855,0.6465779816513761,145.7599470386511,6,2017-11-24,0.3,深交所,可转债
113015.SH,隆基转债,2019-04-18,128.5,128.5,134.6,128.5,133.2,4.7,3.657587548638132,168,0.230136986301,0.3808219178082192,0.3146982599037387,-4.1378,98.70614666,34.49385334,34.94600337182284,18.76,5.330490405117271,129.637526652452,3.562473347547974,2.748026315789474,39.0887,5.9117,-3.562473347547974,131.3368326483226,6,2017-11-02,0.3,上交所,可转债
110054.SH,通威转债,2019-04-18,119.27,119.22,128.4,119.22,122.85,3.58,3.001593024230737,32,0.043835616438,0.912568306010929,null,-1.0432,96.24401591,26.60598409,27.64429958417349,12.44,8.038585209003216,114.951768488746,7.89823151125402,6.870909090909091,28.2889,3.646,-7.89823151125402,119.4378345519581,6,2019-03-15,0.5,上交所,可转债
110056.SH,亨通转债,2019-04-18,111.43,111.43,117.8,110.11,114.01,2.58,2.315354931347034,31,0.025479452055,3.635616438356164,0.2631348127357249,0.1636,86.7200434,27.2899566,31.46903014580364,21.79,4.589261128958238,102.9371271225333,11.07287287746673,10.75692822113241,15.1996,3.5556,-11.07287287746673,118.7005023137861,6,2019-03-18,0.3,上交所,可转债
110051.SH,中天转债,2019-04-18,111.27,111.63,115.98,110.84,113.69,2.42,2.174889907432372,50,0.054794520548,2.665753424657534,0.3518339343829712,0.093,89.78715901,23.90284099,26.62166979505146,10.29,9.718172983479105,108.5519922254616,5.138007774538387,4.733222918531782,15.7234,1.8211,-5.138007774538387,120.899239292527,6,2019-02-27,0.4,上交所,可转债
113505.SH,杭电转债,2019-04-18,108.34,108.34,110.97,107.71,110.66,2.32,2.141406682665682,44,0.060273972603,4.882513661202186,0.4518344478583047,0.4002,87.97880565,22.68119435,25.78029354050455,7.29,13.71742112482853,108.3676268861454,2.292373113854595,2.115367088607595,54.9534,2.5052,-2.292373113854595,123.174696548231,6,2018-03-06,0.3,上交所,可转债
128041.SZ,盛路转债,2019-04-18,163.5,164.88,174.225,164.8,166.985,3.485,2.131498470948012,276,0.378082191781,5.246575342465754,0.2994280923436237,-6.9151,72.52037145,94.46462855,130.2594383636462,6.88,14.53488372093023,167.5872093023256,-0.6022093023255815,-0.3593408499566348,62.973,3.6056,0.6022093023255815,231.0898385536683,6,2018-07-17,0.5,深交所,可转债
110041.SH,蒙电转债,2019-04-18,112.85,112.85,116.9,112.48,115.24,2.39,2.117855560478511,118,0.19397260274,2.550684931506849,0.5206525511975009,-4.168,92.50722393,22.73277607,24.57405498104866,2.92,34.24657534246575,108.5616438356164,6.678356164383562,6.151671924290221,23.5236,1.7103,-6.678356164383562,117.3547742798603,6,2017-12-22,0.4,上交所,可转债
113503.SH,泰晶转债,2019-04-18,105.78,105.76,107.79,105.5,107.7,1.92,1.815087918321044,125,0.205479452055,1.106849315068493,0.5571030640668524,1.0374,95.42341067,12.27658933,12.8653851751912,17.99,5.558643690939411,93.3852140077821,14.3147859922179,15.32875,73.3413,4.4488,-14.3147859922179,97.86404966254399,6,2017-12-15,0.4,上交所,可转债
123015.SZ,Z蓝转退,2019-04-18,132.12,132.521,137.0,132.521,134.5,2.38,1.801392673327278,249,0.272876712329,5.32054794520548,0.2973977695167286,-3.2339,null,null,null,5.82,17.18213058419244,134.8797250859107,-0.3797250859106529,-0.2815286624203822,31.797,2.3017,0.3797250859106529,null,6,2018-08-13,0.4,深交所,可转债
128030.SZ,天康转债,2019-04-18,120.55,120.001,127.81,118.562,122.5,1.95,1.617586063873911,118,0.161643835616,4.67945205479452,0.4081632653061225,-1.7795,88.95626358,33.54373642,37.70812202541927,8.15,12.26993865030675,123.558282208589,-1.058282208588957,-0.8565044687189672,28.0592,3.1255,1.058282208588957,138.8977877847474,6,2017-12-22,0.3,深交所,可转债
