代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128102.SZ,海大转债,2020-04-16,100.0,130.0,146.545,127.11,135.6,35.6,35.6,29,0.015890410959,0.6857923497267759,0.1127409382955531,-2.9087,97.77275235,37.82724765,38.68894629721447,35.09,2.849814762040468,119.3502422342548,16.24975776574523,13.61518624641834,35.1433,7.4655,-16.24975776574523,122.06902165034,6,2020-03-19,0.2,深交所,可转债
123029.SZ,英科转债,2020-04-16,317.05,319.0,411.98,319.0,411.98,94.93,29.94164958208485,245,0.334246575342,5.333333333333333,0.1213651148113986,-18.8852,113.77538899,298.20461101,262.0993992261454,16.17,6.184291898577613,349.721706864564,62.25829313543599,17.80223872679045,73.4127,8.9378,-62.25829313543599,307.3790474100703,6,2019-08-16,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-04-16,117.6,121.78,146.0,115.501,146.0,28.4,24.14965986394558,248,0.40602739726,4.325136612021858,0.410958904109589,-5.8819,30.65999068,115.34000932,376.1906209424849,5.79,17.27115716753022,79.62003454231433,66.37996545768567,83.3709327548807,24.6105,1.1695,-66.37996545768567,259.6870800559367,6,2018-08-13,0.4,深交所,可转债
128086.SZ,国轩转债,2020-04-16,145.0,144.999,166.75,144.601,161.998,16.998,11.72275862068966,122,0.132602739726,0.366120218579235,0.1720320773035223,-5.92,98.83429943,63.16370057,63.90868446913623,12.19,8.203445447087777,167.760459392945,-5.762459392945037,-3.434933007334963,29.9523,2.5738,5.762459392945037,169.7391091558881,6,2019-12-16,0.4,深交所,可转债
123034.SZ,通光转债,2020-04-16,163.5,170.0,192.0,165.211,179.0,15.5,9.480122324159021,165,0.224657534247,5.551912568306011,0.2793296089385475,-7.2854,76.46737983,102.53262017,134.0867444365787,7.98,12.53132832080201,162.781954887218,16.21804511278195,9.963048498845266,96.1687,4.2775,-16.21804511278195,212.8776417462061,6,2019-11-04,0.5,深交所,可转债
123044.SZ,红相转债,2020-04-16,116.201,115.98,128.9,115.98,127.0,10.799,9.293379575046686,36,0.049315068493,5.904109589041096,0.3937007874015748,-0.2056,78.31180086,48.68819914,62.17223790708265,18.93,5.282620179609086,107.0258848388801,19.97411516111992,18.66288252714709,27.4693,3.4106,-19.97411516111992,136.6663563646212,6,2020-03-12,0.5,深交所,可转债
128056.SZ,今飞转债,2020-04-16,109.05,111.854,119.0,109.08,118.99,9.94,9.11508482347547,49,0.105205479452,4.868852459016393,0.6723254054962602,0.3522,83.29638551,35.69361449,42.85133655134996,6.78,14.74926253687316,72.8613569321534,46.12864306784661,63.31016194331984,32.543,1.8491,-46.12864306784661,87.47241130097554,6,2019-02-27,0.6,深交所,可转债
128015.SZ,久其转债,2020-04-16,102.6,102.702,116.0,102.4,111.0,8.4,8.187134502923977,314,0.857534246575,2.655737704918033,0.9009009009009009,0.2333,82.33037289,28.66962711,34.82266155687759,9.48,10.54852320675106,72.36286919831224,38.63713080168776,53.39358600583091,552.2197,5.1006,-38.63713080168776,87.89328489377165,6,2017-06-08,0.3,深交所,可转债
128070.SZ,智能转债,2020-04-16,110.0,112.0,118.0,111.0,118.0,8.0,7.272727272727273,290,0.395890410959,5.210382513661203,0.423728813559322,0.0167,79.02988001,38.97011999,49.31061515602572,9.55,10.47120418848168,79.68586387434554,38.31413612565445,48.08147174770039,33.2931,3.6952,-38.31413612565445,100.8300453755751,6,2019-07-02,0.5,深交所,可转债
123012.SZ,万顺转债,2020-04-16,120.901,124.2,134.68,119.901,129.49,8.589,7.104159601657554,272,0.445479452055,4.259562841530054,0.4633562437253842,-3.6467,87.42162801,42.06837199,48.12124064446372,5.36,18.65671641791045,96.08208955223881,33.4079104477612,34.77017475728155,25.8499,1.026,-33.4079104477612,109.9065434256705,6,2018-07-20,0.4,深交所,可转债
