代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123188.SZ,水羊转债,2023-04-25,100.0,130.0,130.0,125.0,125.0,25.0,25.0,22,0.024109589041,5.942622950819672,0.32,-0.4862,73.30839411,51.69160589,70.51253341116191,13.71,7.293946024799417,99.19766593727206,25.80233406272794,26.01102941176471,25.3922,2.9387,-25.80233406272794,135.315562619507,6,2023-04-04,0.4,深交所,可转债
123187.SZ,超达转债,2023-04-25,100.0,130.0,130.0,124.0,124.0,24.0,24.0,22,0.024109589041,5.942622950819672,0.3225806451612903,-0.4048,64.6044657,59.3955343,91.93719606909465,33.0,3.03030303030303,82.72727272727273,41.27272727272727,49.89010989010989,33.6579,1.7674,-41.27272727272727,128.0519416590001,6,2023-04-04,0.4,深交所,可转债
123189.SZ,晓鸣转债,2023-04-25,100.0,129.0,129.0,118.33,119.9,19.9,19.9,20,0.016438356164,5.948087431693989,0.250208507089241,-0.1002,71.80303484,48.09696516,66.98458535516686,19.43,5.14668039114771,87.59650025733401,32.30349974266598,36.87761457109284,135.7988,4.0057,-32.30349974266598,121.9955402338173,6,2023-04-06,0.3,深交所,可转债
127081.SZ,中旗转债,2023-04-25,100.0,125.1,125.1,116.8,118.5,18.5,18.5,54,0.044383561644,5.855191256830601,0.2531645569620253,-0.3102,70.65963697,47.84036303,67.70536204468699,30.27,3.303600925008259,91.60885365047902,26.89114634952098,29.35430941218897,45.4141,2.283,-26.89114634952098,129.648067240104,6,2023-03-03,0.3,深交所,可转债
123116.SZ,万兴转债,2023-04-25,236.298,241.0,271.0,240.0,265.3,29.002,12.27348517549874,321,0.615616438356,0.06301369863013699,0.2479488198937354,-984.8474,100.13256814,165.16743186,164.9487623537946,49.79,2.008435428800964,269.1102631050412,-3.810263105041173,-1.415874318979028,214.5546,20.1045,3.810263105041173,268.7539809513181,6,2021-06-09,0.4,深交所,可转债
123190.SZ,道氏转02,2023-04-25,100.0,116.0,116.81,110.013,112.11,12.11,12.11,19,0.015616438356,5.950819672131147,0.2675943270002676,1.2118,82.69728673,29.41271327,35.56672102922814,15.46,6.468305304010349,83.44113842173351,28.66886157826649,34.35818604651163,-51.4312,1.327,-28.66886157826649,100.8994874211074,6,2023-04-07,0.3,深交所,可转债
127069.SZ,小熊转债,2023-04-25,153.264,152.9,164.863,152.9,161.2,7.936,5.17799352750809,257,0.281643835616,5.298630136986302,0.2481389578163772,-5.3538,87.6506151,73.5493849,83.91200086398482,55.23,1.810610175629187,162.5022632627195,-1.302263262719537,-0.8013816155988858,36.2437,6.1281,1.302263262719537,185.3977443025606,6,2022-08-12,0.4,深交所,可转债
123018.SZ,溢利转债,2023-04-25,242.0,241.899,261.443,239.88,253.0,11.0,4.545454545454546,127,0.626301369863,1.654794520547945,0.7114624505928854,-39.1858,102.50656152,150.49343848,146.8134685706313,8.15,12.26993865030675,104.7852760736196,148.2147239263804,141.4461358313817,-76.5018,1.5573,-148.2147239263804,102.2229938453014,6,2018-12-20,0.4,深交所,可转债
123025.SZ,精测转债,2023-04-25,234.9,236.472,254.257,230.16,244.0,9.1,3.873988931460196,28,0.153424657534,1.926229508196721,0.819672131147541,-32.8376,102.98537974,141.01462026,136.926834290469,49.08,2.037489812550937,225.9168704156479,18.08312958435208,8.004329004329005,649.2368,9.6639,-18.08312958435208,219.3679054114326,6,2019-03-29,0.5,深交所,可转债
123098.SZ,一品转债,2023-04-25,192.648,193.0,205.367,188.895,199.2,6.552,3.401021552261119,88,0.241095890411,0.2493150684931507,0.2448148759421235,-198.7621,98.99669025,100.20330975,101.2188483240731,25.3,3.952569169960474,186.8774703557312,12.32252964426878,6.593908629441624,30.6903,6.6279,-12.32252964426878,188.7714325436564,6,2021-01-28,0.4,深交所,可转债
110055.SH,伊力转债,2023-04-25,174.09,175.89,183.917,175.0,179.712,5.622,3.229364122005859,42,0.207123287671,1.887978142076503,1.001602564102564,-22.3777,105.64082949,74.07117051,70.11604402160776,16.0,6.25,146.1875,33.5245,22.93253527148354,59.2556,3.0758,-33.5245,138.3816283019987,6,2019-03-14,0.5,上交所,可转债
123176.SZ,精测转2,2023-04-25,175.6,176.02,188.52,176.02,180.72,5.12,2.915717539863326,55,0.030136986301,5.852459016393443,0.1106684373616645,-7.314,80.52242996,100.19757004,124.4343595812667,64.83,1.542495758136665,171.0319296621934,9.688070337806572,5.664480519480519,649.2368,9.6639,-9.688070337806572,212.4028419747822,6,2023-03-02,0.2,深交所,可转债
123034.SZ,通光转债,2023-04-25,237.6,240.0,250.63,233.706,243.999,6.399,2.693181818181818,173,0.71095890411,2.528767123287671,0.6147566178549912,-25.6881,95.66688154,148.33211846,155.0506466524465,7.93,12.61034047919294,109.0794451450189,134.9195548549811,123.6892566473988,49.7533,2.3634,-134.9195548549811,114.0200698393319,6,2019-11-04,0.5,深交所,可转债
113643.SH,风语转债,2023-04-25,129.897,129.7,133.7,129.325,132.926,3.029,2.33184754074382,32,0.043835616438,4.915300546448087,0.3761491356092864,-2.094,89.18528507,43.74071493,49.04476662901135,15.26,6.553079947575361,108.256880733945,24.66911926605505,22.78757627118644,149.1688,4.5495,-24.66911926605505,121.3842402914068,6,2022-03-25,0.3,上交所,可转债
123179.SZ,立高转债,2023-04-25,129.147,129.05,135.216,129.05,132.0,2.853,2.209110548444795,50,0.041095890411,5.866120218579235,0.2272727272727273,-1.5934,83.13934789,48.86065211,58.76958786668203,97.02,1.030715316429602,96.68109668109668,35.31890331890332,36.53134328358209,79.6355,6.523,-35.31890331890332,116.2880142011861,6,2023-03-07,0.3,深交所,可转债
118023.SH,广大转债,2023-04-25,122.067,122.6,125.918,121.846,124.69,2.623,2.148819910377088,195,0.160273972603,5.468493150684932,0.2405966797658192,-0.6953,85.62167519,39.06832481,45.6290124239042,33.12,3.019323671497585,102.6570048309179,22.03299516908212,21.46272941176471,25.1173,2.241,-22.03299516908212,119.8960480545556,6,2022-10-13,0.3,上交所,可转债
113615.SH,金诚转债,2023-04-25,281.182,281.15,289.755,273.0,287.124,5.942,2.113222041240193,124,0.339726027397,3.663013698630137,0.3482815786907399,-22.1438,101.89456715,185.22943285,181.7853866313814,12.55,7.968127490039841,260.796812749004,26.32718725099602,10.09490375802016,26.6451,3.2348,-26.32718725099602,255.9477114860132,6,2020-12-23,0.4,上交所,可转债
110048.SH,福能转债,2023-04-25,179.073,179.43,182.82,174.215,182.748,3.675,2.052235680420834,140,0.690410958904,1.619178082191781,0.9849628997307768,-26.7819,105.75527056,76.99272944,72.80273506209637,7.64,13.0890052356021,160.6020942408377,22.1459057591623,13.78930073349633,9.2483,1.2139,-22.1459057591623,151.8620238881811,6,2018-12-07,0.4,上交所,可转债
127064.SZ,杭氧转债,2023-04-25,155.2,155.43,162.191,154.0,158.236,3.036,1.956185567010309,342,0.187397260274,5.065753424657534,0.1263934882074876,-6.607,94.8708617,63.3651383,66.79093787550156,28.68,3.486750348675035,131.3807531380753,26.85524686192469,20.4407770700637,30.6515,4.587,-26.85524686192469,138.4837776150138,6,2022-05-19,0.2,深交所,可转债
123131.SZ,奥飞转债,2023-04-25,137.338,137.536,140.68,136.384,140.0,2.662,1.938283650555564,144,0.276164383562,4.608219178082192,0.5,-3.1475,83.16557062,56.83442938,68.33889187111791,12.13,8.244023083264633,115.0041220115416,24.99587798845837,21.73476702508961,62.7531,6.5903,-24.99587798845837,138.283331857384,6,2021-12-03,0.5,深交所,可转债
127046.SZ,百润转债,2023-04-25,120.261,120.258,122.754,120.02,122.32,2.059,1.712109495181314,209,0.286301369863,4.43013698630137,0.408763897972531,-1.4492,97.52610553,24.79389447,25.42282841630865,47.44,2.107925801011804,84.106239460371,38.21376053962901,45.43510776942356,103.0732,12.1799,-38.21376053962901,86.23971910218344,6,2021-09-29,0.3,深交所,可转债
118027.SH,宏图转债,2023-04-25,134.748,134.921,137.0,133.1,136.87,2.122,1.574791462582005,149,0.163287671233,5.594520547945206,0.2922481186527362,-2.2056,67.33974984,69.53025016,103.2529083122593,88.62,1.128413450688332,106.0595802301964,30.81041976980366,29.05010533035429,66.0778,6.6971,-30.81041976980366,157.4992192311304,6,2022-11-28,0.4,上交所,可转债
113021.SH,中信转债,2023-04-25,113.267,113.204,115.262,113.192,115.03,1.763,1.556499245146424,53,0.464657534247,1.85792349726776,2.781882987046858,-0.3949,108.3944717,6.6355283,6.121648268525119,6.43,15.55209953343701,100.9331259720062,14.09687402799378,13.96654853620955,5.1139,0.5802,-14.09687402799378,93.11648868159594,6,2019-03-01,0.3,上交所,可转债
110045.SH,海澜转债,2023-04-25,119.568,119.333,121.5,119.211,121.379,1.811,1.514619296132745,287,1.022191780822,1.216438356164384,1.071025465690111,-8.331,105.62364689,15.75535311,14.91650172466413,6.53,15.31393568147014,100,21.379,21.379,12.0928,2.0104,-21.379,94.67576905779758,6,2018-07-13,0.3,上交所,可转债
113636.SH,甬金转债,2023-04-25,116.68,116.944,118.839,115.2,118.394,1.714,1.468974974288653,134,0.183561643836,4.635616438356164,0.4223186985826984,0.3514,91.15714574,27.23685426,29.87901172079853,35.0,2.857142857142857,74.28571428571429,44.10828571428571,59.37653846153846,20.4341,2.5706,-44.10828571428571,81.49192658751437,6,2021-12-13,0.3,上交所,可转债
113634.SH,珀莱转债,2023-04-25,143.033,142.402,151.596,142.402,145.112,2.079,1.453510728293471,139,0.190410958904,4.621917808219179,0.3445614421963725,-4.1305,100.89056895,44.22143105,43.83108501639588,138.92,0.7198387561186295,118.8813705729917,26.23062942700835,22.06454156827127,56.2692,12.6197,-26.23062942700835,117.8319954087162,6,2021-12-08,0.3,上交所,可转债
128142.SZ,新乳转债,2023-04-25,122.249,122.0,124.487,122.0,123.918,1.669,1.365246341483366,129,0.353424657534,3.649315068493151,0.8069852644490711,-2.2299,100.19724405,23.72075595,23.67406027471471,18.4,5.434782608695652,95.81521739130434,28.10278260869565,29.33018718094158,36.9368,6.0587,-28.10278260869565,95.6265996133497,6,2020-12-18,0.3,深交所,可转债
110053.SH,苏银转债,2023-04-25,124.615,124.615,126.498,124.615,126.271,1.656,1.328892990410464,43,0.412328767123,0.4876712328767123,1.666119011183882,-5.1373,100.69542064,25.57557936,25.39894982060428,5.97,16.75041876046901,126.6331658291457,-0.3621658291457286,-0.2859960317460317,4.0874,0.683,0.3621658291457286,125.7586144675603,6,2019-03-13,0.2,上交所,可转债
113527.SH,维格转债,2023-04-25,124.968,125.093,126.65,124.484,126.52,1.552,1.241917930990333,92,0.504109589041,1.750684931506849,1.580777742649383,-4.4112,111.04613764,15.47386236,13.93462455233216,9.75,10.25641025641026,98.56410256410257,27.95589743589744,28.36316337148803,34.868,1.0927,-27.95589743589744,88.75959547880639,6,2019-01-24,0.5,上交所,可转债
118032.SH,建龙转债,2023-04-25,118.815,118.827,121.305,117.432,120.288,1.473,1.23974245676051,49,0.040273972603,5.868852459016393,0.2494014365522745,0.0017,83.16030248,37.12769752,44.64593852208412,123.0,0.8130081300813008,76.10569105691057,44.18230894308943,58.053883132144,22.9787,3.2072,-44.18230894308943,91.51685213652745,6,2023-03-08,0.3,上交所,可转债
