代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110040.SH,生益转债,2018-02-02,107.02,107.1,110.45,106.82,110.26,3.24,3.027471500654083,71,0.058356164384,1.493150684931507,0.2720841647016143,-4.9298,92.51931776,17.74068224,19.17511139243403,17.34,5.767012687427912,89.7923875432526,20.4676124567474,22.79437379576108,21.0998,4.1609,-20.4676124567474,97.05258287375054,6,2017-11-24,0.3,上交所,可转债
110039.SH,宝信转债,2018-02-02,111.32,111.31,115.0,110.0,114.51,3.19,2.865612648221344,78,0.064109589041,0.4410958904109589,0.1708291313912846,-28.3398,97.73194348,16.77805652,17.16742338540877,18.46,5.417118093174431,105.3629469122427,9.147053087757314,8.681470437017994,35.6507,3.52,-9.147053087757314,107.8080954501885,6,2017-11-17,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-02-02,115.679,115.679,118.939,115.679,118.7,3.021,2.611537098349744,131,0.107671232877,2.194520547945206,0.2527379949452401,-5.8233,89.59771409,29.10228591,32.4810584796472,38.48,2.598752598752599,104.8596673596674,13.84033264033264,13.19890954151177,28.7227,5.2992,-13.84033264033264,117.0338645630366,6,2017-09-25,0.3,深交所,可转债
128022.SZ,众信转债,2018-02-02,111.65,112.483,115.5,111.112,114.252,2.602,2.330497089117779,64,0.052602739726,4.882191780821918,0.2625774603508035,-0.5651,null,null,null,11.12,8.992805755395684,108.5431654676259,5.708834532374101,5.259506213753107,44.1065,4.5917,-5.708834532374101,null,6,2017-12-01,0.3,深交所,可转债
128017.SZ,金禾转债,2018-02-02,123.02,123.0,125.666,120.02,125.35,2.33,1.894000975451146,94,0.077260273973,5.745205479452054,0.2393298763462305,-2.1905,79.21325505,46.13674495,58.24371807581716,23.92,4.180602006688964,118.6872909698997,6.662709030100334,5.613666784078901,17.1722,5.3997,-6.662709030100334,149.8326143711471,6,2017-11-01,0.3,深交所,可转债
113011.SH,光大转债,2018-02-02,118.2,117.81,120.4,116.42,120.36,2.16,1.82741116751269,323,0.17698630137,5.117808219178082,0.1661681621801263,-1.7763,84.2149075,36.1450925,42.92006436033906,4.31,23.20185614849188,108.584686774942,11.77531322505801,10.84435897435897,7.244,1.0298,-11.77531322505801,128.9376073647555,6,2017-03-17,0.2,上交所,可转债
123001.SZ,蓝标转债,2018-02-02,98.61,98.61,100.5,98.55,100.4,1.79,1.815231720920799,47,0.128767123288,1.701369863013699,0.9960159362549801,0.9796,92.67821074,7.72178926,8.331828159331597,9.77,10.23541453428864,77.68679631525077,22.71320368474923,29.2368906455863,59.3537,2.3354,-22.71320368474923,83.82422976765679,6,2015-12-18,0.5,深交所,可转债
123003.SZ,蓝思转债,2018-02-02,96.31,96.25,98.72,96.16,97.85,1.54,1.599003218772713,57,0.046849315068,2.021917808219178,0.3065917220235054,1.1148,90.1077572,7.7422428,8.592204534417155,36.59,2.732987154960372,69.58185296529106,28.26814703470894,40.62574626865672,32.6995,4.001,-28.26814703470894,77.22071342964362,6,2017-12-08,0.3,深交所,可转债
128024.SZ,宁行转债,2018-02-02,117.65,117.65,119.6,115.671,119.52,1.87,1.589460263493413,60,0.032876712329,1.550684931506849,0.1673360107095047,-9.0138,92.49032397,27.02967603,29.2243284159836,18.45,5.420054200542006,108.8346883468835,10.68531165311653,9.81792828685259,10.9069,1.7832,-10.68531165311653,117.6714316431467,6,2017-12-05,0.2,深交所,可转债
123005.SZ,万信转债,2018-02-02,105.348,104.8,107.399,104.001,107.01,1.662,1.577628431484224,46,0.037808219178,0.547945205479452,0.1881785468775815,-11.6118,96.98983172,10.02016828,10.33115338206507,13.11,7.627765064836003,104.881769641495,2.128230358504958,2.029170909090909,43.4214,5.1507,-2.128230358504958,108.136871444708,6,2017-12-19,0.3,深交所,可转债
128032.SZ,双环转债,2018-02-02,99.36,99.3,101.28,98.11,100.744,1.384,1.392914653784219,40,0.032876712329,3.504109589041096,0.2977844834431827,0.503,83.49824717,17.24575283,20.65402977249109,10.07,9.930486593843098,84.21052631578948,16.53347368421053,19.6335,23.8975,1.7263,-16.53347368421053,100.8530468242516,6,2017-12-25,0.3,深交所,可转债
