代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113527.SH,维格转债,2021-05-28,206.65,220.0,242.85,220.0,235.57,28.92,13.99467699007985,125,0.342465753425,3.66027397260274,0.4245022710871503,-17.162,103.02217874,132.54782126,128.6595011686898,9.85,10.15228426395939,224.4670050761421,11.10299492385787,4.946381727725012,16.2502,3.2138,-11.10299492385787,217.8822150933498,6,2019-01-24,0.5,上交所,可转债
128095.SZ,恩捷转债,2021-05-28,231.2,230.151,256.65,230.151,253.5,22.3,9.645328719723183,107,0.175890410959,4.709589041095891,0.2366863905325444,-15.6881,94.17602448,159.32397552,169.176790377083,64.92,1.540357362908195,253.9279112754159,-0.4279112754158965,-0.1685168334849864,84.7115,12.7081,0.4279112754158965,269.6311642772117,6,2020-02-11,0.4,深交所,可转债
123094.SZ,星源转2,2021-05-28,131.0,131.06,142.0,131.06,138.33,7.33,5.595419847328245,129,0.141369863014,0.2794520547945206,0.1822126758624666,-2.9278,99.00454941,39.32545059,39.72085204604539,31.53,3.171582619727244,138.3761496986997,-0.0461496986996511,-0.03335090534036211,79.1945,6.477,0.0461496986996511,139.7674657612481,6,2021-01-20,0.4,深交所,可转债
127034.SZ,绿茵转债,2021-05-28,100.0,110.11,111.0,105.5,105.52,5.52,5.52,29,0.031780821918,5.923287671232877,0.3790750568612585,2.0902,80.9938319,24.5261681,30.28152579604028,12.38,8.077544426494345,96.20355411954766,9.316445880452342,9.684097397145257,17.4228,1.7312,-9.316445880452342,118.7788648379133,6,2021-04-30,0.4,深交所,可转债
110066.SH,盛屯转债,2021-05-28,163.04,169.02,176.0,168.2,171.32,8.28,5.078508341511285,88,0.144657534247,0.8054794520547945,0.3502218071445249,-8.1788,97.20198308,74.11801692,76.25154813868228,4.88,20.49180327868853,160.8606557377049,10.45934426229508,6.502114649681529,12.5961,1.8756,-10.45934426229508,165.4911254282868,6,2020-03-02,0.4,上交所,可转债
123058.SZ,欣旺转债,2021-05-28,139.01,138.999,149.88,137.371,145.4,6.39,4.596791597726782,319,0.349589041096,0.1068493150684932,0.269073505304216,-4.3423,99.92359492,45.47640508,45.51117793190782,21.24,4.708097928436912,141.8079096045198,3.592090395480226,2.533067729083665,92.2287,6.781,-3.592090395480226,141.9163408983162,6,2020-07-14,0.4,深交所,可转债
113537.SH,文灿转债,2021-05-28,144.47,143.0,155.48,142.21,151.09,6.62,4.582266214438984,353,0.773698630137,4.035616438356165,0.5294857369779602,-5.3908,94.95116869,56.13883131,59.12389714052291,19.43,5.14668039114771,149.3566649511065,1.733335048893464,1.16053411440386,37.553,2.922,-1.733335048893464,157.2983955981959,6,2019-06-06,0.5,上交所,可转债
113541.SH,荣晟转债,2021-05-28,130.97,131.2,140.58,130.01,136.32,5.35,4.08490494006261,310,0.594520547945,1.084931506849315,0.5134976525821596,-4.0966,94.92622962,41.39377038,43.60625144989299,10.84,9.22509225092251,137.4538745387454,-1.133874538745388,-0.8249127516778524,13.1947,2.2512,1.133874538745388,144.8007311456361,6,2019-07-23,0.5,上交所,可转债
113576.SH,起步转债,2021-05-28,93.96,95.0,97.51,95.0,97.3,3.34,3.554704129416773,49,0.107397260274,4.868493150684931,0.8221993833504625,4.7449,102.42294433,-5.12294433,-5.001754600506513,10.55,9.47867298578199,47.10900473933649,50.19099526066351,106.5422535211268,37.0059,1.5729,-50.19099526066351,45.99458163158674,6,2020-04-10,0.5,上交所,可转债
118000.SH,嘉元转债,2021-05-28,119.22,119.25,127.99,119.2,123.22,4.0,3.355141754739138,95,0.104109589041,5.742465753424658,0.324622626197046,-0.322,83.52035931,39.69964069,47.53289020542649,78.74,1.27000254000508,98.23469646939294,24.98530353060706,25.43429605688429,40.352,6.5622,-24.98530353060706,117.6176650591004,6,2021-02-23,0.4,上交所,可转债
