代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123012.SZ,万顺转债,2021-11-24,190.5,189.9,205.611,188.02,195.7,5.2,2.729658792650919,128,0.52602739726,2.652054794520548,0.7664793050587634,-19.9684,93.67042183,102.02957817,108.9240084294387,5.27,18.9753320683112,183.1119544592031,12.58804554079696,6.874507772020725,221.4307,1.8317,-12.58804554079696,195.4853526671719,6,2018-07-20,0.4,深交所,可转债
123085.SZ,万顺转2,2021-11-24,159.949,159.94,168.27,159.024,163.962,4.013,2.508924719754422,349,0.382465753425,5.046575342465753,0.2439589661019017,-7.1953,81.97525246,81.98674754,100.014022622261,6.2,16.12903225806452,155.6451612903226,8.31683870967742,5.343461139896373,221.4307,1.8317,-8.31683870967742,189.8684744719389,6,2020-12-11,0.4,深交所,可转债
128074.SZ,游族转债,2021-11-24,121.784,122.459,124.984,122.0,124.82,3.036,2.492938317020298,63,0.172602739726,3.83013698630137,0.801153661272232,-1.194,102.14753966,22.67246034,22.19579680084876,16.97,5.892751915144372,96.99469652327637,27.82530347672363,28.68744835965978,31.9164,2.8788,-27.82530347672363,94.95548972214605,6,2019-09-23,0.4,深交所,可转债
127040.SZ,国泰转债,2021-11-24,150.65,150.5,156.0,150.21,154.4,3.75,2.489213408562894,141,0.077260273973,5.616438356164384,0.1295336787564767,-5.5541,92.12748083,62.27251917,67.59385864996088,9.02,11.08647450110865,145.2328159645233,9.16718403547672,6.31206106870229,20.3573,2.1397,-9.16718403547672,157.6433162570861,6,2021-07-07,0.2,深交所,可转债
123109.SZ,昌红转债,2021-11-24,140.256,140.2,147.2,138.303,143.58,3.324,2.369952087611225,238,0.260821917808,5.35068493150685,0.2785903329154478,-3.2073,85.60170564,57.97829436,67.7303027159635,28.06,3.563791874554526,135.1746258018532,8.405374198146829,6.218159767993672,208.5448,16.9799,-8.405374198146829,157.9111359887305,6,2021-04-01,0.4,深交所,可转债
123045.SZ,雷迪转债,2021-11-24,142.03,142.03,146.999,141.111,145.3,3.27,2.302330493557699,258,0.494794520548,0.7698630136986301,0.4817618719889883,-4.6631,94.74942317,50.55057683,53.35185707600757,19.63,5.094243504839532,123.7901171676006,21.50988283239939,17.37609053497942,27.3902,2.3999,-21.50988283239939,130.6499955630291,6,2020-03-12,0.5,深交所,可转债
127026.SZ,超声转债,2021-11-24,129.18,129.81,133.25,129.306,132.101,2.921,2.2611859420963,352,0.289315068493,5.038356164383561,0.227098962157743,-3.0931,91.37270115,40.72829885,44.57381508634541,12.72,7.861635220125787,111.6352201257862,20.46577987421384,18.33272676056338,19.3614,1.9156,-20.46577987421384,122.1756812710644,6,2020-12-08,0.3,深交所,可转债
128100.SZ,搜特转债,2021-11-24,105.062,105.07,108.388,105.001,107.4,2.338,2.225352648912071,258,0.424109589041,4.295890410958904,0.5586592178770949,2.0354,25.28065603,82.11934397,324.8307475587294,1.62,61.72839506172839,97.53086419753086,9.869135802469136,10.11898734177215,-1.7223,3.2359,-9.869135802469136,385.7924576078767,6,2020-03-11,0.4,深交所,可转债
123042.SZ,银河转债,2021-11-24,473.0,475.0,505.275,470.385,483.5,10.5,2.219873150105708,315,0.690410958904,0.2547945205479452,0.1654601861427094,-29.6531,98.73674333,384.76325667,389.6859909426385,24.38,4.101722723543888,461.4848236259229,22.01517637407711,4.770509288063283,453.2966,15.5577,-22.01517637407711,467.3891482156128,6,2020-01-14,0.5,深交所,可转债
123054.SZ,思特转债,2021-11-24,153.63,152.0,167.0,149.847,157.0,3.37,2.193581982685673,168,0.322191780822,4.542465753424658,0.445859872611465,-5.6545,90.8076941,66.1923059,72.89283860363986,12.63,7.917656373713381,119.0023752969121,37.99762470308789,31.93013972055888,-88.8789,3.7883,-37.99762470308789,131.0487800360434,6,2020-06-10,0.5,深交所,可转债
113541.SH,荣晟转债,2021-11-24,181.68,182.5,187.5,174.96,185.57,3.89,2.141127256715103,125,0.342465753425,0.5917808219178082,0.5019706037156167,-12.5923,97.20995681,88.36004319,90.89608316841716,10.84,9.22509225092251,184.409594095941,1.160405904059041,0.6292546273136569,22.0171,3.0371,-1.160405904059041,189.7023722131422,6,2019-07-23,0.5,上交所,可转债
110081.SH,闻泰转债,2021-11-24,148.16,148.8,151.8,148.67,151.3,3.14,2.119330453563715,120,0.032876712329,5.673972602739726,0.06609385327164574,-5.2306,91.34150492,59.95849508,65.64211431869191,96.67,1.034447088031447,126.6163235750491,24.68367642495086,19.49486111111111,74.6578,4.6282,-24.68367642495086,138.6186090167269,6,2021-07-28,0.1,上交所,可转债
128111.SZ,中矿转债,2021-11-24,417.0,417.0,436.0,415.2,425.815,8.815,2.113908872901679,167,0.320273972603,1.958904109589041,0.1643906391273206,-24.0858,90.43811269,335.37688731,370.8357874070094,15.42,6.485084306095979,407.9118028534371,17.90319714656291,4.388987281399047,50.4314,5.4749,-17.90319714656291,451.0397118211215,6,2020-06-11,0.5,深交所,可转债
123099.SZ,普利转债,2021-11-24,134.193,134.499,141.54,134.06,137.0,2.807,2.091763355763713,289,0.316712328767,5.210958904109589,0.291970802919708,-2.0083,88.23518868,48.76481132,55.26685220434437,46.03,2.172496198131654,115.098848577015,21.90115142298501,19.02812382030955,59.342,8.8762,-21.90115142298501,130.4455175977927,6,2021-02-09,0.4,深交所,可转债
128134.SZ,鸿路转债,2021-11-24,134.328,134.5,138.8,134.0,137.0,2.672,1.989160859984515,47,0.064383561644,4.873972602739726,0.364963503649635,-3.6218,93.39896677,43.60103323,46.68256484824923,43.51,2.298322224775914,112.8706044587451,24.12939554125488,21.37792710242313,23.7251,3.9203,-24.12939554125488,120.8478084524158,6,2020-10-09,0.3,深交所,可转债
110055.SH,伊力转债,2021-11-24,192.52,193.99,203.78,193.9,196.32,3.8,1.973820901724496,255,0.698630136986,3.304109589041096,0.5093724531377343,-15.3482,100.45398866,95.86601134,95.4327574432822,16.41,6.093845216331506,162.1572212065813,34.16277879341865,21.06768883878241,35.3441,3.4864,-34.16277879341865,161.4243728593239,6,2019-03-14,0.5,上交所,可转债
128140.SZ,润建转债,2021-11-24,156.4,158.0,163.199,157.217,159.4,3.0,1.918158567774936,353,0.290136986301,1.742465753424658,0.1882057716436637,-6.359,94.27313662,65.12686338,69.08316166726902,26.4,3.787878787878788,140.0757575757576,19.32424242424242,13.79556517036236,24.4211,2.4617,-19.32424242424242,148.5850185937704,6,2020-12-07,0.3,深交所,可转债
123015.SZ,Z蓝转退,2021-11-24,234.5,234.5,241.38,234.48,238.9,4.4,1.876332622601279,104,0.427397260274,2.717808219178082,0.6278777731268314,-24.775,41.95579879,196.94420121,469.4087751630196,5.79,17.27115716753022,61.13989637305699,177.760103626943,290.7432203389831,-3.515,2.4917,-177.760103626943,145.7245437730277,6,2018-08-13,0.4,深交所,可转债
128046.SZ,利尔转债,2021-11-24,168.88,168.0,172.0,167.01,172.0,3.12,1.847465656087163,39,0.160273972603,0.9452054794520548,0.872093023255814,-14.1288,98.01100448,73.98899552,75.49049814615266,18.42,5.428881650380022,156.786102062975,15.21389793702497,9.703601108033242,18.6543,3.5168,-15.21389793702497,159.9678555431687,6,2018-10-16,0.4,深交所,可转债
123087.SZ,明电转债,2021-11-24,136.52,136.888,140.0,136.151,138.64,2.12,1.552886024025784,345,0.378082191781,5.057534246575343,0.2885170225043278,-2.6801,87.60311296,51.03688704,58.25921627157666,16.32,6.127450980392157,123.2230392156863,15.41696078431373,12.51142715067131,56.3768,3.5735,-15.41696078431373,140.6605713565801,6,2020-12-15,0.4,深交所,可转债
113528.SH,长城转债,2021-11-24,249.86,249.47,258.25,245.51,253.72,3.86,1.544865124469703,269,0.884383561644,0.0821917808219178,0.386144579614244,-21.4895,100.46213941,153.25786059,152.5528537318256,22.35,4.47427293064877,242.9530201342282,10.76697986577181,4.431712707182321,25.662,4.8019,-10.76697986577181,241.8354034276565,6,2019-02-27,0.5,上交所,可转债
127011.SZ,中鼎转2,2021-11-24,195.0,194.34,199.0,187.991,198.0,3.0,1.538461538461539,262,0.717808219178,0.252054794520548,0.4884461048844596,-15.6153,100.1427891,97.8572109,97.71768070318305,11.39,8.779631255487269,177.0851624231782,20.91483757682178,11.81060981655925,22.5689,2.6748,-20.91483757682178,176.8326646528145,6,2019-03-07,0.5,深交所,可转债
128013.SZ,洪涛转债,2021-11-24,117.201,117.238,119.09,116.701,118.999,1.798,1.534116603100656,119,0.652054794521,0.6767123287671233,null,-13.6585,84.91896984,34.08003016,40.13241119647572,2.32,43.10344827586207,115.948275862069,3.050724137931034,2.63110780669145,31.0067,1.212,-3.050724137931034,136.5398992481101,6,2016-07-29,0.4,深交所,可转债
128082.SZ,华锋转债,2021-11-24,180.39,180.99,193.0,179.888,182.902,2.512,1.392538389045956,356,0.780273972603,4.027397260273973,0.4373927021027654,-9.905,80.09088048,102.81111952,128.3680724994322,9.13,10.95290251916758,178.7513691128149,4.150630887185105,2.322013480392157,123.4446,2.7395,-4.150630887185105,223.1856711295015,6,2019-12-04,0.6,深交所,可转债
113602.SH,景20转债,2021-11-24,132.45,133.0,137.45,130.53,134.27,1.82,1.374103435258588,93,0.152876712329,4.747945205479452,0.4468608028599092,-3.6503,92.41845766,41.85154234,45.28483097388232,27.4,3.64963503649635,111.3503649635037,22.91963503649635,20.58334972140282,27.4988,3.8495,-22.91963503649635,120.4849851240243,6,2020-08-24,0.4,上交所,可转债
123073.SZ,同和转债,2021-11-24,128.797,128.9,132.393,128.503,130.501,1.704,1.32301218196076,30,0.057534246575,0.726027397260274,0.4320546328674569,-1.4039,94.37194579,36.12905421,38.28368050224982,14.82,6.747638326585695,114.4399460188934,16.06105398110661,14.03448231132076,39.3497,4.247,-16.06105398110661,121.264794384498,6,2020-10-26,0.5,深交所,可转债
113537.SH,文灿转债,2021-11-24,255.1,252.01,260.0,249.02,258.46,3.36,1.317130537044296,168,0.552328767123,3.542465753424658,0.4642884779076066,-19.6789,97.06511704,161.39488296,166.2748553566263,19.28,5.186721991701245,241.545643153527,16.91435684647303,7.002550998496886,133.0436,4.6535,-16.91435684647303,248.849072168725,6,2019-06-06,0.5,上交所,可转债
128066.SZ,亚泰转债,2021-11-24,111.05,111.052,112.769,111.052,112.501,1.451,1.306618640252139,222,0.729863013699,3.394520547945206,1.066657185269464,1.1099,94.74316071,17.75783929,18.74313581785085,9.27,10.78748651564186,93.20388349514563,19.29711650485437,20.70419791666667,44.8883,1.6766,-19.29711650485437,98.37531574488426,6,2019-04-17,0.5,深交所,可转债
113051.SH,节能转债,2021-11-24,167.56,168.0,173.5,167.1,169.66,2.1,1.25328240630222,157,0.08602739726,5.572602739726028,0.1178828244724744,-6.9009,93.90874638,75.75125362,80.66474800278343,4.05,24.69135802469136,161.2345679012346,8.425432098765432,5.225574272588055,33.1175,3.1717,-8.425432098765432,171.6928125616776,6,2021-06-21,0.2,上交所,可转债
113525.SH,台华转债,2021-11-24,256.03,256.03,265.0,254.0,259.2,3.17,1.238136155919228,343,0.939726027397,1.117808219178082,0.3858024691358025,-23.8113,98.25482702,160.94517298,163.8038332175164,7.78,12.853470437018,244.4730077120823,14.72699228791774,6.02397476340694,32.8582,4.6385,-14.72699228791774,248.8152644778655,6,2018-12-17,0.4,上交所,可转债
123116.SZ,万兴转债,2021-11-24,127.3,127.4,130.2,127.02,128.798,1.498,1.176747839748625,169,0.185205479452,1.479452054794521,0.3105638286308793,-1.0841,88.72109592,40.07690408,45.17178655698463,49.78,2.008838891120932,96.44435516271595,32.35364483728405,33.54643699229327,213.7969,7.4978,-32.35364483728405,108.7050990101385,6,2021-06-09,0.4,深交所,可转债
123113.SZ,仙乐转债,2021-11-24,118.5,118.444,120.5,118.32,119.88,1.38,1.164556962025316,220,0.241095890411,5.4,0.333667000333667,-0.2184,83.54996573,36.33003427,43.48300319763638,56.88,1.758087201125176,80.23909985935302,39.64090014064698,49.40347063978966,41.0359,3.2635,-39.64090014064698,96.03726244323502,6,2021-04-19,0.4,深交所,可转债
128073.SZ,哈尔转债,2021-11-24,128.502,128.7,131.377,127.8,129.99,1.488,1.15795863099407,95,0.260273972603,0.9397260273972603,0.7692899453804138,-4.5692,95.82972353,34.16027647,35.64684860987411,5.71,17.51313485113835,113.6602451838879,16.32975481611209,14.36716486902928,29.1294,2.9504,-16.32975481611209,118.6064625849682,5,2019-08-22,0.4,深交所,可转债
128101.SZ,联创转债,2021-11-24,195.54,195.54,199.99,192.618,197.8,2.26,1.15577375473049,254,0.347945205479,4.306849315068493,0.2527805864509606,-12.0601,95.95703557,101.84296443,106.1339211085843,13.72,7.288629737609329,173.1778425655977,24.62215743440233,14.21784511784512,134.141,6.3928,-24.62215743440233,180.4743566085528,6,2020-03-16,0.3,深交所,可转债
113616.SH,韦尔转债,2021-11-24,156.73,156.98,159.56,156.22,158.52,1.79,1.142091494927582,332,0.181917808219,5.093150684931507,0.1261670451678022,-6.2758,95.76898114,62.75101886,65.52332301443967,222.52,0.4493978069387021,126.1909041883876,32.32909581161244,25.61919658119658,52.0205,16.8366,-32.32909581161244,131.7659462241905,6,2020-12-28,0.2,上交所,可转债
118000.SH,嘉元转债,2021-11-24,205.03,206.36,214.78,206.0,207.32,2.29,1.116909720528703,275,0.301369863014,5.249315068493151,0.1929384526336099,-9.9159,86.22030797,121.09969203,140.4537920139837,78.74,1.27000254000508,191.8973837947676,15.42261620523241,8.03690800794176,67.3214,11.9661,-15.42261620523241,222.5663400106823,6,2021-02-23,0.4,上交所,可转债
128123.SZ,国光转债,2021-11-24,108.8,108.9,110.2,108.802,110.0,1.2,1.102941176470588,121,0.232054794521,4.671232876712328,0.6363636363636364,1.1111,85.85667446,24.14332554,28.12049929938551,13.49,7.412898443291327,67.97627872498147,42.02372127501853,61.82115594329335,15.902,3.0432,-42.02372127501853,79.17413427962566,6,2020-07-27,0.5,深交所,可转债
113614.SH,健20转债,2021-11-24,140.78,138.36,144.97,138.36,142.3,1.52,1.079698820855235,343,0.281917808219,0.05753424657534247,0.2096670164325791,-4.3326,100.04848119,42.25151881,42.23104469698147,29.12,3.434065934065934,143.6126373626374,-1.312637362637363,-0.9140124342419894,45.1839,11.8506,1.312637362637363,143.5430459857812,6,2020-12-17,0.3,上交所,可转债
113627.SH,太平转债,2021-11-24,121.9,121.9,123.77,121.64,123.17,1.27,1.041837571780148,133,0.109315068493,5.638356164383562,0.2435658033612081,-1.2153,90.28191914,32.88808086,36.42820309236063,50.32,1.987281399046105,70.70747217806041,52.46252782193959,74.19658234963462,22.9727,4.1632,-52.46252782193959,78.31853027893045,6,2021-07-15,0.3,上交所,可转债
113570.SH,百达转债,2021-11-24,125.4,125.83,129.46,124.52,126.69,1.29,1.028708133971292,259,0.425753424658,1.328767123287671,0.4735969689793985,-2.2952,90.63145512,36.05854488,39.78590527125148,11.34,8.818342151675486,107.0546737213404,19.63532627865961,18.34140032948929,22.5865,2.6598,-19.63532627865961,118.1208815191098,6,2020-03-11,0.4,上交所,可转债
113039.SH,嘉泽转债,2021-11-24,161.72,163.35,164.99,159.92,163.38,1.66,1.026465495918872,93,0.127397260274,4.747945205479452,0.3060350104051904,-7.628,92.32162266,71.05837734,76.96829333437108,3.46,28.90173410404624,152.8901734104046,10.48982658959538,6.861020793950851,23.5217,2.6987,-10.48982658959538,165.6060292326805,6,2020-08-24,0.3,上交所,可转债
123093.SZ,金陵转债,2021-11-24,118.606,118.578,120.67,118.485,119.8,1.194,1.006694433671147,310,0.424657534247,5.153424657534247,0.4173622704507513,1.5386,83.41287903,36.38712097,43.62290499158185,49.19,2.032933523073796,60.54076031713763,59.25923968286237,97.88321020819342,125.629,5.5054,-59.25923968286237,72.57963161224029,6,2021-01-19,0.5,深交所,可转债
123018.SZ,溢利转债,2021-11-24,195.356,196.0,198.888,194.13,197.314,1.958,1.002272773807817,340,0.931506849315,3.071232876712329,0.5068064100874747,-16.5672,94.97370359,102.34029641,107.7564552518679,8.25,12.12121212121212,125.6969696969697,71.6170303030303,56.97594021215043,53.5512,1.709,-71.6170303030303,132.3492345203274,6,2018-12-20,0.4,深交所,可转债
128119.SZ,龙大转债,2021-11-24,131.585,133.0,135.476,131.093,132.866,1.281,0.9735152182999582,135,0.221917808219,4.632876712328767,0.4515827977059594,-2.2314,89.1546959,43.7113041,49.02860545789827,9.29,10.76426264800861,120.021528525296,12.84447147470398,10.70180627802691,27.5132,2.9787,-12.84447147470398,134.621656564134,6,2020-07-13,0.3,深交所,可转债
127018.SZ,本钢转债,2021-11-24,117.182,117.41,118.796,116.9,118.3,1.118,0.9540714444197914,149,0.326575342466,4.594520547945206,0.6762468300929839,1.784,110.38655633,7.91344367,7.168847306317631,4.55,21.97802197802198,92.08791208791209,26.21208791208791,28.46420047732697,3.4176,0.7533,-26.21208791208791,83.42312247934956,6,2020-06-29,0.6,深交所,可转债
110070.SH,凌钢转债,2021-11-24,119.97,120.01,121.28,118.9,121.1,1.13,0.9419021422022172,226,0.433424657534,4.383561643835616,0.5780346820809249,-0.721,97.80153617,23.29846383,23.82218597211222,2.69,37.17472118959108,96.28252788104089,24.81747211895911,25.77567567567568,5.0627,0.7877,-24.81747211895911,98.44684618622068,6,2020-04-13,0.4,上交所,可转债
123004.SZ,铁汉转债,2021-11-24,107.25,108.0,108.579,107.612,108.2,0.95,0.8857808857808858,342,1.218082191781,2.065753424657534,1.201478743068392,0.2731,101.74129412,6.45870588,6.348165644897539,3.82,26.17801047120419,74.60732984293193,33.59267015706806,45.0259649122807,-25.1714,1.2558,-33.59267015706806,73.33043135360104,6,2017-12-18,0.3,深交所,可转债
113626.SH,伯特转债,2021-11-24,214.06,214.06,217.6,207.5,215.94,1.88,0.8782584322152668,149,0.122465753425,1.934246575342466,0.1389274798555154,-9.9591,92.93519053,123.00480947,132.3554713435417,36.01,2.777006387114691,194.1127464593169,21.82725354068315,11.24462660944206,58.0861,9.0232,-21.82725354068315,208.8689390448456,6,2021-06-29,0.3,上交所,可转债
123053.SZ,宝通转债,2021-11-24,155.96,155.99,161.85,154.71,157.292,1.332,0.854065144908951,173,0.379178082192,0.1013698630136986,0.2912304451471277,-5.7736,99.79714027,57.49485973,57.61173073141006,20.5,4.878048780487805,142.0975609756098,15.19443902439024,10.69296258153107,26.012,3.6569,-15.19443902439024,142.3864056536755,6,2020-06-05,0.5,深交所,可转债
