代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128039.SZ,三力转债,2019-03-01,106.501,106.6,120.06,106.6,119.8,13.299,12.4872066928949,267,0.219452054795,5.271232876712329,0.2504173622704508,-1.5314,70.24087403,49.55912597,70.5559642507199,5.84,17.12328767123288,114.8972602739726,4.902739726027398,4.267064083457526,35.6855,2.5277,-4.902739726027398,163.5760685792432,6,2018-06-08,0.3,深交所,可转债
123006.SZ,东财转债,2019-03-01,170.6,176.998,186.2,171.501,180.65,10.05,5.890973036342321,72,0.078904109589,0.2,0.0873557814437199,-9.8305,99.3175885,81.3324115,81.89124678555802,11.36,8.80281690140845,183.9788732394366,-3.32887323943662,-1.809377990430622,101.1558,7.5478,3.32887323943662,185.2429927247344,6,2017-12-20,0.2,深交所,可转债
110032.SH,三一转债,2019-03-01,143.66,146.0,147.95,142.0,147.34,3.68,2.561603786718641,57,0.234246575342,0.0684931506849315,null,-10.1487,100.08216494,47.25783506,47.21903756611523,7.25,13.79310344827586,147.8620689655172,-0.5220689655172414,-0.3530783582089552,17.7633,2.8628,0.5220689655172414,147.7406779261436,6,2016-01-04,0.2,上交所,可转债
113011.SH,光大转债,2019-03-01,114.12,114.29,117.4,114.28,116.81,2.69,2.357167893445496,350,0.479452054795,4.043835616438356,0.4280455440458865,-1.5521,94.16726955,22.64273045,24.0452235242707,4.13,24.21307506053269,106.5375302663438,10.27246973365618,9.642113636363636,6.2397,0.8274,-10.27246973365618,113.1364759490829,6,2017-03-17,0.2,上交所,可转债
128038.SZ,利欧转债,2019-03-01,104.952,105.21,107.79,103.13,107.2,2.248,2.141931549660797,345,0.283561643836,1.082191780821918,0.2798507462686567,1.2664,95.58955029,11.61044971,12.14614952657081,1.72,58.13953488372093,107.5581395348837,-0.3581395348837209,-0.332972972972973,45.3357,1.3639,0.3581395348837209,112.5208134242429,6,2018-03-22,0.3,深交所,可转债
113018.SH,常熟转债,2019-03-01,132.55,134.0,135.8,131.4,135.31,2.76,2.082233119577518,42,0.057534246575,0.210958904109589,0.1194294582809844,-4.2768,99.27467682,36.03532318,36.29860537882938,5.76,17.36111111111111,136.1111111111111,-0.8011111111111111,-0.5885714285714285,11.88,1.5434,0.8011111111111111,137.1055695884069,6,2018-01-19,0.3,上交所,可转债
113511.SH,千禾转债,2019-03-01,99.57,99.98,102.64,99.6,101.61,2.04,2.048809882494727,255,0.209589041096,1.243835616438356,0.2952465308532625,2.081,92.46027196,9.14972804,9.89584807187063,25.85,3.868471953578337,77.75628626692456,23.85371373307543,30.67753731343284,37.688,5.1422,-23.85371373307543,84.09696902099029,6,2018-06-20,0.3,上交所,可转债
113015.SH,隆基转债,2019-03-01,124.13,124.97,128.88,124.01,126.53,2.4,1.933456859743817,120,0.164383561644,0.5123287671232877,0.3312875066717617,-2.9436,98.27715898,28.25284102,28.74812551892106,22.98,4.351610095735422,120.4090513489991,6.12094865100087,5.083462233465848,34.246,5.1793,-6.12094865100087,122.519873995852,6,2017-11-02,0.3,上交所,可转债
113516.SH,苏农转债,2019-03-01,126.13,126.5,128.88,124.0,128.47,2.34,1.855228732260366,212,0.290410958904,5.421917808219178,0.3891959212267456,-1.9688,92.06612461,36.40387539,39.54100983853718,6.34,15.77287066246057,128.8643533123029,-0.3943533123028391,-0.3060220318237454,12.34,1.3255,0.3943533123028391,139.969346877783,6,2018-08-02,0.5,上交所,可转债
123004.SZ,铁汉转债,2019-03-01,108.9,109.013,111.0,108.601,110.9,2.0,1.836547291092746,74,0.101369863014,4.8,0.4508566275924256,-0.1149,87.49682192,23.40317808,26.74746072651412,3.99,25.06265664160401,111.0275689223058,-0.1275689223057644,-0.1148984198645598,20.7988,1.5865,0.1275689223057644,126.8932590761072,6,2017-12-18,0.3,深交所,可转债
