代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110062.SH,烽火转债,2019-12-25,100.0,120.3,125.5,120.0,124.5,24.5,24.5,24,0.013150684932,5.937158469945355,0.1606425702811245,-1.9454,88.97342107,35.52657893,39.92942892692572,25.99,3.847633705271258,103.886110042324,20.61388995767603,19.84277777777778,38.2799,3.083,-20.61388995767603,116.7608357563225,6,2019-11-28,0.2,上交所,可转债
128068.SZ,和而转债,2019-12-25,137.89,141.0,145.88,141.0,144.05,6.16,4.46732903038654,205,0.224657534247,0.1561643835616438,0.1980186752095384,-4.3958,99.27013444,44.77986556,45.10910135521723,9.09,11.001100110011,144.3344334433443,-0.2844334433443344,-0.1970655487804878,35.0335,6.1868,0.2844334433443344,145.3956260435828,6,2019-06-04,0.4,深交所,可转债
113534.SH,鼎胜转债,2019-12-25,104.3,104.59,108.2,104.59,107.5,3.2,3.068072866730585,261,0.28602739726,5.289617486338798,0.372093023255814,1.361,82.51474248,24.98525752,30.27974973812219,15.28,6.544502617801047,102.0942408376963,5.405759162303665,5.294871794871795,26.2388,1.7853,-5.405759162303665,123.7284850794293,6,2019-04-08,0.4,上交所,可转债
123016.SZ,洲明转债,2019-12-25,131.859,131.859,136.65,129.39,135.0,3.141,2.382089959729711,49,0.107397260274,0.2131147540983606,0.2040072859744963,-3.2511,98.92340086,36.07659914,36.46922651906895,7.82,12.78772378516624,131.074168797954,3.925831202046036,2.995121951219512,17.6064,3.5303,-3.925831202046036,132.5006698702715,6,2018-11-06,0.5,深交所,可转债
113503.SH,泰晶转债,2019-12-25,120.83,122.02,126.9,120.9,123.55,2.72,2.251096581974675,11,0.030136986301,0.4207650273224044,0.3626769985382355,-2.4152,98.66420614,24.88579386,25.22271736995299,17.9,5.58659217877095,111.9553072625698,11.59469273743017,10.3565369261477,553.4331,4.5554,-11.59469273743017,113.471046535063,6,2017-12-15,0.4,上交所,可转债
128077.SZ,华夏转债,2019-12-25,115.601,115.8,118.603,115.8,118.009,2.408,2.083026963434572,71,0.097260273973,0.592896174863388,0.3322428820956368,0.4113,96.44918847,21.55981153,22.35354373842768,10.52,9.505703422053232,111.0266159695818,6.982384030418251,6.288928082191781,14.3762,2.8781,-6.982384030418251,115.1141007309937,6,2019-10-16,0.5,深交所,可转债
113504.SH,艾华转债,2019-12-25,114.3,113.8,116.98,113.8,116.56,2.26,1.977252843394576,299,0.409589041096,4.185792349726776,0.4289636238846946,-1.2289,92.8549246,23.7050754,25.52915260242428,21.43,4.666355576294913,103.0331311245917,13.52686887540831,13.12865942028986,29.7529,4.3196,-13.52686887540831,110.9614073442387,6,2018-03-02,0.3,上交所,可转债
128060.SZ,中装转债,2019-12-25,147.0,146.001,150.82,146.001,149.9,2.9,1.972789115646259,275,0.301369863014,0.2349726775956284,0.2624700620085524,-5.2888,99.33282973,50.56717027,50.90680534063952,6.19,16.15508885298869,150.0807754442649,-0.1807754442649435,-0.1204520990312164,22.9061,2.6326,0.1807754442649435,151.0887949655765,6,2019-03-26,0.4,深交所,可转债
127008.SZ,特发转债,2019-12-25,196.006,196.731,205.001,194.0,199.74,3.734,1.905043723151332,40,0.065753424658,1.193989071038252,0.300390507659958,-14.1244,95.96943869,103.77056131,108.12875716112,5.61,17.825311942959,196.7914438502674,2.948556149732621,1.498315217391304,70.8121,3.3718,-2.948556149732621,205.0563664188369,5,2018-11-16,0.4,深交所,可转债
128078.SZ,太极转债,2019-12-25,133.1,133.206,137.55,133.2,135.63,2.53,1.900826446280992,66,0.072328767123,3.3224043715847,0.2949200029492,-2.5055,87.67805038,47.95194962,54.69093965043067,31.61,3.163555836760519,127.8392913634926,7.790708636507435,6.094142538975501,164.213,5.8698,-7.790708636507435,145.8053535741639,6,2019-10-21,0.4,深交所,可转债
123020.SZ,富祥转债,2019-12-25,128.58,128.58,132.3,128.112,130.85,2.27,1.765437859698242,300,0.493150684932,0.6939890710382514,0.4585403133358808,-1.5176,96.61659164,34.23340836,35.43222523058567,14.93,6.697923643670462,131.6141995981246,-0.7641995981245814,-0.5806361323155217,18.5108,4.1997,0.7641995981245814,136.2231862706646,6,2019-02-28,0.6,深交所,可转债
113551.SH,福特转债,2019-12-25,124.95,125.0,127.5,124.09,127.06,2.11,1.688675470188075,38,0.041643835616,0.5573770491803278,null,-1.6618,97.57908631,29.48091369,30.212328076471,41.04,2.436647173489279,113.8401559454191,13.2198440545809,11.61263698630137,30.9073,4.1036,-13.2198440545809,116.6645028666892,6,2019-11-15,0.4,上交所,可转债
113548.SH,石英转债,2019-12-25,121.03,120.03,123.25,120.03,123.02,1.99,1.644220441212922,59,0.064657534247,2.639344262295082,0.3251503820516989,0.2514,85.49151205,37.52848795,43.89732623754664,15.25,6.557377049180328,113.1147540983607,9.905245901639343,8.7568115942029,38.4139,4.0641,-9.905245901639343,132.3110930968271,6,2019-10-28,0.4,上交所,可转债
128058.SZ,拓邦转债,2019-12-25,116.9,117.0,119.397,117.0,118.7,1.8,1.539777587681779,294,0.322191780822,0.9207650273224044,0.3369839932603201,0.7039,96.77994632,21.92005368,22.64937573691351,5.54,18.05054151624549,102.8880866425993,15.81191335740072,15.3680701754386,15.8923,2.4708,-15.81191335740072,106.3113698187049,6,2019-03-07,0.4,深交所,可转债
123009.SZ,星源转债,2019-12-25,122.18,122.18,126.49,121.867,124.0,1.82,1.489605500081846,294,0.402739726027,0.2349726775956284,0.4032258064516129,-2.8018,99.51962243,24.48037757,24.59854345530599,26.64,3.753753753753754,114.039039039039,9.96096096096096,8.73469387755102,26.8418,2.8777,-9.96096096096096,114.5895013008632,6,2018-03-07,0.3,深交所,可转债
123025.SZ,精测转债,2019-12-25,121.251,121.5,129.25,121.211,122.999,1.748,1.441637594741487,272,0.372602739726,5.259562841530054,0.4065073699786177,-0.836,84.53347662,38.46552338,45.50330226321171,50.25,1.990049751243781,108.1592039800995,14.8397960199005,13.72032658693652,45.4381,10.0532,-14.8397960199005,127.9483682734395,6,2019-03-29,0.5,深交所,可转债
