代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128085.SZ,鸿达转债,2023-10-20,69.801,72.5,82.977,72.01,82.2,12.399,17.76335582584777,309,1.523835616438,2.156164383561644,2.18978102189781,21.131,51.1508794,31.0491206,60.70104945253395,3.91,25.57544757033248,35.29411764705883,46.90588235294118,132.9,-4.5218,0.4436,-46.90588235294118,69.00002123337653,6,2019-12-13,0.4,深交所,可转债
127092.SZ,运机转债,2023-10-20,100.0,116.31,118.398,114.422,114.89,14.89,14.89,30,0.016438356164,5.920765027322404,0.1740795543563408,0.9067,84.4415782,30.4484218,36.05856551837871,17.67,5.659309564233164,92.41652518392756,22.47347481607244,24.31759338640539,26.564,1.3972,-22.47347481607244,109.4443367283341,6,2023-09-21,0.2,深交所,可转债
128025.SZ,特一转债,2023-10-20,174.5,174.0,192.8,173.0,191.901,17.401,9.971919770773638,319,1.573150684932,0.1287671232876712,3.126612159394688,-347.6289,105.33276414,86.56823586,82.18547815278096,9.21,10.85776330076004,189.14223669924,2.758763300760044,1.458565442020666,19.5355,4.3402,-2.758763300760044,179.5663849168973,6,2017-12-06,0.3,深交所,可转债
123218.SZ,宏昌转债,2023-10-20,187.347,188.0,202.88,184.87,195.0,7.653,4.084933305577351,72,0.059178082192,5.806010928961749,0.1538461538461539,-8.0012,74.80995978,120.19004022,160.6604796653454,29.62,3.37609723160027,93.18028359216746,101.8197164078325,109.2717391304348,34.3966,2.1497,-101.8197164078325,124.5559867512169,6,2023-08-10,0.3,深交所,可转债
128143.SZ,锋龙转债,2023-10-20,123.8,123.78,129.0,122.733,128.6,4.8,3.877221324717286,286,0.940273972603,3.219178082191781,0.9331259720062208,-2.0503,93.70874787,34.89125213,37.23371928777006,12.63,7.917656373713381,99.84164687252573,28.75835312747427,28.80396510705789,125.5695,3.7751,-28.75835312747427,106.544638725761,6,2021-01-08,0.5,深交所,可转债
128095.SZ,恩捷转债,2023-10-20,123.297,123.0,130.5,122.8,128.0,4.703,3.814366935124131,252,1.035616438356,2.312328767123288,1.171875,-5.2284,105.33728776,22.66271224,21.51442544413581,66.26,1.509206157561123,96.99667974645337,31.00332025354663,31.96327991286759,22.3684,2.3678,-31.00332025354663,92.08199851077443,6,2020-02-11,0.4,深交所,可转债
128111.SZ,中矿转债,2023-10-20,325.0,323.951,345.147,321.233,332.89,7.89,2.427692307692308,132,0.65095890411,0.0547945205479452,0.2230835864158341,-1276.1864,100.43329897,232.45670103,231.4538140377487,10.63,9.407337723424272,333.9604891815616,-1.070489181561618,-0.320543661971831,8.4263,2.1822,1.070489181561618,332.519684812223,6,2020-06-11,0.5,深交所,可转债
113519.SH,长久转债,2023-10-20,128.945,129.0,132.454,128.088,131.738,2.793,2.166039784404203,348,1.716164383562,1.049315068493151,1.366348358104723,-10.98,113.40145767,18.33654233,16.16958256688342,11.04,9.057971014492754,131.1594202898551,0.5785797101449275,0.4411270718232044,71.7527,3.3071,-0.5785797101449275,115.6593777405675,6,2018-11-07,0.5,上交所,可转债
123161.SZ,强联转债,2023-10-20,115.5,115.443,118.3,115.208,118.0,2.5,2.164502164502165,10,0.013698630137,4.975409836065574,0.423728813559322,-0.2087,97.41264908,20.58735092,21.13416595733134,40.91,2.444390124663896,84.30701539965779,33.69298460034221,39.96462742824007,59.1407,3.1583,-33.69298460034221,86.54627114228335,6,2022-10-11,0.3,深交所,可转债
113549.SH,白电转债,2023-10-20,120.411,120.47,124.5,120.004,122.973,2.562,2.127712584398435,340,1.397260273973,2.071232876712329,1.219779951696714,-3.955,106.27062452,16.70237548,15.71683196126944,9.0,11.11111111111111,112.2222222222222,10.75077777777778,9.57990099009901,39.0723,1.6159,-10.75077777777778,105.6004166053453,6,2019-11-15,0.3,上交所,可转债
128063.SZ,未来转债,2023-10-20,118.767,118.652,122.745,118.643,121.292,2.525,2.126011434152585,201,1.927397260274,1.453551912568306,2.885598390660555,1.274,114.52480548,6.76719452,5.908933432924963,6.0,16.66666666666667,101.8333333333333,19.45866666666667,19.10834697217676,676.3798,2.3908,-19.45866666666667,88.91814564235777,6,2019-04-03,0.5,深交所,可转债
123129.SZ,锦鸡转债,2023-10-20,117.696,117.964,121.38,117.499,119.99,2.294,1.949089178901577,351,0.57698630137,4.041095890410959,0.5000416701391782,-0.5508,85.14325773,34.84674227,40.92718930311947,7.95,12.57861635220126,113.3333333333333,6.656666666666666,5.873529411764706,100.3912,2.9875,-6.656666666666666,133.1089934246205,6,2021-11-04,0.4,深交所,可转债
123076.SZ,强力转债,2023-10-20,105.821,105.5,108.8,105.5,107.8,1.979,1.870139197323783,336,0.920547945205,3.082191780821918,0.9276437847866419,2.9018,98.88590971,8.91409029,9.01452018406071,18.9,5.291005291005291,56.34920634920635,51.45079365079365,91.30704225352113,-180.6939,3.2118,-51.45079365079365,56.98406023108866,6,2020-11-19,0.4,深交所,可转债
123054.SZ,思特转债,2023-10-20,139.187,138.714,144.0,138.628,141.662,2.475,1.778183307349106,133,0.655890410959,2.639344262295082,1.270630091344186,-6.4163,103.17501493,38.48698507,37.30262127523009,9.89,10.11122345803842,117.2901921132457,24.3718078867543,20.77906724137931,-38.2811,2.5882,-24.3718078867543,113.6808094409507,6,2020-06-10,0.5,深交所,可转债
113532.SH,海环转债,2023-10-20,110.279,112.01,112.8,111.5,112.212,1.933,1.752826920809946,202,0.996164383562,1.450819672131148,1.604106512672441,-1.5033,105.60447817,6.60752183,6.25685761106015,7.26,13.77410468319559,80.44077134986226,31.77122865013774,39.49642465753425,17.1068,1.2269,-31.77122865013774,76.1717426607329,6,2019-04-02,0.4,上交所,可转债
111000.SH,起帆转债,2023-10-20,117.983,118.0,120.9,117.096,119.935,1.952,1.654475644796284,150,0.41095890411,3.592896174863388,0.8337849668570476,-0.103,97.37965867,22.55534133,23.16227191392763,19.75,5.063291139240507,93.11392405063292,26.82107594936709,28.80458129418162,15.5372,1.8318,-26.82107594936709,95.61948082625469,6,2021-05-24,0.4,上交所,可转债
113574.SH,华体转债,2023-10-20,111.672,111.672,113.952,111.1,113.328,1.656,1.482914248871696,204,1.00602739726,2.445355191256831,1.588310038119441,0.2472,94.49391847,18.83408153,19.9315276950648,30.71,3.256268316509281,44.83881471833279,68.4891852816672,152.7453071895425,48.3687,2.6682,-68.4891852816672,47.45153491816328,6,2020-03-31,0.5,上交所,可转债
110092.SH,三房转债,2023-10-20,108.258,108.25,110.53,107.584,109.842,1.584,1.463171312974561,288,0.236712328767,5.213698630136986,0.2731195717485115,0.9185,95.03245814,14.80954186,15.58366704371981,3.02,33.11258278145695,78.1456953642384,31.69630463576159,40.56052542372881,75.2596,1.4772,-31.69630463576159,82.23053143497106,6,2023-01-06,0.3,上交所,可转债
113065.SH,齐鲁转债,2023-10-20,100.893,100.901,102.72,100.308,102.355,1.462,1.449059895136432,326,0.178630136986,5.109589041095891,0.1953983684236237,2.2816,98.07029066,4.28470934,4.369018701958031,5.49,18.21493624772313,74.86338797814207,27.49161202185793,36.72237226277373,4.6912,0.6145,-27.49161202185793,76.33645977219139,6,2022-11-29,0.2,上交所,可转债
128118.SZ,瀛通转债,2023-10-20,108.938,109.002,110.473,109.0,110.349,1.411,1.295232150397474,111,0.547397260274,2.699453551912568,1.631188320691624,3.1579,97.1963812,13.1526188,13.53200462570308,21.35,4.68384074941452,54.75409836065574,55.59490163934427,101.5355988023952,-39.861,2.0414,-55.59490163934427,56.33347423500139,6,2020-07-02,0.4,深交所,可转债
113598.SH,法兰转债,2023-10-20,132.513,132.1,134.905,131.851,134.098,1.585,1.196109060997789,82,0.33698630137,2.778688524590164,1.118584915509553,-4.275,101.958545,32.139455,31.52208086139323,7.68,13.02083333333333,109.6354166666667,24.46258333333334,22.31266508313539,17.6278,2.1395,-24.46258333333334,107.5294048837855,6,2020-07-31,0.4,上交所,可转债
128090.SZ,汽模转2,2023-10-20,121.46,121.115,126.723,121.091,122.87,1.41,1.16087600856249,298,1.224657534247,2.186301369863014,1.220802474159681,-3.7094,100.65602291,22.21397709,22.06919809444714,4.23,23.64066193853428,101.6548463356974,21.2151536643026,20.86979069767442,38.943,2.0126,-21.2151536643026,100.9923136210046,6,2019-12-27,0.3,深交所,可转债
118023.SH,广大转债,2023-10-20,101.597,101.597,103.09,101.597,102.738,1.141,1.123064657420987,8,0.01095890411,4.98087431693989,0.4866748428040258,3.188,89.15362124,13.58437876,15.23704653951306,33.07,3.023888720895071,59.35893559117024,43.37906440882976,73.07924910850738,24.546,1.2878,-43.37906440882976,66.58050987225411,6,2022-10-13,0.3,上交所,可转债
110084.SH,贵燃转债,2023-10-20,122.377,122.598,123.8,122.0,123.741,1.364,1.114588525621645,298,0.408219178082,4.186301369863013,0.4040697909342902,-1.8114,99.12143923,24.61956077,24.83777572364856,7.18,13.92757660167131,111.6991643454039,12.0418356545961,10.78059600997506,31.8978,3.0731,-12.0418356545961,112.6892075146515,6,2021-12-27,0.3,上交所,可转债
123101.SZ,拓斯转债,2023-10-20,112.053,112.466,114.61,112.054,113.3,1.247,1.112866232943339,225,0.616438356164,3.387978142076503,0.8826125330979699,0.2651,101.89724465,11.40275535,11.19044522662665,26.16,3.82262996941896,53.74617737003058,59.55382262996942,110.8056899004267,35.3977,2.5666,-59.55382262996942,52.74546682262088,6,2021-03-10,0.3,深交所,可转债
123200.SZ,海泰转债,2023-10-20,144.9,143.9,159.0,143.0,146.496,1.596,1.101449275362319,116,0.158904109589,5.685792349726776,0.34130624726955,-2.8762,69.2748445,77.2211555,111.4707020381691,26.69,3.746721618583739,108.1678531285126,38.32814687148745,35.43395358503637,38.1597,2.6323,-38.32814687148745,156.143047175678,6,2023-06-27,0.5,深交所,可转债
123224.SZ,宇邦转债,2023-10-20,118.819,118.819,120.499,116.819,120.0,1.181,0.9939487792356442,32,0.017534246575,5.915300546448087,0.1666666666666667,0.0428,73.4533887,46.5466113,63.36890935026392,52.9,1.890359168241966,93.04347826086956,26.95652173913043,28.97196261682243,35.1058,3.5625,-26.95652173913043,126.6700963802771,6,2023-09-19,0.2,深交所,可转债
110048.SH,福能转债,2023-10-20,160.765,160.91,164.3,159.71,162.358,1.593,0.990887320001244,318,1.568219178082,1.131506849315068,1.108661106936523,-28.9537,107.41835227,54.93964773,51.14549475857455,5.57,17.95332136445243,149.1921005385997,13.16589946140036,8.824796630565583,11.293,1.0576,-13.16589946140036,138.8888373223225,6,2018-12-07,0.4,上交所,可转债
110045.SH,海澜转债,2023-10-20,125.179,125.049,127.541,122.81,126.406,1.227,0.9801963588141781,100,0.493150684932,0.7295081967213115,null,-19.96,105.85957407,20.54642593,19.4091333830737,6.1,16.39344262295082,122.2950819672131,4.110918032786885,3.361474530831099,9.5963,2.3199,-4.110918032786885,115.5257642415461,6,2018-07-13,0.3,上交所,可转债
128062.SZ,亚药转债,2023-10-20,109.199,109.05,111.5,108.627,110.245,1.046,0.9578842297090633,202,0.996164383562,1.450819672131148,1.632727107805343,4.1068,112.33396888,-2.08896888,-1.859605692585763,4.21,23.75296912114014,107.6009501187648,2.644049881235155,2.457273730684327,64.6779,21.8881,-2.644049881235155,95.78665402066301,6,2019-04-02,0.3,深交所,可转债
123071.SZ,天能转债,2023-10-20,125.03,125.219,129.0,125.044,126.2,1.17,0.9357754139006639,365,1,3.002739726027397,0.7923930269413629,-1.6758,101.62809338,24.57190662,24.17826193798855,7.54,13.26259946949602,95.49071618037135,30.70928381962865,32.15944444444445,29.8599,1.3607,-30.70928381962865,93.96094426697523,6,2020-10-21,0.4,深交所,可转债
113058.SH,友发转债,2023-10-20,117.811,117.941,120.0,116.861,118.898,1.087,0.9226642673434569,205,0.280821917808,4.442622950819672,0.420528520244243,-0.4076,99.7767242,19.1212758,19.1640645183659,6.58,15.19756838905775,97.87234042553192,21.02565957446809,21.48273913043478,13.7353,1.4702,-21.02565957446809,98.09135468242995,6,2022-03-30,0.3,上交所,可转债
123190.SZ,道氏转02,2023-10-20,103.282,103.1,104.695,102.881,104.2,0.918,0.8888286439069731,197,0.161917808219,5.46448087431694,0.2879078694817658,2.7141,86.59785055,17.60214945,20.32631218697148,15.41,6.489292667099286,71.7715768981181,32.4284231018819,45.18282097649186,-71.4888,1.1342,-32.4284231018819,82.87916667940681,6,2023-04-07,0.3,深交所,可转债
113578.SH,全筑转债,2023-10-20,99.123,99.0,101.0,98.8,100.001,0.878,0.8857681869999899,184,0.756164383562,0.2684931506849315,1.15162782798402,6.3391,100.37621497,-0.37521497,-0.3738086459149138,3.2,31.25,99.375,0.626,0.629937106918239,31.301,-8.5324,-0.626,99.00253763274573,6,2020-04-20,0.4,上交所,可转债
113546.SH,迪贝转债,2023-10-20,121.954,121.75,123.806,121.621,123.016,1.062,0.8708201453006872,363,1.591232876712,2.008219178082192,1.300643818690252,-1.8433,101.8733345,21.1426655,20.75387598115776,13.72,7.288629737609329,100.4373177842566,22.57868221574344,22.48037155297533,61.3207,2.3748,-22.57868221574344,98.59038999479944,6,2019-10-23,0.5,上交所,可转债
118042.SH,奥维转债,2023-10-20,113.997,114.18,115.478,113.1,114.93,0.933,0.8184425905944893,72,0.039452054795,5.806010928961749,0.1740189680675194,0.7426,84.22214117,30.70785883,36.46055348796828,180.9,0.552791597567717,73.93034825870647,40.99965174129353,55.457133243607,18.2406,6.6516,-40.99965174129353,87.78018135335714,6,2023-08-10,0.2,上交所,可转债
127042.SZ,嘉美转债,2023-10-20,110.0,109.9,111.342,109.679,110.9,0.9,0.8181818181818182,73,0.2,3.80327868852459,0.9017132551848512,1.281,101.97568676,8.92431324,8.751412737237446,4.85,20.61855670103093,80.61855670103093,30.28144329896907,37.5613810741688,69.1111,1.6372,-30.28144329896907,79.05664503222899,6,2021-08-09,0.3,深交所,可转债
118020.SH,芳源转债,2023-10-20,102.89,102.89,103.759,102.74,103.689,0.799,0.7765574885800369,28,0.04602739726,4.926229508196721,0.5786534733674739,4.446,85.78036894,17.90863106,20.87730710569266,18.62,5.370569280343717,45.64983888292159,58.03916111707841,127.1399035294118,-153.3679,3.234,-58.03916111707841,53.21711651164832,6,2022-09-23,0.5,上交所,可转债
128120.SZ,联诚转债,2023-10-20,125.835,125.666,126.883,124.52,126.8,0.965,0.7668772599038424,96,0.473424657534,2.740437158469945,1.419558359621451,-3.2531,88.62866708,38.17133292,43.0688333443455,17.44,5.73394495412844,85.55045871559633,41.24954128440367,48.21662198391421,-558.8929,1.7795,-41.24954128440367,96.52684795358013,6,2020-07-17,0.5,深交所,可转债
127061.SZ,美锦转债,2023-10-20,99.051,99.347,99.792,99.15,99.792,0.741,0.7480994639125299,184,0.201643835616,4.5,0.4008337341670675,4.9057,94.78167622,5.01032378,5.286173424882694,12.93,7.733952049497293,52.35885537509667,47.43314462490333,90.59240177252585,39.2555,2.0264,-47.43314462490333,55.24153767186528,6,2022-04-20,0.3,深交所,可转债
110070.SH,凌钢转债,2023-10-20,114.832,114.833,116.125,114.556,115.688,0.856,0.7454368120384561,191,0.837260273973,2.480874316939891,1.38303021921029,-0.0312,106.77879459,8.90920541,8.343609275801247,2.59,38.61003861003861,83.78378378378379,31.90421621621622,38.07922580645161,-31.0543,0.7775,-31.90421621621622,78.4648151400187,6,2020-04-13,0.4,上交所,可转债
128042.SZ,凯中转债,2023-10-20,120.112,119.78,121.378,119.778,120.994,0.882,0.7343146396696417,83,0.454794520548,0.7759562841530054,9.917847165975171,-9.5797,107.62391294,13.37008706,12.42297059711421,10.05,9.950248756218906,111.4427860696518,9.55121393034826,8.570508928571428,268.3742,2.4817,-9.55121393034826,103.5483500137936,6,2018-07-27,0.4,深交所,可转债
113631.SH,皖天转债,2023-10-20,119.031,119.031,120.219,118.666,119.874,0.843,0.7082188673538826,347,0.380273972603,4.052054794520548,0.3336837012196139,-1.1888,100.34334067,19.53065933,19.46383207853389,7.56,13.22751322751323,102.9100529100529,16.96394708994709,16.48424678663239,10.3081,1.3298,-16.96394708994709,102.557929826648,6,2021-11-08,0.2,上交所,可转债
123147.SZ,中辰转债,2023-10-20,126.661,126.9,128.5,126.55,127.558,0.897,0.7081895769021246,143,0.195890410959,4.612021857923497,0.3919785509336929,-1.3741,91.41176122,36.14623878,39.54221896349543,7.78,12.853470437018,109.5115681233933,18.04643187660668,16.47901877934272,54.5387,2.6915,-18.04643187660668,119.8003043173325,6,2022-05-31,0.3,深交所,可转债
113668.SH,鹿山转债,2023-10-20,103.396,103.192,106.4,103.1,104.122,0.726,0.702154822236837,208,0.227945205479,5.434426229508197,0.3841647298361537,2.9474,77.83233215,26.28966785,33.77730966526101,58.68,1.704158145875937,53.9025221540559,50.21947784594411,93.16721340499525,-22.0141,2.3831,-50.21947784594411,69.2546666212878,6,2023-03-27,0.4,上交所,可转债
123212.SZ,立中转债,2023-10-20,126.451,127.4,128.796,126.1,127.313,0.862,0.6816869775644321,86,0.070684931507,5.76775956284153,0.2356397225735,-1.2861,83.37505211,43.93794789,52.69915493669609,23.57,4.242681374628766,91.93890538820534,35.37409461179465,38.47565343793263,27.216,2.2097,-35.37409461179465,110.2714817699985,6,2023-07-27,0.3,深交所,可转债
113576.SH,起步转债,2023-10-20,93.169,92.914,94.6,92.846,93.783,0.614,0.6590174843563846,194,0.956712328767,2.472677595628416,1.91932439781197,10.4676,111.30060734,-17.51760734,-15.73900426840205,2.6,38.46153846153846,88.46153846153847,5.321461538461539,6.015565217391305,-3.0413,2.4724,-5.321461538461539,79.47983445526674,6,2020-04-10,0.5,上交所,可转债
118019.SH,金盘转债,2023-10-20,126.702,129.232,129.232,126.57,127.53,0.828,0.6535019178860634,35,0.047945205479,4.907103825136612,0.3920646122480985,-2.1564,96.0676778,31.4623222,32.75016417644687,34.45,2.902757619738752,97.82293178519593,29.70706821480406,30.36820474777448,32.3867,4.8639,-29.70706821480406,101.8271015032237,6,2022-09-16,0.3,上交所,可转债
123205.SZ,大叶转债,2023-10-20,156.0,155.1,166.803,153.0,157.004,1.004,0.6435897435897436,96,0.052602739726,5.740437158469946,0.1273852895467632,-4.8243,73.68173925,83.32226075,113.0840037139867,20.01,4.997501249375312,77.5112443778111,79.49275562218891,102.556417794971,97.8238,2.5276,-79.49275562218891,105.1973598435532,6,2023-07-17,0.2,深交所,可转债
123194.SZ,百洋转债,2023-10-20,129.518,129.21,132.8,128.8,130.35,0.832,0.6423817538874905,190,0.156164383562,5.483606557377049,0.2301495972382048,-1.7839,85.06728891,45.28271109,53.23163776608477,26.88,3.720238095238095,106.5848214285714,23.76517857142857,22.29696335078534,24.8683,6.8251,-23.76517857142857,125.2947199731928,6,2023-04-14,0.3,深交所,可转债
113638.SH,台21转债,2023-10-20,110.615,110.566,113.44,110.566,111.322,0.707,0.6391538218144013,296,0.405479452055,4.191780821917808,0.4491475180108155,1.1766,100.82299271,10.49900729,10.413306536336,16.6,6.024096385542169,64.09638554216868,47.22561445783133,73.67906015037595,25.8709,2.2958,-47.22561445783133,63.57318288153864,6,2021-12-29,0.3,上交所,可转债
113589.SH,天创转债,2023-10-20,97.523,97.5,98.29,96.901,98.107,0.584,0.5988330957825333,119,0.48904109589,2.6775956284153,1.528942888886624,5.6198,91.98517887,6.12182113,6.655225553946895,12.29,8.136696501220504,35.5573637103336,62.5496362896664,175.9119061784897,-69.772,1.4996,-62.5496362896664,38.65553575819622,6,2020-06-24,0.4,上交所,可转债
127035.SZ,濮耐转债,2023-10-20,113.424,113.181,114.99,113.066,114.092,0.668,0.5889406122161095,148,0.608219178082,2.598360655737705,1.314728464747748,-0.2733,104.21555355,9.87644645,9.476940930186135,4.32,23.14814814814815,83.79629629629629,30.29570370370371,36.15398895027624,12.6123,1.1258,-30.29570370370371,80.4067084440452,5,2021-05-26,0.6,深交所,可转债
123048.SZ,应急转债,2023-10-20,117.29,117.298,117.98,116.7,117.967,0.677,0.5772018074857191,194,0.797260273973,2.472677595628416,1.271542041418363,-2.3653,103.34310008,14.62389992,14.15082372086703,8.86,11.28668171557562,82.50564334085779,35.46135665914221,42.98052257181943,-23.083,2.8045,-35.46135665914221,79.83662506445857,6,2020-04-10,0.3,深交所,可转债
123185.SZ,能辉转债,2023-10-20,114.884,114.816,116.006,114.816,115.519,0.635,0.5527314508547753,204,0.111780821918,5.445355191256831,0.1731316926219929,0.3842,75.50030415,40.01869585,53.00468163743152,37.71,2.651816494298595,65.23468575974543,50.28431424025457,77.0821743902439,315.7119,4.7495,-50.28431424025457,86.40320922435042,6,2023-03-31,0.2,深交所,可转债
118024.SH,冠宇转债,2023-10-20,115.381,115.043,116.48,114.5,115.998,0.617,0.5347500888361169,362,0.297534246575,5.010958904109589,0.2586251487094605,0.1926,97.58390668,18.41409332,18.87001038028128,23.59,4.23908435777872,76.8545994065282,39.14340059347181,50.93176061776062,72.4031,3.2206,-39.14340059347181,78.75745296665775,6,2022-10-24,0.3,上交所,可转债
127054.SZ,双箭转债,2023-10-20,120.161,120.161,122.102,120.161,120.795,0.634,0.5276254358735364,252,0.345205479452,4.312328767123288,0.4139244174013825,-0.7921,100.3199077,20.4750923,20.40979977895255,7.51,13.31557922769641,94.8069241011984,25.9880758988016,27.41158005617978,14.4011,1.4945,-25.9880758988016,94.50459661975786,6,2022-02-11,0.3,深交所,可转债
113057.SH,中银转债,2023-10-20,133.85,133.85,135.15,133.193,134.554,0.704,0.5259618976466194,211,0.231232876712,0.1643835616438356,0.2193037495824056,-4.5517,99.79775635,34.75624365,34.82667839556095,9.7,10.30927835051547,120.2061855670103,14.34781443298969,11.93600343053173,12.4552,1.3353,-14.34781443298969,120.4497876138979,6,2022-03-24,0.2,上交所,可转债
123117.SZ,健帆转债,2023-10-20,107.34,107.342,109.042,107.33,107.845,0.505,0.4704676728153531,120,0.328767123288,3.674863387978142,0.927256711020446,1.6254,100.73185386,7.11314614,7.06146652466662,61.72,1.620220349967596,34.3648736228127,73.4801263771873,213.8233569071193,30.8608,5.492,-73.4801263771873,34.11520021320563,6,2021-06-23,0.3,深交所,可转债
128127.SZ,文科转债,2023-10-20,105.5,105.535,106.513,105.375,105.989,0.489,0.4635071090047394,62,0.254794520548,2.833333333333334,1.415241204275916,4.2442,85.44404527,20.54495473,24.04492280893152,4.56,21.92982456140351,83.33333333333333,22.65566666666667,27.1868,186.9051,6.5293,-22.65566666666667,97.52971441134734,6,2020-08-20,0.5,深交所,可转债
113566.SH,翔港转债,2023-10-20,119.411,119.4,120.119,119.4,119.951,0.54,0.4522196447563457,235,1.158904109589,2.358904109589041,1.500612750206334,0.7356,101.77310331,18.17789669,17.86119917620109,10.74,9.31098696461825,82.4953445065177,37.45565549348231,45.40335665914221,151.5257,3.1004,-37.45565549348231,81.05810064102849,6,2020-02-28,0.5,上交所,可转债
123010.SZ,博世转债,2023-10-20,108.468,108.601,108.95,108.25,108.949,0.481,0.4434487590810193,108,0.591780821918,0.7076502732240437,7.342885203168455,-1.307,100.95573003,7.99326997,7.917599097767626,6.91,14.47178002894356,82.4891461649783,26.45985383502171,32.0767701754386,401.4204,1.334,-26.45985383502171,81.70823601638641,6,2018-07-05,0.4,深交所,可转债
