代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113555.SH,振德转债,2020-02-03,138.5,180.1,205.0,179.0,183.02,44.52,32.14440433212997,47,0.064383561644,0.8333333333333334,0.2619977033773959,-6.4292,95.04718739,87.97281261,92.55698671968877,20.04,4.990019960079841,165.3193612774451,17.70063872255489,10.70693631150015,36.5743,3.9096,-17.70063872255489,173.9339856518874,6,2019-12-19,0.5,上交所,可转债
128053.SZ,尚荣转债,2020-02-03,112.62,123.882,149.0,123.882,139.3,26.68,23.69028591724383,355,0.38904109589,5.03013698630137,0.2871500358937545,-3.763,94.30907073,44.99092927,47.70583457322547,4.89,20.44989775051125,119.0184049079755,20.28159509202454,17.04072164948454,53.5375,1.7616,-20.28159509202454,126.2003792283316,6,2019-02-14,0.4,深交所,可转债
123029.SZ,英科转债,2020-02-03,139.53,150.5,153.48,145.0,151.65,12.12,8.686304020640723,172,0.235616438356,5.532786885245901,0.3297065611605671,-1.6496,109.67645073,41.97354927,38.27033879253616,16.25,6.153846153846154,159.8153846153846,-8.165384615384616,-5.109260685406238,40.9472,3.6305,8.165384615384616,145.7153140456888,6,2019-08-16,0.5,深交所,可转债
128069.SZ,华森转债,2020-02-03,111.23,109.004,116.89,106.001,114.3,3.07,2.760046749977524,225,0.308219178082,2.866120218579235,0.4374453193350831,1.0059,86.10710769,28.19289231,32.74165520864913,18.08,5.530973451327434,107.5774336283186,6.722566371681416,6.24904884318766,42.5189,8.1902,-6.722566371681416,124.9344409704427,6,2019-06-21,0.5,深交所,可转债
113538.SH,安图转债,2020-02-03,175.83,180.0,191.0,179.0,180.57,4.74,2.695785702098618,221,0.181643835616,0.04383561643835617,0.1071288824006313,-8.1291,100.00463576,80.56536424,80.56162959619984,64.11,1.559819060988925,183.4971143347372,-2.92711433473717,-1.595182760965658,68.8903,23.1911,2.92711433473717,183.4886082432317,6,2019-06-28,0.3,上交所,可转债
113510.SH,再升转债,2020-02-03,113.11,110.04,118.8,109.2,115.93,2.82,2.493148262753072,230,0.378082191781,0.139344262295082,0.3959427184012939,-0.6162,99.62183106,16.30816894,16.37007548092341,8.59,11.64144353899884,107.3341094295693,8.595890570430733,8.00853579175705,36.1636,4.7546,-8.595890570430733,107.7415545242532,6,2018-06-19,0.4,上交所,可转债
110057.SH,现代转债,2020-02-03,116.81,118.6,128.63,115.0,117.51,0.7,0.5992637616642411,309,0.169315068493,3.366120218579235,0.1701982809973619,-1.1195,92.37087343,25.13912657,27.21542585504596,9.99,10.01001001001001,106.1061061061061,11.40389389389389,10.7476320754717,14.2076,1.4963,-11.40389389389389,114.8696576811249,6,2019-03-29,0.2,上交所,可转债
128020.SZ,水晶转债,2020-02-03,134.0,134.0,134.0,134.0,134.0,0.0,0.0,79,0.173150684932,0.03013698630136986,0.1451492537313433,-4.8897,100.07907402,33.92092598,33.8941245331878,12.23,8.176614881439084,122.4039247751431,11.59607522485691,9.473613894455578,36.0908,4.3345,-11.59607522485691,122.3072115462236,6,2017-11-17,0.3,深交所,可转债
128017.SZ,金禾转债,2020-02-03,123.713,112.0,128.8,110.201,123.464,-0.249,-0.2012722995966471,95,0.260273972603,3.743169398907104,0.8099526987623923,-3.1364,95.56868953,27.89531047,29.18875481832716,22.96,4.355400696864112,95.86236933797909,27.60163066202091,28.79297773739209,20.1314,2.9373,-27.60163066202091,100.3072970963852,6,2017-11-01,0.3,深交所,可转债
110038.SH,济川转债,2020-02-03,111.26,109.0,128.0,109.0,110.65,-0.61,-0.5482653244652166,83,0.181917808219,2.775956284153005,0.7230004518752824,-0.7783,98.43017787,12.21982213,12.41471101082345,38.81,2.576655501159495,62.2262303530018,48.4237696469982,77.81890269151138,11.3057,3.4523,-48.4237696469982,63.21865072232832,5,2017-11-13,0.2,上交所,可转债
110034.SH,九州转债,2020-02-03,112.5,120.1,120.2,108.02,111.64,-0.86,-0.7644444444444445,20,0.087671232877,1.948087431693989,1.433178072375493,-0.9492,103.11621904,8.52378096,8.266188422495906,18.32,5.458515283842795,93.28602620087337,18.35397379912664,19.67494441193681,23.6285,2.0411,-18.35397379912664,90.4668800595633,6,2016-01-15,0.2,上交所,可转债
128013.SZ,洪涛转债,2020-02-03,98.84,97.0,98.3,96.7,98.0,-0.84,-0.8498583569405099,190,0.780821917808,2.483606557377049,1.530612244897959,5.3571,55.02300063,42.97699937,78.10733489254274,8.0,12.5,36.25,61.75,170.3448275862069,25.1687,1.1304,-61.75,65.88153969239464,6,2016-07-29,0.4,深交所,可转债
128014.SZ,永东转债,2020-02-03,100.922,97.1,100.49,97.001,100.0,-0.922,-0.9135768217038901,293,0.802739726027,3.202185792349727,1,3.7757,94.49419058,5.50580942,5.826611547446094,12.64,7.911392405063291,52.84810126582278,47.15189873417722,89.22155688622755,27.6338,1.821,-47.15189873417722,55.92735483678322,6,2017-04-17,0.5,深交所,可转债
128062.SZ,亚药转债,2020-02-03,88.97,88.99,90.7,87.98,88.01,-0.96,-1.079015398448916,308,0.253150684932,5.16120218579235,0.3408703556414044,6.3383,100.93015384,-12.92015384,-12.8010840650077,16.25,6.153846153846154,45.35384615384616,42.65615384615385,94.05189959294437,429.256,1.5865,-42.65615384615385,44.9358734018612,6,2019-04-02,0.3,深交所,可转债
113554.SH,仙鹤转债,2020-02-03,116.99,107.88,120.99,103.24,115.7,-1.29,-1.102658346867254,50,0.041095890411,0.6038251366120219,0.1912804454709075,0.386,97.43562396,18.26437604,18.74507012701846,13.67,7.315288953913679,109.5098756400878,6.190124359912216,5.652571810287241,25.6303,2.6632,-6.190124359912216,112.3920299263898,6,2019-12-13,0.3,上交所,可转债
113017.SH,吉视转债,2020-02-03,102.21,99.15,100.9,98.0,100.85,-1.36,-1.330593875354662,39,0.106849315068,3.896174863387978,0.991571641051066,2.2449,95.94811275,4.90188725,5.10889386930646,2.95,33.89830508474577,63.38983050847457,37.46016949152543,59.09491978609626,39.9897,0.866,-37.46016949152543,66.06678202586593,6,2017-12-27,0.3,上交所,可转债
110045.SH,海澜转债,2020-02-03,103.0,100.2,101.37,98.5,101.3,-1.7,-1.650485436893204,206,0.282191780822,4.439890710382514,0.493583415597236,2.2412,95.2580203,6.0419797,6.342751697937606,12.02,8.319467554076539,55.74043261231281,45.55956738768719,81.73522388059702,8.489,2.3424,-45.55956738768719,58.51521209108396,6,2018-07-13,0.3,上交所,可转债
113021.SH,中信转债,2020-02-03,111.5,107.9,110.5,106.0,109.57,-1.93,-1.730941704035874,337,0.27698630137,5.081967213114754,0.273797572328192,1.704,100.5945746,8.9754254,8.922375223206123,7.22,13.85041551246537,74.79224376731302,34.77775623268698,46.49914814814815,6.4843,0.5613,-34.77775623268698,74.35017650277237,6,2019-03-01,0.3,上交所,可转债
123040.SZ,乐普转债,2020-02-03,123.3,116.177,122.32,115.0,121.0,-2.3,-1.86536901865369,32,0.026301369863,0.5437158469945356,0.1558054464164711,-1.7408,98.20770884,22.79229116,23.20825058360052,32.39,3.087372645878358,92.21982093238654,28.78017906761346,31.20823568798125,24.7573,7.1318,-28.78017906761346,93.90283310919214,5,2020-01-03,0.3,深交所,可转债
113535.SH,大业转债,2020-02-03,100.27,98.0,99.0,97.02,98.36,-1.91,-1.904856886406702,271,0.29698630137,3.950819672131148,0.406669377795852,3.4685,83.11140054,15.24859946,18.34718144673922,12.56,7.961783439490446,63.05732484076433,35.30267515923567,55.9850505050505,12.5717,1.4438,-35.30267515923567,75.87084856116219,5,2019-05-09,0.4,上交所,可转债
128080.SZ,顺丰转债,2020-02-03,120.0,114.23,120.999,114.23,117.701,-2.299,-1.915833333333333,78,0.042739726027,0.5,0.1207096819332376,-1.3009,98.3744598,19.3265402,19.64589207330011,40.41,2.474634991338777,95.66938876515714,22.03161123484286,23.02890351784791,29.6883,4.296,-22.03161123484286,97.25023035415656,6,2019-11-15,0.2,深交所,可转债
128010.SZ,蔚蓝转债,2020-02-03,106.354,105.1,105.1,104.0,104.3,-2.054,-1.931286082328827,13,0.05698630137,1.073770491803279,1.534036433365293,-1.2521,98.16027966,6.13972034,6.254791002293687,9.26,10.79913606911447,47.40820734341253,56.89179265658748,120.0041002277904,33.6866,2.123,-56.89179265658748,48.29673214830012,6,2016-01-22,0.5,深交所,可转债
113014.SH,林洋转债,2020-02-03,104.67,100.0,103.69,99.8,102.6,-2.07,-1.977644024075666,100,0.27397260274,1.653005464480874,0.9746588693957114,-0.1219,96.21906724,6.38093276,6.631671812078564,8.59,11.64144353899884,54.0162980209546,48.5837019790454,89.9426724137931,8.9145,0.844,-48.5837019790454,56.13887098512534,6,2017-10-27,0.3,上交所,可转债
113505.SH,杭电转债,2020-02-03,101.93,98.88,100.2,96.84,99.9,-2.03,-1.991562837241244,335,0.458904109589,4.087431693989071,0.5005005005005005,3.0849,96.30250497,3.59749503,3.73561937056641,7.24,13.8121546961326,64.9171270718232,34.9828729281768,53.88851063829787,25.0113,1.3176,-34.9828729281768,67.40959343897242,6,2018-03-06,0.3,上交所,可转债
110043.SH,无锡转债,2020-02-03,106.86,104.88,104.9,102.51,104.73,-2.13,-1.993262212240315,5,0.01095890411,3.989071038251366,0.7638689964671059,1.044,94.86979255,9.86020745,10.39341099518405,6.52,15.33742331288344,73.00613496932516,31.72386503067485,43.45369747899159,6.8752,0.8219,-31.72386503067485,76.95403669281572,6,2018-01-30,0.3,上交所,可转债
113024.SH,核建转债,2020-02-03,106.85,103.65,107.1,103.65,104.66,-2.19,-2.049602246139448,302,0.165479452055,5.1775956284153,0.1910949742021785,0.966,92.30712578,12.35287422,13.3823625376888,9.87,10.13171225937184,62.31003039513678,42.34996960486322,67.96653658536586,13.5823,1.6898,-42.34996960486322,67.50294721952805,6,2019-04-04,0.2,上交所,可转债
113525.SH,台华转债,2020-02-03,107.01,106.5,106.5,103.82,104.81,-2.2,-2.055882627791795,49,0.080547945205,2.923497267759563,0.5724644594981395,1.9423,91.70674114,13.10325886,14.2882177439895,8.11,12.3304562268804,72.74969173859432,32.06030826140567,44.06933898305085,17.5694,1.751,-32.06030826140567,79.32861950413684,6,2018-12-17,0.4,上交所,可转债
