代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113534.SH,鼎胜转债,2021-09-30,275.49,276.51,325.0,276.51,311.38,35.89,13.02769610512178,175,0.479452054795,3.523287671232877,0.3211510052026463,-25.0741,91.77156705,219.60843295,239.2989898825096,15.18,6.587615283267457,272.7272727272728,38.65272727272728,14.17266666666667,65.8418,4.5997,-38.65272727272728,297.1805772682104,6,2019-04-08,0.4,上交所,可转债
123125.SZ,元力转债,2021-09-30,100.0,110.0,118.0,108.302,111.4,11.4,11.4,25,0.006849315068,1.276712328767123,null,-0.3244,92.01003055,19.38996945,21.07375612647267,17.61,5.678591709256105,90.57353776263487,20.82646223736514,22.99398119122257,44.2094,2.8975,-20.82646223736514,98.43876501422906,6,2021-09-06,0.1,深交所,可转债
113525.SH,台华转债,2021-09-30,191.67,194.0,216.48,191.33,211.95,20.28,10.58068555329473,288,0.78904109589,1.268493150684932,0.4718093890068412,-17.7637,97.52406719,114.42593281,117.3309687618659,7.78,12.853470437018,210.5398457583547,1.410154241645244,0.6697802197802197,27.1156,4.3955,-1.410154241645244,215.8850136430151,6,2018-12-17,0.4,上交所,可转债
123069.SZ,金诺转债,2021-09-30,183.0,188.0,215.0,184.59,201.18,18.18,9.934426229508198,350,0.383561643836,0.1068493150684932,0.1988269211651258,-9.0136,99.73293469,101.44706531,101.7187207268372,19.09,5.238344683080147,196.1236249345207,5.056375065479308,2.578157051282051,66.4302,4.8035,-5.056375065479308,196.6488056770133,6,2020-10-16,0.4,深交所,可转债
118000.SH,嘉元转债,2021-09-30,163.5,166.0,184.47,166.0,179.72,16.22,9.920489296636086,220,0.241095890411,5.4,0.222568439795237,-7.1879,85.1398821,94.5801179,111.0879126998462,78.74,1.27000254000508,180.4800609601219,-0.7600609601219201,-0.4211329251987896,67.2038,10.8438,0.7600609601219201,211.9806329402022,6,2021-02-23,0.4,上交所,可转债
113025.SH,明泰转债,2021-09-30,299.91,300.22,332.89,300.22,329.35,29.44,9.816278216798374,174,0.476712328767,2.065753424657534,0.3036283588887202,-26.2252,95.22273031,234.12726969,245.8733003430933,11.0,9.090909090909092,314.0909090909091,15.25909090909091,4.858176555716353,13.9679,2.4615,-15.25909090909091,329.8486696069082,6,2019-04-09,0.4,上交所,可转债
128095.SZ,恩捷转债,2021-09-30,448.5,448.0,491.623,448.0,490.0,41.5,9.253065774804906,232,0.381369863014,4.367123287671233,0.1224489795918367,-28.5945,95.64253826,394.35746174,412.3243369680934,64.92,1.540357362908195,431.4849044978435,58.5150955021565,13.56133085820363,119.0166,20.6414,-58.5150955021565,451.1433012420383,6,2020-02-11,0.4,深交所,可转债
110074.SH,精达转债,2021-09-30,174.36,175.07,193.65,175.07,189.55,15.19,8.711860518467539,43,0.070684931507,4.884931506849315,0.3165391717225007,-9.5645,94.92259951,94.62740049,99.68901081352192,3.73,26.80965147453083,191.1528150134048,-1.602815013404826,-0.8384992987377279,25.9101,3.4266,1.602815013404826,201.3775602439829,6,2020-08-19,0.4,上交所,可转债
113548.SH,石英转债,2021-09-30,256.72,259.5,283.07,259.5,278.16,21.44,8.351511374259895,338,0.648219178082,0.873972602739726,0.2516537244751222,-18.2469,96.09495399,182.06504601,189.4636902879899,14.93,6.697923643670462,260.549229738781,17.61077026121902,6.759095115681234,60.9985,6.8421,-17.61077026121902,271.1372646745788,6,2019-10-28,0.4,上交所,可转债
113615.SH,金诚转债,2021-09-30,163.23,163.73,182.99,163.65,175.78,12.55,7.688537646266005,282,0.30904109589,5.23013698630137,0.2275571737399021,-7.5723,93.72382355,82.05617645,87.55103381609744,12.65,7.905138339920948,169.0118577075099,6.768142292490119,4.004536950420954,26.794,2.5693,-6.768142292490119,180.3296657197783,6,2020-12-23,0.4,上交所,可转债
123046.SZ,天铁转债,2021-09-30,345.04,347.011,378.877,344.837,371.189,26.149,7.578541618363088,196,0.375890410959,2.024657534246575,0.1885831746091614,-23.0018,89.90695315,281.28204685,312.8590581650692,5.9,16.94915254237288,358.8135593220339,12.3754406779661,3.448989135569202,42.1238,7.2662,-12.3754406779661,399.0943378132194,6,2020-03-19,0.5,深交所,可转债
113039.SH,嘉泽转债,2021-09-30,161.24,165.0,180.0,160.62,173.23,11.99,7.436120069461672,38,0.052054794521,4.898630136986301,0.2886336084973735,-8.5151,91.53688888,81.69311112,89.2461084482512,3.46,28.90173410404624,176.3005780346821,-3.070578034682081,-1.741672131147541,29.1102,3.2994,3.070578034682081,192.6005790581355,6,2020-08-24,0.3,上交所,可转债
123067.SZ,斯莱转债,2021-09-30,247.591,252.0,271.797,249.661,265.815,18.224,7.360526028813649,14,0.030684931507,4.964383561643835,0.3009611948159434,-14.9106,87.61345056,178.20154944,203.3951959442151,9.36,10.68376068376068,268.3760683760684,-2.561068376068376,-0.9542834394904459,194.5379,12.9996,2.561068376068376,306.3183411458922,6,2020-09-17,0.4,深交所,可转债
123083.SZ,朗新转债,2021-09-30,158.01,160.361,172.0,157.562,169.339,11.329,7.169799379786089,296,0.243287671233,1.556164383561644,0.1771594257672479,-7.2869,94.52234157,74.81665843,79.152354022666,15.4,6.493506493506493,167.6623376623377,1.676662337662338,1.000023237800155,112.5701,4.9477,-1.676662337662338,177.3785275285131,6,2020-12-09,0.3,深交所,可转债
123042.SZ,银河转债,2021-09-30,202.25,209.0,224.0,205.0,216.7,14.45,7.144622991347342,260,0.569863013699,0.4054794520547945,0.3691739732348869,-13.9086,97.42750421,119.27249579,122.4217912150497,24.38,4.101722723543888,221.0418375717802,-4.341837571780148,-1.964260530710707,285.9387,7.6413,4.341837571780148,226.8782715559826,6,2020-01-14,0.5,深交所,可转债
113600.SH,新星转债,2021-09-30,124.93,125.98,137.4,125.98,133.83,8.9,7.123989434083087,49,0.080547945205,4.868493150684931,0.4483299708585519,-1.3182,82.53429977,51.29570023,62.15076686050135,23.85,4.19287211740042,129.2243186582809,4.605681341719078,3.564097988319273,78.4051,2.9517,-4.605681341719078,156.5704428563554,6,2020-08-13,0.4,上交所,可转债
123027.SZ,蓝晓转债,2021-09-30,276.001,287.4,319.498,284.0,295.582,19.581,7.094539512537998,112,0.398904109589,1.065753424657534,0.4398102726147059,-22.221,93.15186361,202.43013639,217.3119554940056,29.02,3.445899379738111,252.89455547898,42.68744452101998,16.87954271699142,53.6657,8.5555,-42.68744452101998,271.4863081406257,6,2019-06-10,0.5,深交所,可转债
123070.SZ,鹏辉转债,2021-09-30,147.281,149.51,159.88,148.462,157.599,10.318,7.005655855134063,346,0.284383561644,0.8273972602739726,0.1903565377952906,-6.1336,97.12140822,60.47759178,62.27009357504969,20.08,4.9800796812749,136.4541832669323,21.14481673306773,15.4959094890511,49.292,4.6723,-21.14481673306773,140.4985633629152,6,2020-10-20,0.3,深交所,可转债
127030.SZ,盛虹转债,2021-09-30,195.288,196.999,210.552,196.999,208.928,13.64,6.984556142722544,193,0.105753424658,5.473972602739726,0.0957267575432685,-10.8253,92.16739888,116.76060112,126.6831900854876,14.1,7.092198581560283,199.4326241134752,9.495375886524823,4.761194879089616,59.2428,7.001,-9.495375886524823,216.3808749481281,6,2021-03-22,0.2,深交所,可转债
