代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113503.SH,泰晶转债,2019-07-10,121.84,126.8,131.5,120.8,128.21,6.37,5.228168089297439,208,0.341917808219,0.8797814207650273,0.4679822166757663,-2.8838,97.01442383,31.19557617,32.15560628867366,17.9,5.58659217877095,125.9217877094972,2.288212290502794,1.817169476486247,-774.2976,6.1815,-2.288212290502794,129.7969752726173,6,2017-12-15,0.4,上交所,可转债
128060.SZ,中装转债,2019-07-10,103.513,103.701,109.9,103.701,106.2,2.687,2.595809222030083,107,0.117260273973,0.6939890710382514,0.3704732796147081,1.1621,96.9303761,9.2696239,9.563177481573808,6.24,16.02564102564103,110.5769230769231,-4.376923076923077,-3.958260869565217,32.5942,1.8782,4.376923076923077,114.0787104373188,6,2019-03-26,0.4,深交所,可转债
128029.SZ,太阳转债,2019-07-10,106.142,108.399,109.0,107.0,108.25,2.108,1.98601872962635,201,0.275342465753,3.452054794520548,0.4618937644341801,0.0135,95.11112656,13.13887344,13.81423384961323,8.65,11.5606936416185,80.57803468208093,27.67196531791907,34.34182209469154,11.8761,1.4281,-27.67196531791907,84.71988251684623,5,2017-12-22,0.3,深交所,可转债
113027.SH,华钰转债,2019-07-10,100.0,103.0,103.0,101.71,101.87,1.87,1.87,27,0.022191780822,5.92896174863388,0.2944929812506135,2.1338,61.62171453,40.24828547,65.3151016276989,10.17,9.83284169124877,103.5398230088496,-1.669823008849558,-1.612735042735043,74.1862,2.7575,1.669823008849558,168.0248980388919,6,2019-06-13,0.3,上交所,可转债
113525.SH,台华转债,2019-07-10,104.65,107.14,107.86,104.94,106.13,1.48,1.414237935977067,206,0.225753424658,3.493150684931507,0.3768962593046264,1.567,87.36241768,18.76758232,21.48244384529721,8.11,12.3304562268804,90.38224414303329,15.74775585696671,17.42350613915416,25.8195,2.2003,-15.74775585696671,103.4566653982661,6,2018-12-17,0.4,上交所,可转债
123020.SZ,富祥转债,2019-07-10,105.779,106.5,114.0,105.779,107.0,1.221,1.154293385265506,132,0.21698630137,1.153424657534247,0.5607476635514018,2.2697,93.23653255,13.76346745,14.7618825728199,14.93,6.697923643670462,99.8660415271266,7.13395847287341,7.143527833668679,18.7268,3.6252,-7.13395847287341,107.110419913537,6,2019-02-28,0.6,深交所,可转债
113521.SH,科森转债,2019-07-10,102.24,102.24,107.87,101.98,103.36,1.12,1.095461658841941,237,0.324657534247,1.383561643835616,0.4837461300309597,2.1779,94.57147068,8.78852932,9.293002696064237,8.7,11.49425287356322,97.816091954023,5.543908045977012,5.667685076380729,67.212,1.9709,-5.543908045977012,103.4308668890238,6,2018-11-16,0.5,上交所,可转债
110038.SH,济川转债,2019-07-10,106.75,106.9,107.75,106.69,107.61,0.86,0.8056206088992974,240,0.328767123288,3.345205479452055,0.4646408326363721,0.3335,95.1821299,12.4278701,13.05693633149094,38.81,2.576655501159495,82.63334192218501,24.976658077815,30.22588400374182,12.8066,4.4519,-24.976658077815,86.8160252444456,5,2017-11-13,0.2,上交所,可转债
113526.SH,联泰转债,2019-07-10,140.12,141.0,143.5,138.5,140.88,0.76,0.5423922352269483,169,0.138904109589,5.53972602739726,0.2129471890971039,-4.2685,87.64496569,53.23503431,60.73940915019828,8.72,11.46788990825688,151.7201834862385,-10.84018348623853,-7.14485260770975,29.1825,3.5729,10.84018348623853,173.1076991037596,6,2019-01-23,0.3,上交所,可转债
128055.SZ,长青转2,2019-07-10,111.061,111.06,112.26,111.06,111.601,0.54,0.4862192848974888,134,0.183561643836,0.7704918032786885,0.4480246592772466,0.6239,96.78017081,14.82082919,15.31391096539438,7.41,13.49527665317139,104.5883940620783,7.012605937921728,6.704956129032258,10.7265,1.2169,-7.012605937921728,108.0679990402243,6,2019-02-26,0.5,深交所,可转债
128061.SZ,启明转债,2019-07-10,110.5,110.499,111.78,110.044,111.001,0.501,0.453393665158371,106,0.116164383562,0.6885245901639344,0.3514958733941406,1.142,96.95408143,14.04691857,14.48821788914761,28.29,3.534817956875221,95.51078119476847,15.49021880523153,16.21829348630644,-149.517,6.8284,-15.49021880523153,98.51135690840042,6,2019-03-26,0.4,深交所,可转债
113536.SH,三星转债,2019-07-10,102.6,102.6,103.4,101.81,103.0,0.4,0.3898635477582846,41,0.044931506849,2.476712328767123,0.3883495145631068,1.9537,89.48809571,13.51190429,15.09910808001481,19.75,5.063291139240507,102.6835443037975,0.3164556962025316,0.3081854043392505,28.719,3.2524,-0.3164556962025316,114.7454792607939,6,2019-05-31,0.4,上交所,可转债
113012.SH,骆驼转债,2019-07-10,100.73,101.3,101.48,101.01,101.11,0.38,0.3772461034448526,109,0.298630136986,2.15068493150685,0.9890218573830482,0.6843,93.95128204,7.15871796,7.619606464712379,13.29,7.524454477050414,75.62076749435666,25.48923250564334,33.70665671641791,13.5845,1.4778,-25.48923250564334,80.48934070123804,6,2017-03-24,0.3,上交所,可转债
123018.SZ,溢利转债,2019-07-10,109.703,110.197,110.55,109.7,110.115,0.412,0.3755594651012278,203,0.222465753425,5.446575342465754,0.3632565953775598,0.8655,79.75198814,30.36301186,38.07179302752866,8.35,11.97604790419162,111.2574850299401,-1.14248502994012,-1.026883745963402,-52.1317,1.8748,1.14248502994012,139.5043404242588,6,2018-12-20,0.4,深交所,可转债
113013.SH,国君转债,2019-07-10,110.7,111.2,111.5,110.3,111.11,0.41,0.3703703703703704,4,0.01095890411,3.991803278688525,0.900009000090001,-0.418,94.30006574,16.80993426,17.82600481567809,19.67,5.083884087442806,91.6624300965938,19.4475699034062,21.21651136993899,13.3584,1.3815,-19.4475699034062,97.20293339913614,6,2017-07-07,0.2,上交所,可转债
128066.SZ,亚泰转债,2019-07-10,98.834,98.801,99.488,98.754,99.2,0.366,0.3703179067932088,85,0.116438356164,5.770491803278689,0.5040322580645161,3.1229,79.4971032,19.7028968,24.78442107560971,17.49,5.717552887364208,83.30474556889651,15.89525443110349,19.08085106382979,27.5636,1.8503,-15.89525443110349,104.7896617809044,6,2019-04-17,0.5,深交所,可转债
