代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127005.SZ,长证转债,2018-04-11,100.0,108.0,108.5,106.61,106.9,6.9,6.9,31,0.01698630137,5.917808219178082,0.1870907390084191,0.4765,82.34131206,24.55868794,29.82547560343065,7.6,13.1578947368421,94.60526315789474,12.29473684210526,12.99582753824757,20.0665,1.4989,-12.29473684210526,114.8940438172254,6,2018-03-12,0.2,深交所,可转债
128029.SZ,太阳转债,2018-04-11,131.9,132.6,136.9,132.6,135.891,3.991,3.025777103866566,111,0.091232876712,4.698630136986301,0.2207651720864516,-4.7041,85.57041149,50.32058851,58.80606115337029,8.85,11.29943502824859,127.1186440677966,8.77235593220339,6.90092,11.8233,2.6785,-8.77235593220339,148.5544382156583,5,2017-12-22,0.3,深交所,可转债
110039.SH,宝信转债,2018-04-11,139.11,141.0,145.6,141.0,142.99,3.88,2.789159657824743,146,0.12,0.2547945205479452,0.1368042788699629,-117.4603,98.87101553,44.11898447,44.62276859755038,18.36,5.446623093681917,151.5250544662309,-8.535054466230937,-5.632767792954708,51.7456,4.9205,8.535054466230937,153.2552828085946,6,2017-11-17,0.3,上交所,可转债
113503.SH,泰晶转债,2018-04-11,110.63,110.69,113.61,110.56,113.5,2.87,2.594233029015638,118,0.129315068493,2.126027397260274,0.3524229074889868,-4.1231,90.22164515,23.27835485,25.80129725111757,25.41,3.935458480913026,112.0425029515939,1.457497048406139,1.300842992623815,63.8244,5.0519,-1.457497048406139,124.1858345248694,6,2017-12-15,0.4,上交所,可转债
128022.SZ,众信转债,2018-04-11,117.07,116.888,119.56,116.686,118.592,1.522,1.300076877082088,132,0.108493150685,4.695890410958904,0.2529681597409606,-1.2499,null,null,null,11.12,8.992805755395684,113.7589928057554,4.833007194244605,4.248461660079052,44.4242,5.3454,-4.833007194244605,null,6,2017-12-01,0.3,深交所,可转债
110032.SH,三一转债,2018-04-11,122.45,122.51,124.45,122.51,124.0,1.55,1.265822784810127,98,0.268493150685,0.9561643835616438,0.8064516129032258,-11.0443,96.64507849,27.35492151,28.30451579883652,7.43,13.45895020188425,115.6123822341857,8.387617765814266,7.254947613504075,27.5446,2.7029,-8.387617765814266,119.6257316363485,6,2016-01-04,0.2,上交所,可转债
110038.SH,济川转债,2018-04-11,123.58,123.58,126.31,122.63,124.95,1.37,1.108593623563684,150,0.082191780822,4.591780821917809,0.1600640256102441,-2.9608,85.40684928,39.54315072,46.29974182791912,41.04,2.436647173489279,121.5643274853801,3.385672514619883,2.785087191822008,33.3887,10.2929,-3.385672514619883,142.3355720415824,5,2017-11-13,0.2,上交所,可转债
113015.SH,隆基转债,2018-04-11,116.98,116.98,118.79,116.98,118.19,1.21,1.034364848692084,161,0.132328767123,1.4,0.2538285810982316,-9.7526,93.62959275,24.56040725,26.23145794896134,32.35,3.091190108191654,103.8330757341577,14.35692426584235,13.82692765704079,18.7902,4.9372,-14.35692426584235,110.8977115936005,6,2017-11-02,0.3,上交所,可转债
128024.SZ,宁行转债,2018-04-11,118.36,118.35,120.0,118.11,119.51,1.15,0.971612031091585,128,0.070136986301,1.364383561643836,0.167350012551251,-9.9744,93.93481173,25.57518827,27.22652848180675,18.45,5.420054200542006,105.2032520325203,14.30674796747968,13.59914992272025,8.7178,1.6289,-14.30674796747968,111.9960215973069,6,2017-12-05,0.2,深交所,可转债
128010.SZ,蔚蓝转债,2018-04-11,112.743,112.564,113.831,112.564,113.831,1.088,0.9650266535394658,80,0.219178082192,2.887671232876712,0.878495313227504,-2.3122,89.92356851,23.90743149,26.58639096083176,9.28,10.77586206896552,95.90517241379311,17.9258275862069,18.6912,24.7876,3.6491,-17.9258275862069,106.6518755904665,6,2016-01-22,0.5,深交所,可转债
