代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
111006.SH,嵘泰转债,2023-01-30,140.816,159.0,168.979,158.9,168.979,28.163,19.99985797068515,173,0.142191780822,0.273972602739726,0.1323014361758659,-6.0541,98.41631067,70.56268933,71.69816552726097,27.34,3.65764447695684,124.7622531089978,44.2167468910022,35.44080504250953,45.6592,3.0905,-44.2167468910022,126.7698944002671,6,2022-08-11,0.3,上交所,可转债
123105.SZ,拓尔转债,2023-01-30,136.709,164.051,164.051,150.822,163.3,26.591,19.45080426306973,318,0.522739726027,0.1013698630136986,0.3563489333859032,-7.1968,99.93786124,63.36213876,63.40153568809754,9.91,10.09081735620585,163.2694248234107,0.0305751765893037,0.01872682323856611,112.7267,4.4417,-0.0305751765893037,163.3709415006595,6,2021-03-19,0.4,深交所,可转债
128056.SZ,今飞转债,2023-01-30,129.198,134.269,147.543,132.301,142.7,13.502,10.45062617068376,337,1.661917808219,2.07945205479452,1.261387526278907,-8.5423,100.79960785,41.90039215,41.56801107039227,6.68,14.97005988023952,98.35329341317366,44.34670658682635,45.08919330289194,40.6552,1.6487,-44.34670658682635,97.57309131552704,6,2019-02-27,0.6,深交所,可转债
127065.SZ,瑞鹄转债,2023-01-30,177.261,185.0,193.864,184.483,190.62,13.359,7.536344712034796,223,0.244383561644,5.391780821917808,0.2098415696149407,-8.1752,76.08208485,114.53791515,150.5451846854851,17.36,5.76036866359447,175.2880184331797,15.33198156682028,8.746736772921459,39.3603,4.5471,-15.33198156682028,230.3932900613458,6,2022-06-22,0.4,深交所,可转债
128070.SZ,智能转债,2023-01-30,124.48,125.03,134.007,124.83,132.98,8.5,6.82840616966581,213,0.933698630137,2.419178082191781,1.203188449390886,-5.724,94.99210871,37.98789129,39.99057585506673,9.42,10.61571125265393,85.24416135881104,47.73583864118896,55.99895392278954,41.6469,3.2671,-47.73583864118896,89.73815037526083,6,2019-07-02,0.5,深交所,可转债
128095.SZ,恩捷转债,2023-01-30,262.2,271.0,284.051,269.56,279.3,17.1,6.521739130434782,354,0.969863013699,3.032876712328767,0.3580379520229144,-25.8912,101.82834379,177.47165621,174.2851249510635,64.62,1.547508511296812,250.8975549365522,28.40244506344785,11.32033553321409,33.6376,8.5975,-28.40244506344785,246.392650217288,6,2020-02-11,0.4,深交所,可转债
113664.SH,大元转债,2023-01-30,132.133,138.002,143.98,137.9,140.242,8.109,6.136998327442804,57,0.062465753425,5.846575342465753,0.2852212603927497,-2.5367,82.61597812,57.62602188,69.751666918835,23.18,4.314063848144953,110.4831751509922,29.75882484900777,26.93516438891058,18.8783,3.075,-29.75882484900777,133.7310017567244,6,2022-12-05,0.4,上交所,可转债
123018.SZ,溢利转债,2023-01-30,280.046,280.201,297.405,280.201,297.0,16.954,6.054005413396371,42,0.207123287671,1.887671232876712,0.6060606060606061,-40.6106,100.17299099,196.82700901,196.4871040235274,8.15,12.26993865030675,98.28220858895706,198.717791411043,202.1910112359551,110.4371,1.4441,-198.717791411043,98.11248283358965,6,2018-12-20,0.4,深交所,可转债
110090.SH,爱迪转债,2023-01-30,140.133,147.733,155.3,146.604,148.137,8.004,5.711716726252917,130,0.106849315068,5.646575342465753,0.2025152392717552,-4.5119,89.97859646,58.15840354,64.63581988173635,18.93,5.282620179609086,125.0396196513471,23.09738034865293,18.47204942965779,38.4914,4.1614,-23.09738034865293,138.9659592066803,6,2022-09-23,0.3,上交所,可转债
113537.SH,文灿转债,2023-01-30,340.109,350.0,366.16,349.9,359.094,18.985,5.582033994983961,235,1.287671232877,2.358904109589041,0.556957231254212,-37.7616,103.97412092,255.11987908,245.3686329084666,19.13,5.227391531625719,331.7302665969681,27.36373340303189,8.248790104002522,48.493,5.5864,-27.36373340303189,319.0508019319622,6,2019-06-06,0.5,上交所,可转债
113626.SH,伯特转债,2023-01-30,239.5,243.3,255.533,243.3,252.511,13.011,5.432567849686848,216,0.295890410959,0.7506849315068493,0.1980111757507594,-15.6098,97.78061268,154.73038732,158.2423990595924,35.88,2.787068004459309,242.2519509476031,10.25904905239688,4.234867464335021,56.1511,9.4317,-10.25904905239688,247.7504939966011,6,2021-06-29,0.3,上交所,可转债
123098.SZ,一品转债,2023-01-30,161.35,162.99,170.9,162.81,169.3,7.95,4.927176944530523,3,0.008219178082,0.4821917808219178,0.2880515256212109,-84.2926,97.47086455,71.82913545,73.69292945293773,25.3,3.952569169960474,159.2094861660079,10.0905138339921,6.337884806355511,32.7678,5.9843,-10.0905138339921,163.3405909561186,6,2021-01-28,0.4,深交所,可转债
128145.SZ,日丰转债,2023-01-30,138.495,139.495,148.5,139.495,145.302,6.807,4.914978880103975,315,0.517808219178,0.08493150684931507,0.3903065943147582,-5.5837,100.02729856,45.27470144,45.26234547146407,10.43,9.587727708533079,136.241610738255,9.060389261744966,6.650236453201971,37.8579,3.6973,-9.060389261744966,136.2044288905117,6,2021-03-22,0.3,深交所,可转债
113025.SH,明泰转债,2023-01-30,281.256,283.0,297.887,282.973,294.871,13.615,4.840785618795688,296,1.216438356164,0.7315068493150685,0.5086970234441501,-35.7286,99.87655296,194.99444704,195.2354594357038,7.66,13.05483028720627,263.5770234986945,31.29397650130548,11.87280138682516,11.1311,1.6743,-31.29397650130548,263.9028036983371,6,2019-04-09,0.4,上交所,可转债
127072.SZ,博实转债,2023-01-30,129.6,131.8,136.0,131.187,135.512,5.912,4.561728395061729,131,0.107671232877,5.643835616438357,0.2213826081823012,-2.5965,91.98729825,43.52470175,47.31599098791882,15.81,6.325110689437065,98.9247311827957,36.5872688172043,36.98495652173913,28.0484,5.1455,-36.5872688172043,107.5417292004178,6,2022-09-22,0.3,深交所,可转债
127077.SZ,华宏转债,2023-01-30,145.0,146.005,156.49,146.005,151.5,6.5,4.482758620689655,60,0.049315068493,5.838356164383562,0.198019801980198,-3.8528,82.55955414,68.94044586,83.5038979778095,15.65,6.389776357827476,120.3194888178914,31.18051118210863,25.91476367498672,20.4513,2.8248,-31.18051118210863,145.73660198535,6,2022-12-02,0.3,深交所,可转债
113534.SH,鼎胜转债,2023-01-30,346.352,353.0,364.299,353.0,361.377,15.025,4.338072250196333,297,1.220547945205,2.189041095890411,0.4150789895317079,-41.5448,99.64771315,261.72928685,262.6545844118049,14.98,6.675567423230975,335.781041388518,25.59595861148198,7.622812326043738,17.9096,4.1978,-25.59595861148198,336.968135819701,6,2019-04-08,0.4,上交所,可转债
113061.SH,拓普转债,2023-01-30,134.128,138.8,143.15,138.52,139.705,5.577,4.157968507694143,201,0.110136986301,5.452054794520548,0.1431587988976772,-3.6336,92.36828816,47.33671184,51.2477959513589,71.38,1.400952647800504,99.90193331465396,39.80306668534603,39.84213854999299,48.7645,6.8367,-39.80306668534603,108.156094807781,6,2022-07-14,0.2,上交所,可转债
113570.SH,百达转债,2023-01-30,129.901,130.8,136.38,130.681,134.808,4.907,3.777492090130176,326,0.893150684932,0.1452054794520548,0.7417957391252744,-5.2752,99.8243927,34.9836073,35.04514914018606,11.09,9.017132551848512,127.141568981064,7.666431018935978,6.029838297872341,29.4558,2.9239,-7.666431018935978,127.3652316254602,6,2020-03-11,0.4,上交所,可转债
123067.SZ,斯莱转债,2023-01-30,212.579,220.511,228.48,219.321,220.492,7.913,3.722380856058218,136,0.372602739726,3.63013698630137,0.4535311938755148,-15.6686,95.96284461,124.52915539,129.7680950331304,9.96,10.04016064257028,208.1325301204819,12.35946987951807,5.938269175108538,51.5722,5.6187,-12.35946987951807,216.8886624467498,6,2020-09-17,0.4,深交所,可转债
123015.SZ,Z蓝转退,2023-01-30,210.8,212.0,218.985,211.0,218.55,7.75,3.676470588235294,171,0.843287671233,1.534246575342466,null,-36.4002,43.79317318,174.75682682,399.0503864648248,2.38,42.01680672268908,56.72268907563025,161.8273109243698,285.2955555555556,-1.4688,5.4276,-161.8273109243698,129.524044404106,6,2018-08-13,0.4,深交所,可转债
128111.SZ,中矿转债,2023-01-30,839.938,869.0,889.56,860.527,869.0,29.062,3.46001728699023,234,0.769315068493,0.7753424657534247,0.1380897583429229,-44.4889,97.13936848,771.86063152,794.5909507111097,11.01,9.082652134423252,808.3560399636694,60.64396003633061,7.502134831460674,15.0213,6.653,-60.64396003633061,832.16110276659,6,2020-06-11,0.5,深交所,可转债
118013.SH,道通转债,2023-01-30,140.168,140.7,145.1,140.7,145.004,4.836,3.450145539638148,207,0.170136986301,5.435616438356164,0.2068908443904996,-3.4635,95.26067475,49.74332525,52.21811138808882,34.73,2.879355024474518,116.613878491218,28.39012150878203,24.34540543209877,134.2607,6.2699,-28.39012150878203,122.415549540518,6,2022-07-08,0.3,上交所,可转债
127073.SZ,天赐转债,2023-01-30,128.6,130.19,133.083,129.7,133.0,4.4,3.421461897356143,130,0.106849315068,4.646575342465753,0.2255639097744361,-3.6506,92.57015752,40.42984248,43.67481223229532,48.82,2.048340843916428,100.24580090127,32.75419909873003,32.6738863914998,16.218,8.691,-32.75419909873003,108.291703921549,5,2022-09-23,0.3,深交所,可转债
113663.SH,新化转债,2023-01-30,132.08,133.0,137.053,133.0,136.465,4.385,3.319957601453664,64,0.052602739726,5.827397260273973,0.2198365881361521,-2.1746,82.17968463,54.28531537,66.05685530969164,32.41,3.08546744831842,107.8062326442456,28.6587673557544,26.58359044075558,19.4986,3.4964,-28.6587673557544,131.1835560450551,6,2022-11-28,0.3,上交所,可转债
118020.SH,芳源转债,2023-01-30,122.164,124.367,128.5,124.1,126.084,3.92,3.208801283520514,130,0.178082191781,5.646575342465753,0.39656102281019,0.3166,78.68446427,47.39953573,60.24001836925768,18.62,5.370569280343717,91.83673469387755,34.24726530612245,37.29146666666667,395.4112,5.5458,-34.24726530612245,116.7152061666792,6,2022-09-23,0.5,上交所,可转债
123131.SZ,奥飞转债,2023-01-30,116.59,118.0,120.9,117.944,120.268,3.678,3.154644480658718,59,0.113150684932,4.841095890410959,0.5820334586091064,0.1631,80.12491346,40.14308654,50.10063013676795,12.17,8.216926869350862,84.14133114215284,36.12666885784716,42.93569921875,47.7463,4.4829,-36.12666885784716,105.0126951889413,6,2021-12-03,0.5,深交所,可转债
113016.SH,小康转债,2023-01-30,324.716,335.003,343.888,333.21,334.727,10.011,3.083001761539314,86,0.471232876712,0.4027397260273973,0.3797819944947076,-89.0762,99.10375301,235.62324699,237.754111053922,20.17,4.95785820525533,202.8259791769955,131.9010208230045,65.03162038621365,-17.1753,4.9421,-131.9010208230045,204.6602404215,6,2017-11-06,0.3,上交所,可转债
113662.SH,豪能转债,2023-01-30,127.916,128.95,133.5,128.5,131.814,3.898,3.047312298696019,67,0.055068493151,5.819178082191781,0.2275934271018253,-1.9127,80.61281768,51.20118232,63.51493942718614,12.78,7.82472613458529,105.6338028169014,26.18019718309859,24.78392,24.0319,2.7193,-26.18019718309859,131.0384698823263,6,2022-11-25,0.3,上交所,可转债
127037.SZ,银轮转债,2023-01-30,161.161,164.2,168.375,163.99,166.0,4.839,3.002587474637164,238,0.32602739726,4.35068493150685,0.3012048192771085,-8.2677,96.33980866,69.66019134,72.30675699787092,10.69,9.354536950420954,143.1244153414406,22.8755846585594,15.98300653594771,39.2632,2.7321,-22.8755846585594,148.5620714138551,6,2021-06-07,0.3,深交所,可转债
113594.SH,淳中转债,2023-01-30,124.976,125.398,129.5,125.226,128.589,3.613,2.890955063372168,194,0.637808219178,3.471232876712329,0.9332057952079882,-1.9678,90.1011924,38.4878076,42.71620227747397,18.03,5.546311702717693,94.39822518025512,34.19077481974487,36.21972209165688,109.6015,3.3199,-34.19077481974487,104.7691186606928,6,2020-07-21,0.5,上交所,可转债
123012.SZ,万顺转债,2023-01-30,171.0,173.0,176.497,173.0,175.8,4.8,2.807017543859649,195,0.961643835616,1.468493150684932,1.023890784982935,-28.5589,99.23568446,76.56431554,77.1540156715114,5.97,16.75041876046901,164.321608040201,11.47839195979899,6.985321100917432,41.08,2.2983,-11.47839195979899,165.5872168709996,6,2018-07-20,0.4,深交所,可转债
127066.SZ,科利转债,2023-01-30,127.06,128.944,132.955,128.769,130.6,3.54,2.78608531402487,207,0.170136986301,5.435616438356164,0.2297090352220521,-2.3379,91.31197714,39.28802286,43.02614409472637,159.22,0.6280618012812461,96.1122974500691,34.48770254993092,35.88271580735803,39.8059,6.2606,-34.48770254993092,105.2570543979233,6,2022-07-08,0.3,深交所,可转债
