代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127057.SZ,盘龙转债,2023-03-21,136.0,137.5,159.5,137.301,157.0,21.0,15.44117647058824,19,0.036438356164,0.02465753424657534,0.0328913020778949,-1475.0959,99.84034813,57.15965187,57.25105424870277,26.41,3.786444528587656,150.3975766755017,6.602423324498296,4.389979859013092,33.1312,4.0275,-6.602423324498296,150.6380731762596,6,2022-03-03,0.4,深交所,可转债
113666.SH,爱玛转债,2023-03-21,128.021,130.0,150.758,129.98,140.372,12.351,9.647635934729458,27,0.022191780822,5.928767123287671,0.2137178354657624,-3.3446,90.48105849,49.89094151,55.13965280978003,61.29,1.631587534671235,107.6847772883015,32.68722271169848,30.35454363636364,20.6669,6.1173,-32.68722271169848,119.0136135511753,6,2023-02-23,0.3,上交所,可转债
128111.SZ,中矿转债,2023-03-21,670.4,671.999,733.99,669.511,724.9,54.5,8.129474940334129,284,0.933698630137,0.6383561643835617,0.1655400744930335,-42.7135,98.16161556,626.73838444,638.4760283992213,11.01,9.082652134423252,667.6657584014532,57.23424159854677,8.572289484423887,12.4069,5.4951,-57.23424159854677,680.1698959338656,6,2020-06-11,0.5,深交所,可转债
113537.SH,文灿转债,2023-03-21,288.445,289.8,308.722,286.186,304.77,16.325,5.659657820381702,285,1.561643835616,2.221917808219178,0.6562325688223907,-34.8876,106.09079955,198.67920045,187.2727901879593,19.13,5.227391531625719,264.7673810768426,40.00261892315734,15.10859032576505,38.7042,4.4587,-40.00261892315734,249.5667694087453,6,2019-06-06,0.5,上交所,可转债
128095.SZ,恩捷转债,2023-03-21,194.3,196.0,205.79,193.14,204.95,10.65,5.481214616572311,39,0.160273972603,2.895890410958904,0.7318858258111735,-18.7197,102.33540056,102.61459944,100.2728272703993,64.62,1.547508511296812,167.2082946456206,37.74170535437945,22.57167052290606,24.1035,5.4552,-37.74170535437945,163.3924269906826,6,2020-02-11,0.4,深交所,可转债
123118.SZ,惠城转债,2023-03-21,237.002,236.5,253.205,236.101,248.2,11.198,4.724854642576856,258,0.494794520548,4.295890410958904,0.2820306204673651,-15.6516,85.37249418,162.82750582,190.7259561571357,17.06,5.861664712778429,246.9519343493552,1.248065650644783,0.505388084500356,-334.5645,6.609,-1.248065650644783,289.2640501151108,6,2021-07-07,0.5,深交所,可转债
127037.SZ,银轮转债,2023-03-21,146.438,146.09,153.3,145.564,153.1,6.662,4.549365601824663,288,0.394520547945,4.213698630136986,0.3265839320705422,-6.7254,98.27655804,54.82344196,55.78486167340746,10.69,9.354536950420954,123.9476145930777,29.15238540692236,23.51992452830189,34.0024,2.3661,-29.15238540692236,126.1212409806102,6,2021-06-07,0.3,深交所,可转债
113598.SH,法兰转债,2023-03-21,166.747,166.248,178.742,164.632,174.093,7.346,4.405476560297936,234,0.641095890411,3.361643835616438,0.5744056337704561,-10.6689,98.51533796,75.57766204,76.71664494587296,9.48,10.54852320675106,154.3248945147679,19.76810548523207,12.80940806561859,20.9551,3.2857,-19.76810548523207,156.6506269078914,6,2020-07-31,0.4,上交所,可转债
123077.SZ,汉得转债,2023-03-21,146.394,147.2,155.171,147.001,152.8,6.406,4.375862398732188,119,0.32602739726,0.1041095890410959,0.2797102488703992,-5.5069,100.03949605,52.76050395,52.73967386204161,9.82,10.18329938900204,148.5743380855397,4.225661914460285,2.84413982179575,21.4757,3.4179,-4.225661914460285,148.5156802582071,6,2020-11-23,0.4,深交所,可转债
113061.SH,拓普转债,2023-03-21,123.555,123.453,129.331,123.453,128.928,5.373,4.348670632511837,251,0.137534246575,5.315068493150685,0.1551253412757508,-2.2407,94.8449216,34.0830784,35.93558603352781,71.38,1.400952647800504,81.50742504903334,47.42057495096666,58.17945410794087,39.7857,5.5779,-47.42057495096666,85.93757438356441,6,2022-07-14,0.2,上交所,可转债
