代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110088.SH,淮22转债,2022-10-20,100.0,128.1,128.996,126.1,128.009,28.009,28.009,37,0.020273972603,5.901369863013699,0.1562390144442969,-2.4252,93.30852841,34.70047159,37.18896030331253,15.17,6.591957811470007,101.1865524060646,26.8224475939354,26.50791726384365,5.3452,1.2837,-26.8224475939354,108.4429838625772,6,2022-09-14,0.2,上交所,可转债
127070.SZ,大中转债,2022-10-20,138.6,145.0,157.313,143.51,147.0,8.4,6.060606060606061,65,0.053424657534,5.824657534246575,0.2040816326530612,-3.8888,94.73560071,52.26439929,55.16869993782932,11.36,8.80281690140845,106.6901408450704,40.30985915492958,37.78217821782178,12.1381,3.1752,-40.30985915492958,112.6188466062142,6,2022-08-17,0.3,深交所,可转债
128097.SZ,奥佳转债,2022-10-20,114.417,114.8,122.999,114.25,120.03,5.613,4.905739531712944,238,0.652054794521,3.350684931506849,0.8331250520703157,-1.4787,95.67582512,24.35417488,25.454888786644,10.05,9.950248756218906,85.67164179104478,34.35835820895522,40.10470383275261,200.8465,1.1753,-34.35835820895522,89.54366652557465,6,2020-02-25,0.4,深交所,可转债
123123.SZ,江丰转债,2022-10-20,170.5,169.085,183.374,168.36,178.0,7.5,4.39882697947214,70,0.115068493151,0.1726027397260274,0.1219024164999214,-7.8361,98.83730787,79.16269213,80.09393804424754,53.59,1.866019779809666,167.8857995894757,10.11420041052435,6.024452595309548,74.1119,13.3855,-10.11420041052435,169.8607572459325,6,2021-08-12,0.4,深交所,可转债
123060.SZ,苏试转债,2022-10-20,237.8,234.802,260.173,228.259,247.519,9.719,4.087047939444911,92,0.252054794521,0.2328767123287671,0.1948100068366146,-18.4523,99.18325106,148.33574894,149.5572562450747,14.54,6.87757909215956,221.7331499312242,25.78585006877579,11.62922642679901,66.7394,6.3556,-25.78585006877579,223.5590662349723,6,2020-07-21,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-10-20,146.0,145.46,159.0,143.08,151.001,5.001,3.425342465753425,328,0.539178082192,4.104109589041096,0.397348361931378,-6.567,100.17524668,50.82575332,50.73683869465067,15.49,6.455777921239509,116.5267914783731,34.47420852162686,29.58479168975069,18.855,2.8511,-34.47420852162686,116.3229393890155,6,2020-11-27,0.3,深交所,可转债
123025.SZ,精测转债,2022-10-20,129.6,129.5,133.89,127.5,133.8,4.2,3.240740740740741,206,0.846575342466,2.438356164383562,1.121076233183856,-5.9512,102.27460817,31.52539183,30.82426067826997,49.08,2.037489812550937,100.7538712306439,33.04612876935615,32.7988675429727,235.644,4.5782,-33.04612876935615,98.513084560707,6,2019-03-29,0.5,深交所,可转债
128101.SZ,联创转债,2022-10-20,140.54,140.0,146.569,135.813,144.7,4.16,2.960011384659172,219,0.6,3.402739726027397,0.691085003455425,-6.8189,102.94829357,41.75170643,40.55599659027937,13.71,7.293946024799417,105.3245805981036,39.37541940189642,37.38483379501385,74.2256,3.9478,-39.37541940189642,102.3082335274337,6,2020-03-16,0.3,深交所,可转债
127033.SZ,中装转2,2022-10-20,108.89,108.9,113.2,108.23,112.0,3.11,2.856093305170355,188,0.257534246575,4.487671232876712,0.4464285714285715,0.9577,90.5961967,21.4038033,23.62549872913153,6.29,15.89825119236884,76.94753577106518,35.05246422893482,45.55371900826447,110.665,1.0054,-35.05246422893482,84.93462040781804,6,2021-04-16,0.3,深交所,可转债
123031.SZ,晶瑞转债,2022-10-20,337.762,333.838,349.453,330.602,347.2,9.438,2.79427525891012,53,0.217808219178,2.857534246575343,0.4320276497695852,-32.5067,92.60815856,254.59184144,274.9129724624124,6.25,16.0,248.8,98.4,39.54983922829582,54.9395,5.0722,-98.4,268.6588351055536,6,2019-08-29,0.4,深交所,可转债
123151.SZ,康医转债,2022-10-20,118.343,118.343,130.5,118.343,121.617,3.274,2.766534564782032,112,0.122739726027,5.695890410958904,0.3289013871416003,-0.0025,77.01125596,44.60574404,57.92107073694322,28.22,3.543586109142452,93.9404677533664,27.67653224663359,29.46177819690683,46.1604,5.8637,-27.67653224663359,121.9827758713084,6,2022-07-01,0.4,深交所,可转债
113585.SH,寿仙转债,2022-10-20,175.791,180.0,188.153,178.55,180.57,4.779,2.718569210027817,134,0.367123287671,0.6273972602739726,null,-11.537,97.56422412,83.00577588,85.07808741235547,21.64,4.621072088724584,164.2329020332717,16.33709796672828,9.947518289251548,42.7257,4.3059,-16.33709796672828,168.333119557505,6,2020-06-09,0.5,上交所,可转债
123022.SZ,长信转债,2022-10-20,140.0,140.3,146.0,138.0,143.76,3.76,2.685714285714286,217,0.891780821918,2.408219178082192,1.043405676126878,-9.5622,106.05348241,37.70651759,35.55424747320186,6.0,16.66666666666667,105.8333333333333,37.92666666666667,35.83622047244094,21.3716,1.9714,-37.92666666666667,99.79241692807825,6,2019-03-15,0.4,深交所,可转债
123148.SZ,上能转债,2022-10-20,210.9,207.0,218.488,195.88,216.5,5.6,2.655286865813181,129,0.10602739726,0.6082191780821918,0.1328735486728453,-10.3339,95.40573756,121.09426244,126.9255555661363,36.31,2.754062241806665,170.8069402368494,45.69305976315065,26.75128990648178,320.8702,16.4242,-45.69305976315065,179.0321469182397,6,2022-06-14,0.3,深交所,可转债
128022.SZ,众信转债,2022-10-20,128.711,128.33,136.58,127.042,131.8,3.089,2.399950276200169,324,1.331506849315,0.1698630136986301,1.138088012139606,-16.8795,98.85975983,32.94024017,33.3201701345869,5.95,16.80672268907563,120.5042016806723,11.29579831932773,9.373779637377964,-40.1901,26.9512,-11.29579831932773,121.8940870257951,6,2017-12-01,0.3,深交所,可转债
118007.SH,山石转债,2022-10-20,135.806,135.4,140.58,132.3,138.854,3.048,2.244378009808109,213,0.233424657534,5.419178082191781,0.288072363777781,-2.6227,78.43990972,60.41409028,77.01958160795293,24.52,4.078303425774878,85.07340946166394,53.78059053833605,63.21668648130393,-24.4017,2.6425,-53.78059053833605,108.4567916578983,6,2022-03-22,0.4,上交所,可转债
118011.SH,银微转债,2022-10-20,118.647,118.81,123.6,117.88,121.271,2.624,2.21160248468145,109,0.119452054795,5.704109589041096,0.3298397803267063,0.019,76.80444294,44.46655706,57.8958135204984,31.95,3.129890453834116,78.74804381846636,42.52295618153364,53.9987460254372,30.2015,2.9677,-42.52295618153364,102.5305839142466,6,2022-07-04,0.4,上交所,可转债
123052.SZ,飞鹿转债,2022-10-20,139.0,138.38,142.33,137.3,141.966,2.966,2.133812949640288,138,0.567123287671,3.624657534246575,1.056591014750011,-3.3137,95.86512095,46.10087905,48.08931402073196,7.04,14.20454545454546,116.1931818181818,25.77281818181818,22.18100733496333,-52.0839,2.8793,-25.77281818181818,121.2048560172205,6,2020-06-05,0.5,深交所,可转债
118015.SH,芯海转债,2022-10-20,118.725,118.503,122.41,117.6,121.099,2.374,1.999578858707096,92,0.100821917808,5.750684931506849,0.3303082601838165,0.0587,76.49215623,44.60684377,58.31557896717432,56.0,1.785714285714286,68.23214285714286,52.86685714285714,77.48086888249149,169.418,5.5006,-52.86685714285714,89.20148969520409,6,2022-07-21,0.4,上交所,可转债
113621.SH,彤程转债,2022-10-20,131.349,131.996,142.36,130.288,133.914,2.565,1.952812735536624,268,0.367123287671,4.268493150684932,0.3733739564197918,-3.6115,99.3248961,34.5891039,34.82420345567319,32.53,3.074085459575776,90.3166308023363,43.5973691976637,48.27169571136828,47.6114,6.0306,-43.5973691976637,90.93050619595493,6,2021-01-26,0.3,上交所,可转债
123133.SZ,佩蒂转债,2022-10-20,131.0,130.52,134.198,129.703,133.487,2.487,1.898473282442748,303,0.332054794521,5.172602739726028,0.2996546480181591,-1.9976,89.59865863,43.88834137,48.98325716151405,17.83,5.608524957936063,119.125070106562,14.36192989343803,12.0561774952919,29.7587,3.1621,-14.36192989343803,132.9540775811076,6,2021-12-22,0.4,深交所,可转债
123050.SZ,聚飞转债,2022-10-20,121.0,120.68,122.83,120.1,122.83,1.83,1.512396694214876,190,0.520547945205,3.482191780821918,0.8141333550435561,0.0405,102.08790506,20.74209494,20.31787695889075,4.98,20.08032128514056,84.33734939759036,38.49265060240964,45.64128571428572,25.2709,1.9384,-38.49265060240964,82.61247926286946,6,2020-04-14,0.4,深交所,可转债
123157.SZ,科蓝转债,2022-10-20,120.6,120.9,123.541,119.68,122.348,1.748,1.449419568822554,52,0.042739726027,5.86027397260274,0.2452022100892536,-0.2921,85.04171282,37.30628718,43.86822177366394,16.02,6.242197253433209,89.07615480649189,33.27184519350811,37.3521345480028,-331.9894,5.952,-33.27184519350811,104.7440742345244,6,2022-08-30,0.3,深交所,可转债
123115.SZ,捷捷转债,2022-10-20,115.14,114.81,116.75,113.903,116.66,1.52,1.32013201320132,135,0.221917808219,4.632876712328767,0.5143151037202126,0.2703,90.8313131,25.8286869,28.43588407839499,28.87,3.463803255975061,64.94631104953238,51.71368895046761,79.62529066666667,32.5377,4.441,-51.71368895046761,71.50211621187317,6,2021-06-08,0.4,深交所,可转债
128122.SZ,兴森转债,2022-10-20,125.43,125.8,134.675,123.56,127.0,1.57,1.251694172048154,90,0.246575342466,2.756164383561644,0.7874015748031497,-4.3497,103.87567653,23.12432347,22.26153825657303,13.51,7.401924500370097,81.56920799407845,45.43079200592154,55.69600725952813,25.9003,4.6947,-45.43079200592154,78.5258019191054,5,2020-07-23,0.3,深交所,可转债
123114.SZ,三角转债,2022-10-20,153.2,153.432,157.63,149.0,155.0,1.8,1.174934725848564,149,0.244931506849,4.594520547945206,0.3870967741935484,-5.4124,92.97227791,62.02772209,66.71636264526586,31.66,3.158559696778269,120.0884396715098,34.91156032849021,29.07154129405576,31.5204,7.4196,-34.91156032849021,129.1658571469649,6,2021-05-25,0.4,深交所,可转债
113622.SH,杭叉转债,2022-10-20,125.336,124.95,130.47,124.421,126.781,1.445,1.152901002106338,210,0.230136986301,0.4246575342465753,0.3146402927797067,-2.7456,99.11095014,27.67004986,27.91825708553337,15.45,6.472491909385114,96.18122977346279,30.59977022653722,31.81470053835801,14.1131,2.3246,-30.59977022653722,97.04399931349784,6,2021-03-25,0.2,上交所,可转债
123122.SZ,富瀚转债,2022-10-20,115.355,115.15,117.37,114.652,116.61,1.255,1.087945906115903,76,0.104109589041,4.794520547945205,0.4287796929937398,0.6102,82.23588909,34.37411091,41.79940326586673,92.77,1.077934677158564,60.79551579174302,55.81448420825698,91.80690957446808,26.7224,6.5082,-55.81448420825698,73.9282039319933,6,2021-08-06,0.3,深交所,可转债
127038.SZ,国微转债,2022-10-20,184.0,182.5,188.8,175.128,186.0,2.0,1.08695652173913,133,0.145753424658,4.638356164383562,0.2150537634408602,-10.0969,99.38801807,86.61198193,87.14529539063581,98.18,1.018537380321858,157.873293949888,28.12670605011204,17.816,54.9674,16.2916,-28.12670605011204,158.8453990889487,6,2021-06-10,0.2,深交所,可转债
123059.SZ,银信转债,2022-10-20,122.2,121.809,124.09,120.32,123.318,1.118,0.9148936170212766,98,0.268493150685,3.734246575342466,0.8109116268509058,-0.0704,100.38427155,22.93372845,22.84593800989733,9.53,10.49317943336831,74.92130115424973,48.39669884575027,64.59671428571428,17.4366,2.1929,-48.39669884575027,74.63450199659265,6,2020-07-15,0.4,深交所,可转债
123098.SZ,一品转债,2022-10-20,134.5,134.0,136.497,132.04,135.65,1.15,0.8550185873605948,266,0.437260273973,0.7616438356164383,0.4423147806855879,-2.1967,96.77305886,38.87694114,40.17331021461524,25.31,3.951007506914263,107.9020150138285,27.74798498617147,25.71590992310509,22.1283,4.0412,-27.74798498617147,111.5000561984184,6,2021-01-28,0.4,深交所,可转债
128030.SZ,天康转债,2022-10-20,231.887,232.5,234.774,231.501,233.8,1.913,0.8249707831831884,303,1.494246575342,1.172602739726028,0.7698887938408896,-47.8618,106.66966755,127.13033245,119.181333709894,7.4,13.51351351351351,130.4054054054054,103.3945945945946,79.28704663212436,-67.0359,1.861,-103.3945945945946,122.2516282281274,6,2017-12-22,0.3,深交所,可转债
123083.SZ,朗新转债,2022-10-20,182.0,182.0,185.679,176.09,183.5,1.5,0.8241758241758241,316,0.432876712329,0.5013698630136987,0.2724795640326976,-10.9037,99.15754941,84.34245059,85.0590308976455,15.2,6.578947368421052,152.0394736842105,31.46052631578947,20.69234097793163,85.3387,3.6942,-31.46052631578947,153.3312133961203,6,2020-12-09,0.3,深交所,可转债
118013.SH,道通转债,2022-10-20,124.499,124.326,126.681,123.203,125.501,1.002,0.8048257415722214,105,0.086301369863,5.715068493150685,0.2390419199847013,-0.7794,97.67610047,27.82489953,28.48690661903121,34.73,2.879355024474518,87.1292830405989,38.37171695940109,44.03997785855916,79.6572,4.6911,-38.37171695940109,89.20225379734481,6,2022-07-08,0.3,上交所,可转债
113646.SH,永吉转债,2022-10-20,193.82,192.3,197.5,190.601,195.215,1.395,0.7197399649159013,190,0.156164383562,5.482191780821918,0.1536767154163359,-9.5779,82.48255658,112.73244342,136.6742837446613,8.51,11.75088131609871,85.66392479435957,109.5510752056404,127.8847256515775,122.1926,2.7433,-109.5510752056404,103.8570194066111,6,2022-04-14,0.3,上交所,可转债
123136.SZ,城市转债,2022-10-20,122.55,125.8,129.272,123.399,123.413,0.863,0.7042023663810689,273,0.224383561644,0.7068493150684931,0.2430862226831857,-0.4299,96.44619983,26.96680017,27.9604590098239,17.44,5.73394495412844,79.30045871559633,44.11254128440367,55.62709472161967,29.6796,2.0207,-44.11254128440367,82.22248139934445,6,2022-01-21,0.3,深交所,可转债
128144.SZ,利民转债,2022-10-20,120.174,120.18,121.72,119.5,120.9,0.726,0.6041240201707524,234,0.320547945205,4.361643835616438,0.413564929693962,-1.3997,98.02679357,22.87320643,23.33362705949008,11.2,8.928571428571429,85.17857142857143,35.72142857142857,41.937106918239,11.7436,1.3877,-35.72142857142857,86.89315270497573,6,2021-03-01,0.3,深交所,可转债
110055.SH,伊力转债,2022-10-20,175.282,174.8,179.4,172.445,176.253,0.971,0.553964468684748,220,0.904109589041,2.4,0.8510493438409559,-17.0537,106.07781939,70.17518061,66.15443361632248,16.0,6.25,137.5,38.753,28.184,40.4358,2.7533,-38.753,129.6218198966505,6,2019-03-14,0.5,上交所,可转债
128131.SZ,崇达转2,2022-10-20,112.669,112.41,113.423,111.953,113.281,0.612,0.5431840168990583,44,0.120547945205,3.882191780821918,0.8827605688509106,0.2351,100.61957626,12.66142374,12.58345961156009,18.87,5.299417064122946,57.44568097509274,55.83531902490726,97.19672232472325,15.3694,2.1101,-55.83531902490726,57.0919527892402,6,2020-09-07,0.3,深交所,可转债
123035.SZ,利德转债,2022-10-20,122.228,122.362,123.456,121.371,122.88,0.652,0.5334293287953661,341,0.934246575342,3.068493150684931,0.8138020833333334,-2.3823,105.21125164,17.66874836,16.79359202042091,6.91,14.47178002894356,83.79160636758321,39.08839363241679,46.64953367875648,27.519,1.8491,-39.08839363241679,79.64129792343113,6,2019-11-14,0.5,深交所,可转债
118009.SH,华锐转债,2022-10-20,133.339,134.339,135.47,130.802,134.021,0.682,0.5114782621738576,119,0.097808219178,5.676712328767123,0.2238455167473754,-2.0954,75.44841725,58.57258275,77.63261958951166,130.91,0.7638835841417768,89.18340844855244,44.83759155144756,50.27570972162741,29.9239,5.5711,-44.83759155144756,118.2044788998572,6,2022-06-24,0.3,上交所,可转债
