代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123015.SZ,Z蓝转退,2022-05-25,253.383,259.0,290.55,254.1,277.305,23.922,9.441043795361173,286,1.175342465753,2.219178082191781,0.5409206469410938,-34.1194,45.1355251,232.1694749,514.3830151208322,5.79,17.27115716753022,29.70639032815199,247.598609671848,833.4860174418604,-2.0095,2.3318,-247.598609671848,65.81598477548671,6,2018-08-13,0.4,深交所,可转债
123084.SZ,高澜转债,2022-05-25,139.5,138.5,156.68,138.344,151.0,11.5,8.243727598566307,167,0.320273972603,0.2438356164383562,0.3238682754241126,-4.7901,98.4617655,52.5382345,53.35902137566282,9.01,11.09877913429523,113.3185349611543,37.68146503884573,33.25269343780607,86.4664,3.1485,-37.68146503884573,115.0888716911686,6,2020-12-10,0.5,深交所,可转债
123073.SZ,同和转债,2022-05-25,194.795,193.0,216.25,189.014,209.0,14.205,7.292281629405272,212,0.406575342466,0.2273972602739726,0.2697778069083062,-11.693,98.67339878,110.32660122,111.8098723506846,14.82,6.747638326585695,185.8974358974359,23.1025641025641,12.42758620689655,54.1511,6.3144,-23.1025641025641,188.3967089366291,6,2020-10-26,0.5,深交所,可转债
113643.SH,风语转债,2022-05-25,120.61,123.0,131.41,122.02,128.84,8.23,6.823646463808971,62,0.05095890411,5.832876712328767,0.2328469419434958,-1.1879,84.01538745,44.82461255,53.35286060148973,22.15,4.514672686230249,83.6117381489842,45.2282618510158,54.09319654427646,-123.7711,3.428,-45.2282618510158,99.51955312798381,6,2022-03-25,0.3,上交所,可转债
110072.SH,广汇转债,2022-05-25,99.38,105.0,106.77,102.15,105.93,6.55,6.590863352787281,281,0.307945205479,4.232876712328767,0.3776078542433682,1.8451,99.80810692,6.12189308,6.133663155145233,4.03,24.81389578163772,70.96774193548387,34.96225806451613,49.265,8.6969,0.5571,-34.96225806451613,71.10418594790823,6,2020-08-18,0.2,上交所,可转债
123138.SZ,丝路转债,2022-05-25,175.029,174.15,185.31,169.11,183.996,8.967,5.123151020688001,85,0.116438356164,5.76986301369863,0.2717450379356073,-7.0448,75.47863573,108.51736427,143.7722916166439,26.61,3.757985719654265,72.49154453213077,111.5044554678692,153.8171881804043,-19.9309,2.9747,-111.5044554678692,96.04246795271372,6,2022-03-02,0.5,深交所,可转债
128107.SZ,交科转债,2022-05-25,118.88,118.888,125.661,118.4,124.487,5.607,4.716520861372813,34,0.093150684932,0.1205479452054795,0.1694625977889981,-161.7683,99.82753768,24.65946232,24.70206407278782,5.24,19.08396946564886,125.1908396946565,-0.7038396946564885,-0.5622134146341463,7.4612,1.0204,0.7038396946564885,125.4071197227756,6,2020-04-22,0.4,深交所,可转债
123089.SZ,九洲转2,2022-05-25,132.48,132.0,139.58,132.0,138.0,5.52,4.166666666666667,156,0.256438356164,4.575342465753424,0.4347826086956522,-2.9583,91.5524369,46.4475631,50.73328976565997,5.68,17.6056338028169,122.887323943662,15.11267605633803,12.29799426934097,24.4866,1.5302,-15.11267605633803,134.2261638299024,6,2020-12-21,0.4,深交所,可转债
127033.SZ,中装转2,2022-05-25,112.905,112.798,118.926,112.756,117.48,4.575,4.052079181612861,40,0.054794520548,4.893150684931507,0.4256043581886279,-0.1206,86.80221879,30.67778121,35.34216249036046,6.31,15.84786053882726,90.01584786053883,27.46415213946117,30.51035211267606,-102.8059,1.1828,-27.46415213946117,103.7022430017757,6,2021-04-16,0.3,深交所,可转债
128040.SZ,华通转债,2022-05-25,143.6,143.7,153.9,143.05,149.2,5.6,3.899721448467967,346,1.421917808219,0.7671232876712328,1.005361930294906,-13.5279,100.56722659,48.63277341,48.35847130225609,10.03,9.970089730807578,128.2153539381854,20.98464606181456,16.36671850699845,11.5477,1.7419,-20.98464606181456,127.4921843682768,6,2018-06-14,0.4,深交所,可转债
