代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110038.SH,济川转债,2021-11-11,111.99,134.39,147.8,133.6,138.09,26.1,23.30565229038307,364,1.495890410959,1.005479452054795,1.086248099065827,-22.287,104.27580796,33.81419204,32.42764808206623,23.4,4.273504273504273,83.46153846153847,54.62846153846154,65.45345622119815,10.2288,2.0246,-54.62846153846154,80.03921532169201,5,2017-11-13,0.2,上交所,可转债
128050.SZ,钧达转债,2021-11-11,298.6,305.001,370.728,305.001,342.0,43.4,14.5344943067649,337,1.107945205479,0.2136986301369863,0.3508771929824561,-28.7103,100.0781827,241.9218173,241.7328240513704,14.8,6.756756756756757,325.0,17.0,5.230769230769231,-82.0101,6.297,-17.0,324.7461047271794,6,2018-12-07,0.6,深交所,可转债
113528.SH,长城转债,2021-11-11,198.61,198.29,225.0,198.0,221.67,23.06,11.61069432556266,256,0.841643835616,0.1178082191780822,0.4419750202540985,-17.945,100.23603681,121.43396319,121.1480092934852,22.35,4.47427293064877,213.9149888143177,7.755011185682327,3.625277138673918,22.5949,4.228,-7.755011185682327,213.4112596847769,6,2019-02-27,0.5,上交所,可转债
113595.SH,花王转债,2021-11-11,109.17,112.0,124.8,110.2,119.0,9.83,9.004305212054593,114,0.249863013699,4.69041095890411,0.6722689075630253,1.041,106.93499495,12.06500505,11.28256007833664,6.92,14.45086705202312,47.54335260115607,71.45664739884393,150.2978723404255,-10.0048,1.0269,-71.45664739884393,44.46005035431675,6,2020-07-21,0.5,上交所,可转债
123031.SZ,晶瑞转债,2021-11-11,478.77,476.0,562.95,471.2,520.62,41.85,8.741149194811705,75,0.205479452055,3.797260273972603,0.1920786754254543,-33.0946,83.67697709,436.94302291,522.1783077082714,10.13,9.871668311944719,463.7709772951629,56.84902270483712,12.25799489144317,72.6865,11.0291,-56.84902270483712,554.2396408469049,6,2019-08-29,0.4,深交所,可转债
113534.SH,鼎胜转债,2021-11-11,258.52,261.98,296.6,261.0,279.05,20.53,7.94135850224354,217,0.594520547945,3.408219178082192,0.3583587170757929,-23.3556,92.60516977,186.44483023,201.3330688697683,15.18,6.587615283267457,263.4387351778656,15.61126482213439,5.925956489122281,55.4148,4.1678,-15.61126482213439,284.4751927264521,6,2019-04-08,0.4,上交所,可转债
123057.SZ,美联转债,2021-11-11,134.28,134.28,143.0,133.699,143.0,8.72,6.493893357164135,134,0.293698630137,1.419178082191781,0.5594405594405595,-4.1789,92.62421754,50.37578246,54.38726911592543,9.5,10.52631578947369,120.421052631579,22.57894736842105,18.75,284.5559,5.0183,-22.57894736842105,130.0103318870951,6,2020-07-01,0.4,深交所,可转债
127029.SZ,中钢转债,2021-11-11,140.09,140.09,151.28,140.09,149.18,9.09,6.488685844814048,238,0.130410958904,1.96986301369863,0.1340662287169862,-4.4231,94.0657752,55.1142248,58.59115569166117,5.79,17.27115716753022,124.5250431778929,24.65495682210708,19.79919556171983,13.4103,1.5422,-24.65495682210708,132.3808185422714,6,2021-03-19,0.2,深交所,可转债
113541.SH,荣晟转债,2021-11-11,147.07,154.84,161.77,147.22,156.6,9.53,6.479907527027946,112,0.306849315068,0.6273972602739726,0.5948319599713091,-8.301,96.97127795,59.62872205,61.49111707153696,10.84,9.22509225092251,149.2619926199262,7.338007380073801,4.91619283065513,17.8208,2.4582,-7.338007380073801,153.9239203353473,6,2019-07-23,0.5,上交所,可转债
113580.SH,康隆转债,2021-11-11,170.98,171.21,202.35,171.2,181.05,10.07,5.889577728389285,203,0.444931506849,0.02191780821917808,null,-2030.8793,100.3167654,80.7332346,80.47830716838483,15.51,6.447453255963894,173.0496453900709,8.000354609929078,4.623155737704918,88.8081,3.8671,-8.000354609929078,172.5032148914073,6,2020-04-23,0.4,上交所,可转债
