代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128038.SZ,利欧转债,2019-12-20,146.2,146.6,163.425,145.779,152.088,5.888,4.027359781121751,274,0.375342465753,0.2786885245901639,0.3287570354005576,-6.711,99.30463094,52.78336906,53.15297842644598,1.72,58.13953488372093,153.4883720930233,-1.400372093023256,-0.9123636363636364,42.6612,2.1708,1.400372093023256,154.5631564612139,6,2018-03-22,0.3,深交所,可转债
128060.SZ,中装转债,2019-12-20,146.845,147.0,155.5,145.51,152.66,5.815,3.959957778610099,270,0.295890410959,0.2486338797814208,0.2577247628395257,-5.6087,99.2614619,53.3985381,53.79584088112247,6.19,16.15508885298869,153.9579967689822,-1.297996768982229,-0.8430849947534103,23.4978,2.7006,1.297996768982229,155.1034951752834,6,2019-03-26,0.4,深交所,可转债
113521.SH,科森转债,2019-12-20,120.54,120.55,126.0,119.21,123.84,3.3,2.73768043802887,35,0.067123287671,0.9371584699453552,0.5652454780361758,-1.4907,96.62221765,27.21778235,28.16927929411895,8.7,11.49425287356322,125.1724137931034,-1.332413793103448,-1.064462809917355,-48.5416,2.8144,1.332413793103448,129.5482724755112,6,2018-11-16,0.5,上交所,可转债
128069.SZ,华森转债,2019-12-20,109.006,109.01,112.91,108.603,111.671,2.665,2.444819551217364,180,0.246575342466,2.989071038251366,0.4477438188965802,1.4191,84.64852038,27.02247962,31.92315648128521,18.08,5.530973451327434,108.462389380531,3.208610619469027,2.95827027027027,42.8686,8.2576,-3.208610619469027,128.1326464935559,6,2019-06-21,0.5,深交所,可转债
128030.SZ,天康转债,2019-12-20,153.5,153.79,159.298,153.5,156.9,3.4,2.214983713355049,364,0.498630136986,4.005479452054795,0.3186743148502231,-8.06,95.4166035,61.4833965,64.43679008129858,8.05,12.42236024844721,154.2857142857143,2.614285714285714,1.694444444444444,32.8504,3.4904,-2.614285714285714,161.6969255101543,6,2017-12-22,0.3,深交所,可转债
113526.SH,联泰转债,2019-12-20,132.28,132.95,142.9,131.74,134.94,2.66,2.010885999395222,332,0.272876712329,5.093150684931507,0.2223210315695865,-3.8159,90.84113633,44.09886367,48.54503747047084,8.72,11.46788990825688,133.3715596330275,1.568440366972477,1.175993121238177,21.4398,2.7913,-1.568440366972477,146.8184624513355,6,2019-01-23,0.3,上交所,可转债
123018.SZ,溢利转债,2019-12-20,118.45,124.01,130.0,120.011,120.4,1.95,1.646264246517518,1,0.001643835616,5.0,0.3322259136212625,-0.9473,83.87793198,36.52206802,43.5419271289478,8.35,11.97604790419162,118.0838323353294,2.316167664670659,1.961460446247465,39.0508,1.9004,-2.316167664670659,140.780571895222,6,2018-12-20,0.4,深交所,可转债
123011.SZ,德尔转债,2019-12-20,126.2,126.2,128.3,126.18,127.98,1.78,1.410459587955626,156,0.341917808219,4.576502732240437,0.6250976715111736,-1.9615,88.02845047,39.95154953,45.38481515543142,34.66,2.885170225043278,128.8517022504328,-0.8717022504327755,-0.6765158978952082,85.825,2.4211,0.8717022504327755,146.375065745756,6,2018-07-18,0.5,深交所,可转债
113503.SH,泰晶转债,2019-12-20,128.8,131.5,138.2,129.13,130.58,1.78,1.381987577639752,6,0.016438356164,0.4344262295081967,0.3431516554556517,-3.7746,98.59558464,31.98441536,32.44000781250401,17.9,5.58659217877095,129.2178770949721,1.362122905027933,1.054128837008215,638.7678,5.2578,-1.362122905027933,131.0584825545511,6,2017-12-15,0.4,上交所,可转债
113530.SH,大丰转债,2019-12-20,116.2,115.51,118.1,115.4,117.75,1.55,1.333907056798623,269,0.294794520548,5.26775956284153,0.3397027600849257,0.6894,96.48742079,21.26257921,22.03663341387986,16.76,5.966587112171838,109.2482100238664,8.50178997613365,7.78208629164391,30.0148,3.9796,-8.50178997613365,113.2253397690457,6,2019-03-26,0.4,上交所,可转债
113520.SH,百合转债,2019-12-20,137.85,137.85,141.79,137.01,139.46,1.61,1.167936162495466,43,0.082465753425,1.049315068493151,0.5019360390076008,-3.9064,94.30722154,45.15277846,47.8783890805739,14.28,7.002801120448179,138.8655462184874,0.594453781512605,0.4280786686838124,18.4,3.1893,-0.594453781512605,147.2480515817001,6,2018-11-08,0.5,上交所,可转债
128072.SZ,翔鹭转债,2019-12-20,107.551,107.001,108.88,107.001,108.8,1.249,1.161309518275051,123,0.134794520548,5.666666666666667,0.3676470588235294,1.0811,71.72955608,37.07044392,51.68084949341569,15.36,6.510416666666667,78.7109375,30.0890625,38.2272952853598,395.0122,3.966,-30.0890625,109.7329215480069,6,2019-08-20,0.4,深交所,可转债
113022.SH,浙商转债,2019-12-20,112.3,112.3,114.69,112.02,113.53,1.23,1.095280498664292,284,0.155616438356,0.6830601092896175,0.1761648903373558,-0.6139,97.9162853,15.6137147,15.94598350229694,12.46,8.025682182985554,84.51043338683787,29.01956661316212,34.33844254510921,37.135,2.4844,-29.01956661316212,86.30886387071496,6,2019-03-11,0.2,上交所,可转债
128048.SZ,张行转债,2019-12-20,115.31,115.31,117.781,115.31,116.55,1.24,1.075362067470298,39,0.064109589041,4.896174863387978,0.5148005148005148,-0.4773,93.96244581,22.58755419,24.03891681967702,5.91,16.92047377326565,100.1692047377327,16.38079526226735,16.353125,10.9551,1.0839,-16.38079526226735,106.6055740399555,6,2018-11-09,0.4,深交所,可转债
128050.SZ,钧达转债,2019-12-20,98.261,98.46,100.03,98.372,99.246,0.985,1.002432297656242,11,0.024109589041,2.106849315068493,0.8060778268141789,4.5905,89.3354616,9.9105384,11.09362197553138,21.66,4.616805170821792,72.94552169898431,26.3004783010157,36.05495949367089,-50.4263,2.3299,-26.3004783010157,81.65348943468638,6,2018-12-07,0.6,深交所,可转债
113515.SH,高能转债,2019-12-20,115.5,115.53,116.6,115.5,116.5,1.0,0.8658008658008658,148,0.243287671233,0.4945355191256831,0.4615492858650558,-0.6938,98.36423114,18.13576886,18.43736147765715,9.33,10.71811361200429,101.8220793140407,14.67792068595927,14.41526315789474,15.2978,2.1858,-14.67792068595927,103.515351194195,6,2018-07-26,0.4,上交所,可转债
128034.SZ,江银转债,2019-12-20,110.86,110.671,112.22,110.671,111.799,0.939,0.8470142522099946,329,0.450684931507,4.101369863013699,0.4472311916922334,-0.4915,93.69917934,18.09982066,19.31694683719948,4.68,21.36752136752137,99.35897435897436,12.44002564102564,12.52028387096774,11.896,0.9202,-12.44002564102564,106.0403891035556,6,2018-01-26,0.3,深交所,可转债
128054.SZ,中宠转债,2019-12-20,123.988,124.001,126.319,123.1,125.0,1.012,0.8162080201309804,309,0.338630136986,0.5683060109289617,0.32,-1.5363,95.9799439,29.0200561,30.23554184427899,22.28,4.488330341113106,121.0502692998205,3.949730700179533,3.262884686688913,74.4126,5.5049,-3.949730700179533,126.1203793012641,6,2019-02-14,0.4,深交所,可转债
113523.SH,伟明转债,2019-12-20,128.98,129.0,131.7,129.0,130.02,1.04,0.8063265622577144,11,0.018082191781,0.1315068493150685,0.0731287242063644,-2.4981,99.51156152,30.50843848,30.65818485208713,17.47,5.724098454493418,130.5094447624499,-0.4894447624499141,-0.3750263157894737,21.6105,5.797,0.4894447624499141,131.1500319851979,6,2018-12-10,0.4,上交所,可转债
113539.SH,圣达转债,2019-12-20,130.24,131.0,132.9,128.05,131.28,1.04,0.7985257985257985,171,0.281095890411,0.2240437158469945,0.3146821710072821,-1.4059,98.51668232,32.76331768,33.2566189892376,28.78,3.474635163307853,141.2439193884642,-9.96391938846421,-7.054405904059041,76.4683,5.5356,9.96391938846421,143.3705602566664,6,2019-07-03,0.6,上交所,可转债
113516.SH,苏农转债,2019-12-20,110.33,110.38,112.0,110.36,111.11,0.78,0.7069699990936282,141,0.30904109589,4.617486338797814,0.7200072000720007,0.7834,96.19663875,14.91336125,15.50299620006214,5.67,17.63668430335097,94.17989417989418,16.93010582010582,17.97634831460674,8.7241,0.8591,-16.93010582010582,97.90351867142986,6,2018-08-02,0.5,上交所,可转债
113514.SH,威帝转债,2019-12-20,114.39,114.88,117.67,114.0,115.12,0.73,0.6381676719993007,154,0.253150684932,0.6967213114754098,0.5211952744961779,-1.0005,95.32512036,19.79487964,20.76564872432751,4.85,20.61855670103093,114.4329896907217,0.6870103092783505,0.6003603603603603,91.7063,3.7442,-0.6870103092783505,120.0449464512186,5,2018-07-20,0.4,上交所,可转债
128036.SZ,金农转债,2019-12-20,108.8,109.5,110.398,108.9,109.49,0.69,0.6341911764705882,287,0.471780821918,4.218579234972678,0.5479952507078272,0.3106,68.03984351,41.45015649,60.9204171433874,9.62,10.3950103950104,92.3076923076923,17.18230769230769,18.61416666666667,82.433,2.2895,-17.18230769230769,135.6671143638442,6,2018-03-09,0.4,深交所,可转债
113550.SH,常汽转债,2019-12-20,121.91,121.91,124.0,121.16,122.6,0.69,0.5659913050611106,33,0.045205479452,2.330601092896175,0.4078303425774878,-0.1131,86.97012575,35.62987425,40.96794611108172,9.93,10.07049345417926,120.8459214501511,1.754078549848943,1.4515,12.2072,1.2867,-1.754078549848943,138.9510713110025,6,2019-11-18,0.5,上交所,可转债
113545.SH,金能转债,2019-12-20,108.54,108.7,109.59,108.7,109.15,0.61,0.5620047908605122,68,0.074520547945,5.816939890710382,0.3664681630783326,0.9646,87.61439667,21.53560333,24.57998245552491,11.55,8.658008658008658,91.94805194805195,17.20194805194805,18.70833333333333,9.0818,1.3153,-17.20194805194805,104.9462821668164,6,2019-10-11,0.4,上交所,可转债
123007.SZ,道氏转债,2019-12-20,103.67,103.75,104.751,103.75,104.25,0.58,0.5594675412366162,358,0.686575342466,1.647540983606557,0.6714628297362111,1.8437,92.70660961,11.54339039,12.45152901024098,15.05,6.644518272425249,74.8172757475083,29.4327242524917,39.33947602131439,-306.7759,2.21,-29.4327242524917,80.70328109532977,6,2017-12-28,0.5,深交所,可转债
