代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113514.SH,威帝转债,2019-10-17,107.04,107.48,112.89,106.93,110.93,3.89,3.634155455904335,90,0.147945205479,0.8715846994535519,0.5408816370684215,0.0413,93.77692732,17.15307268,18.29135712824932,4.85,20.61855670103093,104.1237113402062,6.806288659793815,6.536732673267327,84.4727,3.9543,-6.806288659793815,111.0334005558737,5,2018-07-20,0.4,上交所,可转债
128071.SZ,合兴转债,2019-10-17,105.005,104.531,108.888,104.531,108.003,2.998,2.855102137993429,63,0.051780821918,5.830601092896175,0.2777700619427238,1.1167,86.78899707,21.21400293,24.44319400636669,4.38,22.8310502283105,97.26027397260275,10.74272602739726,11.04533802816902,18.6238,1.7735,-10.74272602739726,112.0652124763662,6,2019-08-15,0.3,深交所,可转债
113538.SH,安图转债,2019-10-17,139.99,140.9,143.5,139.68,142.89,2.9,2.071576541181513,112,0.092054794521,0.3424657534246575,0.1353786989648121,-3.786,98.5327957,44.3572043,45.01770601846427,64.11,1.559819060988925,151.692403681173,-8.802403681172985,-5.80279794344473,63.7702,21.3529,8.802403681172985,153.9511820440237,6,2019-06-28,0.3,上交所,可转债
128025.SZ,特一转债,2019-10-17,112.952,113.0,115.199,113.0,114.95,1.998,1.768892981089312,316,0.432876712329,4.136986301369863,0.4349717268377555,-1.013,85.02579561,29.92420439,35.19426566410226,15.45,6.472491909385114,112.7508090614887,2.199190938511327,1.95048794489093,19.1635,3.4628,-2.199190938511327,132.607767151817,6,2017-12-06,0.3,深交所,可转债
110054.SH,通威转债,2019-10-17,118.98,121.0,121.03,119.1,120.52,1.54,1.294335182383594,214,0.293150684932,0.4153005464480875,null,-0.7829,98.79923409,21.72076591,21.98475130911817,12.28,8.143322475570033,101.1400651465798,19.3799348534202,19.16148148148148,16.6201,3.0964,-19.3799348534202,102.3692805699763,6,2019-03-15,0.5,上交所,可转债
123011.SZ,德尔转债,2019-10-17,110.29,110.87,111.78,109.1,111.612,1.322,1.198658083235108,92,0.201643835616,4.751366120218579,0.7167688062215533,1.0362,86.52011332,25.09188668,29.0012180025656,34.66,2.885170225043278,112.2908251586844,-0.6788251586843624,-0.6045241521068859,50.2759,2.1347,0.6788251586843624,129.785804536998,6,2018-07-18,0.5,深交所,可转债
113540.SH,南威转债,2019-10-17,115.2,115.2,117.0,115.0,116.56,1.36,1.180555555555556,95,0.130136986301,0.4371584699453552,0.2976960668489447,0.2184,97.39364623,19.16635377,19.67926503617874,10.13,9.871668311944719,112.0434353405726,4.516564659427443,4.031083700440528,122.0851,3.4693,-4.516564659427443,115.0418324784518,6,2019-07-12,0.5,上交所,可转债
113025.SH,明泰转债,2019-10-17,109.73,109.56,112.56,109.43,111.0,1.27,1.157386311856375,191,0.209315068493,4.019178082191781,0.3603603603603603,0.7425,86.55906235,24.44093765,28.23613956349655,11.3,8.849557522123893,101.4159292035398,9.584070796460177,9.450261780104713,10.697,1.095,-9.584070796460177,117.1638491108722,6,2019-04-09,0.4,上交所,可转债
123018.SZ,溢利转债,2019-10-17,131.0,131.15,132.95,130.053,132.494,1.494,1.140458015267176,302,0.33095890411,5.175342465753425,0.3019004634172113,-2.7025,82.70374486,49.79025514,60.2031446390782,8.35,11.97604790419162,132.934131736527,-0.4401317365269461,-0.3310900900900901,60.8773,2.3168,0.4401317365269461,160.7353233660173,6,2018-12-20,0.4,深交所,可转债
128029.SZ,太阳转债,2019-10-17,115.0,114.912,116.246,114.912,116.246,1.246,1.083478260869565,300,0.41095890411,3.180821917808219,0.430122326789739,-2.227,96.60732838,19.63867162,20.32834563311003,8.65,11.5606936416185,92.48554913294798,23.76045086705202,25.6909875,11.6918,1.5971,-23.76045086705202,95.73347144966144,5,2017-12-22,0.3,深交所,可转债
127013.SZ,创维转债,2019-10-17,105.7,105.0,107.36,105.0,106.83,1.13,1.069063386944182,186,0.203835616438,2.699453551912568,0.3744266591781335,1.9106,90.03102184,16.79897816,18.65909973770437,11.49,8.703220191470844,90.86161879895562,15.96838120104439,17.57439655172414,21.458,3.3728,-15.96838120104439,100.9225675128199,6,2019-04-12,0.4,深交所,可转债
113529.SH,绝味转债,2019-10-17,154.97,154.9,157.8,153.01,156.54,1.57,1.013099309543783,221,0.242191780822,0.09863013698630137,0.1787283893988949,-5.1445,99.81558512,56.72441488,56.82921641124975,28.51,3.50754121360926,156.9624693090144,-0.4224693090143809,-0.2691530726256983,32.8506,8.2365,0.4224693090143809,157.2524662559574,6,2019-03-08,0.4,上交所,可转债
128052.SZ,凯龙转债,2019-10-17,182.9,182.99,186.6,182.12,184.6,1.7,0.9294696555494806,301,0.412328767123,1.434426229508197,0.2708559046587216,-8.8196,95.00607212,89.59392788,94.30337017494625,6.77,14.77104874446086,176.218611521418,8.381388478581979,4.756244761106454,30.1735,2.8085,-8.381388478581979,185.4814198600278,6,2018-12-21,0.5,深交所,可转债
113511.SH,千禾转债,2019-10-17,129.68,129.0,130.94,129.0,130.88,1.2,0.9253547193090684,120,0.164383561644,0.6147540983606558,null,-3.1861,96.52397606,34.35602394,35.59325396898699,18.31,5.461496450027307,130.4205352266521,0.4594647733478973,0.3522948073701843,63.6803,8.4841,-0.4594647733478973,135.1172429382538,6,2018-06-20,0.3,上交所,可转债
128020.SZ,水晶转债,2019-10-17,124.007,124.659,126.777,123.811,125.0,0.993,0.8007612473489399,335,0.458904109589,0.3287671232876712,0.4,-2.7824,99.23481321,25.76518679,25.96385880777132,12.23,8.176614881439084,122.7309893704007,2.269010629599346,1.848767488341106,53.059,4.4832,-2.269010629599346,123.6773521311298,6,2017-11-17,0.3,深交所,可转债
127008.SZ,特发转债,2019-10-17,221.35,221.75,224.2,221.211,222.996,1.646,0.7436187034108878,336,0.368219178082,1.382513661202186,0.1793754148056467,-15.7963,95.26934641,127.72665359,134.068993231377,5.61,17.825311942959,210.3386809269162,12.65731907308378,6.017589830508475,71.6166,3.7791,-12.65731907308378,220.7831677795975,5,2018-11-16,0.4,深交所,可转债
128028.SZ,赣锋转债,2019-10-17,103.7,103.7,104.5,103.65,104.44,0.74,0.7135969141755063,301,0.412328767123,1.390710382513661,0.4787437763309077,1.2267,95.40546461,9.03453539,9.46962045301233,42.28,2.365184484389782,52.34153263954588,52.09846736045412,99.53561680976051,48.3542,3.6737,-52.09846736045412,54.86219563366569,6,2017-12-21,0.3,深交所,可转债
113539.SH,圣达转债,2019-10-17,120.74,120.81,121.81,120.6,121.57,0.83,0.6874275302302468,107,0.175890410959,0.3989071038251366,0.3398163643155055,0.0044,96.97636218,24.59363782,25.36044585210486,28.78,3.474635163307853,133.4607366226546,-11.89073662265462,-8.909539182504556,63.2962,5.2993,11.89073662265462,137.6219252016643,6,2019-07-03,0.6,上交所,可转债
128035.SZ,大族转债,2019-10-17,109.33,109.521,110.389,108.803,110.0,0.67,0.6128235616939541,254,0.278356164384,4.306849315068493,0.3636363636363637,-0.3445,91.61675255,18.38324745,20.06537771568285,52.3,1.912045889101338,71.98852772466539,38.01147227533461,52.80212483399735,52.9329,5.0585,-38.01147227533461,78.57572520416234,6,2018-02-06,0.2,深交所,可转债
