代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113008.SH,电气转债,2018-06-19,100.69,100.69,100.69,100.69,100.69,0.0,0.0,138,0.567123287671,2.624657534246575,1.489720925613268,3.3378,97.2969714,3.3930286,3.487291075125901,10.37,9.643201542912246,61.13789778206365,39.55210221793636,64.69326498422713,35.5015,1.6537,-39.55210221793636,62.8363831909198,6,2015-02-02,0.2,上交所,可转债
121001.SZ,价值转S,2018-06-19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,190,1.457534246575,0.1561643835616438,2.8,5.8067,100.62912604,-0.62912604,-0.6251927893619218,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
123004.SZ,铁汉转债,2018-06-19,91.39,91.39,91.39,91.39,91.39,0.0,0.0,184,0.151232876712,5.498630136986302,0.328263486158223,3.5977,81.81543649,9.57456351,11.7026369604106,8.23,12.15066828675577,65.2490886998785,26.14091130012151,40.06325884543762,-42.2869,2.0376,-26.14091130012151,79.75156217354368,6,2017-12-18,0.3,深交所,可转债
121002.SZ,合佳转S1,2018-06-19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,54,0.887671232877,0.6602739726027397,4.8328767123288,6.3342,101.69206525,-1.69206525,-1.663910793669322,6.01,16.63893510815308,null,null,null,null,null,null,null,3,2018-04-27,6.0,深交所,可转债
113010.SH,江南转债,2018-06-19,100.25,100.21,100.35,99.49,100.15,-0.1,-0.09975062344139651,94,0.257534246575,0.673972602739726,0.9273760591988717,3.1662,97.27162764,2.87837236,2.95910784042063,6.1,16.39344262295082,70.32786885245902,29.82213114754098,42.4044289044289,27.1777,1.5157,-29.82213114754098,72.30049559028744,6,2016-03-18,0.3,上交所,可转债
128021.SZ,兄弟转债,2018-06-19,90.577,90.576,91.15,89.551,89.802,-0.775,-0.8556256003179615,204,0.167671232877,5.443835616438356,0.3340682835571591,3.9762,82.12584204,7.67615796,9.346824056015487,11.23,8.904719501335707,46.57168299198575,43.23031700801425,92.82532695984703,15.6305,2.0627,-43.23031700801425,56.70770835969349,6,2017-11-28,0.3,深交所,可转债
128033.SZ,迪龙转债,2018-06-19,96.705,96.6,96.6,95.8,95.8,-0.905,-0.9358357892559847,175,0.143835616438,5.523287671232877,0.3131524008350731,2.6841,81.70284039,14.09715961,17.2541854636983,13.28,7.530120481927711,59.26204819277108,36.53795180722891,61.65489199491741,179.4849,2.5115,-36.53795180722891,72.53364498699172,6,2017-12-27,0.3,深交所,可转债
110030.SH,格力转债,2018-06-19,105.8,105.51,105.8,104.53,104.8,-1.0,-0.945179584120983,177,0.727397260274,1.517808219178082,1.431297709923664,1.706,99.22820385,5.57179615,5.615133534436137,7.24,13.8121546961326,71.40883977900552,33.39116022099447,46.7605415860735,12.4079,1.36,-33.39116022099447,71.96425714502695,5,2014-12-25,0.6,上交所,可转债
113017.SH,吉视转债,2018-06-19,91.9,91.63,91.75,89.18,90.86,-1.04,-1.131664853101197,175,0.143835616438,5.523287671232877,0.3301782962799912,3.6923,83.70503841,7.15496159,8.547826661226665,2.98,33.55704697986577,73.15436241610739,17.70563758389262,24.20311926605505,44.5112,1.0415,-17.70563758389262,87.39541108360311,6,2017-12-27,0.3,上交所,可转债
110032.SH,三一转债,2018-06-19,121.51,121.01,121.4,118.5,120.02,-1.49,-1.226236523742902,167,0.457534246575,0.7671232876712328,0.8331944675887352,-2.45,97.53504148,22.48495852,23.05321059878838,7.43,13.45895020188425,116.0161507402423,4.003849259757739,3.451113689095128,11.0708,2.4631,-4.003849259757739,118.9481738868506,6,2016-01-04,0.2,上交所,可转债
110031.SH,航信转债,2018-06-19,103.44,102.72,103.68,102.02,102.12,-1.32,-1.276102088167053,8,0.032876712329,2.980821917808219,1.468860164512339,2.5614,96.06151042,6.05848958,6.306885612677836,42.8,2.336448598130841,53.43457943925234,48.68542056074767,91.11219938784434,105.2352,4.2926,-48.68542056074767,55.6253792029979,6,2015-06-12,0.2,上交所,可转债
110041.SH,蒙电转债,2018-06-19,97.11,96.01,96.6,95.05,95.82,-1.29,-1.328390485016991,180,0.197260273973,3.380821917808219,0.4174493842621582,2.188,88.12771775,7.69228225,8.728561735618078,2.95,33.89830508474577,76.61016949152543,19.20983050847458,25.07477876106195,684.9615,1.2828,-19.20983050847458,86.93084474155172,6,2017-12-22,0.4,上交所,可转债
