代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123008.SZ,康泰转债,2018-03-19,100.0,120.12,120.39,117.31,119.982,19.982,19.982,47,0.038630136986,1.134246575342466,0.2500375056258439,-9.0687,92.83737069,27.14462931,29.23890358834117,47.01,2.127206977238886,118.9108700276537,1.071129972346309,0.9007838998211092,112.921,23.6801,-1.071129972346309,128.0851333292469,6,2018-02-01,0.3,深交所,可转债
123006.SZ,东财转债,2018-03-19,119.2,121.5,123.1,121.5,122.72,3.52,2.953020134228188,90,0.049315068493,1.150684931506849,0.1629726205997392,-10.834,94.2674976,28.4525024,30.18272800741027,13.69,7.304601899196494,117.2388604821037,5.481139517896275,4.675190031152648,108.0778,5.1146,-5.481139517896275,124.3682748210596,6,2017-12-20,0.2,深交所,可转债
123005.SZ,万信转债,2018-03-19,121.5,121.889,125.35,121.6,124.588,3.088,2.541563786008231,91,0.074794520548,0.4246575342465753,0.1616286183369987,-46.0932,97.79496826,26.79303174,27.3971475390916,13.11,7.627765064836003,135.6979405034325,-11.10994050343249,-8.187258010118043,123.6654,7.7863,11.10994050343249,138.7575893911666,6,2017-12-19,0.3,深交所,可转债
110042.SH,航电转债,2018-03-19,104.69,104.7,107.2,104.7,106.85,2.16,2.063234310822428,85,0.046575342466,2.473972602739726,0.187178287318671,-1.8765,89.28004251,17.56995749,19.67960251366596,14.29,6.997900629811057,96.71098670398881,10.1390132960112,10.48382778581766,44.8191,3.6531,-10.1390132960112,108.3231862184166,6,2017-12-25,0.2,上交所,可转债
110039.SH,宝信转债,2018-03-19,129.16,129.12,133.1,129.0,131.66,2.5,1.935583772065655,123,0.101095890411,0.3178082191780822,0.1485769697373234,-75.1969,98.47698159,33.18301841,33.69621801382428,18.36,5.446623093681917,139.9237472766885,-8.263747276688454,-5.905893343713507,47.0883,4.6493,8.263747276688454,142.0877701748093,6,2017-11-17,0.3,上交所,可转债
128027.SZ,崇达转债,2018-03-19,108.102,108.2,109.81,108.0,109.8,1.698,1.570738746739191,95,0.078082191781,1.6,0.273224043715847,-4.8361,91.94083712,17.85916288,19.4246250517498,30.93,3.233107015842224,100.7759456838021,9.024054316197866,8.954571703561117,28.7894,5.0616,-9.024054316197866,109.6095585384661,6,2017-12-15,0.3,深交所,可转债
128015.SZ,久其转债,2018-03-19,105.69,106.006,107.599,105.498,106.598,0.908,0.859116283470527,285,0.234246575342,4.734246575342466,0.281431171316535,1.0743,66.07027604,40.52772396,61.34032788884349,12.9,7.751937984496124,96.74418604651163,9.853813953488372,10.18543269230769,45.7798,3.8003,-9.853813953488372,146.4261871525119,6,2017-06-08,0.3,深交所,可转债
110038.SH,济川转债,2018-03-19,116.9,116.9,118.46,116.1,117.84,0.94,0.8041060735671514,127,0.069589041096,4.654794520547945,0.1697216564833673,-1.6787,84.0917966,33.7482034,40.13257507213254,41.04,2.436647173489279,109.7953216374269,8.0446783625731,7.326977363515313,30.1562,9.2964,-8.0446783625731,130.5660314997086,5,2017-11-13,0.2,上交所,可转债
123002.SZ,国祯转债,2018-03-19,109.92,109.806,112.17,109.806,110.8,0.88,0.8005822416302766,116,0.095342465753,5.684931506849315,0.2707581227436823,-0.0323,80.38578977,30.41421023,37.8353068583654,21.04,4.752851711026616,101.3307984790875,9.469201520912547,9.34484052532833,33.5618,3.3997,-9.469201520912547,126.0556110340091,6,2017-11-24,0.3,深交所,可转债
110031.SH,航信转债,2018-03-19,102.61,102.8,105.6,102.62,103.4,0.79,0.7699054673033817,281,0.769863013699,3.232876712328767,0.9671179883945842,2.2672,94.46732981,8.93267019,9.455830082173463,42.8,2.336448598130841,50.53738317757009,52.86261682242991,104.6010171058715,26.9266,4.2737,-52.86261682242991,53.4972072135571,6,2015-06-12,0.2,上交所,可转债
