代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128094.SZ,星帅转债,2020-10-27,118.9,123.1,175.0,115.0,175.0,56.1,47.1825063078217,286,0.390410958904,1.330601092896175,0.2857142857142857,-6.8901,90.34972141,84.65027859,93.69179812504748,13.95,7.168458781362007,99.56989247311827,75.43010752688173,75.75593952483801,23.3478,2.9667,-75.43010752688173,110.2049800699195,6,2020-01-16,0.5,深交所,可转债
128133.SZ,奇正转债,2020-10-27,100.0,130.0,198.0,130.0,137.101,37.101,37.101,36,0.039452054795,5.904109589041096,0.2917557129415541,-2.6517,89.4315775,47.6694225,53.30267432663815,30.12,3.320053120849934,88.77822045152722,48.32277954847277,54.43089454001496,32.7614,5.9015,-48.32277954847277,99.26943360864593,6,2020-09-22,0.4,深交所,可转债
127008.SZ,特发转债,2020-10-27,270.0,280.502,356.4,262.0,356.4,86.4,32.0,347,0.568767123288,0.3534246575342466,0.1683501683501684,-32.0114,99.50284969,256.89715031,258.1806964427252,5.54,18.05054151624549,179.2418772563177,177.1581227436823,98.83746223564955,-99.2088,2.884,-177.1581227436823,180.1374310532248,5,2018-11-16,0.4,深交所,可转债
123018.SZ,溢利转债,2020-10-27,239.0,250.0,450.0,240.004,308.0,69.0,28.87029288702929,313,0.512876712329,4.147540983606557,0.1948051948051948,-21.467,89.09279757,218.90720243,245.7069576898235,8.29,12.0627261761158,165.8624849215923,142.1375150784077,85.696,40.2293,2.3235,-142.1375150784077,186.1682307049282,6,2018-12-20,0.4,深交所,可转债
127004.SZ,模塑转债,2020-10-27,203.001,208.0,243.88,193.328,241.88,38.879,19.15212240333792,148,0.608219178082,2.597260273972603,0.6201422192822887,-25.6111,97.60486685,144.27513315,147.8155114659633,7.46,13.40482573726542,82.84182305630027,159.0381769436997,191.9781229773463,-111.7816,2.1797,-159.0381769436997,84.87468476711545,6,2017-06-02,0.5,深交所,可转债
123032.SZ,万里转债,2020-10-27,264.44,265.0,420.0,265.0,312.0,47.56,17.9851762214491,17,0.069863013699,0.09562841530054644,0.06717597471022116,-16.331,99.3870347,212.6129653,213.9242467005608,6.89,14.51378809869376,162.2641509433962,149.7358490566038,92.27906976744185,-32.3377,7.8816,-149.7358490566038,163.2649081776018,6,2019-10-11,0.8,深交所,可转债
128041.SZ,盛路转债,2020-10-27,259.0,257.935,309.0,233.552,301.0,42.0,16.21621621621622,103,0.282191780822,3.72054794520548,0.3322259136212625,-23.2022,84.86470975,216.13529025,254.6821769457592,6.85,14.5985401459854,105.1094890510949,195.8905109489051,186.3680555555556,79.0236,2.2749,-195.8905109489051,123.8553567916903,6,2018-07-17,0.5,深交所,可转债
123048.SZ,应急转债,2020-10-27,139.96,146.0,205.9,142.0,160.0,20.04,14.31837667905116,201,0.165205479452,5.452054794520548,0.1875,-6.2665,90.27523451,69.72476549,77.23576224249678,8.9,11.23595505617978,144.2696629213483,15.73033707865169,10.90342679127726,-176.5393,5.0423,-15.73033707865169,159.8108979770828,6,2020-04-10,0.3,深交所,可转债
123013.SZ,横河转债,2020-10-27,370.0,361.22,428.456,361.22,416.0,46.0,12.43243243243243,94,0.30904109589,3.745205479452055,0.2884615384615384,-29.4108,85.46220241,330.53779759,386.7648952039218,9.13,10.95290251916758,117.9627601314348,298.0372398685652,252.6536675951718,530.5717,4.9299,-298.0372398685652,138.0291600320751,6,2018-07-26,0.5,深交所,可转债
128052.SZ,凯龙转债,2020-10-27,283.87,288.01,420.0,271.82,317.0,33.13,11.67083524148378,312,0.596438356164,0.4054794520547945,0.2208201892744479,-21.9978,99.26438361,217.73561639,219.3491849457927,6.67,14.99250374812594,205.9970014992504,111.0029985007496,53.88573508005823,85.8084,3.0262,-111.0029985007496,207.5235789591888,6,2018-12-21,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-10-27,290.0,299.0,360.0,290.0,319.0,29.0,10.0,76,0.208219178082,3.794520547945206,0.3134796238244514,-24.3484,34.80296794,284.19703206,816.588494837432,5.79,17.27115716753022,129.1882556131261,189.8117443868739,146.9264705882353,-69.2204,2.4837,-189.8117443868739,371.198961639839,6,2018-08-13,0.4,深交所,可转债
110044.SH,广电转债,2020-10-27,262.21,264.0,310.0,259.0,287.34,25.13,9.58392128446665,123,0.33698630137,3.665753424657534,0.3480197675227953,-22.9034,96.98414612,190.35585388,196.2752279578455,6.9,14.49275362318841,106.3768115942029,180.9631884057971,170.1152588555858,104.9305,1.4183,-180.9631884057971,109.6847431770768,6,2018-06-27,0.4,上交所,可转债
128102.SZ,海大转债,2020-10-27,164.58,169.0,181.0,167.091,178.899,14.319,8.700328107911046,223,0.122191780822,0.1557377049180328,0.08545420171648249,-8.1035,99.49914678,79.39985322,79.79953174428618,34.74,2.878526194588371,180.3108808290155,-1.411880829015544,-0.7830258620689655,36.4699,8.7413,1.411880829015544,181.2185196197675,6,2020-03-19,0.2,深交所,可转债
128036.SZ,金农转债,2020-10-27,163.0,163.02,203.588,163.0,176.73,13.73,8.423312883435583,233,0.638356164384,3.364383561643836,0.5658348893792792,-13.3003,74.30834412,102.42165588,137.8333175001182,7.39,13.53179972936401,119.8917456021651,56.83825439783491,47.40797968397291,11.4915,2.3393,-56.83825439783491,161.3435839837217,6,2018-03-09,0.4,深交所,可转债
128065.SZ,雅化转债,2020-10-27,133.0,136.18,155.61,130.01,144.12,11.12,8.360902255639099,195,0.320547945205,0.3452054794520548,0.3649926431170344,-5.8028,99.05006629,45.06993371,45.50217420152319,8.95,11.1731843575419,145.4748603351955,-1.354860335195531,-0.9313364055299539,47.388,4.4023,1.354860335195531,146.8700282433658,6,2019-04-16,0.4,深交所,可转债
128025.SZ,特一转债,2020-10-27,110.009,111.8,125.99,110.09,117.99,7.981,7.25486096592097,327,0.893150684932,3.109289617486339,0.8475294516484447,-2.3339,91.59985633,26.39014367,28.81024570052401,14.7,6.802721088435374,88.0952380952381,29.8947619047619,33.93459459459459,68.7029,2.6071,-29.8947619047619,96.1739915594015,6,2017-12-06,0.3,深交所,可转债
113573.SH,纵横转债,2020-10-27,105.1,107.5,126.99,106.01,112.36,7.26,6.907706945765937,194,0.265753424658,5.471232876712329,0.44499822000712,1.9677,78.25913887,34.10086113,43.57428617588877,18.81,5.31632110579479,66.13503455608719,46.22496544391282,69.89482315112541,-55.6755,3.7623,-46.22496544391282,84.50774632972548,6,2020-04-17,0.5,上交所,可转债
128103.SZ,同德转债,2020-10-27,177.0,178.2,198.0,168.0,188.51,11.51,6.502824858757062,216,0.295890410959,1.345205479452055,0.2652379184128163,-7.9095,89.92819801,98.58180199,109.6227925961974,5.18,19.3050193050193,120.6563706563707,67.85362934362935,56.237088,19.4527,2.0394,-67.85362934362935,134.1696746141335,6,2020-03-26,0.5,深交所,可转债
123042.SZ,银河转债,2020-10-27,188.505,195.0,208.0,172.001,200.37,11.865,6.29426275165115,288,0.393150684932,1.330601092896175,0.2495383540450167,-10.1552,90.43589092,109.93410908,121.5602654672228,24.4,4.098360655737705,106.1065573770492,94.26344262295082,88.83847045191193,-79.1649,4.0796,-94.26344262295082,117.3279284337582,6,2020-01-14,0.5,深交所,可转债
128101.SZ,联创转债,2020-10-27,111.52,112.84,122.65,111.0,118.11,6.59,5.909253945480631,226,0.185753424658,5.383561643835616,0.254000508001016,-0.4872,90.37264892,27.73735108,30.69219660093593,14.48,6.906077348066298,74.65469613259668,43.45530386740332,58.20839962997225,57.6183,4.0268,-43.45530386740332,82.60762191300023,6,2020-03-16,0.3,深交所,可转债
113521.SH,科森转债,2020-10-27,205.92,209.8,245.55,204.9,217.73,11.81,5.735236985236985,347,0.663561643836,0.08469945355191257,0.3214991043953521,-14.7906,100.37607879,117.35392121,116.9142315825266,8.7,11.49425287356322,185.0574712643678,32.67252873563218,17.65534161490683,77.9611,3.5773,-32.67252873563218,184.3641169242449,6,2018-11-16,0.5,上交所,可转债
113035.SH,福莱转债,2020-10-27,216.0,216.98,236.4,215.1,227.58,11.58,5.361111111111111,154,0.168767123288,0.2650273224043716,0.1203851844361236,-10.9552,99.05025258,128.52974742,129.7621601885268,13.56,7.374631268436578,273.8938053097345,-46.31380530973451,-16.90940226171244,78.7683,14.5651,46.31380530973451,276.5200473249864,6,2020-05-27,0.4,上交所,可转债
128021.SZ,兄弟转债,2020-10-27,128.4,132.0,139.871,127.52,134.979,6.579,5.123831775700935,335,0.915068493151,3.087431693989071,0.7408559850050749,-6.5926,97.41885276,37.56014724,38.55531673374635,5.25,19.04761904761905,115.4285714285714,19.55042857142857,16.93725247524753,42.2746,2.358,-19.55042857142857,118.4868925863251,6,2017-11-28,0.3,深交所,可转债
113566.SH,翔港转债,2020-10-27,115.46,116.4,130.0,115.3,121.21,5.75,4.9800796812749,243,0.331506849315,5.33879781420765,0.4125072188763304,0.5147,79.23393204,41.97606796,52.97738844868767,10.77,9.285051067780874,93.31476323119777,27.89523676880223,29.89370149253731,294.3273,3.8353,-27.89523676880223,117.7712134544696,6,2020-02-28,0.5,上交所,可转债
113543.SH,欧派转债,2020-10-27,156.76,157.88,164.88,155.88,163.89,7.13,4.548354171982648,73,0.12,0.7068493150684931,0.3309938089112576,-7.2453,97.46403639,66.42596361,68.15433268554372,71.69,1.394894685451249,163.7606360719766,0.1293639280234342,0.07899574105621804,71.572,7.5444,-0.1293639280234342,168.0216027752968,6,2019-08-16,0.4,上交所,可转债
