代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123072.SZ,乐歌转债,2020-11-11,132.0,145.2,171.0,145.2,157.0,25.0,18.93939393939394,22,0.030136986301,5.942465753424657,0.3184713375796178,-3.2581,78.21086044,78.78913956,100.7393846797577,73.13,1.367427868179953,76.83577191303159,80.16422808696841,104.3319095924542,36.2544,8.1885,-80.16422808696841,98.24181895042145,6,2020-10-21,0.5,深交所,可转债
128036.SZ,金农转债,2020-11-11,132.399,135.234,151.02,135.0,141.2,8.801,6.647331173196172,248,0.679452054795,3.323287671232877,0.7082152974504249,-7.3006,74.80192132,66.39807868,88.76520483471454,7.39,13.53179972936401,110.8254397834912,30.3745602165088,27.40757020757021,10.6225,2.1624,-30.3745602165088,148.1585470370258,6,2018-03-09,0.4,深交所,可转债
123065.SZ,宝莱转债,2020-11-11,113.67,114.0,119.88,113.83,119.88,6.21,5.463182897862233,69,0.075616438356,5.813698630136987,0.333667000333667,0.2213,82.88980516,36.99019484,44.62574712125189,40.54,2.46669955599408,73.4583127775037,46.4216872224963,63.194600402955,10.3625,5.2216,-46.4216872224963,88.62164971398963,6,2020-09-04,0.4,深交所,可转债
113020.SH,桐昆转债,2020-11-11,135.51,134.98,142.99,133.38,142.17,6.66,4.914766437901262,359,0.490410958904,0.04371584699453552,0.3516916367728775,-5.7029,100.34903809,41.82096191,41.67549854587749,12.28,8.143322475570033,144.3811074918567,-2.211107491856677,-1.531438240270728,13.6537,1.6636,2.211107491856677,143.8789152740714,6,2018-11-19,0.3,上交所,可转债
110055.SH,伊力转债,2020-11-11,134.69,134.0,143.2,133.77,139.65,4.96,3.682530254658846,242,0.464109589041,4.33972602739726,0.5012531328320802,-4.464,96.15431273,43.49568727,45.23529526141515,16.81,5.94883997620464,140.98750743605,-1.33750743604997,-0.9486708860759494,38.1582,3.8535,1.33750743604997,146.6262962452251,6,2019-03-14,0.5,上交所,可转债
123015.SZ,Z蓝转退,2020-11-11,260.698,262.9,279.5,262.0,270.0,9.302,3.568113295844233,91,0.249315068493,3.753424657534247,0.3703703703703704,-21.1163,35.27892562,234.72107438,665.3294289861653,5.79,17.27115716753022,109.8445595854922,160.1554404145078,145.8018867924528,288.7787,2.0635,-160.1554404145078,311.36027431408,6,2018-08-13,0.4,深交所,可转债
128115.SZ,巨星转债,2020-11-11,200.111,205.37,217.031,199.3,206.8,6.689,3.342644832118174,141,0.154520547945,0.2868852459016393,0.1298322778940667,-10.0342,98.95087299,107.84912701,108.9925977923401,12.28,8.143322475570033,214.7394136807818,-7.939413680781759,-3.697231702692454,19.4216,3.343,7.939413680781759,217.0161891370917,6,2020-06-24,0.4,深交所,可转债
127008.SZ,特发转债,2020-11-11,248.8,248.801,265.0,248.011,256.952,8.152,3.276527331189711,362,0.593424657534,0.3123287671232877,0.233506647155889,-24.5459,99.67785315,157.27414685,157.7824380038827,5.54,18.05054151624549,186.2815884476534,70.67041155234656,37.93741085271318,-398.1869,2.9708,-70.67041155234656,186.8836281689655,5,2018-11-16,0.4,深交所,可转债
113032.SH,桐20转债,2020-11-11,129.04,127.49,134.0,127.49,132.64,3.6,2.789832610043397,255,0.209589041096,0.1748633879781421,0.1970520680139475,-3.0135,99.53201632,33.10798368,33.2636521434031,14.35,6.968641114982578,123.5540069686411,9.085993031358885,7.353863508178229,13.6537,1.6636,-9.085993031358885,124.134938220692,6,2020-03-02,0.3,上交所,可转债
113520.SH,百合转债,2020-11-11,253.01,252.22,266.61,250.8,259.94,6.93,2.739022173036639,4,0.01095890411,0.1557377049180328,0.0632390404108025,-18.8091,99.19755594,160.74244406,162.0427464535776,14.28,7.002801120448179,250.0,9.94,3.976,26.7712,4.4194,-9.94,252.0223382834285,6,2018-11-08,0.5,上交所,可转债
