代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113576.SH,起步转债,2020-09-18,123.94,136.0,148.0,131.7,145.94,22.0,17.75052444731321,162,0.221917808219,5.558904109589041,0.3426065506372482,-3.2702,98.38412628,47.55587372,48.33693759159539,10.55,9.47867298578199,120.4739336492891,25.4660663507109,21.13823760818253,45.3813,3.8632,-25.4660663507109,122.4526132461875,6,2020-04-10,0.5,上交所,可转债
123018.SZ,溢利转债,2020-09-18,193.545,193.0,226.972,193.0,212.8,19.255,9.94859076700509,274,0.448767123288,4.254098360655738,0.2819548872180451,-13.7095,87.96617846,124.83382154,141.9111569076113,8.29,12.0627261761158,169.481302774427,43.31869722557298,25.55957295373666,48.499,2.4479,-43.31869722557298,192.6664381032462,6,2018-12-20,0.4,深交所,可转债
128130.SZ,景兴转债,2020-09-18,100.0,110.0,110.7,107.604,109.86,9.86,9.86,19,0.015616438356,5.950684931506849,0.2730748225013654,0.7995,87.57193743,22.28806257,25.45114705017895,3.4,29.41176470588235,108.5294117647059,1.330588235294118,1.226016260162602,18.4195,0.9266,-1.330588235294118,123.931723962894,6,2020-08-31,0.3,深交所,可转债
128129.SZ,青农转债,2020-09-18,100.0,108.95,109.3,106.5,109.07,9.07,9.07,25,0.013698630137,5.934246575342466,0.183368478958467,0.4845,89.11374857,19.95625143,22.39413306053903,5.74,17.42160278745645,95.29616724738676,13.77383275261324,14.45371115173675,10.238,1.2138,-13.77383275261324,106.9376709841023,6,2020-08-25,0.2,深交所,可转债
113571.SH,博特转债,2020-09-18,160.02,160.47,168.88,160.16,167.66,7.64,4.77440319960005,191,0.261643835616,0.1666666666666667,0.2050790984363354,-5.9157,99.22147501,68.43852499,68.97551662389866,18.88,5.296610169491525,170.1271186440678,-2.467118644067797,-1.450161892901619,29.9192,4.0353,2.467118644067797,171.4619931087717,6,2020-03-12,0.5,上交所,可转债
123029.SZ,英科转债,2020-09-18,835.0,840.0,878.86,825.899,870.953,35.953,4.305748502994012,34,0.074520547945,4.909589041095891,0.09185340655580726,-31.8115,111.41542146,759.53757854,681.7167395562801,16.11,6.207324643078833,849.7827436374922,21.17025636250776,2.491255149744339,7.9223,8.2694,-21.17025636250776,762.7155491599325,6,2019-08-16,0.5,深交所,可转债
113550.SH,常汽转债,2020-09-18,153.76,154.77,165.0,154.77,160.2,6.44,4.188345473465141,306,0.417808219178,1.583561643835616,0.3121098626716604,-5.2825,91.62014453,68.57985547,74.85237643075786,9.65,10.36269430051813,160.9326424870466,-0.7326424870466322,-0.4552479072762395,20.0442,1.7572,0.7326424870466322,175.6520286151164,6,2019-11-18,0.5,上交所,可转债
113578.SH,全筑转债,2020-09-18,117.24,117.5,122.5,116.64,122.0,4.76,4.060047765267827,152,0.166575342466,3.355191256830601,0.3278688524590164,-0.56,90.49980735,31.50019265,34.80691680168533,5.43,18.41620626151013,118.6003683241252,3.39963167587477,2.866459627329193,22.9397,1.5641,-3.39963167587477,131.0504097157343,6,2020-04-20,0.4,上交所,可转债
127015.SZ,希望转债,2020-09-18,145.49,148.1,152.1,148.1,150.8,5.31,3.649735377001856,260,0.141917808219,5.292349726775957,0.1326259946949602,-5.8352,89.80724533,60.99275467,67.91518261792787,19.63,5.094243504839532,150.7386653082018,0.061334691798268,0.04068942210206154,20.1266,4.3899,-0.061334691798268,167.8468866897175,6,2020-01-03,0.2,深交所,可转债
113582.SH,火炬转债,2020-09-18,162.53,162.23,172.0,161.23,168.36,5.83,3.587030086753215,115,0.12602739726,5.687671232876713,0.2375861249703017,-6.5464,88.9359619,79.4240381,89.30474962344788,25.33,3.947887879984208,171.5357283853139,-3.175728385313857,-1.851350978135788,35.8176,5.9293,3.175728385313857,192.8755530616394,6,2020-05-27,0.4,上交所,可转债
128041.SZ,盛路转债,2020-09-18,225.0,238.0,268.9,232.49,233.0,8.0,3.555555555555555,64,0.175342465753,3.827397260273973,0.4291845493562232,-17.2108,83.75719392,149.24280608,178.1850598081737,6.85,14.5985401459854,118.6861313868613,114.3138686131387,96.31611316113161,89.2285,2.5686,-114.3138686131387,141.7026118380033,6,2018-07-17,0.5,深交所,可转债
123057.SZ,美联转债,2020-09-18,115.0,114.49,121.99,114.452,119.0,4.0,3.478260869565217,80,0.087671232877,2.567123287671233,0.3361344537815126,-0.1189,85.85150487,33.14849513,38.6114316577151,9.91,10.09081735620585,114.3289606458123,4.671039354187689,4.085613415710503,48.7947,7.075,-4.671039354187689,133.1705959248287,6,2020-07-01,0.4,深交所,可转债
128071.SZ,合兴转债,2020-09-18,133.818,134.089,139.7,132.273,138.385,4.567,3.41284431092977,34,0.046575342466,4.909589041095891,0.361310835711963,-3.7961,92.25343473,46.13156527,50.00525498591374,4.28,23.36448598130841,140.1869158878505,-1.801915887850467,-1.285366666666667,25.3888,2.363,1.801915887850467,151.9584786172335,6,2019-08-15,0.3,深交所,可转债
128097.SZ,奥佳转债,2020-09-18,139.1,140.09,145.889,140.09,143.7,4.6,3.306973400431344,207,0.225753424658,5.437158469945355,0.2783576896311761,-4.0415,80.60764582,63.09235418,78.27093018060306,10.69,9.354536950420954,143.6856875584658,0.0143124415341441,0.009960937500000029,30.8082,2.6823,-0.0143124415341441,178.2531744933,6,2020-02-25,0.4,深交所,可转债
