代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128114.SZ,正邦转债,2020-07-15,100.0,130.0,140.0,130.0,134.0,34.0,34.0,29,0.031780821918,3.546448087431694,0.2985074626865671,-2.5489,null,null,null,16.09,6.215040397762586,123.4928527035426,10.50714729645743,8.50830397584298,13.7311,4.8221,-10.50714729645743,null,6,2020-06-17,0.4,深交所,可转债
128113.SZ,比音转债,2020-07-15,100.0,130.0,155.0,130.0,132.5,32.5,32.5,31,0.03397260274,1.609289617486339,0.3018867924528302,-2.0729,93.47671841,39.02328159,41.74652496768152,14.9,6.711409395973154,127.3154362416107,5.184563758389261,4.072219293621508,30.8215,4.9287,-5.184563758389261,136.2001559395679,6,2020-06-15,0.4,深交所,可转债
113564.SH,天目转债,2020-07-15,129.33,136.02,150.0,135.77,142.82,13.49,10.43068120312379,139,0.18904109589,0.8438356164383561,0.3500910236661532,-2.1508,95.08704681,47.73295319,50.19921723447623,23.8,4.201680672268908,134.6638655462185,8.156134453781513,6.056661466458658,-35.208,4.2397,-8.156134453781513,141.621671998395,6,2020-02-28,0.5,上交所,可转债
123032.SZ,万里转债,2020-07-15,114.902,115.499,127.65,114.529,125.0,10.098,8.788358775304172,279,0.609315068493,0.3797814207650273,0.64,1.207,97.71099759,27.28900241,27.92828144535578,6.89,14.51378809869376,111.4658925979681,13.53410740203193,12.14192708333333,-21.2179,4.8972,-13.53410740203193,114.0771206386453,6,2019-10-11,0.8,深交所,可转债
113552.SH,克来转债,2020-07-15,214.96,210.04,237.26,206.99,230.46,15.5,7.210643840714551,227,0.309589041096,0.06284153005464481,0.1476021584770589,-11.8464,99.78745867,130.67254133,130.9508660423329,19.78,5.055611729019211,229.9292214357937,0.530778564206269,0.230844327176781,99.4713,19.028,-0.530778564206269,230.4189569514705,6,2019-12-02,0.5,上交所,可转债
113551.SH,福特转债,2020-07-15,194.87,193.0,255.0,190.0,207.28,12.41,6.368348129522246,1,0.26301369863,0.00273224043715847,null,-10.5639,100.25062336,107.02937664,106.7618066130696,28.92,3.457814661134163,202.627939142462,4.652060857538036,2.295863481228669,72.8073,6.7838,-4.652060857538036,202.1213757592559,6,2019-11-15,0.4,上交所,可转债
113555.SH,振德转债,2020-07-15,553.26,563.0,638.59,560.0,577.73,24.47,4.422875320825652,210,0.286301369863,0.3879781420765027,0.08299866662996729,-24.9329,97.88114311,479.84885689,490.2362616982722,14.01,7.137758743754461,579.5146324054247,-1.784632405424697,-0.3079529498706737,46.9831,12.0912,1.784632405424697,592.0595264750425,6,2019-12-19,0.5,上交所,可转债
113566.SH,翔港转债,2020-07-15,135.09,136.0,148.7,135.83,139.56,4.47,3.308905174328226,139,0.18904109589,5.622950819672131,0.3582688449412439,-2.0528,76.87871911,62.68128089,81.53268110556583,10.77,9.285051067780874,151.7177344475395,-12.15773444753946,-8.013390452876378,-248.5494,6.0748,12.15773444753946,197.3468551556614,6,2020-02-28,0.5,上交所,可转债
128040.SZ,华通转债,2020-07-15,117.88,117.88,130.5,117.88,121.5,3.62,3.070919579233118,32,0.087671232877,2.627397260273973,0.823045267489712,-2.026,92.58362221,28.91637779,31.23271384263979,11.29,8.857395925597874,111.8689105403012,9.631089459698849,8.609263657957245,171.4251,4.1968,-9.631089459698849,120.8301294224133,6,2018-06-14,0.4,深交所,可转债
113520.SH,百合转债,2020-07-15,179.67,181.67,192.88,180.0,184.76,5.09,2.832971558969221,251,0.479452054795,0.4808743169398907,0.378869885256549,-10.5546,97.73021944,87.02978056,89.05104384159357,14.28,7.002801120448179,184.3137254901961,0.4462745098039216,0.2421276595744681,28.2085,3.7017,-0.4462745098039216,188.5944046235901,6,2018-11-08,0.5,上交所,可转债
