代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127008.SZ,特发转债,2019-02-25,165.5,180.0,225.5,178.03,225.5,60.0,36.25377643504532,102,0.111780821918,2.021917808219178,0.1773835920177384,-13.9954,91.90817569,133.59182431,145.3535806875289,6.78,14.74926253687316,212.6843657817109,12.81563421828909,6.025658807212206,32.7997,3.9024,-12.81563421828909,231.4096261676227,5,2018-11-16,0.4,深交所,可转债
123006.SZ,东财转债,2019-02-25,150.0,163.0,180.0,159.05,180.0,30.0,20.0,68,0.074520547945,0.210958904109589,0.08767123287671111,-9.7408,99.29069811,80.70930189,81.28586406008098,11.36,8.80281690140845,163.2922535211268,16.70774647887324,10.23180592991914,89.7818,6.6991,-16.70774647887324,164.4587626327515,6,2017-12-20,0.2,深交所,可转债
113516.SH,苏农转债,2019-02-25,116.5,118.5,125.52,116.86,125.2,8.7,7.467811158798283,208,0.284931506849,5.432876712328767,0.3993610223642173,-1.4887,92.38378744,32.81621256,35.52161420239776,6.34,15.77287066246057,125.5520504731861,-0.3520504731861199,-0.2804020100502513,12.0228,1.2914,0.3520504731861199,135.9026880714625,6,2018-08-02,0.5,上交所,可转债
110050.SH,佳都转债,2019-02-25,123.77,125.05,135.44,125.05,132.95,9.18,7.416983113840187,69,0.075616438356,1.117808219178082,0.3008649868371568,-2.6119,95.07152787,37.87847213,39.84207783196111,7.95,12.57861635220126,126.7924528301887,6.157547169811321,4.856398809523809,108.6663,4.9546,-6.157547169811321,133.3653257403874,6,2018-12-19,0.4,上交所,可转债
123016.SZ,洲明转债,2019-02-25,127.4,127.8,136.99,127.8,135.97,8.57,6.726844583987441,111,0.152054794521,1.041095890410959,0.367728175332794,-2.8356,93.75710031,42.21289969,45.02368306019126,9.45,10.58201058201058,139.6825396825397,-3.712539682539683,-2.657840909090909,23.2719,4.7701,3.712539682539683,148.9834254906467,6,2018-11-06,0.5,深交所,可转债
113522.SH,旭升转债,2019-02-25,114.1,114.1,122.02,114.1,121.53,7.43,6.511831726555653,96,0.105205479452,1.008219178082192,0.3291368386406648,-0.1802,95.61866221,25.91133779,27.09861986260893,29.86,3.348961821835231,107.4012056262559,14.12879437374414,13.15515434985968,41.9038,9.5657,-14.12879437374414,112.3224307304977,6,2018-11-22,0.4,上交所,可转债
128041.SZ,盛路转债,2019-02-25,135.0,142.0,151.5,141.51,143.5,8.5,6.296296296296297,224,0.306849315068,5.389041095890411,0.3484320557491289,-4.026,72.95878264,70.54121736,96.68639580798795,6.88,14.53488372093023,144.3313953488372,-0.8313953488372093,-0.5760322255790534,46.8233,2.6809,0.8313953488372093,197.8259369554048,6,2018-07-17,0.5,深交所,可转债
113018.SH,常熟转债,2019-02-25,124.39,125.6,132.48,125.5,132.09,7.7,6.190208216094542,38,0.052054794521,0.2219178082191781,0.1223408282231812,-3.7892,99.24810321,32.84189679,33.09070473670365,5.76,17.36111111111111,133.5069444444445,-1.416944444444444,-1.061326397919376,11.6527,1.5139,1.416944444444444,134.5183838546071,6,2018-01-19,0.3,上交所,可转债
110043.SH,无锡转债,2019-02-25,103.69,103.9,110.55,103.9,110.04,6.35,6.124023531680972,27,0.03698630137,4.928767123287671,0.4543802253725918,-0.0824,89.68455722,20.35544278,22.69670878796585,6.7,14.92537313432836,98.35820895522389,11.68179104477612,11.87678300455235,10.5928,1.2259,-11.68179104477612,109.6712879051708,6,2018-01-30,0.3,上交所,可转债
128034.SZ,江银转债,2019-02-25,107.618,108.5,115.0,108.5,114.201,6.583,6.117006448735341,31,0.042465753425,4.917808219178082,0.4378245374383762,-0.8446,89.72514402,24.47585598,27.27870347529814,5.67,17.63668430335097,111.2874779541446,2.913522045855379,2.618014263074485,15.4929,1.1662,-2.913522045855379,124.031540065668,6,2018-01-26,0.3,深交所,可转债
