代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113520.SH,百合转债,2018-12-24,101.39,101.33,104.0,101.33,103.45,2.06,2.031758556070618,47,0.064383561644,2.038356164383562,0.4833252779120348,1.9634,87.770099,15.679901,17.86474115746412,19.03,5.254860746190226,108.8281660535996,-5.378166053599579,-4.941887976822791,33.76,3.0349,5.378166053599579,123.9923018129438,6,2018-11-08,0.5,上交所,可转债
113506.SH,鼎信转债,2018-12-24,105.73,105.5,108.5,103.5,107.61,1.88,1.778114064125603,253,0.207945205479,0.3698630136986301,0.2787844995818233,0.5271,98.46025937,9.14974063,9.292826048341539,21.65,4.618937644341801,110.3926096997691,-2.782609699769053,-2.520648535564853,40.1954,4.625,2.782609699769053,112.118950738215,6,2018-04-16,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-12-24,97.652,98.0,99.196,98.0,98.799,1.147,1.174579117683202,91,0.124657534247,1.304109589041096,0.5060779967408577,2.3868,95.49705328,3.30194672,3.457642520464586,22.63,4.418912947414936,63.36721166593018,35.43178833406982,55.91501882845189,14.4013,2.9084,-35.43178833406982,66.35514865588131,6,2017-09-25,0.3,深交所,可转债
128041.SZ,盛路转债,2018-12-24,99.85,99.85,101.5,99.849,100.906,1.056,1.057586379569354,161,0.220547945205,5.561643835616438,0.4955106732999029,2.5124,71.10641779,29.79958221,41.90842843188599,6.88,14.53488372093023,107.5581395348837,-6.652139534883721,-6.184691891891892,34.8935,1.9979,6.652139534883721,151.26361709366,6,2018-07-17,0.5,深交所,可转债
113015.SH,隆基转债,2018-12-24,101.49,101.51,103.49,101.51,102.51,1.02,1.005025125628141,53,0.072602739726,0.6958904109589041,0.4089143324473515,1.5462,97.42500023,5.08499977,5.219399289705293,22.98,4.351610095735422,79.54743255004351,22.96256744995648,28.86650984682713,22.6243,3.4216,-22.96256744995648,81.64991774416085,6,2017-11-02,0.3,上交所,可转债
123016.SZ,洲明转债,2018-12-24,99.345,99.345,100.97,99.01,100.2,0.855,0.8606371734863355,48,0.065753424658,1.213698630136986,0.499001996007984,2.5507,92.47098543,7.72901457,8.358313187708829,9.45,10.58201058201058,94.07407407407408,6.125925925925926,6.511811023622047,15.6855,3.2151,-6.125925925925926,101.7336125884455,6,2018-11-06,0.5,深交所,可转债
113011.SH,光大转债,2018-12-24,103.91,103.91,104.89,103.81,104.8,0.89,0.8565104417284188,283,0.387671232877,4.227397260273973,0.4770992366412214,1.133,93.08078988,11.71921012,12.5903638496283,4.13,24.21307506053269,88.13559322033899,16.66440677966102,18.90769230769231,5.1619,0.6845,-16.66440677966102,94.68719951126717,6,2017-03-17,0.2,上交所,可转债
128024.SZ,宁行转债,2018-12-24,105.1,104.807,106.23,104.807,105.977,0.877,0.8344433872502379,20,0.021917808219,0.6602739726027397,0.2688616462527907,0.5787,97.63390109,8.34309891,8.545288897459132,18.01,5.55247084952804,88.50638534147696,17.47061465852304,19.73938331242158,6.9777,1.3532,-17.47061465852304,90.65128439341044,6,2017-12-05,0.2,深交所,可转债
123008.SZ,康泰转债,2018-12-24,121.7,121.98,123.98,121.6,122.69,0.99,0.8134757600657354,327,0.268767123288,0.3671232876712329,0.2445187056809846,-1.962,97.87651575,24.81348425,25.35182628831983,31.23,3.202049311559398,114.121037463977,8.568962536023054,7.508661616161616,45.2145,14.4614,-8.568962536023054,116.5969554489141,6,2018-02-01,0.3,深交所,可转债
113014.SH,林洋转债,2018-12-24,94.5,93.8,95.18,93.8,95.17,0.67,0.708994708994709,59,0.080821917808,2.764383561643836,0.5253756435851634,2.8013,89.65577923,5.51422077,6.150435384487595,8.76,11.41552511415525,57.19178082191781,37.97821917808219,66.40502994011976,10.2507,0.9596,-37.97821917808219,63.79040070043882,6,2017-10-27,0.3,上交所,可转债
128030.SZ,天康转债,2018-12-24,90.7,91.011,91.472,90.71,91.3,0.6,0.6615214994487321,3,0.004109589041,4.994520547945205,0.547645125958379,4.4075,88.11095007,3.18904993,3.619357103136954,8.15,12.26993865030675,54.84662576687116,36.45337423312883,66.46420581655481,12.4551,1.3874,-36.45337423312883,62.24723002452942,6,2017-12-22,0.3,深交所,可转债
113513.SH,安井转债,2018-12-24,106.52,106.96,107.77,106.6,107.15,0.63,0.591438227562899,166,0.136438356164,0.5287671232876713,0.2746118295310033,0.9972,97.60681062,9.54318938,9.777175710774188,35.46,2.820078962210942,105.3017484489566,1.848251551043429,1.755195500803428,30.7983,4.4106,-1.848251551043429,107.8836074860742,6,2018-07-12,0.3,上交所,可转债
123002.SZ,国祯转债,2018-12-24,107.5,107.2,109.2,107.14,108.133,0.633,0.5888372093023255,31,0.042465753425,4.917808219178082,0.4623935338888221,0.4112,86.53922891,21.59377109,24.95258088381782,8.72,11.46788990825688,102.7522935779817,5.380706422018348,5.236580357142858,16.1632,2.4018,-5.380706422018348,118.7349308194589,6,2017-11-24,0.3,深交所,可转债
113020.SH,桐昆转债,2018-12-24,100.02,100.02,100.98,100.0,100.58,0.56,0.5598880223955209,36,0.029589041096,1.926027397260274,0.2982700338039372,2.0429,92.41201696,8.16798304,8.838658984724317,12.63,7.917656373713381,81.78939034045922,18.79060965954078,22.97438528557599,5.6389,1.1989,-18.79060965954078,88.50514579273958,6,2018-11-19,0.3,上交所,可转债
