代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127007.SZ,湖广转债,2022-01-12,158.68,155.0,199.49,147.6,196.0,37.32,23.51903201411646,199,0.817808219178,2.457534246575342,0.7653061224489796,-20.84,103.55048087,92.44951913,89.27966181640775,5.58,17.92114695340502,183.5125448028674,12.48745519713262,6.8046875,-39.6147,1.8307,-12.48745519713262,177.2203694865057,6,2018-06-28,0.5,深交所,可转债
128106.SZ,华统转债,2022-01-12,186.566,186.6,206.2,183.947,204.685,18.119,9.711844601910316,278,0.45698630137,4.241095890410959,0.2931333512470382,-13.3119,95.67160952,109.01339048,113.9453919788095,9.37,10.67235859124867,201.0672358591249,3.617764140875134,1.799280785562633,139.2701,5.0881,-3.617764140875134,210.1639523657142,6,2020-04-10,0.3,深交所,可转债
113537.SH,文灿转债,2022-01-12,291.45,295.0,321.85,292.48,317.49,26.04,8.934637159032425,217,0.713424657534,3.408219178082192,0.3779646603042616,-25.1114,98.87224107,218.61775893,221.1113620608863,19.28,5.186721991701245,300.3112033195021,17.17879668049793,5.720331606217616,165.414,5.7857,-17.17879668049793,303.736620177231,6,2019-06-06,0.5,上交所,可转债
113615.SH,金诚转债,2022-01-12,183.6,185.65,210.0,184.12,197.98,14.38,7.832244008714597,21,0.034520547945,4.945205479452055,0.3030609152439641,-10.2563,95.81275569,102.16724431,106.6321948202386,12.65,7.905138339920948,175.098814229249,22.88118577075099,13.06758465011287,27.9923,2.6586,-22.88118577075099,182.751047048242,6,2020-12-23,0.4,上交所,可转债
128101.SZ,联创转债,2022-01-12,179.2,188.0,198.0,187.16,192.78,13.58,7.578125,303,0.415068493151,4.172602739726028,0.2593630044610437,-11.879,97.52718972,95.25281028,97.66795347376487,13.72,7.288629737609329,163.0466472303207,29.7333527696793,18.23610192221726,94.7201,6.0936,-29.7333527696793,167.1807089883618,6,2020-03-16,0.3,深交所,可转债
123070.SZ,鹏辉转债,2022-01-12,223.61,231.501,239.501,224.511,239.173,15.563,6.959885514959081,85,0.116438356164,0.5424657534246575,0.161515459463656,-14.4623,98.18770817,140.98529183,143.5875166633905,20.08,4.9800796812749,205.4780876494024,33.69491235059761,16.39829956374213,81.7947,6.968,-33.69491235059761,209.2706831425806,6,2020-10-20,0.3,深交所,可转债
113549.SH,白电转债,2022-01-12,135.56,141.0,147.48,139.0,144.8,9.24,6.816169961640602,59,0.161643835616,3.841095890410959,0.6906077348066298,-6.0701,98.75056584,46.04943416,46.63207118692496,9.06,11.03752759381898,130.794701986755,14.00529801324503,10.70784810126582,187.6038,1.997,-14.00529801324503,132.449572186426,6,2019-11-15,0.3,上交所,可转债
110066.SH,盛屯转债,2022-01-12,236.4,245.0,253.6,241.01,252.26,15.86,6.708967851099831,317,0.521095890411,0.1780821917808219,0.2378498374692777,-17.5952,99.93634847,152.32365153,152.4206696182483,4.87,20.53388090349076,225.0513347022587,27.20866529774127,12.08998175182482,15.1155,2.4348,-27.20866529774127,225.1946745580935,6,2020-03-02,0.4,上交所,可转债
123084.SZ,高澜转债,2022-01-12,173.0,173.5,186.744,173.45,184.501,11.501,6.647976878612717,34,0.065205479452,0.6082191780821918,0.265061487954217,-8.328,95.39330829,89.10769171,93.41084118721258,9.01,11.09877913429523,161.0432852386238,23.45771476137625,14.56609303928325,85.4544,4.7531,-23.45771476137625,168.8203167763559,6,2020-12-10,0.5,深交所,可转债
113051.SH,节能转债,2022-01-12,145.78,145.39,157.49,145.39,155.0,9.22,6.324598710385512,206,0.112876712329,5.438356164383562,0.1290322580645161,-5.49,94.84343013,60.15656987,63.42723980727457,4.05,24.69135802469136,137.037037037037,17.96296296296296,13.10810810810811,28.148,2.6958,-17.96296296296296,144.4876433182595,6,2021-06-21,0.2,上交所,可转债
