代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123008.SZ,康泰转债,2018-07-09,194.0,197.785,201.58,194.0,200.987,6.987,3.601546391752577,159,0.130684931507,0.8273972602739726,0.1492633851940673,-10.2549,94.69119117,106.29580883,112.2552240779885,31.23,3.202049311559398,211.751520973423,-10.76452097342299,-5.083562528353244,73.1887,29.2453,10.76452097342299,223.6232519171329,6,2018-02-01,0.3,深交所,可转债
123007.SZ,道氏转债,2018-07-09,99.973,100.11,104.0,100.11,103.206,3.233,3.233873145749352,194,0.265753424658,3.095890410958904,0.4844679572893049,1.6242,82.96380303,20.24219697,24.39882964704541,45.21,2.211900022119,86.64012386640124,16.56587613359876,19.12032831248405,32.3509,6.0347,-16.56587613359876,104.4312347097588,6,2017-12-28,0.5,深交所,可转债
110038.SH,济川转债,2018-07-09,121.49,121.05,125.99,121.05,125.23,3.74,3.078442670178616,239,0.13095890411,4.347945205479452,0.1597061407011099,-3.1763,86.62673817,38.60326183,44.56275584825013,40.04,2.497502497502497,118.1068931068931,7.123106893106893,6.031067879044195,20.6229,8.1351,-7.123106893106893,136.3399980212981,5,2017-11-13,0.2,上交所,可转债
113019.SH,玲珑转债,2018-07-09,100.93,100.22,104.12,100.22,104.0,3.07,3.041712077677599,131,0.107671232877,2.156164383561644,0.2884615384615384,1.8844,91.34550533,12.65449467,13.85343988659721,18.84,5.307855626326964,83.81104033970276,20.18895966029724,24.08866371120963,21.1026,2.1496,-20.18895966029724,91.75168503028387,5,2018-03-01,0.3,上交所,可转债
128022.SZ,众信转债,2018-07-09,98.0,98.0,101.01,98.0,100.957,2.957,3.01734693877551,221,0.181643835616,4.452054794520548,0.2971562150222372,1.7364,null,null,null,11.02,9.074410163339383,81.57894736842105,19.37805263157895,23.75374193548387,29.0315,3.5822,-19.37805263157895,null,6,2017-12-01,0.3,深交所,可转债
123009.SZ,星源转债,2018-07-09,124.4,124.411,127.88,124.4,127.88,3.48,2.797427652733119,125,0.102739726027,1.695890410958904,0.2345949327494526,-2.5736,91.79764413,36.08235587,39.30640727435409,27.69,3.611412062116287,135.6446370530878,-7.764637053087757,-5.724249201277956,23.5897,4.8853,7.764637053087757,147.7648346410649,6,2018-03-07,0.3,深交所,可转债
110032.SH,三一转债,2018-07-09,116.55,116.54,120.11,116.16,119.71,3.16,2.711282711282711,187,0.512328767123,0.7123287671232876,0.8353521009105338,-2.415,98.02516236,21.68483764,22.12170540494681,7.43,13.45895020188425,110.4979811574697,9.212018842530282,8.3368209500609,10.5877,2.3556,-9.212018842530282,112.7240990957638,6,2016-01-04,0.2,上交所,可转债
113018.SH,常熟转债,2018-07-09,97.3,97.98,99.8,97.43,99.67,2.37,2.435765673175745,172,0.141369863014,0.8547945205479452,0.3009932778167954,1.8104,96.30936095,3.36063905,3.489420983433491,7.43,13.45895020188425,76.71601615074024,22.95398384925976,29.92071929824562,8.908,1.0882,-22.95398384925976,79.65582513891682,6,2018-01-19,0.3,上交所,可转债
128035.SZ,大族转债,2018-07-09,109.47,108.9,112.4,108.9,112.0,2.53,2.311135470905271,154,0.084383561644,5.580821917808219,0.1785714285714286,-0.5578,82.61253774,29.38746226,35.57264195477068,52.5,1.904761904761905,94.13333333333334,17.86666666666667,18.98016997167139,25.8858,6.416,-17.86666666666667,113.9455776429382,6,2018-02-06,0.2,深交所,可转债
128024.SZ,宁行转债,2018-07-09,105.9,105.9,108.38,105.9,108.3,2.4,2.26628895184136,217,0.118904109589,1.120547945205479,0.1846722068328717,0.1555,95.53415408,12.76584592,13.36259900235252,18.45,5.420054200542006,91.92411924119241,16.37588075880759,17.81456367924528,7.6174,1.6014,-16.37588075880759,96.22121023253678,6,2017-12-05,0.2,深交所,可转债
