代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123054.SZ,思特转债,2023-11-14,156.369,156.48,187.643,156.444,187.643,31.274,20.00012790258939,158,0.779178082192,2.57103825136612,0.9592683979684827,-16.4122,103.86918005,83.77381995,80.65320233554688,9.89,10.11122345803842,180.1820020222447,7.460997977755309,4.140812008978676,-65.0183,4.0248,-7.460997977755309,173.4701303461812,6,2020-06-10,0.5,深交所,可转债
113604.SH,多伦转债,2023-11-14,134.391,135.1,154.0,135.1,152.901,18.51,13.77324374400071,33,0.135616438356,0.1150684931506849,0.1983497089780904,-9.3541,99.66397136,53.23702864,53.41652345730888,7.8,12.82051282051282,134.2307692307692,18.67023076923077,13.90905444126075,1112.2871,4.057,-18.67023076923077,134.6833438393792,6,2020-10-13,0.4,上交所,可转债
127053.SZ,豪美转债,2023-11-14,203.0,208.888,229.65,208.1,225.13,22.13,10.90147783251232,295,0.484931506849,4.194520547945206,0.2665126815617643,-13.5322,97.26881519,127.86118481,131.4513645100358,17.97,5.564830272676684,210.1836393989983,14.94636060100167,7.11109610802224,53.0632,4.3195,-14.94636060100167,216.0853290835672,6,2022-01-24,0.3,深交所,可转债
123031.SZ,晶瑞转债,2023-11-14,380.6,379.0,422.262,377.51,418.514,37.914,9.961639516552811,78,0.384657534247,1.789617486338798,0.4300931390586695,-52.1587,98.54811912,319.96588088,324.6798454777043,3.65,27.3972602739726,318.3561643835616,100.1578356164384,31.46093803786575,386.3102,6.2022,-100.1578356164384,323.0464134946157,6,2019-08-29,0.4,深交所,可转债
123118.SZ,惠城转债,2023-11-14,308.0,308.17,331.134,306.0,330.3,22.3,7.240259740259741,131,0.430684931507,3.644808743169399,0.36330608537693,-24.5283,90.6562211,239.6437789,264.3434460340637,15.93,6.277463904582548,324.105461393597,6.194538606403013,1.911272515979082,38.8184,5.5467,-6.194538606403013,357.5104471165708,6,2021-07-07,0.5,深交所,可转债
123181.SZ,亚康转债,2023-11-14,172.61,172.28,186.8,172.2,183.6,10.99,6.366954405886101,239,0.261917808219,0.02191780821917808,0.1464338012071841,-2076.4708,100.08475541,83.51524459,83.44452084423594,38.13,2.622606871230003,185.4707579333858,-1.870757933385786,-1.008653846153846,72.1003,6.8747,1.870757933385786,185.3136945517823,6,2023-03-21,0.4,深交所,可转债
123129.SZ,锦鸡转债,2023-11-14,129.22,129.691,138.8,128.674,135.9,6.68,5.169478408915029,11,0.030136986301,3.972677595628416,0.7358351729212657,-3.8049,85.19029774,50.70970226,59.52520839258661,7.95,12.57861635220126,135.4716981132075,0.4283018867924528,0.3161559888579387,126.5848,3.8941,-0.4283018867924528,159.0224493951951,6,2021-11-04,0.4,深交所,可转债
113591.SH,胜达转债,2023-11-14,131.679,131.679,138.431,131.499,138.028,6.349,4.821573675377243,137,0.56301369863,0.1178082191780822,0.5329472558873304,-5.2717,100.08522862,37.94277138,37.91046081740968,8.68,11.52073732718894,135.5990783410138,2.428921658986175,1.791252336448598,57.5956,2.1859,-2.428921658986175,135.4836075319881,6,2020-07-01,0.5,上交所,可转债
118035.SH,国力转债,2023-11-14,127.876,127.8,134.05,127.8,133.798,5.922,4.63104882855266,156,0.128219178082,5.576502732240437,0.2242185981853241,-1.9499,75.80946565,57.98853435,76.49247208484974,62.83,1.591596371160274,89.87744707942066,43.92055292057934,48.8671567203825,78.0507,5.023,-43.92055292057934,118.557024916084,6,2023-06-12,0.3,上交所,可转债
113588.SH,润达转债,2023-11-14,192.429,192.429,205.0,191.0,200.951,8.522,4.42864640984467,151,0.620547945205,2.59016393442623,0.7464506272673438,-20.3727,103.59788824,97.35311176,93.97210060350551,13.1,7.633587786259542,201.0687022900764,-0.1177022900763359,-0.05853834472285498,40.8347,3.8853,0.1177022900763359,194.0857151685087,6,2020-06-17,0.3,上交所,可转债
123222.SZ,博俊转债,2023-11-14,154.744,154.585,161.354,154.044,159.4,4.656,3.008840407382516,68,0.037260273973,5.816939890710382,0.1254705144291092,-4.8435,74.07037704,85.32962296,115.2007406603583,24.37,4.103405826836275,131.8013951579811,27.59860484201888,20.93953922789539,36.9877,6.215,-27.59860484201888,177.9407644797121,6,2023-09-08,0.2,深交所,可转债
123096.SZ,思创转债,2023-11-14,105.579,105.236,108.68,105.213,108.6,3.021,2.861364475890092,293,0.802739726027,3.2,0.9208103130755064,4.0608,112.53303981,-3.93303981,-3.495008947274966,4.5,22.22222222222222,110,-1.4,-1.272727272727273,-28.7246,4.2946,1.4,97.74907012706956,6,2021-01-26,0.4,深交所,可转债
123197.SZ,光力转债,2023-11-14,140.2,140.26,145.0,138.1,143.986,3.786,2.700427960057061,191,0.209315068493,5.48087431693989,0.2778047865764727,-3.1272,77.43653939,66.54946061,85.94064395728158,21.28,4.699248120300752,128.2894736842105,15.69652631578947,12.23524102564103,96.6505,6.4812,-15.69652631578947,165.670463446327,6,2023-05-08,0.4,深交所,可转债
123177.SZ,测绘转债,2023-11-14,157.4,158.0,168.362,156.614,161.581,4.181,2.656289707750953,258,0.141369863014,5.297814207650274,0.123776929218163,-5.5295,77.68317945,83.89782055,107.9999829358169,13.28,7.530120481927711,163.4036144578313,-1.822614457831325,-1.115406451612903,132.8662,3.0133,1.822614457831325,210.3461979990204,6,2023-03-02,0.2,深交所,可转债
113615.SH,金诚转债,2023-11-14,306.115,306.815,319.88,304.033,313.704,7.589,2.479133658919034,327,0.895890410959,3.106849315068493,0.3187718358707571,-27.7118,105.29146272,208.41253728,197.9386855268868,12.43,8.045052292839904,283.7489943684634,29.9550056315366,10.55686759285512,22.4331,3.1321,-29.9550056315366,269.4890801574605,6,2020-12-23,0.4,上交所,可转债
113057.SH,中银转债,2023-11-14,136.833,136.5,145.417,135.81,140.196,3.363,2.457740457345816,236,0.258630136986,0.0958904109589041,0.2104781642936389,-5.5291,100.01292022,40.18307978,40.17788870838752,9.7,10.30927835051547,140.2061855670103,-0.0101855670103093,-0.007264705882352957,16.2997,1.5051,0.0101855670103093,140.1880729595702,6,2022-03-24,0.2,上交所,可转债
