代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123012.SZ,万顺转债,2023-11-23,173.0,174.0,190.899,174.0,190.899,17.899,10.34624277456647,127,0.695890410959,0.6557377049180327,3.143023274087345,-67.8217,102.45642293,88.44257707,86.322140223874,5.92,16.89189189189189,113.5135135135135,77.38548648648649,68.17292857142857,400.9961,1.1124,-77.38548648648649,110.7919935786436,6,2018-07-20,0.4,深交所,可转债
113575.SH,东时转债,2023-11-23,197.686,195.975,213.266,180.5,210.307,12.621,6.384367127667108,229,0.941095890411,2.377049180327869,0.7132430209170403,-23.7481,103.71583824,106.59116176,102.7723090019737,12.15,8.23045267489712,45.59670781893004,164.71029218107,361.2328610108303,98.4421,1.7885,-164.71029218107,43.96310977443829,6,2020-04-09,0.4,上交所,可转债
123226.SZ,中富转债,2023-11-23,175.0,176.0,187.63,172.0,183.8,8.8,5.028571428571429,39,0.021369863014,5.896174863387978,0.1088139281828074,-7.1019,84.19516497,99.60483503,118.3023218322462,36.44,2.74423710208562,105.1042810098793,78.69571899012075,74.87394255874673,173.3614,5.9614,-78.69571899012075,124.834105435068,6,2023-10-16,0.2,深交所,可转债
128025.SZ,特一转债,2023-11-23,200.0,219.0,228.7,209.512,209.928,9.928,4.964,353,1.740821917808,0.03561643835616438,2.858122784954842,-1389.9903,105.81968081,104.10831919,98.38275677369245,9.21,10.85776330076004,204.1259500542888,5.802049945711183,2.842387234042553,25.5244,3.8287,-5.802049945711183,192.8997975535368,6,2017-12-06,0.3,深交所,可转债
128118.SZ,瀛通转债,2023-11-23,112.2,112.438,117.495,112.043,117.0,4.8,4.278074866310161,145,0.715068493151,2.60655737704918,1.538461538461539,0.9314,98.33049035,18.66950965,18.98649094858297,21.35,4.68384074941452,67.02576112412179,49.97423887587822,74.55974842767296,-57.2487,2.5218,-49.97423887587822,68.16376170356581,6,2020-07-02,0.4,深交所,可转债
123217.SZ,富仕转债,2023-11-23,123.199,123.501,131.2,122.0,127.901,4.702,3.816589420368672,108,0.088767123288,5.707650273224044,0.2345564147270154,-1.9044,81.75140669,46.14959331,56.45113054139668,41.77,2.39406272444338,95.28369643284654,32.61730356715346,34.23177814070352,19.3783,3.0001,-32.61730356715346,116.5529747936458,6,2023-08-08,0.3,深交所,可转债
127080.SZ,声迅转债,2023-11-23,154.076,153.736,162.77,152.268,159.84,5.764,3.741010929671071,329,0.270410958904,5.101369863013699,0.1876876876876877,-5.413,80.0320017,79.8079983,99.72010771286257,29.14,3.431708991077556,99.51956074124914,60.32043925875086,60.61164137931034,-133.9926,3.0739,-60.32043925875086,124.3497084007698,6,2022-12-30,0.3,深交所,可转债
113535.SH,大业转债,2023-11-23,145.66,145.29,151.159,142.18,150.925,5.265,3.614581903061925,199,1.090410958904,0.1479452054794521,0.9124062814827895,-59.0744,100.61053991,50.31446009,50.00913436604974,9.59,10.42752867570386,152.0333680917622,-1.108368091762252,-0.7290294924554184,44.3562,2.5015,1.108368091762252,151.1107764929618,5,2019-05-09,0.4,上交所,可转债
127065.SZ,瑞鹄转债,2023-11-23,214.483,212.535,226.842,212.535,222.001,7.518,3.505172904146249,155,0.254794520548,4.579234972677596,0.2702690528421043,-12.6281,83.68893332,138.31206668,165.2692431281666,17.06,5.861664712778429,218.0539273153576,3.947072684642439,1.810136021505376,35.6527,4.8088,-3.947072684642439,260.552881563908,6,2022-06-22,0.4,深交所,可转债
123219.SZ,宇瞳转债,2023-11-23,124.87,125.12,129.08,124.594,129.0,4.13,3.30743973732682,105,0.086301369863,5.715846994535519,0.2325581395348837,-1.4558,74.42574847,54.57425153,73.32711145256152,15.32,6.527415143603133,106.331592689295,22.66840731070496,21.31860036832413,98.8302,2.9429,-22.66840731070496,142.8693629223707,6,2023-08-11,0.3,深交所,可转债
