代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
111011.SH,冠盛转债,2023-02-06,100.0,130.0,145.81,130.0,135.587,35.587,35.587,35,0.028767123288,5.906849315068493,0.2212601503093954,-2.0758,81.45636733,54.13063267,66.45353143567445,18.11,5.521811154058531,108.393152954169,27.19384704583103,25.0881594498217,13.843,1.9949,-27.19384704583103,133.0689748476523,6,2023-01-03,0.3,上交所,可转债
123118.SZ,惠城转债,2023-02-06,213.49,213.5,236.789,213.0,232.56,19.07,8.932502693334582,215,0.412328767123,4.413698630136986,0.3009975920192639,-13.9818,83.74986859,148.81013141,177.6840177964989,17.06,5.861664712778429,229.7772567409144,2.782743259085581,1.211061224489796,-310.7637,6.1389,-2.782743259085581,274.361334064649,6,2021-07-07,0.5,深交所,可转债
123105.SZ,拓尔转债,2023-02-06,184.504,191.8,215.0,184.553,200.6,16.096,8.723930104496379,325,0.534246575342,0.0821917808219178,0.290088638195005,-606.6236,100.06372867,100.53627133,100.4722417066412,9.91,10.09081735620585,201.816347124117,-1.216347124117054,-0.6027,106.5952,6.0693,1.216347124117054,201.6878141625992,6,2021-03-19,0.4,深交所,可转债
128082.SZ,华锋转债,2023-02-06,159.9,164.0,183.15,164.0,170.415,10.515,6.575984990619137,65,0.338356164384,2.824657534246575,1.114925329343074,-12.072,89.29786539,81.11713461,90.8388282919514,9.13,10.95290251916758,153.3406352683461,17.07436473165389,11.134925,-143.682,2.3137,-17.07436473165389,171.7181419719781,6,2019-12-04,0.6,深交所,可转债
128039.SZ,三力转债,2023-02-06,119.999,119.8,130.165,119.537,126.848,6.849,5.707547562896358,244,1.002739726027,1.334246575342466,1.182517658930373,-11.7743,96.92384803,29.92415197,30.87387941999356,5.77,17.33102253032929,89.77469670710572,37.07330329289428,41.29593822393822,36.5945,1.5372,-37.07330329289428,92.62395017510916,6,2018-06-08,0.3,深交所,可转债
123031.SZ,晶瑞转债,2023-02-06,346.5,345.5,368.0,341.001,364.0,17.5,5.05050505050505,162,0.665753424658,2.558904109589041,0.4120879120879121,-36.7478,92.81256858,271.18743142,292.1882623970798,6.25,16.0,253.6,110.4,43.53312302839117,63.7531,5.0868,-110.4,273.2388553403831,6,2019-08-29,0.4,深交所,可转债
123054.SZ,思特转债,2023-02-06,137.609,137.9,143.702,135.654,142.995,5.386,3.91398818391239,242,0.795616438356,3.33972602739726,0.8391901814748768,-5.1097,98.45714644,44.53785356,45.23577533007364,9.9,10.1010101010101,108.0808080808081,34.91419191919192,32.30378504672897,-43.9368,4.1424,-34.91419191919192,109.7744673584185,6,2020-06-10,0.5,深交所,可转债
123098.SZ,一品转债,2023-02-06,182.464,182.095,192.383,176.66,189.0,6.536,3.582076464398457,10,0.027397260274,0.463013698630137,0.2580271073421746,-101.1459,97.61278237,91.38721763,93.62218288543187,25.3,3.952569169960474,181.0276679841897,7.972332015810276,4.403930131004367,37.2584,6.8043,-7.972332015810276,185.4548795648573,6,2021-01-28,0.4,深交所,可转债
128056.SZ,今飞转债,2023-02-06,136.879,136.0,145.3,136.0,139.888,3.009,2.198291922062551,344,1.696438356164,2.06027397260274,1.286743680658813,-7.7141,101.06133893,38.82666107,38.41890626136789,6.68,14.97005988023952,100.1497005988024,39.73829940119761,39.67889985052317,41.3978,1.6788,-39.73829940119761,99.09793562914395,6,2019-02-27,0.6,深交所,可转债
113573.SH,纵横转债,2023-02-06,118.191,118.168,121.2,118.01,120.385,2.194,1.85631731688538,296,0.973150684932,3.191780821917808,0.9968019271503925,0.8241,95.02980923,25.35519077,26.68130239915878,18.75,5.333333333333333,78.45333333333333,41.93166666666667,53.44790958531611,130.6304,4.0791,-41.93166666666667,82.5565514326702,6,2020-04-17,0.5,上交所,可转债
123116.SZ,万兴转债,2023-02-06,123.45,124.66,127.876,124.202,125.7,2.25,1.822600243013366,243,0.46602739726,0.2767123287671233,0.5233160057104853,-0.8948,98.29961682,27.40038318,27.87435400706987,49.79,2.008435428800964,84.73589074111267,40.96410925888733,48.34328039819862,168.6096,6.5075,-40.96410925888733,86.20164908300268,6,2021-06-09,0.4,深交所,可转债
113027.SH,华钰转债,2023-02-06,170.747,168.079,175.279,164.178,173.806,3.059,1.791539529245023,238,0.978082191781,2.350684931506849,0.863031195700954,-16.8833,89.30528203,84.50071797,94.62006731204765,10.17,9.83284169124877,160.275319567355,13.53068043264504,8.442148466257668,48.7138,3.1371,-13.53068043264504,179.4690257106117,6,2019-06-13,0.3,上交所,可转债
123142.SZ,申昊转债,2023-02-06,120.3,120.322,123.0,120.112,121.803,1.503,1.249376558603491,326,0.267945205479,5.109589041095891,0.2462993522327036,-0.9709,74.81665873,46.98634127,62.80197761779945,34.11,2.931691586045148,84.57930225740252,37.22369774259748,44.01041005199307,-65.6272,3.4922,-37.22369774259748,113.0487563774188,6,2022-03-18,0.3,深交所,可转债
128041.SZ,盛路转债,2023-02-06,295.5,296.2,302.0,293.57,299.004,3.504,1.185786802030457,205,1.01095890411,1.441095890410959,0.6019986354697596,-49.7529,99.9222045,199.0817955,199.2367927591109,6.83,14.64128843338214,155.0512445095168,143.9527554904832,92.84205099150141,37.7525,3.183,-143.9527554904832,155.1719613126798,6,2018-07-17,0.5,深交所,可转债
