代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123098.SZ,一品转债,2021-02-23,100.0,120.0,130.0,116.08,124.9,24.9,24.9,27,0.029589041096,2.416438356164384,0.3202562049639712,-0.1241,86.44991016,38.45008984,44.4767261976759,45.78,2.18435998252512,105.1114023591088,19.78859764089122,18.82630922693267,34.317,5.214,-19.78859764089122,121.5864795747855,6,2021-01-28,0.4,深交所,可转债
113524.SH,奇精转债,2021-02-23,94.83,113.11,117.0,108.5,113.71,18.88,19.9093113993462,72,0.197260273973,3.805479452054795,0.879430129276229,0.8349,91.85964415,21.85035585,23.78667591431117,14.08,7.102272727272728,88.21022727272727,25.49977272727273,28.90795491143317,35.071,2.4962,-25.49977272727273,96.02718156483003,6,2018-12-14,0.4,上交所,可转债
113016.SH,小康转债,2021-02-23,104.75,104.0,113.8,103.52,113.22,8.47,8.085918854415274,110,0.452054794521,2.336986301369863,1.324854266030737,-1.317,90.34393565,22.87606435,25.32108457021819,15.7,6.369426751592357,105.7324840764331,7.487515923566879,7.081566265060241,-21.94,3.6659,-7.487515923566879,117.0332942833592,6,2017-11-06,0.3,上交所,可转债
113614.SH,健20转债,2021-02-23,120.95,119.95,133.3,119.95,129.48,8.53,7.052501033484911,69,0.056712328767,0.8082191780821918,0.2304264476240037,-2.1736,96.68553618,32.79446382,33.91868640925398,38.04,2.628811777076761,110.9884332281809,18.49156677181914,16.6608053055424,48.2449,11.5085,-18.49156677181914,114.7932127319986,6,2020-12-17,0.3,上交所,可转债
123061.SZ,航新转债,2021-02-23,101.03,100.57,107.305,99.702,105.965,4.935,4.884687716519846,217,0.297260273973,5.408219178082192,0.4718539140282169,3.1476,71.28225391,34.68274609,48.65551268032288,14.86,6.729475100942127,93.87617765814267,12.08882234185734,12.87741218637993,118.4262,3.0647,-12.08882234185734,131.6964216320509,6,2020-07-22,0.5,深交所,可转债
128066.SZ,亚泰转债,2021-02-23,92.44,93.18,97.602,91.5,96.399,3.959,4.282778018173951,313,0.68602739726,4.145205479452055,0.8298841274287078,5.024,90.14825657,6.25074343,6.933848382465729,9.67,10.34126163391934,87.07342295760083,9.325577042399173,10.71001543942993,47.0728,1.5427,-9.325577042399173,96.58913690692225,6,2019-04-17,0.5,深交所,可转债
128050.SZ,钧达转债,2021-02-23,129.697,129.329,135.777,128.5,134.639,4.942,3.810419670462694,76,0.249863013699,0.9287671232876712,0.8912722168168212,-2.4611,95.43343745,39.20556255,41.08157853010459,14.85,6.734006734006734,135.3535353535354,-0.7145353535353535,-0.5279029850746269,274.071,3.0082,0.7145353535353535,141.8303049436425,6,2018-12-07,0.6,深交所,可转债
113579.SH,健友转债,2021-02-23,118.32,118.32,127.5,118.32,122.28,3.96,3.346855983772819,307,0.252328767123,5.161643835616438,0.2453385672227674,-1.3417,91.0669849,31.2130151,34.27478699802655,42.05,2.378121284185494,100.4042806183115,21.87571938168847,21.78763619137849,48.2449,11.5085,-21.87571938168847,110.2532171550038,6,2020-04-23,0.3,上交所,可转债
113577.SH,春秋转债,2021-02-23,131.19,131.11,136.5,128.63,135.15,3.96,3.018522753258633,316,0.432876712329,5.136986301369863,0.3699593044765076,-2.6318,84.98986476,50.16013524,59.01896112159433,11.06,9.041591320072333,134.9005424954792,0.2494575045207957,0.1849195710455764,23.3373,3.2215,-0.2494575045207957,158.7254467064047,6,2020-04-14,0.5,上交所,可转债
128097.SZ,奥佳转债,2021-02-23,139.0,137.1,143.0,136.5,142.8,3.8,2.733812949640288,365,0.398904109589,5.005464480874317,0.2801120448179272,-4.2665,83.57125624,59.22874376,70.8721472247669,10.69,9.354536950420954,131.244153414406,11.55584658559401,8.804846756949393,19.8982,2.0588,-11.55584658559401,157.0446099763044,6,2020-02-25,0.4,深交所,可转债
123030.SZ,九洲转债,2021-02-23,130.355,131.55,139.464,131.339,133.9,3.545,2.719496758850831,188,0.360547945205,0.5589041095890411,0.5227781926811053,-2.459,97.13868692,36.76131308,37.84415277331814,5.65,17.69911504424779,112.7433628318584,21.15663716814159,18.76530612244898,32.3327,1.1224,-21.15663716814159,116.0643265897859,6,2019-08-20,0.5,深交所,可转债
