代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118035.SH,国力转债,2023-07-06,100.0,130.0,157.3,130.0,132.691,32.691,32.691,25,0.020547945205,5.934426229508197,0.2260891846470371,-1.692,73.27027618,59.42072382,81.0979935083411,63.0,1.587301587301587,90.63492063492063,42.05607936507936,46.40162872154116,96.7363,5.0997,-42.05607936507936,123.6994390634773,6,2023-06-12,0.3,上交所,可转债
110058.SH,永鼎转债,2023-07-06,185.485,183.6,207.95,181.23,200.005,14.52,7.828126263579265,82,0.404383561644,1.778688524590164,0.8999775005624859,-28.075,101.96153972,98.04346028,96.15729671132902,5.04,19.84126984126984,159.7222222222222,40.28277777777778,25.22052173913043,117.0443,3.8213,-40.28277777777778,156.6494804421753,6,2019-04-15,0.4,上交所,可转债
123046.SZ,天铁转债,2023-07-06,425.0,423.361,460.674,421.207,458.0,33.0,7.764705882352941,110,0.452054794521,0.2602739726027397,0.1825470685088406,-40.2229,99.39413286,358.60586714,360.7917860152857,3.91,25.57544757033248,193.3503836317136,264.6496163682864,136.8756613756614,-230.5351,2.7363,-264.6496163682864,194.528970743227,6,2020-03-19,0.5,深交所,可转债
128082.SZ,华锋转债,2023-07-06,174.248,175.0,183.909,169.76,183.2,8.952,5.13750516505211,215,1.119178082192,2.413698630136986,1.037117903930131,-16.5903,94.5254061,88.6745939,93.8103284170921,9.13,10.95290251916758,154.3263964950712,28.87360350492881,18.70943931866572,-49.0255,2.3473,-28.87360350492881,163.2644628173369,6,2019-12-04,0.6,深交所,可转债
118021.SH,新致转债,2023-07-06,218.371,220.011,238.559,218.667,228.943,10.572,4.841302187561535,283,0.387671232877,5.227397260273973,0.2183949716741722,-12.097,69.48924551,159.45375449,229.4653702450309,10.68,9.363295880149813,210.2059925093633,18.7370074906367,8.913640979955456,184.2144,4.9228,-18.7370074906367,302.5014748204644,6,2022-09-27,0.5,上交所,可转债
127080.SZ,声迅转债,2023-07-06,166.212,167.997,198.6,167.5,173.5,7.288,4.384761629725892,189,0.155342465753,5.484931506849315,0.1729106628242075,-6.4707,77.11152996,96.38847004,124.9987778611052,29.14,3.431708991077556,105.6280027453672,67.8719972546328,64.25568551007147,-67.732,3.2665,-67.8719972546328,136.9808157096086,6,2022-12-30,0.3,深交所,可转债
128101.SZ,联创转债,2023-07-06,133.6,134.501,152.0,132.7,139.2,5.6,4.191616766467066,113,0.464383561644,2.693989071038252,1.077586206896552,-7.4635,104.00522766,35.19477234,33.83942627870019,13.7,7.299270072992701,82.62773722627738,56.57226277372263,68.46643109540636,-17.0434,3.3823,-56.57226277372263,79.44575391574828,6,2020-03-16,0.3,深交所,可转债
113648.SH,巨星转债,2023-07-06,135.925,135.9,145.56,134.42,140.954,5.029,3.699834467537245,73,0.12,4.80327868852459,0.4256707862139421,-4.162,87.07817584,53.87582416,61.8706393884422,25.24,3.961965134706815,126.6640253565769,14.28997464342314,11.28179418204567,-19.6761,5.0323,-14.28997464342314,145.460127218688,6,2022-04-25,0.4,上交所,可转债
118030.SH,睿创转债,2023-07-06,149.335,148.501,156.78,148.501,154.235,4.9,3.281213379314963,189,0.155342465753,5.484931506849315,0.1945083800693747,-5.2817,93.83101109,60.40398891,64.37529363513117,39.92,2.50501002004008,123.5470941883768,30.68790581162325,24.83903487429035,67.5909,5.3426,-30.68790581162325,131.6697888610344,6,2022-12-30,0.3,上交所,可转债
123141.SZ,宏丰转债,2023-07-06,127.477,127.4,140.85,127.4,131.617,4.14,3.247644673156726,114,0.218630136986,4.691256830601093,0.5318461900818283,-1.7796,75.45884253,56.15815747,74.4222354691875,5.37,18.6219739292365,121.7877094972067,9.829290502793295,8.070839449541284,183.8746,3.4113,-9.829290502793295,161.3962067451377,6,2022-03-15,0.5,深交所,可转债
113669.SH,景23转债,2023-07-06,137.932,139.46,165.518,139.46,142.365,4.433,3.213902502682481,94,0.077260273973,5.745901639344262,0.2107259509008534,-3.9902,90.98936902,51.37563098,56.46333361066317,25.21,3.966679888932963,106.3070210234034,36.05797897659659,33.91871828358209,26.8397,2.8469,-36.05797897659659,116.8345512980055,6,2023-04-04,0.3,上交所,可转债
123181.SZ,亚康转债,2023-07-06,295.3,292.789,317.461,292.789,303.5,8.2,2.77683711479851,108,0.118356164384,0.3808219178082192,0.08858400626569687,-15.0635,97.09977609,206.40022391,212.5650873990599,38.13,2.622606871230003,181.7466561762392,121.7533438237608,66.99069264069264,57.6204,6.6336,-121.7533438237608,187.1751547684122,6,2023-03-21,0.4,深交所,可转债
113591.SH,胜达转债,2023-07-06,121.45,121.705,124.996,121.274,124.48,3.03,2.494853849320708,6,0.024657534247,0.4767123287671233,0.5909515089622143,-1.2386,98.06739593,26.41260407,26.93311453773401,8.71,11.48105625717566,101.6073478760046,22.87265212399541,22.51082485875706,46.931,1.8714,-22.87265212399541,103.609713414366,6,2020-07-01,0.5,上交所,可转债
127079.SZ,华亚转债,2023-07-06,139.399,139.046,145.666,138.88,142.3,2.901,2.081076621783514,203,0.222465753425,5.446575342465754,0.28109627547435,-2.9606,77.51815268,64.78184732,83.56990599017975,55.69,1.795654516071108,98.41982402585742,43.88017597414257,44.58469257434775,43.4635,3.9829,-43.88017597414257,126.9635828812135,6,2022-12-16,0.4,深交所,可转债
111013.SH,新港转债,2023-07-06,265.867,278.0,289.0,263.86,271.214,5.347,2.011155953916808,121,0.099452054795,5.672131147540983,0.1106137588767542,-13.5055,85.56636462,185.64763538,216.9633315666275,9.03,11.07419712070875,121.1517165005537,150.0622834994463,123.8631096892139,107.2749,3.7189,-150.0622834994463,141.5880142139825,6,2023-03-08,0.3,上交所,可转债
128137.SZ,洁美转债,2023-07-06,136.13,135.685,150.761,135.101,138.7,2.57,1.887901270844046,245,0.671232876712,3.331506849315069,0.7209805335255948,-5.2471,96.52310518,42.17689482,43.69616450004059,26.95,3.710575139146568,108.0148423005566,30.68515769944342,28.40827894194435,99.9632,4.6535,-30.68515769944342,111.9056852751746,6,2020-11-04,0.4,深交所,可转债
118017.SH,深科转债,2023-07-06,132.989,132.712,138.0,131.532,135.493,2.504,1.882862492386588,333,0.273698630137,0.5150684931506849,0.2214136523658049,-2.2257,96.31415575,39.17884425,40.6781785552847,26.68,3.748125937031484,111.3943028485757,24.09869715142429,21.63368909825034,-34.0531,3.4164,-24.09869715142429,115.6572489071273,6,2022-08-08,0.3,上交所,可转债
123174.SZ,精锻转债,2023-07-06,131.199,131.289,137.98,130.724,133.6,2.401,1.830044436314301,142,0.116712328767,5.613698630136986,0.2245508982035928,-1.8816,85.81820697,47.78179303,55.677920475201,12.97,7.710100231303007,110.0231303006939,23.57686969930609,21.42901191310441,37.2695,2.0268,-23.57686969930609,128.2048812079649,6,2023-02-15,0.3,深交所,可转债
128023.SZ,亚太转债,2023-07-06,114.87,114.795,118.2,114.066,116.89,2.02,1.758509619569949,215,1.178082191781,0.4136986301369863,6.844041406450509,-18.384,106.93145788,9.95854212,9.313014446296634,10.24,9.765625,100.5859375,16.3040625,16.20908737864078,49.7262,3.0161,-16.3040625,94.06580579204201,6,2017-12-04,0.3,深交所,可转债
113663.SH,新化转债,2023-07-06,135.188,135.01,137.749,134.434,137.55,2.362,1.747196496730479,221,0.181643835616,5.397260273972603,0.2181025081788441,-2.4943,87.16482143,50.38517857,57.80448780069278,31.86,3.138731952291274,116.3214061519146,21.22859384808537,18.24994603345926,21.9508,3.3812,-21.22859384808537,133.4499448786568,6,2022-11-28,0.3,上交所,可转债
113602.SH,景20转债,2023-07-06,126.277,127.0,130.47,126.6,128.25,1.973,1.562438132043048,317,0.868493150685,3.134246575342466,0.7797270955165692,-4.2367,101.32211592,26.92788408,26.57651178668753,26.6,3.759398496240602,100.7518796992481,27.49812030075188,27.29291044776119,26.8397,2.8469,-27.49812030075188,99.43720458700042,6,2020-08-24,0.4,上交所,可转债
