代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128052.SZ,凯龙转债,2019-04-12,150.401,165.441,179.441,165.441,177.0,26.599,17.68538773013477,113,0.154794520548,1.948087431693989,0.2824858757062147,-7.3502,91.52649403,85.47350597,93.38662741957975,6.97,14.34720229555237,205.1649928263988,-28.16499282639885,-13.72797202797203,99.702,3.129,28.16499282639885,224.1591300975116,6,2018-12-21,0.5,深交所,可转债
128057.SZ,博彦转债,2019-04-12,111.0,111.007,124.999,111.007,120.62,9.62,8.666666666666666,39,0.053424657534,2.635616438356164,0.414524954402255,-5.6443,84.35356375,36.26643625,42.99336582563769,8.9,11.23595505617978,118.9887640449438,1.63123595505618,1.370915958451369,25.1002,2.2947,-1.63123595505618,141.0595578363384,6,2019-03-04,0.5,深交所,可转债
128036.SZ,金农转债,2019-04-12,124.1,125.6,135.111,125.0,132.02,7.92,6.381950040290088,35,0.057534246575,4.907103825136612,0.4544765944553856,-3.5527,61.04026424,70.97973576,116.283467386248,9.62,10.3950103950104,133.3679833679834,-1.347983367983368,-1.010724863600935,-17.8979,4.5727,1.347983367983368,218.4918185209733,6,2018-03-09,0.4,深交所,可转债
123015.SZ,Z蓝转退,2019-04-12,132.7,131.481,138.0,131.48,136.401,3.701,2.788997739261492,243,0.266301369863,5.336986301369863,0.2932529820162609,-3.4828,null,null,null,5.82,17.18213058419244,137.4570446735395,-1.056044673539519,-0.7682725,32.4045,2.3457,1.056044673539519,null,6,2018-08-13,0.4,深交所,可转债
113512.SH,景旺转债,2019-04-12,117.5,117.5,121.0,117.21,120.52,3.02,2.570212765957447,281,0.307945205479,0.04931506849315068,0.2709719071239213,-1.1977,100.07277367,20.44722633,20.43235695397709,49.85,2.006018054162488,120.962888665998,-0.442888665997994,-0.3661359867330017,31.3533,6.4797,0.442888665997994,120.8749235480224,6,2018-07-06,0.4,上交所,可转债
128041.SZ,盛路转债,2019-04-12,148.3,148.602,151.872,147.201,151.789,3.489,2.35266351989211,270,0.369863013699,5.263013698630137,0.329404634064392,-5.1592,72.80091858,78.98808142,108.4987428190223,6.88,14.53488372093023,152.1802325581395,-0.3912325581395349,-0.2570850047755492,57.1837,3.2741,0.3912325581395349,209.0361433982603,6,2018-07-17,0.5,深交所,可转债
127009.SZ,冰轮转债,2019-04-12,141.1,141.745,148.5,141.745,143.55,2.45,1.736357193479802,89,0.097534246575,0.5095890410958904,0.2091772710572901,-3.7987,97.61180324,45.93819676,47.06213309782925,5.52,18.11594202898551,171.9202898550725,-28.37028985507246,-16.50200210748156,21.9484,2.1933,28.37028985507246,176.126538132247,6,2019-01-11,0.4,深交所,可转债
113528.SH,长城转债,2019-04-12,108.14,108.6,110.04,108.31,109.95,1.81,1.673756241908637,43,0.058904109589,2.701369863013698,0.4547521600727604,1.2491,84.15578896,25.79421104,30.65054865359318,24.18,4.13564929693962,103.3498759305211,6.600124069478908,6.386194477791117,23.5361,2.7146,-6.600124069478908,122.8078034888892,6,2019-02-27,0.5,上交所,可转债
123013.SZ,横河转债,2019-04-12,123.0,123.008,125.2,122.996,124.8,1.8,1.463414634146341,261,0.357534246575,5.287671232876712,0.4006410256410257,-1.3248,73.38701132,51.41298868,70.0573408771431,9.26,10.79913606911447,125.1619870410367,-0.3619870410367171,-0.2892148403796376,251.4584,6.6757,0.3619870410367171,170.5505985184147,6,2018-07-26,0.5,深交所,可转债
113520.SH,百合转债,2019-04-12,135.45,135.5,137.95,135.5,137.41,1.96,1.44702842377261,156,0.213698630137,1.73972602739726,0.3638745360599665,-3.0974,89.47610585,47.93389415,53.57172587546176,19.03,5.254860746190226,147.3462953231739,-9.936295323173935,-6.743498573466477,36.4218,3.9522,9.936295323173935,164.6766965587316,6,2018-11-08,0.5,上交所,可转债
123016.SZ,洲明转债,2019-04-12,138.5,138.606,140.98,138.606,140.467,1.967,1.420216606498195,157,0.215068493151,0.9153005464480874,0.3559554913253647,-3.4768,94.35258582,46.11441418,48.87456319212514,9.45,10.58201058201058,147.4074074074074,-6.940407407407408,-4.708316582914573,24.5589,5.0339,6.940407407407408,156.2303842828665,6,2018-11-06,0.5,深交所,可转债
123019.SZ,中来转债,2019-04-12,108.502,108.8,110.24,108.06,109.8,1.298,1.196291312602533,47,0.064383561644,0.953551912568306,0.4553734061930783,2.2675,93.82021421,15.97978579,17.03234843850609,20.41,4.899559039686428,103.1357177853993,6.664282214600686,6.46166270783848,40.3434,2.0197,-6.664282214600686,109.929100731478,6,2019-02-22,0.5,深交所,可转债
113510.SH,再升转债,2019-04-12,104.72,105.21,107.0,105.21,105.94,1.22,1.165011459129106,298,0.326575342466,0.9508196721311475,0.3775722106852936,1.3319,94.28136002,11.65863998,12.36579529349899,11.32,8.8339222614841,83.8339222614841,22.1060777385159,26.36889357218124,31.7625,4.08,-22.1060777385159,88.91887245124627,6,2018-06-19,0.4,上交所,可转债
128050.SZ,钧达转债,2019-04-12,108.361,108.8,109.58,108.5,109.566,1.205,1.112023698563136,124,0.203835616438,2.797260273972603,0.5476151360823613,2.274,84.14873408,25.41726592,30.20516731224485,21.74,4.599816007359705,102.851885924563,6.714114075436982,6.527944543828265,52.3047,3.1485,-6.714114075436982,122.2263020936025,6,2018-12-07,0.6,深交所,可转债
127006.SZ,敖东转债,2019-04-12,107.85,107.71,109.35,107.53,109.0,1.15,1.066295781177562,31,0.03397260274,4.918032786885246,0.3669724770642202,-0.1136,87.44724206,21.55275794,24.64658396569219,20.82,4.803073967339097,87.7521613832853,21.2478386167147,24.21346469622332,22.7163,1.038,-21.2478386167147,100.3486894681894,6,2018-03-13,0.2,深交所,可转债
128017.SZ,金禾转债,2019-04-12,112.37,113.476,116.78,113.108,113.56,1.19,1.059001512859304,163,0.223287671233,4.556164383561644,0.4402958788305741,-0.6489,87.89607681,25.66392319,29.19803035745982,23.32,4.288164665523156,90.09433962264151,23.46566037735849,26.04565445026178,12.8784,3.118,-23.46566037735849,102.5009794434778,6,2017-11-01,0.3,深交所,可转债
123012.SZ,万顺转债,2019-04-12,127.73,127.801,131.42,127.0,129.01,1.28,1.002113833868316,267,0.292602739726,5.271232876712329,0.310053484226029,-2.8179,77.118926,51.891074,67.28708073553825,6.47,15.45595054095827,129.8299845440495,-0.819984544049459,-0.6315833333333333,36.7744,1.6673,0.819984544049459,168.3503535099146,6,2018-07-20,0.4,深交所,可转债
