代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123042.SZ,银河转债,2020-12-15,151.1,150.0,175.351,150.0,167.7,16.6,10.98610191925877,337,0.460273972603,1.19672131147541,0.2981514609421586,-7.1593,91.45464451,76.24535549,83.36958270245427,24.4,4.098360655737705,112.5,55.2,49.06666666666667,640.3176,4.1952,-55.2,123.0117951939541,6,2020-01-14,0.5,深交所,可转债
123029.SZ,英科转债,2020-12-15,1609.0,1625.0,1875.78,1569.991,1745.0,136.0,8.452454940957116,122,0.267397260274,4.668493150684932,0.04584527220630372,-42.5077,112.5689598,1632.4310402,1450.160899683467,10.41,9.606147934678194,1491.258405379443,253.7415946205572,17.01526668384437,8.9032,8.5978,-253.7415946205572,1324.750986443283,6,2019-08-16,0.5,深交所,可转债
128110.SZ,永兴转债,2020-12-15,180.15,179.01,195.999,179.01,191.0,10.85,6.022758812101027,190,0.156164383562,0.1912568306010929,0.1114537760883613,-9.2468,99.32625003,91.67374997,92.29559148997502,17.06,5.861664712778429,199.8827667057444,-8.882766705744432,-4.443988269794722,50.7675,3.5659,8.882766705744432,201.2386117923236,6,2020-06-09,0.3,深交所,可转债
123015.SZ,Z蓝转退,2020-12-15,246.848,244.0,266.0,244.0,258.92,12.072,4.890458905885403,125,0.342465753425,3.66027397260274,0.3862196817549822,-20.6832,35.58048848,223.33951152,627.7022071957794,5.79,17.27115716753022,97.92746113989638,160.9925388601036,164.3997883597884,257.4517,1.8396,-160.9925388601036,275.2279839973023,6,2018-08-13,0.4,深交所,可转债
113016.SH,小康转债,2020-12-15,117.98,118.28,125.0,118.0,123.4,5.42,4.593998982878454,40,0.164383561644,2.528767123287671,1.215559157212318,-4.167,89.47294239,33.92705761,37.91879053459169,15.7,6.369426751592357,124.7770700636943,-1.377070063694267,-1.103624298111281,-25.742,4.3012,1.377070063694267,139.457881601578,6,2017-11-06,0.3,上交所,可转债
128095.SZ,恩捷转债,2020-12-15,177.199,177.69,185.88,176.958,185.198,7.999,4.514133826940332,309,0.337534246575,5.158469945355192,0.2159850538342747,-8.9309,91.3817104,93.8162896,102.6641865088137,65.09,1.536334306345061,185.4355507758488,-0.2375507758488247,-0.1281042253521127,123.6502,10.7666,0.2375507758488247,202.9241409075758,6,2020-02-11,0.4,深交所,可转债
113029.SH,明阳转债,2020-12-15,141.6,142.0,149.8,138.97,146.96,5.36,3.785310734463277,366,0.4,0.2575342465753425,0.2721829069134458,-5.1673,99.37787067,47.58212933,47.88000488358622,12.8,7.8125,144.453125,2.506875,1.735424553812872,27.8706,4.5773,-2.506875,145.3574362442113,6,2019-12-13,0.4,上交所,可转债
123077.SZ,汉得转债,2020-12-15,100.0,108.65,109.65,102.94,103.53,3.53,3.53,23,0.025205479452,2.367123287671233,0.3863614411281754,3.3525,90.85074966,12.67925034,13.95613177376174,9.72,10.2880658436214,90.74074074074075,12.78925925925926,14.09428571428571,142.9321,2.4515,-12.78925925925926,99.87891248044627,6,2020-11-23,0.4,深交所,可转债
123034.SZ,通光转债,2020-12-15,187.348,187.348,194.438,183.017,193.581,6.233,3.326963725259944,42,0.080547945205,4.887671232876713,0.3616057361001338,-9.7822,77.90215539,115.67884461,148.4924826930389,7.97,12.54705144291092,144.792973651192,48.78802634880803,33.69502339688042,64.1075,3.3846,-48.78802634880803,185.8651701308106,6,2019-11-04,0.5,深交所,可转债
128103.SZ,同德转债,2020-12-15,157.5,158.0,166.59,155.3,162.5,5.0,3.174603174603174,265,0.36301369863,1.210958904109589,0.3076923076923077,-5.4314,90.97787902,71.52212098,78.61484764255388,5.18,19.3050193050193,140.5405405405406,21.95945945945946,15.625,22.6585,2.3755,-21.95945945945946,154.4777060692358,6,2020-03-26,0.5,深交所,可转债
113548.SH,石英转债,2020-12-15,146.65,146.5,158.09,146.26,151.05,4.4,3.000340947834981,49,0.09397260274,1.665753424657534,0.4634227077126779,-3.9879,91.04150315,60.00849685,65.91334146925276,15.1,6.622516556291391,146.6225165562914,4.427483443708609,3.019647696476965,39.3659,4.1455,-4.427483443708609,161.0501930253899,6,2019-10-28,0.4,上交所,可转债
123072.SZ,乐歌转债,2020-12-15,155.433,155.969,168.0,155.002,160.001,4.568,2.938886851569487,56,0.076712328767,5.849315068493151,0.312498046887207,-3.6309,78.80790024,81.19309976,103.0265995068212,73.13,1.367427868179953,69.23287296595105,90.76812703404896,131.1055328856409,32.6671,7.3782,-90.76812703404896,87.85016826372818,6,2020-10-21,0.5,深交所,可转债
128102.SZ,海大转债,2020-12-15,173.6,174.0,178.5,174.0,178.5,4.9,2.822580645161291,272,0.14904109589,0.02185792349726776,0.08564521699090756,-8.2645,100.06025376,78.43974624,78.3925118040796,34.74,2.878526194588371,178.1519861830743,0.348013816925734,0.1953465826466311,36.5839,8.7686,-0.348013816925734,178.044707552293,6,2020-03-19,0.2,深交所,可转债
