代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128103.SZ,同德转债,2020-09-16,139.607,140.6,177.0,140.5,175.0,35.393,25.35188063635778,175,0.239726027397,1.457534246575343,0.2857142857142857,-6.4785,88.99665756,86.00334244,96.6365982700171,5.18,19.3050193050193,127.2200772200772,47.77992277992278,37.55690440060698,28.5015,2.2382,-47.77992277992278,142.9492755211707,6,2020-03-26,0.5,深交所,可转债
110044.SH,广电转债,2020-09-16,287.65,300.98,333.0,289.0,315.95,28.3,9.83834521119416,82,0.224657534247,3.778082191780822,0.3165057762304162,-24.2467,96.15629063,219.79370937,228.5796466668465,6.9,14.49275362318841,114.7826086956522,201.1673913043478,175.2594696969697,113.2131,1.5303,-201.1673913043478,119.3708783311166,6,2018-06-27,0.4,上交所,可转债
123013.SZ,横河转债,2020-09-16,333.0,355.0,366.3,338.7,363.0,30.0,9.00900900900901,53,0.174246575342,3.857534246575343,0.3305785123966942,-26.0894,84.19103265,278.80896735,331.1623085905931,9.13,10.95290251916758,99.78094194961665,263.2190580503834,263.7969264544457,448.7937,4.1701,-263.2190580503834,118.5173038136107,6,2018-07-26,0.5,深交所,可转债
128036.SZ,金农转债,2020-09-16,144.2,146.11,162.5,145.301,155.9,11.7,8.11373092926491,192,0.52602739726,3.476712328767123,0.6414368184733804,-9.6413,73.07565306,82.82434694,113.3405497888547,7.39,13.53179972936401,119.7564276048715,36.14357239512855,30.18090395480226,13.4387,2.5167,-36.14357239512855,163.8800648234281,6,2018-03-09,0.4,深交所,可转债
123012.SZ,万顺转债,2020-09-16,132.0,134.5,143.55,134.2,142.6,10.6,8.030303030303031,59,0.161643835616,3.841095890410959,0.7012622720897616,-6.5772,87.16607795,55.43392205,63.59575118407631,5.31,18.83239171374765,127.1186440677966,15.48135593220339,12.17866666666667,65.0181,1.343,-15.48135593220339,145.8349934486144,6,2018-07-20,0.4,深交所,可转债
123014.SZ,凯发转债,2020-09-16,135.5,137.299,145.0,137.01,145.0,9.5,7.011070110701107,52,0.142465753425,2.86027397260274,0.6896551724137931,-9.7379,86.58090812,58.41909188,67.47341088064347,8.12,12.31527093596059,113.9162561576355,31.08374384236453,27.28648648648649,-738.6086,2.1463,-31.08374384236453,131.5720274032574,5,2018-07-27,0.4,深交所,可转债
123015.SZ,Z蓝转退,2020-09-16,165.998,177.0,184.009,169.8,174.3,8.302,5.001265075482837,35,0.095890410959,3.906849315068493,0.5737234652897304,-10.8038,33.42608786,140.87391214,421.448997352094,5.79,17.27115716753022,97.40932642487047,76.89067357512954,78.93563829787234,-52.1926,1.8727,-76.89067357512954,291.4170716981729,6,2018-08-13,0.4,深交所,可转债
128043.SZ,东音转债,2020-09-16,261.307,262.504,277.02,262.504,273.051,11.744,4.494330423601358,46,0.12602739726,0.1311475409836066,0.09331389394213901,-20.3452,99.7011506,173.3498494,173.8694572297143,6.22,16.07717041800643,240.1929260450161,32.85807395498392,13.67986746987952,50.2605,5.5786,-32.85807395498392,240.9128927796106,6,2018-08-02,0.4,深交所,可转债
128079.SZ,英联转债,2020-09-16,126.399,126.5,135.23,126.1,131.801,5.402,4.273767988670796,332,0.362739726027,2.898630136986301,0.3034878339314573,-2.2094,71.91951653,59.88148347,83.26179924335484,13.41,7.457121551081283,119.9850857568978,11.81591424310216,9.847819142324425,34.2247,4.6452,-11.81591424310216,166.8324420768987,6,2019-10-21,0.4,深交所,可转债
128041.SZ,盛路转债,2020-09-16,207.799,208.5,222.78,206.2,216.0,8.201,3.946602245439102,62,0.169863013699,3.832876712328767,0.462962962962963,-15.5142,83.71660422,132.28339578,158.0133320175896,6.85,14.5985401459854,117.2262773722628,98.77372262773723,84.25902864259028,88.131,2.537,-98.77372262773723,140.0275112260911,6,2018-07-17,0.5,深交所,可转债
113521.SH,科森转债,2020-09-16,194.35,193.0,211.53,189.82,201.39,7.04,3.622330846411114,306,0.584931506849,0.1967213114754098,0.3475842891901286,-12.7739,99.88187746,101.50812254,101.6281683137677,8.7,11.49425287356322,195.9770114942529,5.412988505747126,2.762052785923754,114.3239,3.9839,-5.412988505747126,196.2087782868683,6,2018-11-16,0.5,上交所,可转债
128052.SZ,凯龙转债,2020-09-16,269.0,275.0,286.0,271.0,278.719,9.719,3.613011152416357,271,0.517808219178,0.5178082191780822,0.2511490067056785,-19.0429,98.72821583,179.99078417,182.3093658249896,6.67,14.99250374812594,197.6011994002999,81.11780059970015,41.05126934749621,82.31,2.9028,-81.11780059970015,200.1466325903723,6,2018-12-21,0.5,深交所,可转债
128091.SZ,新天转债,2020-09-16,145.0,147.45,153.5,145.2,149.75,4.75,3.275862068965517,262,0.42904109589,5.286885245901639,0.4006677796327212,-4.2033,76.64482495,73.10517505,95.38174964544687,16.39,6.101281269066504,109.9450884685784,39.8049115314216,36.20435627081021,41.875,2.894,-39.8049115314216,143.4475041730504,6,2019-12-30,0.6,深交所,可转债
113035.SH,福莱转债,2020-09-16,166.03,168.4,174.9,166.51,169.92,3.89,2.342950069264591,113,0.123835616438,0.3770491803278688,0.161236230425924,-5.9803,98.53109712,71.38890288,72.45316957453157,13.56,7.374631268436578,179.424778761062,-9.504778761061948,-5.297361282367447,51.6002,9.5415,9.504778761061948,182.0996457012372,6,2020-05-27,0.4,上交所,可转债
113038.SH,隆20转债,2020-09-16,149.64,151.5,159.99,150.9,152.63,2.99,1.998128842555466,48,0.039452054795,0.536986301369863,0.1308563371534168,-5.2386,98.11272938,54.51727062,55.56595047809687,52.77,1.895016107636915,138.7151790790222,13.91482092097783,10.03121721311475,33.5386,8.9026,-13.91482092097783,141.3834677269705,6,2020-07-31,0.3,上交所,可转债
113541.SH,荣晟转债,2020-09-16,118.12,118.32,121.8,117.52,120.36,2.24,1.896376566203861,56,0.107397260274,1.780821917808219,0.581588567630442,-0.9528,90.39560654,29.96439346,33.14806394571928,11.54,8.665511265164644,120.9705372616984,-0.6105372616984402,-0.5046991404011462,15.1907,2.4122,0.6105372616984402,133.8234698476956,6,2019-07-23,0.5,上交所,可转债
113590.SH,海容转债,2020-09-16,141.15,142.44,144.49,140.45,143.71,2.56,1.813673397095289,80,0.087671232877,0.473972602739726,0.1921678265685338,-3.7604,97.12989601,46.58010399,47.9565055698241,36.39,2.748007694421545,144.8200054960154,-1.110005496015389,-0.7664724857685009,26.1074,5.349,1.110005496015389,149.0993107632952,6,2020-06-29,0.4,上交所,可转债
127004.SZ,模塑转债,2020-09-16,180.28,186.0,188.5,182.0,183.5,3.22,1.786110494785889,107,0.439726027397,2.709589041095891,0.8174386920980926,-16.507,96.79602908,86.70397092,89.57389238389199,7.46,13.40482573726542,91.95710455764075,91.54289544235925,99.54956268221575,-27.1857,2.3525,-91.54289544235925,95.00090595828061,6,2017-06-02,0.5,深交所,可转债
113592.SH,安20转债,2020-09-16,144.0,144.9,148.0,143.01,145.98,1.98,1.375,71,0.058356164384,0.473972602739726,0.1368173910105905,-5.2793,98.01907996,47.96092004,48.93018793848307,115.9,0.8628127696289906,147.6100086281277,-1.630008628127696,-1.104267009586158,77.8873,13.2266,1.630008628127696,150.5931382832454,6,2020-07-08,0.3,上交所,可转债
128095.SZ,恩捷转债,2020-09-16,137.4,138.2,139.28,136.712,139.23,1.83,1.331877729257642,219,0.238904109589,5.404371584699454,0.2872944049414637,-3.4933,90.27374445,48.95625555,54.23089055214215,65.09,1.536334306345061,137.1178368412967,2.112163158703334,1.5404,121.4678,16.1199,-2.112163158703334,151.8911591367989,6,2020-02-11,0.4,深交所,可转债
