代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123050.SZ,聚飞转债,2021-07-20,119.2,118.5,135.9,118.5,133.0,13.8,11.57718120805369,98,0.214794520548,4.734246575342466,0.6015037593984962,-1.5325,92.36507175,40.63492825,43.99382524162874,5.08,19.68503937007874,121.6535433070866,11.34645669291339,9.326860841423947,35.3141,3.2099,-11.34645669291339,131.7094665788387,6,2020-04-14,0.4,深交所,可转债
113582.SH,火炬转债,2021-07-20,311.62,309.0,359.0,308.02,342.57,30.95,9.931968423079391,55,0.090410958904,4.852054794520548,0.1751466853489798,-20.4154,94.04198405,248.52801595,264.2734715357167,24.99,4.001600640256102,328.9715886354542,13.59841136454582,4.133612699185014,36.6081,9.3033,-13.59841136454582,349.8135348362572,6,2020-05-27,0.4,上交所,可转债
123067.SZ,斯莱转债,2021-07-20,182.993,182.993,203.23,182.544,200.0,17.007,9.293798123425486,307,0.336438356164,5.161643835616438,0.2,-9.4196,87.912134,112.087866,127.4998807331875,9.36,10.68376068376068,201.2820512820513,-1.282051282051282,-0.6369426751592356,165.6795,10.2469,1.282051282051282,228.95821330199,6,2020-09-17,0.4,深交所,可转债
113502.SH,嘉澳转债,2021-07-20,118.06,118.24,135.36,116.27,128.01,9.95,8.427918007792648,253,1.039726027397,1.178082191780822,1.171783454417624,-5.9799,96.44571702,31.56428298,32.72751134553181,44.64,2.240143369175627,81.81003584229391,46.19996415770609,56.47224534501643,31.898,3.3471,-46.19996415770609,84.82495477256799,6,2017-11-10,0.4,上交所,可转债
128095.SZ,恩捷转债,2021-07-20,377.223,373.0,407.0,373.0,402.0,24.777,6.568263334950414,160,0.26301369863,4.564383561643836,0.1492537313432836,-24.2946,95.26318884,306.73681116,321.9888131974903,64.92,1.540357362908195,397.5970425138632,4.402957486136784,1.107391910739191,133.1578,19.9758,-4.402957486136784,417.366925625018,6,2020-02-11,0.4,深交所,可转债
123074.SZ,隆利转债,2021-07-20,160.321,161.66,172.32,155.196,169.5,9.179,5.725388439443367,265,0.290410958904,0.4082191780821918,0.2359882005899705,-5.8548,97.896106,71.603894,73.14273971224146,18.33,5.455537370430988,170.1036552100382,-0.6036552100381888,-0.3548749198203977,-43.375,6.9336,0.6036552100381888,173.7593681305753,6,2020-10-29,0.4,深交所,可转债
123061.SZ,航新转债,2021-07-20,122.071,121.999,134.37,121.18,127.99,5.919,4.848817491459888,364,0.498630136986,5.005479452054795,0.3906555199624971,-0.5156,75.03921446,52.95078554,70.56415225165458,14.85,6.734006734006734,121.8181818181818,6.171818181818182,5.066417910447761,185.4177,6.5097,-6.171818181818182,162.3393617521377,6,2020-07-22,0.5,深交所,可转债
128094.SZ,星帅转债,2021-07-20,130.3,130.4,136.559,128.6,136.55,6.25,4.796623177283193,186,0.356712328767,0.6027397260273972,0.5126327352618089,-2.7135,95.85611672,40.69388328,42.45308976877151,13.8,7.246376811594203,138.2608695652174,-1.710869565217391,-1.237421383647799,19.3793,3.7514,1.710869565217391,144.2379206421261,6,2020-01-16,0.5,深交所,可转债
123092.SZ,天壕转债,2021-07-20,117.1,116.5,128.64,116.5,122.5,5.4,4.611443210930829,209,0.286301369863,5.43013698630137,0.4081632653061225,-0.1388,77.54134082,44.95865918,57.98024473727433,5.19,19.26782273603083,116.3776493256262,6.122350674373796,5.260761589403973,169.2354,1.5774,-6.122350674373796,150.0846491625397,6,2020-12-24,0.5,深交所,可转债
127030.SZ,盛虹转债,2021-07-20,169.28,168.0,181.11,164.0,177.0,7.72,4.560491493383743,121,0.066301369863,5.671232876712328,0.1129943502824859,-7.7775,91.4734131,85.5265869,93.49884737164136,14.1,7.092198581560283,170.4255319148936,6.574468085106383,3.857677902621723,48.2924,6.4044,-6.574468085106383,186.3115479561062,6,2021-03-22,0.2,深交所,可转债
