代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2019-06-18,105.778,105.9,118.0,104.444,114.05,8.272,7.820151638336895,328,0.449315068493,5.104109589041096,0.4384042086804033,0.4282,75.22105845,38.82894155,51.61977556565478,9.26,10.79913606911447,104.5356371490281,9.514362850971922,9.10154958677686,147.2279,4.4437,-9.514362850971922,138.9712393086222,6,2018-07-26,0.5,深交所,可转债
128036.SZ,金农转债,2019-06-18,135.88,137.1,149.0,137.1,143.5,7.62,5.607889314100677,102,0.167671232877,4.724043715846994,0.4181184668989547,-5.4047,62.48316337,81.01683663,129.661867710268,9.62,10.3950103950104,138.8773388773389,4.622661122661123,3.328592814371258,-128.4884,4.6067,-4.622661122661123,222.2636169282331,6,2018-03-09,0.4,深交所,可转债
113513.SH,安井转债,2019-06-18,132.3,132.25,136.88,131.25,135.02,2.72,2.055933484504913,342,0.281095890411,0.04657534246575343,0.2179281405291587,-3.5012,100.06235576,34.95764424,34.93585971915959,35.46,2.820078962210942,138.4658770445573,-3.445877044557248,-2.48861099796334,42.9061,5.5899,3.445877044557248,138.3795893999021,6,2018-07-12,0.3,上交所,可转债
113523.SH,伟明转债,2019-06-18,113.9,113.9,116.18,113.81,116.18,2.28,2.001755926251097,191,0.209315068493,0.6383561643835617,0.3442933379239112,-0.1414,97.28585575,18.89414425,19.42126540835819,17.47,5.724098454493418,117.0578133943904,-0.8778133943903835,-0.7498973105134474,20.4529,6.0293,0.8778133943903835,120.3235686133032,6,2018-12-10,0.4,上交所,可转债
128038.SZ,利欧转债,2019-06-18,114.09,117.0,125.0,115.305,116.1,2.01,1.76176702603208,89,0.121917808219,0.7841530054644809,0.4306632213608958,-0.4272,96.71878258,19.38121742,20.03873177784162,1.72,58.13953488372093,116.2790697674419,-0.1790697674418605,-0.154,24.5632,1.6966,0.1790697674418605,120.2238765477251,6,2018-03-22,0.3,深交所,可转债
110050.SH,佳都转债,2019-06-18,119.71,119.98,121.95,119.63,121.62,1.91,1.59552251273912,182,0.199452054795,0.8087431693989071,0.328893274132544,-1.1431,96.52286386,25.09713614,26.00123446026397,7.89,12.67427122940431,127.3764258555133,-5.756425855513308,-4.519223880597015,20.7721,3.9334,5.756425855513308,131.9650295916047,6,2018-12-19,0.4,上交所,可转债
128052.SZ,凯龙转债,2019-06-18,175.401,179.51,181.66,173.0,178.0,2.599,1.4817475384975,180,0.246575342466,1.765027322404372,0.2808988764044944,-7.6855,92.76740728,85.23259272,91.87773510015467,6.77,14.77104874446086,191.5805022156573,-13.58050221565731,-7.088666152659985,90.429,2.983,13.58050221565731,206.5170385083735,6,2018-12-21,0.5,深交所,可转债
113520.SH,百合转债,2019-06-18,114.55,114.79,116.55,114.45,115.64,1.09,0.9515495416848537,223,0.305479452055,1.556164383561644,0.4323763403666551,0.0098,90.92815592,24.71184408,27.17732899118933,14.28,7.002801120448179,115.4761904761905,0.1638095238095238,0.1418556701030928,17.4628,2.9364,-0.1638095238095238,126.997176295743,6,2018-11-08,0.5,上交所,可转债
128039.SZ,三力转债,2019-06-18,107.1,107.22,108.58,107.216,107.99,0.89,0.830999066293184,11,0.015068493151,4.972677595628415,0.4630058338735068,0.4338,71.78495525,36.20504475,50.43542149453384,5.83,17.15265866209262,105.4888507718696,2.50114922813036,2.371008130081301,46.0852,2.2986,-2.50114922813036,146.9511966741383,6,2018-06-08,0.3,深交所,可转债
113508.SH,新凤转债,2019-06-18,96.6,96.01,97.5,96.01,97.4,0.8,0.8281573498964804,54,0.07397260274,2.205479452054795,0.5133470225872689,3.1286,91.56197247,5.83802753,6.376039498180112,16.83,5.941770647653001,73.73737373737374,23.66262626262626,32.09041095890411,13.8588,1.8587,-23.66262626262626,80.53274929341825,6,2018-04-26,0.3,上交所,可转债
