代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123185.SZ,能辉转债,2023-04-20,100.0,130.0,130.0,128.47,128.47,28.47,28.47,21,0.011506849315,5.945355191256831,0.1556783684906982,-1.4637,71.16667135,57.30332865,80.51989444353856,37.71,2.651816494298595,83.71784672500662,44.75215327499337,53.45592968007603,180.8868,6.184,-44.75215327499337,117.6363108417416,6,2023-03-31,0.2,深交所,可转债
123183.SZ,海顺转债,2023-04-20,100.0,120.0,124.48,118.881,120.4,20.4,20.4,29,0.023835616438,5.923497267759563,0.2491694352159468,-0.0143,82.90129446,37.49870554,45.23295538900563,18.2,5.494505494505495,87.03296703296704,33.36703296703297,38.33838383838384,29.9189,1.92,-33.36703296703297,104.9838456683696,6,2023-03-23,0.3,深交所,可转债
123116.SZ,万兴转债,2023-04-20,181.1,182.62,217.32,180.23,217.32,36.22,20.0,316,0.60602739726,0.07671232876712329,0.3026910634907418,-699.7861,100.01825617,117.30174383,117.2803329330432,49.79,2.008435428800964,217.0114480819442,0.3085519180558345,0.1421823229986118,171.6539,16.0846,-0.3085519180558345,216.9718373344683,6,2021-06-09,0.4,深交所,可转债
127084.SZ,柳工转2,2023-04-20,100.0,113.51,120.631,113.51,119.995,19.995,19.995,25,0.013698630137,5.934426229508197,0.166673611400475,-0.3735,96.93695367,23.05804633,23.78664220096695,7.87,12.70648030495553,88.56416772554003,31.43083227445997,35.48933285509326,17.4063,0.8651,-31.43083227445997,91.3626479608971,6,2023-03-27,0.2,深交所,可转债
110093.SH,神马转债,2023-04-20,100.0,116.558,119.58,116.5,118.387,18.387,18.387,36,0.019726027397,5.904371584699454,0.1689374677962952,-1.0393,92.04186658,26.34513342,28.62298907975927,8.38,11.93317422434368,93.55608591885442,24.83091408114559,26.54120663265306,19.182,1.09,-24.83091408114559,101.6451419284705,6,2023-03-16,0.2,上交所,可转债
123181.SZ,亚康转债,2023-04-20,162.0,163.1,183.222,163.1,176.0,14.0,8.641975308641975,31,0.03397260274,0.5917808219178082,0.1527570789865852,-6.1996,95.24896696,80.75103304,84.7789069186562,38.25,2.61437908496732,134.1176470588235,41.88235294117647,31.2280701754386,40.9457,5.3176,-41.88235294117647,140.8074558069974,6,2023-03-21,0.4,深交所,可转债
123176.SZ,精测转2,2023-04-20,180.597,176.352,199.716,176.352,194.0,13.403,7.421496481115412,50,0.027397260274,5.866120218579235,0.1030927835051546,-8.4235,80.48283291,113.51716709,141.0451930996771,64.83,1.542495758136665,172.23507635354,21.76492364645997,12.63675443310048,162.1526,9.9473,-21.76492364645997,214.0022538050345,6,2023-03-02,0.2,深交所,可转债
123025.SZ,精测转债,2023-04-20,233.95,231.0,252.5,228.56,250.0,16.05,6.860440265013892,23,0.12602739726,1.939890710382514,0.8,-33.4911,102.85689917,147.14310083,143.056131399416,49.08,2.037489812550937,227.5061124694377,22.49388753056235,9.887157442235358,162.1526,9.9473,-22.49388753056235,221.1870222661678,6,2019-03-29,0.5,深交所,可转债
123092.SZ,天壕转债,2023-04-20,232.9,231.958,249.4,231.958,248.6,15.7,6.741090596822671,118,0.387945205479,3.67945205479452,0.4827031375703942,-18.1779,89.45929246,159.14070754,177.8917574282814,5.14,19.45525291828794,239.1050583657588,9.494941634241245,3.971033360455655,30.8062,2.8341,-9.494941634241245,267.2780566341613,6,2020-12-24,0.5,深交所,可转债
110058.SH,永鼎转债,2023-04-20,137.549,137.8,144.7,137.74,143.877,6.328,4.60054235217995,5,0.024657534247,1.989071038251366,1.251068621113868,-11.996,100.56549497,43.31150503,43.06795789442531,5.04,19.84126984126984,122.2222222222222,21.65477777777778,17.71754545454546,38.2875,2.925,-21.65477777777778,121.5349482033402,6,2019-04-15,0.4,上交所,可转债
128122.SZ,兴森转债,2023-04-20,148.591,148.9,158.0,147.4,153.4,4.809,3.236400589537724,272,0.745205479452,2.257534246575343,0.651890482398957,-12.9847,104.85325923,48.54674077,46.29969647725561,13.51,7.401924500370097,117.8386380458919,35.56136195410807,30.17801507537688,51.1718,4.1355,-35.56136195410807,112.3843349374653,5,2020-07-23,0.3,深交所,可转债
110091.SH,合力转债,2023-04-20,161.739,161.46,167.999,159.2,166.762,5.023,3.105620784102783,129,0.070684931507,5.64931506849315,0.1199313992396349,-6.8175,92.1404258,74.6215742,80.9867911420049,14.4,6.944444444444445,141.3194444444445,25.44255555555555,18.0035773955774,16.6596,2.3316,-25.44255555555555,153.3739867354123,6,2022-12-13,0.2,上交所,可转债
113664.SH,大元转债,2023-04-20,151.31,152.0,160.693,151.001,155.125,3.815,2.521313858965039,137,0.150136986301,5.627397260273972,0.257856567284448,-4.3954,85.35042622,69.77457378,81.75070338857881,23.18,4.314063848144953,128.5159620362381,26.60903796376186,20.70485062101376,21.9596,3.5769,-26.60903796376186,150.5744818484846,6,2022-12-05,0.4,上交所,可转债
123013.SZ,横河转债,2023-04-20,472.5,471.01,490.0,468.5,483.0,10.5,2.222222222222222,269,1.621369863014,1.265753424657534,0.4554865424430642,-68.7759,102.11625399,380.88374601,372.9903234085526,8.96,11.16071428571429,136.2723214285714,346.7276785714286,254.4373464373464,116.0085,5.3944,-346.7276785714286,133.4482181866133,6,2018-07-26,0.5,深交所,可转债
123054.SZ,思特转债,2023-04-20,139.55,139.086,142.743,138.9,142.4,2.85,2.042278753135077,315,1.035616438356,3.139726027397261,0.8426966292134831,-5.305,100.65307183,41.74692817,41.47605970785403,9.9,10.1010101010101,115.959595959596,26.44040404040404,22.801393728223,217.9291,2.4738,-26.44040404040404,115.2072101241462,6,2020-06-10,0.5,深交所,可转债
128041.SZ,盛路转债,2023-04-20,340.0,357.0,364.488,344.886,346.916,6.916,2.034117647058824,278,1.37095890411,1.241095890410959,0.5188575908865547,-60.1576,101.94249447,244.97350553,240.3055828716176,6.83,14.64128843338214,143.6310395314788,203.2849604685212,141.532750254842,34.9754,2.9489,-203.2849604685212,140.8941779168912,6,2018-07-17,0.5,深交所,可转债
123063.SZ,大禹转债,2023-04-20,124.019,123.895,126.804,123.232,126.5,2.481,2.000499923398834,267,0.877808219178,3.271232876712329,0.9486166007905138,-0.2482,103.82046189,22.67953811,21.84495974794396,4.72,21.1864406779661,109.7457627118644,16.75423728813559,15.26640926640927,46.0031,2.3878,-16.75423728813559,105.707257234265,6,2020-07-28,0.4,深交所,可转债
127021.SZ,特发转2,2023-04-20,131.174,131.988,137.147,130.826,132.99,1.816,1.384420693125162,257,0.704109589041,0.05753424657534247,0.5706474995030002,-421.2401,100.57594339,32.41405661,32.22843904561659,7.33,13.64256480218281,133.8335607094134,-0.8435607094133697,-0.6303058103975535,84.787,4.6445,0.8435607094133697,133.0671691444657,5,2020-08-07,0.3,深交所,可转债
