代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123093.SZ,金陵转债,2021-05-20,113.579,113.88,136.5,113.007,136.5,22.921,20.18066720080297,122,0.167123287671,5.668493150684932,0.3663003663003663,-0.9772,80.2781928,56.2218072,70.0337230311941,49.29,2.028809089064719,88.8212619192534,47.67873808074661,53.67941982640475,424.0989,8.1723,-47.67873808074661,110.6418303916446,6,2021-01-19,0.5,深交所,可转债
128073.SZ,哈尔转债,2021-05-20,105.37,106.301,120.42,104.33,115.7,10.33,9.803549397361678,272,0.596164383562,1.454794520547945,0.6914433880726015,-0.1079,93.40621744,22.29378256,23.86755739715136,5.7,17.54385964912281,89.82456140350877,25.87543859649123,28.806640625,20.6766,2.6921,-25.87543859649123,96.16550575041546,5,2019-08-22,0.4,深交所,可转债
110055.SH,伊力转债,2021-05-20,161.88,162.01,188.0,162.01,171.39,9.51,5.874722016308376,67,0.183561643836,3.819178082191781,0.5834646128712293,-10.2193,97.77952009,73.61047991,75.28210390299125,16.81,5.94883997620464,163.2956573468174,8.094342653182629,4.956863387978142,24.5113,3.6048,-8.094342653182629,167.0039464261164,6,2019-03-14,0.5,上交所,可转债
123051.SZ,今天转债,2021-05-20,105.7,116.27,126.5,110.12,111.0,5.3,5.014191106906338,351,0.480821917808,0.4054794520547945,0.4504504504504505,2.0781,97.3849139,13.6150861,13.9806932662904,8.7,11.49425287356322,102.7586206896552,8.241379310344827,8.020134228187919,-16.707,3.1317,-8.241379310344827,105.5180074350871,6,2020-06-04,0.5,深交所,可转债
123030.SZ,九洲转债,2021-05-20,186.44,185.575,199.295,177.008,193.5,7.06,3.786741042694701,274,0.525479452055,0.3232876712328767,0.3617571059431525,-10.8127,98.72311587,94.77688413,96.0027277246836,5.65,17.69911504424779,153.2743362831859,40.22566371681416,26.24422632794457,25.2618,1.478,-40.22566371681416,155.2567855384748,6,2019-08-20,0.5,深交所,可转债
128074.SZ,游族转债,2021-05-20,109.01,109.01,122.0,107.955,113.11,4.1,3.761122832767636,240,0.394520547945,4.345205479452055,0.5304570771815047,1.3783,100.01242701,13.09757299,13.09594555553622,16.97,5.892751915144372,102.5928108426635,10.51718915733648,10.25139000574383,21.2632,3.116,-10.51718915733648,102.5800632079507,6,2019-09-23,0.4,深交所,可转债
113561.SH,正裕转债,2021-05-20,107.75,107.89,120.51,106.13,111.4,3.65,3.387470997679814,141,0.30904109589,4.616438356164384,0.718132854578097,1.285,80.62862321,30.77137679,38.16433366331322,10.23,9.775171065493646,90.42033235581623,20.97966764418377,23.20237837837838,10.1291,1.9353,-20.97966764418377,112.1442097805805,6,2019-12-31,0.5,上交所,可转债
123071.SZ,天能转债,2021-05-20,104.79,107.51,118.88,107.51,108.201,3.411,3.255081591754939,212,0.232328767123,5.421917808219178,0.3696823504403841,2.1435,85.61801734,22.58298266,26.37643729861217,13.4,7.462686567164179,101.2686567164179,6.93234328358209,6.845497420781135,21.126,2.1651,-6.93234328358209,118.2796096693845,6,2020-10-21,0.4,深交所,可转债
123094.SZ,星源转2,2021-05-20,122.32,122.78,128.76,122.78,126.299,3.979,3.252943100065402,121,0.132602739726,0.3013698630136986,0.1995699051619965,-1.3185,98.90251665,27.39648335,27.70049163354631,31.53,3.171582619727244,116.6825245797653,9.616475420234696,8.24157298178853,66.7789,5.4616,-9.616475420234696,117.9773058684501,6,2021-01-20,0.4,深交所,可转债
123102.SZ,华自转债,2021-05-20,111.8,111.0,118.0,110.0,115.272,3.472,3.105545617173524,70,0.076712328767,0.5013698630136987,0.2395762922146228,1.7055,96.99969581,18.27230419,18.83748607396793,9.28,10.77586206896552,112.7155172413793,2.55648275862069,2.26808413001912,200.0294,1.5301,-2.55648275862069,116.2019285732225,6,2021-03-12,0.4,深交所,可转债
