代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128027.SZ,崇达转债,2018-04-20,119.97,119.972,126.5,119.972,123.0,3.03,2.525631407851963,127,0.104383561644,1.512328767123288,0.2439024390243902,-11.3892,92.92468561,30.07531439,32.36525815779943,30.93,3.233107015842224,121.8558034270934,1.144196572906563,0.9389758556646325,30.1806,6.1947,-1.144196572906563,131.1339421028722,6,2017-12-15,0.3,深交所,可转债
113503.SH,泰晶转债,2018-04-20,110.95,110.2,115.98,110.2,112.98,2.03,1.829652996845426,127,0.139178082192,2.101369863013699,0.3540449637103912,-3.994,90.7053104,22.2746896,24.55720563853558,25.41,3.935458480913026,110.2321920503739,2.747807949626131,2.492745448054266,49.1962,5.3938,-2.747807949626131,121.5278262808016,6,2017-12-15,0.4,上交所,可转债
123002.SZ,国祯转债,2018-04-20,108.37,110.2,113.6,110.2,110.22,1.85,1.707114515087201,148,0.121643835616,5.597260273972603,0.2721829069134458,0.0626,82.55425359,27.66574641,33.51219980426451,21.04,4.752851711026616,100.7604562737643,9.459543726235742,9.388150943396226,33.3729,3.6051,-9.459543726235742,122.0536215785853,6,2017-11-24,0.3,深交所,可转债
113505.SH,杭电转债,2018-04-20,102.24,102.3,104.5,101.9,103.32,1.08,1.056338028169014,46,0.037808219178,5.876712328767123,0.2903600464576074,1.5785,82.94131629,20.37868371,24.57000277008746,7.29,13.71742112482853,99.72565157750343,3.594348422496571,3.60423658872077,49.7659,2.5103,-3.594348422496571,120.2363985023072,6,2018-03-06,0.3,上交所,可转债
110042.SH,航电转债,2018-04-20,114.36,114.29,115.96,114.0,115.49,1.13,0.9881077299755159,117,0.064109589041,2.386301369863014,0.1731751666810979,-4.7482,90.74321505,24.74678495,27.2712234588166,14.29,6.997900629811057,115.9552134359692,-0.4652134359692092,-0.4012009656004828,53.7375,4.3801,0.4652134359692092,127.7838936741191,6,2017-12-25,0.2,上交所,可转债
113019.SH,玲珑转债,2018-04-20,104.21,104.1,104.48,103.81,104.23,0.02,0.01919201612129354,51,0.041917808219,2.375342465753425,0.2878250023985417,-0.9905,90.41047088,13.81952912,15.28531926168417,19.1,5.235602094240837,85.86387434554973,18.36612565445026,21.38981707317073,20.5037,2.3382,-18.36612565445026,94.97116153671529,5,2018-03-01,0.3,上交所,可转债
123007.SZ,道氏转债,2018-04-20,117.05,117.05,117.05,117.05,117.05,0.0,0.0,114,0.156164383562,3.315068493150685,0.4271678769756515,-3.4039,82.80890691,34.24109309,41.34952913605607,45.21,2.211900022119,115.2621101526211,1.787889847378898,1.551151410477835,75.6767,8.8856,-1.787889847378898,139.1904741332868,6,2017-12-28,0.5,深交所,可转债
113502.SH,嘉澳转债,2018-04-20,98.71,98.71,98.71,98.71,98.71,0.0,0.0,162,0.177534246575,4.427397260273972,0.4052274338972748,2.563,78.56800768,20.14199232,25.63637912524957,45.48,2.198768689533861,78.95778364116094,19.75221635883905,25.01617376775272,51.6609,3.8801,-19.75221635883905,100.4961000955357,6,2017-11-10,0.4,上交所,可转债
121001.SZ,价值转S,2018-04-20,100.0,100.0,100.0,100.0,100.0,0.0,0.0,130,0.997260273973,0.3205479452054795,2.8,4.3306,100.1395882,-0.1395882,-0.1393936229508082,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
110032.SH,三一转债,2018-04-20,120.46,120.6,120.8,118.83,120.45,-0.01,-0.008301510874979247,107,0.293150684932,0.9315068493150684,0.8302200083022001,-9.6653,97.04833364,23.40166636,24.11341388591822,7.43,13.45895020188425,111.7092866756393,8.7407133243607,7.824518072289156,30.575,2.5484,-8.7407133243607,115.1068570533359,6,2016-01-04,0.2,上交所,可转债
128013.SZ,洪涛转债,2018-04-20,92.48,92.48,92.526,92.448,92.47,-0.01,-0.01081314878892734,266,0.437260273973,4.273972602739726,0.6488590894344112,4.8939,35.35595249,57.11404751,161.5401183892699,10.0,10.0,44,48.47,110.1590909090909,30.4319,1.5659,-48.47,124.4486342503285,6,2016-07-29,0.4,深交所,可转债
123001.SZ,蓝标转债,2018-04-20,99.07,99.071,99.27,98.8,98.998,-0.072,-0.07267588573735742,124,0.339726027397,1.49041095890411,1.010121416594275,1.969,94.89032791,4.10767209,4.328862783460899,9.81,10.19367991845056,77.37003058103976,21.62796941896024,27.95393675889328,44.5153,2.3354,-21.62796941896024,81.53626643004374,6,2015-12-18,0.5,深交所,可转债
113009.SH,广汽转债,2018-04-20,104.32,104.5,104.5,103.6,104.2,-0.12,-0.1150306748466258,89,0.243835616438,3.758904109589041,0.9596928982725528,1.4789,93.39299837,10.80700163,11.57153300420373,21.24,4.708097928436912,81.30885122410547,22.89114877589454,28.1533294730747,11.6799,1.8224,-22.89114877589454,87.06097099696903,6,2016-01-22,0.2,上交所,可转债
113008.SH,电气转债,2018-04-20,100.91,100.95,100.95,100.72,100.79,-0.12,-0.1189178475869587,78,0.320547945205,2.789041095890411,1.488242881238218,3.0976,97.28925222,3.50074778,3.598288300216108,10.37,9.643201542912246,55.3519768563163,45.4380231436837,82.08925087108014,31.7805,1.5219,-45.4380231436837,56.89423609829889,6,2015-02-02,0.2,上交所,可转债
110030.SH,格力转债,2018-04-20,108.6,108.6,108.82,108.35,108.44,-0.16,-0.147329650092081,117,0.480821917808,1.682191780821918,1.383253412025083,-0.5205,99.34446227,9.09553773,9.155555853007689,7.24,13.8121546961326,76.38121546961327,32.05878453038674,41.97207956600362,20.5147,1.5334,-32.05878453038674,76.88522714232742,5,2014-12-25,0.6,上交所,可转债
