代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128093.SZ,百川转债,2021-08-09,333.001,335.0,391.88,319.123,390.0,56.999,17.11676541511887,219,0.48,0.5616438356164384,0.2051282051282051,-22.6418,97.70113771,292.29886229,299.1765184532568,5.77,17.33102253032929,356.8457538994801,33.15424610051993,9.29091792132103,79.3916,8.5754,-33.15424610051993,365.2421683754414,6,2020-01-03,0.5,深交所,可转债
113534.SH,鼎胜转债,2021-08-09,241.21,247.0,283.4,247.0,278.41,37.2,15.42224617553169,123,0.33698630137,3.665753424657534,0.3591825006285694,-21.844,91.81818495,186.59181505,203.2188015387251,15.18,6.587615283267457,232.2134387351779,46.19656126482214,19.8940085106383,96.4709,4.7058,-46.19656126482214,252.9057167288057,6,2019-04-08,0.4,上交所,可转债
113572.SH,三祥转债,2021-08-09,140.18,141.59,168.0,141.24,160.63,20.45,14.58838636039378,151,0.206849315068,0.126027397260274,0.1671500657940173,-7.5387,99.19983717,61.43016283,61.9256690156924,14.09,7.097232079488999,142.0865862313698,18.54341376863023,13.05078421578422,41.8325,6.0213,-18.54341376863023,143.2326809043791,6,2020-03-12,0.4,上交所,可转债
128030.SZ,天康转债,2021-08-09,204.2,203.1,241.0,203.1,226.63,22.43,10.98432908912831,231,0.949315068493,2.36986301369863,0.6618717733751048,-26.2481,102.69444884,123.93555116,120.683788228022,7.39,13.53179972936401,106.6305818673884,119.9994181326116,112.5375253807107,7.0439,1.2954,-119.9994181326116,103.8328586129528,6,2017-12-22,0.3,深交所,可转债
123042.SZ,银河转债,2021-08-09,187.518,188.42,217.0,180.578,207.0,19.482,10.38940261734873,208,0.455890410959,0.547945205479452,0.3864734299516908,-12.5737,96.35229263,110.64770737,114.8366108888508,24.38,4.101722723543888,196.3904840032814,10.60951599671862,5.402255639097745,-83.1578,7.3287,-10.60951599671862,203.8254395849567,6,2020-01-14,0.5,深交所,可转债
128097.SZ,奥佳转债,2021-08-09,158.8,159.42,176.799,158.021,171.0,12.2,7.682619647355164,166,0.272876712329,4.547945205479453,0.3508771929824561,-8.5139,86.79556054,84.20443946,97.01468477894572,10.39,9.624639076034649,155.9191530317613,15.08084696823869,9.672222222222222,24.1698,2.2367,-15.08084696823869,179.6395484535243,6,2020-02-25,0.4,深交所,可转债
128046.SZ,利尔转债,2021-08-09,178.06,178.622,188.0,175.33,187.99,9.93,5.576771874648995,297,0.813698630137,1.238356164383562,0.5319431884674717,-15.1766,97.96803281,90.02196719,91.88912404170587,18.42,5.428881650380022,168.8382193268187,19.15178067318132,11.34327331189711,16.2217,3.7332,-19.15178067318132,172.3401138964022,6,2018-10-16,0.4,深交所,可转债
123110.SZ,九典转债,2021-08-09,122.55,122.99,132.35,122.99,129.35,6.8,5.54875560995512,131,0.143561643836,1.304109589041096,0.3092385001932741,-1.1404,90.08883223,39.26116777,43.5805047064711,26.44,3.7821482602118,112.821482602118,16.528517397882,14.65015085484412,31.026,6.9466,-16.528517397882,125.2335942307263,6,2021-04-01,0.4,深交所,可转债
113537.SH,文灿转债,2021-08-09,211.28,213.05,226.49,203.0,222.35,11.07,5.23949261643317,61,0.200547945205,3.835616438356164,0.5396896784348999,-14.9818,95.94311893,126.40688107,131.7518989165094,19.28,5.186721991701245,206.6390041493776,15.71099585062241,7.603112449799196,51.9274,4.0405,-15.71099585062241,215.3765756772419,6,2019-06-06,0.5,上交所,可转债
113620.SH,傲农转债,2021-08-09,101.97,102.98,113.0,102.06,106.84,4.87,4.775914484652349,153,0.125753424658,1.063013698630137,0.2807937102208911,2.3095,96.10840464,10.73159536,11.16613619817964,14.51,6.891798759476223,61.47484493452791,45.36515506547209,73.79466367713005,9.4315,2.1061,-45.36515506547209,63.96406762217993,6,2021-03-10,0.3,上交所,可转债
