代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128034.SZ,江银转债,2018-04-17,92.92,97.0,98.2,97.0,97.88,4.96,5.337925096857512,82,0.067397260274,5.778082191780822,0.3064977523498161,2.0559,81.95144024,15.92855976,19.43658307084317,9.16,10.91703056768559,75.43668122270742,22.44331877729258,29.7512011577424,15.106,1.3349,-22.44331877729258,92.05046427712107,6,2018-01-26,0.3,深交所,可转债
110043.SH,无锡转债,2018-04-17,93.7,94.4,95.03,94.4,94.58,0.88,0.9391675560298826,78,0.064109589041,5.789041095890411,0.3171917953055614,2.6678,81.90513917,12.67486083,15.47504950048668,8.9,11.23595505617978,77.19101123595506,17.38898876404494,22.52721979621543,12.761,1.372,-17.38898876404494,94.24440519628392,6,2018-01-30,0.3,上交所,可转债
113013.SH,国君转债,2018-04-17,106.2,106.49,107.74,106.32,106.8,0.6,0.5649717514124294,285,0.156164383562,5.221917808219178,0.1872659176029963,0.5779,86.09796087,20.70203913,24.04474963264017,20.2,4.950495049504951,85.84158415841584,20.95841584158416,24.41522491349481,15.2911,1.3491,-20.95841584158416,99.70222673220883,6,2017-07-07,0.2,上交所,可转债
128029.SZ,太阳转债,2018-04-17,128.248,128.248,130.194,128.248,128.891,0.643,0.5013723410891398,117,0.096164383562,4.682191780821918,0.2327548083264154,-3.6278,86.1324045,42.7585955,49.64286756908081,8.85,11.29943502824859,115.7062146892655,13.18478531073446,11.3950537109375,10.7618,2.438,-13.18478531073446,134.3352892107703,5,2017-12-22,0.3,深交所,可转债
110031.SH,航信转债,2018-04-17,103.91,103.91,104.5,103.7,104.25,0.34,0.3272062361659128,310,0.849315068493,3.153424657534246,0.9592326139088729,2.0549,96.37104635,7.87895365,8.175643980646683,42.8,2.336448598130841,56.63551401869159,47.61448598130841,84.07178217821782,29.0096,4.6025,-47.61448598130841,58.76818418366337,6,2015-06-12,0.2,上交所,可转债
113017.SH,吉视转债,2018-04-17,100.0,101.0,102.0,100.23,100.28,0.28,0.28,112,0.092054794521,5.695890410958904,0.2991623454327882,1.7653,82.94530093,17.33469907,20.89895253334395,2.98,33.55704697986577,96.64429530201342,3.635704697986577,3.761944444444445,31.2242,1.3875,-3.635704697986577,116.5156967524591,6,2017-12-27,0.3,上交所,可转债
127004.SZ,模塑转债,2018-04-17,94.55,94.501,94.8,94.501,94.75,0.2,0.2115282919090428,320,0.438356164384,5.126027397260274,0.5277044854881267,4.0354,82.83760771,11.91239229,14.38041563404777,7.84,12.75510204081633,59.18367346938776,35.56632653061224,60.0948275862069,21.8485,1.2904,-35.56632653061224,71.44541604409855,6,2017-06-02,0.5,深交所,可转债
128010.SZ,蔚蓝转债,2018-04-17,112.99,113.989,113.999,112.001,113.132,0.142,0.1256748384812815,86,0.235616438356,2.871232876712329,0.8839232047519712,-2.1595,90.13815447,22.99384553,25.50955881579855,9.28,10.77586206896552,90.625,22.507,24.83531034482759,23.4229,3.4482,-22.507,100.5401103815167,6,2016-01-22,0.5,深交所,可转债
128013.SZ,洪涛转债,2018-04-17,92.487,92.487,92.7,92.45,92.583,0.096,0.1037983716630445,263,0.432328767123,4.282191780821917,0.6480671397556786,4.8533,35.13648797,57.44651203,163.4953159776486,10.0,10.0,46.9,45.683,97.4051172707889,32.4376,1.6691,-45.683,133.4794759227042,6,2016-07-29,0.4,深交所,可转债
110041.SH,蒙电转债,2018-04-17,100.51,100.51,101.5,100.44,100.6,0.09,0.08954332902198786,117,0.128219178082,3.553424657534247,0.3976143141153082,0.7303,87.06613925,13.53386075,15.544344640273,2.95,33.89830508474577,89.49152542372882,11.10847457627119,12.41287878787879,23.7004,1.436,-11.10847457627119,102.7856824646429,6,2017-12-22,0.4,上交所,可转债
128012.SZ,辉丰转债,2018-04-17,95.039,95.284,95.284,95.03,95.121,0.082,0.08628036911162786,362,0.694246575342,3.008219178082192,0.7359047949453853,3.1627,77.73952634,17.38147366,22.35860504729697,7.74,12.91989664082687,52.32558139534883,42.79541860465116,81.7868,13.9419,1.6495,-42.79541860465116,67.30885028357228,6,2016-04-21,0.5,深交所,可转债
127003.SZ,海印转债,2018-04-17,93.298,93.298,93.48,93.23,93.366,0.068,0.07288473493536839,314,0.602191780822,4.142465753424657,0.749737591842855,5.2886,88.27256129,5.09343871,5.770126793156746,5.25,19.04761904761905,52.95238095238095,40.41361904761905,76.32068345323741,40.4232,2.1063,-40.41361904761905,59.98736207326941,6,2016-06-08,0.5,深交所,可转债
110040.SH,生益转债,2018-04-17,110.69,111.1,113.0,110.31,110.75,0.06,0.05420543861234077,145,0.119178082192,1.29041095890411,0.2708803611738149,-5.7969,94.21119349,16.53880651,17.55503342790738,17.34,5.767012687427912,93.82929642445214,16.92070357554787,18.03349723417333,22.0974,4.1491,-16.92070357554787,99.59463727037021,6,2017-11-24,0.3,上交所,可转债
123004.SZ,铁汉转债,2018-04-17,100.677,101.0,101.0,100.7,100.73,0.053,0.05264360280898318,121,0.099452054795,5.671232876712328,0.2978258711406731,1.6914,81.6112747,19.1187253,23.4265735589595,12.39,8.071025020177563,80.30669895076674,20.42330104923325,25.43162814070352,19.9714,2.5026,-20.42330104923325,98.4014760778718,6,2017-12-18,0.3,深交所,可转债
121001.SZ,价值转S,2018-04-17,100.0,100.0,100.0,100.0,100.0,0.0,0.0,127,0.974246575342,0.3287671232876712,2.8,4.2761,99.90837507,0.09162493,0.09170895826881753,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
113502.SH,嘉澳转债,2018-04-17,98.71,98.71,98.71,98.71,98.71,0.0,0.0,159,0.174246575342,4.435616438356164,0.4052274338972748,2.5591,78.27625248,20.43374752,26.1046573802456,45.48,2.198768689533861,78.95778364116094,19.75221635883905,25.01617376775272,51.6609,3.8801,-19.75221635883905,100.8706742333316,6,2017-11-10,0.4,上交所,可转债
