代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123014.SZ,凯发转债,2019-03-26,112.199,119.0,126.72,119.0,122.9,10.701,9.537518159698394,243,0.266301369863,4.336986301369863,0.3254678600488202,-2.6638,75.46733695,47.43266305,62.85191046482262,8.15,12.26993865030675,115.7055214723926,7.194478527607362,6.217921527041358,378.4327,2.6591,-7.194478527607362,153.3186755338299,5,2018-07-27,0.4,深交所,可转债
113507.SH,天马转债,2019-03-26,122.02,123.99,134.9,122.68,126.1,4.08,3.343714145222095,344,0.37698630137,0.6520547945205479,0.317208564631245,-1.4845,96.31901316,29.78098684,30.91911540925925,7.37,13.5685210312076,128.0868385345997,-1.986838534599729,-1.551165254237288,29.7994,3.16,1.986838534599729,132.9818841912642,6,2018-04-17,0.4,上交所,可转债
123008.SZ,康泰转债,2019-03-26,148.0,148.501,154.5,147.5,151.011,3.011,2.034459459459459,54,0.07397260274,0.1150684931506849,0.08617715683054214,-5.8821,99.33764697,51.67335303,52.01789513456602,31.23,3.202049311559398,152.1934037784182,-1.182403778418188,-0.7769086892488954,60.5057,19.3521,1.182403778418188,153.2081828195313,6,2018-02-01,0.3,深交所,可转债
127009.SZ,冰轮转债,2019-03-26,135.6,135.601,137.888,131.23,136.0,0.4,0.2949852507374631,72,0.078904109589,0.5561643835616439,0.2207896857373088,-2.8018,97.417125,38.582875,39.60584445496621,5.52,18.11594202898551,151.0869565217391,-15.08695652173913,-9.985611510791367,19.2887,1.9275,15.08695652173913,155.0928099363835,6,2019-01-11,0.4,深交所,可转债
128019.SZ,久立转2,2019-03-26,112.002,115.2,115.749,112.0,112.3,0.298,0.2660666773807611,139,0.190410958904,1.786301369863014,0.4452359750667854,-0.3365,93.16319983,19.13680017,20.54115810204026,8.22,12.1654501216545,98.661800486618,13.638199513382,13.82318125770654,22.4767,2.298,-13.638199513382,105.9021165724789,6,2017-11-08,0.3,深交所,可转债
110032.SH,三一转债,2019-03-26,176.09,176.09,176.09,176.09,176.09,0.0,0.0,1,0.0,0.0,0.1890378285699188,-16.0091,null,null,null,7.25,13.79310344827586,166.7586206896552,9.331379310344827,5.595740281224153,15.5518,3.383,-9.331379310344827,null,6,2016-01-04,0.2,上交所,可转债
121003.SZ,紫科转S1,2019-03-26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,295,2.020547945205,0.0958904109589041,2.2534246575342,23.4995,101.93908996,-1.93908996,-1.902204503454839,6.5,15.38461538461539,null,null,null,null,null,null,null,2,2018-05-30,2.5,深交所,可转债
128036.SZ,金农转债,2019-03-26,113.9,113.9,117.8,113.402,113.85,-0.05,-0.04389815627743635,18,0.029589041096,4.953551912568306,0.5270092226613966,-0.5385,61.06516565,52.78483435,86.44017221297753,9.62,10.3950103950104,108.5239085239085,5.326091476091476,4.907758620689656,-13.8345,3.0745,-5.326091476091476,177.7181923093801,6,2018-03-09,0.4,深交所,可转债
113520.SH,百合转债,2019-03-26,148.91,148.08,150.99,146.7,148.48,-0.43,-0.288765025854543,139,0.190410958904,1.786301369863014,0.3367456896551724,-4.4708,89.33292768,59.14707232,66.20970996480835,19.03,5.254860746190226,150.1839201261167,-1.703920126116658,-1.134555633310007,46.9182,4.2177,1.703920126116658,168.1170919015342,6,2018-11-08,0.5,上交所,可转债
128013.SZ,洪涛转债,2019-03-26,98.979,99.117,99.22,98.37,98.6,-0.379,-0.3829095060568403,241,0.660273972603,3.342465753424658,1.014198782961461,4.0588,44.55286213,54.04713787,121.3101365122107,9.98,10.02004008016032,37.17434869739479,61.42565130260521,165.2366576819407,24.5646,1.2592,-61.42565130260521,83.43874426950265,6,2016-07-29,0.4,深交所,可转债
113524.SH,奇精转债,2019-03-26,109.0,109.63,113.0,108.3,108.51,-0.49,-0.4495412844036698,103,0.112876712329,5.720547945205479,0.368629619389918,1.5503,79.31937848,29.19062152,36.80137449306953,14.76,6.775067750677507,103.5907859078591,4.919214092140922,4.748698495748855,38.6026,3.1109,-4.919214092140922,130.5995935583119,6,2018-12-14,0.4,上交所,可转债
128010.SZ,蔚蓝转债,2019-03-26,104.52,105.411,105.411,103.11,103.99,-0.53,-0.507079984691925,64,0.280547945205,1.931693989071038,1.538609481680931,-0.216,95.64777544,8.34222456,8.721817649834513,9.28,10.77586206896552,52.37068965517241,51.61931034482759,98.56526748971193,21.1421,1.8017,-51.61931034482759,54.75369334441513,6,2016-01-22,0.5,深交所,可转债
128012.SZ,辉丰转债,2019-03-26,96.12,96.5,96.6,95.49,95.568,-0.552,-0.5742821473158551,340,0.931506849315,2.068493150684931,1.046375355767621,3.5017,84.94834503,10.61965497,12.5013088439211,7.71,12.97016861219196,36.4461738002594,59.1218261997406,162.2168256227758,-13.0317,1.2224,-59.1218261997406,42.90392448185803,6,2016-04-21,0.5,深交所,可转债
113011.SH,光大转债,2019-03-26,114.26,114.27,114.9,113.0,113.59,-0.67,-0.5863819359355855,10,0.027397260274,3.975409836065574,0.8803591865481116,-0.9811,93.83144371,19.75855629,21.05750003278938,4.13,24.21307506053269,96.85230024213075,16.73769975786925,17.281675,5.6725,0.7522,-16.73769975786925,103.2194501253409,6,2017-03-17,0.2,上交所,可转债
110030.SH,格力转债,2019-03-26,105.9,105.9,106.19,105.03,105.14,-0.76,-0.7176581680830972,92,0.504109589041,0.7506849315068493,null,1.0896,103.3424588,1.7975412,1.739402391691497,6.94,14.40922190201729,73.342939481268,31.79706051873199,43.3539489194499,20.1612,1.3996,-31.79706051873199,70.97077071023591,5,2014-12-25,0.6,上交所,可转债
127003.SZ,海印转债,2019-03-26,109.535,109.531,109.991,108.6,108.712,-0.823,-0.7513580134203679,292,0.8,3.202739726027397,0.9198616528074177,1.6126,94.44852507,14.26347493,15.10185036709541,3.5,28.57142857142857,85.71428571428571,22.99771428571428,26.83066666666667,37.5333,2.0115,-22.99771428571428,90.75238141703012,6,2016-06-08,0.5,深交所,可转债
128028.SZ,赣锋转债,2019-03-26,106.7,106.266,107.2,105.882,105.883,-0.817,-0.7656982193064668,96,0.131506849315,1.950819672131148,0.4722193364373885,0.6152,92.21991968,13.66308032,14.81575820864996,42.58,2.34852043212776,67.77829967120714,38.10470032879286,56.21961677061677,31.0257,4.7899,-38.10470032879286,73.49637682010085,6,2017-12-21,0.3,深交所,可转债
113021.SH,中信转债,2019-03-26,108.0,108.01,108.75,106.66,107.13,-0.87,-0.8055555555555556,23,0.018904109589,5.939890710382514,0.2800336040324839,1.845,93.73785329,13.39214671,14.28680755955469,7.45,13.42281879194631,81.87919463087249,25.25080536912752,30.83909836065574,6.0838,0.767,-25.25080536912752,87.3491249874904,6,2019-03-01,0.3,上交所,可转债
127010.SZ,平银转债,2019-03-26,116.9,117.5,117.52,115.3,115.92,-0.98,-0.8383233532934131,65,0.035616438356,0.4849315068493151,0.1139189048658989,0.1648,98.15424996,17.76575004,18.09982761545214,11.77,8.496176720475786,102.803738317757,13.11626168224299,12.75854545454546,8.3714,0.944,-13.11626168224299,104.7369200616904,6,2019-01-18,0.2,深交所,可转债
110031.SH,航信转债,2019-03-26,114.0,114.03,114.3,112.9,112.99,-1.01,-0.8859649122807017,288,1.183561643836,2.213698630136986,1.327551110717763,-1.2265,102.16464861,10.82535139,10.59598553637114,42.38,2.359603586597451,65.12505899008967,47.86494100991033,73.49696376811595,45.1231,5.1794,-47.86494100991033,63.74519941696853,6,2015-06-12,0.2,上交所,可转债
113518.SH,顾家转债,2019-03-26,120.67,120.67,122.0,117.2,119.6,-1.07,-0.8867158365791,196,0.214794520548,1.424657534246575,0.3344481605351171,-0.8451,93.87862395,25.72137605,27.39854395788681,52.2,1.915708812260536,111.1111111111111,8.488888888888889,7.64,23.8236,5.8913,-8.488888888888889,118.3561352265764,6,2018-09-12,0.4,上交所,可转债
113015.SH,隆基转债,2019-03-26,122.41,122.55,124.0,120.7,121.3,-1.11,-0.9067886610571032,145,0.198630136986,0.4438356164383562,0.3455713785587634,-2.2743,98.54371116,22.75628884,23.09258355721135,22.98,4.351610095735422,110.2262837249783,11.07371627502176,10.04634820371101,31.3499,4.7413,-11.07371627502176,111.8552187932215,6,2017-11-02,0.3,上交所,可转债
123019.SZ,中来转债,2019-03-26,112.05,112.7,113.197,108.403,110.9,-1.15,-1.026327532351629,30,0.041095890411,1.0,0.4508566275924256,1.8906,93.58150175,17.31849825,18.50632649203025,20.41,4.899559039686428,104.1646251837335,6.735374816266536,6.466086547507056,40.7459,2.0398,-6.735374816266536,111.3089908110322,6,2019-02-22,0.5,深交所,可转债
113511.SH,千禾转债,2019-03-26,109.08,109.15,112.0,107.51,107.91,-1.17,-1.072607260726073,280,0.230136986301,1.175342465753425,0.2780094523213789,0.7069,92.86277918,15.04722082,16.20371579751378,25.85,3.868471953578337,86.26692456479691,21.6430754352031,25.08849775784753,31.3598,5.705,-21.6430754352031,92.89720308454471,6,2018-06-20,0.3,上交所,可转债
128017.SZ,金禾转债,2019-03-26,109.8,109.301,109.927,108.6,108.6,-1.2,-1.092896174863388,146,0.2,4.602739726027397,0.4604051565377532,0.3442,88.28199869,20.31800131,23.0148859467332,23.32,4.288164665523156,74.8713550600343,33.7286449399657,45.04879725085911,10.7024,2.5912,-33.7286449399657,84.80931126507814,6,2017-11-01,0.3,深交所,可转债
