代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113506.SH,鼎信转债,2019-01-30,110.3,109.0,114.2,108.67,113.17,2.87,2.601994560290118,290,0.238356164384,0.2684931506849315,0.2650879208270743,-0.4483,99.03143693,14.13856307,14.27684330178284,21.65,4.618937644341801,114.4572748267898,-1.287274826789838,-1.124677158999193,42.6067,4.9025,1.287274826789838,115.5767081393493,6,2018-04-16,0.3,上交所,可转债
128012.SZ,辉丰转债,2019-01-30,87.625,89.0,89.49,88.701,88.95,1.325,1.512125534950071,285,0.780821917808,2.219178082191781,1.124227093872962,5.9089,83.66546514,5.28453486,6.316267830648195,7.71,12.97016861219196,29.31258106355383,59.63741893644617,203.4533185840708,-10.481,0.9831,-59.63741893644617,35.03546058640107,6,2016-04-21,0.5,深交所,可转债
113504.SH,艾华转债,2019-01-30,107.51,108.6,110.2,107.77,108.5,0.99,0.9208445725978979,335,0.275342465753,5.084931506849316,0.2764976958525346,0.4764,87.30592245,21.19407755,24.27564700680853,21.73,4.601932811780948,80.71790151863783,27.78209848136217,34.41875712656785,22.812,3.762,-27.78209848136217,92.45409618673335,6,2018-03-02,0.3,上交所,可转债
110042.SH,航电转债,2019-01-30,114.1,113.45,115.55,113.45,114.99,0.89,0.7800175284837861,37,0.050684931507,1.605479452054795,0.4348204191668841,-0.955,95.15984656,19.83015344,20.83878248741893,14.23,7.027406886858749,94.58889669711877,20.40110330288124,21.56817979197623,71.7421,3.436,-20.40110330288124,99.40000968526022,6,2017-12-25,0.2,上交所,可转债
113012.SH,骆驼转债,2019-01-30,95.69,95.95,96.39,95.95,96.39,0.7,0.731528895391368,313,0.428767123288,2.591780821917808,0.5187260089220873,2.3144,91.69968271,4.69031729,5.114867523405851,13.44,7.440476190476191,62.72321428571429,33.66678571428572,53.67516014234875,14.1726,1.284,-33.66678571428572,68.40068845611634,6,2017-03-24,0.3,上交所,可转债
113014.SH,林洋转债,2019-01-30,98.3,98.88,99.4,98.88,99.0,0.7,0.7121057985757884,96,0.131506849315,2.663013698630137,0.5050505050505051,1.4251,90.60063138,8.39936862,9.270761684619067,8.76,11.41552511415525,57.64840182648402,41.35159817351598,71.73069306930694,10.3325,0.9673,-41.35159817351598,63.62913916647368,6,2017-10-27,0.3,上交所,可转债
128030.SZ,天康转债,2019-01-30,96.05,95.101,96.99,95.101,96.7,0.65,0.676730869338886,40,0.054794520548,4.893150684931507,0.5170630816959669,3.2585,89.50408432,7.19591568,8.039762357964314,8.15,12.26993865030675,62.94478527607362,33.75521472392638,53.62670565302145,14.2942,1.5922,-33.75521472392638,70.32615969907016,6,2017-12-22,0.3,深交所,可转债
113015.SH,隆基转债,2019-01-30,113.34,114.44,115.49,113.62,114.07,0.73,0.6440797600141168,90,0.123287671233,0.5945205479452055,0.3674744299042518,-0.7164,97.99662733,16.07337267,16.40196515730436,22.98,4.351610095735422,97.99825935596171,16.07174064403829,16.40002664298401,27.8721,4.2153,-16.07174064403829,100.0016653899284,6,2017-11-02,0.3,上交所,可转债
128028.SZ,赣锋转债,2019-01-30,97.61,97.8,98.4,97.8,98.206,0.596,0.6105931769285934,41,0.056164383562,2.101369863013699,0.509133861474859,2.344,91.76355456,6.44244544,7.020701705476741,42.58,2.34852043212776,48.70831376232973,49.49768623767027,101.6206113789778,18.4867,5.7901,-49.49768623767027,53.08023865889108,6,2017-12-21,0.3,深交所,可转债
128045.SZ,机电转债,2019-01-30,110.52,110.52,111.08,110.123,111.08,0.56,0.5066956207021354,157,0.08602739726,1.613698630136986,0.1800504141159525,-0.1783,94.60521738,16.47478262,17.4142431847346,7.66,13.05483028720627,89.29503916449086,21.78496083550914,24.3966081871345,29.5002,2.6832,-21.78496083550914,94.38701335658922,6,2018-08-24,0.2,深交所,可转债
113011.SH,光大转债,2019-01-30,111.26,110.88,112.3,110.76,111.79,0.53,0.4763616753550243,320,0.438356164384,4.126027397260274,0.4472671974237409,-0.4439,94.27719807,17.51280193,18.57586170199595,4.13,24.21307506053269,96.61016949152543,15.17983050847458,15.71245614035088,5.6583,0.7503,-15.17983050847458,102.4745871422624,6,2017-03-17,0.2,上交所,可转债
128036.SZ,金农转债,2019-01-30,88.57,88.57,89.064,88.57,88.967,0.397,0.4482330360167099,328,0.359452054795,5.104109589041096,0.4496049096856138,4.5933,60.72401486,28.24298514,46.51040482931599,9.62,10.3950103950104,69.33471933471934,19.63228066528066,28.31522338830585,-34.7981,1.7502,-19.63228066528066,114.180064500958,6,2018-03-09,0.4,深交所,可转债
128044.SZ,岭南转债,2019-01-30,94.112,94.112,94.93,94.001,94.5,0.388,0.4122747364841891,170,0.139726027397,5.536986301369863,0.3174603174603174,3.1943,63.28746036,31.21253964,49.31867934414299,10.63,9.407337723424272,67.73283160865475,26.76716839134525,39.51875,9.668,1.7746,-26.76716839134525,107.0240948576037,6,2018-08-14,0.3,深交所,可转债
128019.SZ,久立转2,2019-01-30,99.479,99.556,99.85,99.2,99.85,0.371,0.3729430332029876,84,0.115068493151,1.936986301369863,0.5007511266900351,2.146,92.68781059,7.16218941,7.727218244135245,8.22,12.1654501216545,83.69829683698296,16.15170316301703,19.29752906976744,20.1422,2.0791,-16.15170316301703,90.3012988484735,6,2017-11-08,0.3,深交所,可转债
