代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127085.SZ,韵达转债,2023-05-23,100.0,126.1,128.5,126.0,126.8,26.8,26.8,43,0.023561643836,5.885245901639344,0.1577287066246057,-2.04,92.05861324,34.74138676,37.73833380416888,12.15,8.23045267489712,98.18930041152264,28.61069958847737,29.13830678960603,24.1379,1.9941,-28.61069958847737,106.6595476031555,6,2023-04-11,0.2,深交所,可转债
128025.SZ,特一转债,2023-05-23,198.0,199.88,216.4,199.133,212.156,14.156,7.149494949494949,169,0.833424657534,0.5397260273972603,2.828107618921925,-92.7077,103.28221528,108.87378472,105.4138744263387,13.15,7.604562737642586,192.9277566539924,19.22824334600761,9.966551044540797,13.7847,3.9541,-19.22824334600761,186.7966872427762,6,2017-12-06,0.3,深交所,可转债
113595.SH,花王转债,2023-05-23,110.225,110.329,117.15,110.2,114.321,4.096,3.716035382172828,307,0.841095890411,3.161643835616439,0.8747299271349971,2.6639,113.3406952,0.9803048,0.8649186404496308,4.48,22.32142857142857,104.0178571428571,10.30314285714286,9.905167381974248,-16.1009,6.0459,-10.30314285714286,91.77450072924658,6,2020-07-21,0.5,上交所,可转债
128017.SZ,金禾转债,2023-05-23,130.306,130.3,140.1,129.853,134.298,3.992,3.06355808635059,204,1.00602739726,0.4438356164383562,4.467676361524371,-47.4749,104.83342821,29.46457179,28.10608437890367,21.33,4.688232536333802,121.0032817627754,13.29471823722457,10.98707245253778,14.7563,1.9963,-13.29471823722457,115.4243296521643,6,2017-11-01,0.3,深交所,可转债
113660.SH,寿22转债,2023-05-23,145.451,144.878,158.059,144.87,149.795,4.344,2.986572797711944,188,0.257534246575,5.487671232876712,0.3337895123335225,-4.3689,84.66865007,65.12634993,76.91908383581956,38.08,2.626050420168067,118.5136554621849,31.28134453781513,26.39471748282739,35.5367,4.7208,-31.28134453781513,139.9734793978686,6,2022-11-17,0.5,上交所,可转债
123018.SZ,溢利转债,2023-05-23,242.956,244.0,253.679,242.031,249.5,6.544,2.69349182568037,155,0.764383561644,1.578082191780822,0.7214428857715431,-40.1178,103.13507496,146.36492504,141.9157595965934,8.15,12.26993865030675,100.2453987730061,149.2546012269939,148.8892288861689,-73.1874,1.4947,-149.2546012269939,97.1981634879166,6,2018-12-20,0.4,深交所,可转债
123135.SZ,泰林转债,2023-05-23,130.051,130.001,138.525,129.991,133.32,3.269,2.513629268517736,147,0.322191780822,4.6,0.6000600060006,-2.1323,83.46290483,49.85709517,59.73563377832413,41.64,2.401536983669549,71.95004803073968,61.36995196926033,85.29522029372497,46.079,5.4102,-61.36995196926033,86.2060195212351,6,2021-12-28,0.5,深交所,可转债
118021.SH,新致转债,2023-05-23,139.534,139.999,146.46,138.4,142.846,3.312,2.373615032895208,239,0.327397260274,5.347945205479452,0.3500273021295661,-3.5534,68.29495559,74.55104441,109.1603966441645,10.68,9.363295880149813,130.8052434456929,12.04075655430712,9.205102362204725,114.5935,3.0623,-12.04075655430712,191.529875545956,6,2022-09-27,0.5,上交所,可转债
128033.SZ,迪龙转债,2023-05-23,121.13,121.373,126.48,121.0,123.8,2.67,2.204243374886486,148,0.729863013699,0.5972602739726027,4.846526655896607,-24.0733,104.41503665,19.38496335,18.5652986120941,7.87,12.70648030495553,105.2096569250318,18.59034307496824,17.66980676328502,46.1813,1.9909,-18.59034307496824,100.7610209223939,6,2017-12-27,0.3,深交所,可转债
113585.SH,寿仙转债,2023-05-23,204.384,204.4,213.98,203.521,208.765,4.381,2.143514169406607,349,0.956164383562,0.03835616438356165,null,-1345.9159,100.7692454,107.9957546,107.1713439664201,21.64,4.621072088724584,208.5489833641405,0.2160166358595194,0.1035807666740527,35.5367,4.7208,-0.2160166358595194,206.956976343638,6,2020-06-09,0.5,上交所,可转债
113628.SH,晨丰转债,2023-05-23,119.006,119.006,124.092,118.745,120.989,1.983,1.666302539367763,274,0.525479452055,4.252054794520548,0.5785649935118069,0.042,78.99403211,41.99496789,53.16220323013969,12.94,7.727975270479135,104.7140649149923,16.27493508500773,15.54226273062731,146.8661,2.1431,-16.27493508500773,132.5594631872657,6,2021-08-23,0.5,上交所,可转债
113639.SH,华正转债,2023-05-23,121.199,121.48,125.08,120.157,123.216,2.017,1.66420515020751,120,0.131506849315,4.673972602739726,0.3246331645240878,-1.9953,96.81813244,26.39786756,27.26541701923372,38.51,2.596728122565568,80.05712801869645,43.15887198130356,53.9100927667856,-140.3731,2.6959,-43.15887198130356,82.68815561827671,6,2022-01-24,0.2,上交所,可转债
118004.SH,博瑞转债,2023-05-23,112.0,111.949,114.45,111.949,113.719,1.719,1.534821428571429,140,0.230136986301,4.619178082191781,0.5276163174139765,1.3061,91.94496051,21.77403949,23.68160187271149,35.05,2.853067047075606,66.61911554921541,47.09988445078459,70.70025481798716,34.8475,4.4242,-47.09988445078459,72.45542896499462,6,2022-01-04,0.4,上交所,可转债
113636.SH,甬金转债,2023-05-23,116.5,116.5,118.0,115.97,117.835,1.335,1.145922746781116,162,0.221917808219,4.558904109589041,0.424322145372767,0.4636,91.99901461,25.83598539,28.08289360437532,35.0,2.857142857142857,72.14285714285714,45.69214285714286,63.33564356435644,25.7156,1.8786,-45.69214285714286,78.41698897394,6,2021-12-13,0.3,上交所,可转债
113629.SH,泉峰转债,2023-05-23,113.945,114.001,117.248,113.321,115.206,1.261,1.106674272675414,252,0.414246575342,4.312328767123288,0.5208062080099994,1.09,93.80725367,21.39874633,22.81139836507485,22.17,4.510599909788001,75.46233649075327,39.74366350924673,52.6668870292887,-11.1012,1.6988,-39.74366350924673,80.44403128591588,6,2021-09-14,0.4,上交所,可转债
113662.SH,豪能转债,2023-05-23,117.289,117.524,118.96,116.915,118.581,1.292,1.101552575262812,180,0.147945205479,5.50958904109589,0.2529916259771802,-0.0906,84.53703853,34.04396147,40.27105995429292,12.78,7.82472613458529,74.72613458528951,43.85486541471049,58.68745340314136,21.7025,1.8182,-43.85486541471049,88.39454975557388,6,2022-11-25,0.3,上交所,可转债
