代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128070.SZ,智能转债,2023-02-03,160.4,161.19,189.999,161.09,185.42,25.02,15.59850374064838,217,0.951232876712,2.408219178082192,0.8629058354007119,-18.0777,95.16877831,90.25122169,94.83280472091205,9.42,10.61571125265393,124.7346072186837,60.68539278131635,48.6516085106383,60.9403,4.7807,-60.68539278131635,131.0667315833106,6,2019-07-02,0.5,深交所,可转债
128082.SZ,华锋转债,2023-02-03,146.497,146.799,163.3,145.21,159.9,13.403,9.148992812139499,62,0.322739726027,2.832876712328767,1.188242651657286,-10.0078,89.20089445,70.69910555,79.25829217960269,9.13,10.95290251916758,139.4304490690033,20.46955093099671,14.6808326787117,-130.648,2.1038,-20.46955093099671,156.3105952341751,6,2019-12-04,0.6,深交所,可转债
123105.SZ,拓尔转债,2023-02-03,173.0,174.6,188.231,174.51,184.504,11.504,6.649710982658959,322,0.529315068493,0.09041095890410959,0.3153957682322226,-503.0943,100.01104817,84.49295183,84.48361793626825,9.91,10.09081735620585,185.7719475277498,-1.267947527749748,-0.6825290602933188,98.1209,5.5868,1.267947527749748,185.7514253944947,6,2021-03-19,0.4,深交所,可转债
123143.SZ,胜蓝转债,2023-02-03,131.895,131.843,143.332,131.6,139.905,8.01,6.073012623677926,310,0.339726027397,5.153424657534247,0.2859082949144062,-3.395,84.34109317,55.56390683,65.87999365624063,23.32,4.288164665523156,87.17838765008577,52.72661234991423,60.48128873585834,37.4037,3.0428,-52.72661234991423,103.3640712651979,6,2022-03-31,0.4,深交所,可转债
128044.SZ,岭南转债,2023-02-03,120.207,120.2,128.28,120.2,126.068,5.861,4.875755987588077,174,0.858082191781,1.526027397260274,1.427800869372085,-9.2934,93.53089959,32.53710041,34.78754139287543,3.43,29.15451895043732,107.8717201166181,18.19627988338192,16.86844324324324,-10.9019,1.448,-18.19627988338192,115.3327088582299,6,2018-08-14,0.3,深交所,可转债
123098.SZ,一品转债,2023-02-03,174.18,174.177,184.73,172.683,182.464,8.284,4.755999540705018,7,0.019178082192,0.4712328767123288,0.2672698356260468,-95.3401,97.5574898,84.9065102,87.03228257929203,25.3,3.952569169960474,171.1462450592885,11.31775494071146,6.61291454965358,35.2246,6.4329,-11.31775494071146,175.4311692625045,6,2021-01-28,0.4,深交所,可转债
128078.SZ,太极转债,2023-02-03,190.99,190.397,205.487,188.411,199.999,9.009,4.717000890098958,106,0.435616438356,0.210958904109589,0.3739744726120881,-18.5973,99.94889402,100.05010598,100.1012637118123,22.02,4.541326067211626,190.6448683015441,9.35413169845595,4.906574082896618,158.6122,7.0558,-9.35413169845595,190.7423490483002,6,2019-10-21,0.4,深交所,可转债
128040.SZ,华通转债,2023-02-03,160.988,161.095,172.0,158.911,167.903,6.915,4.295351206301091,235,1.158904109589,0.07123287671232877,0.7636503104899257,-557.0202,101.04213093,66.86086907,66.17127771812324,9.74,10.26694045174538,169.7125256673511,-1.809525667351129,-1.066229885057471,15.189,2.1551,1.809525667351129,167.9621402530838,6,2018-06-14,0.4,深交所,可转债
123031.SZ,晶瑞转债,2023-02-03,333.8,333.0,346.937,330.8,346.5,12.7,3.804673457159976,159,0.653424657534,2.567123287671233,0.4329004329004329,-35.4164,92.72707853,253.77292147,273.677253174645,6.25,16.0,256.16,90.34,35.26702061211743,64.3966,5.1381,-90.34,276.2515589414634,6,2019-08-29,0.4,深交所,可转债
128137.SZ,洁美转债,2023-02-03,139.942,139.942,151.59,137.826,144.4,4.458,3.185605465121264,92,0.252054794521,3.750684931506849,0.6925207756232687,-5.6999,92.36438073,52.03561927,56.33732274144811,27.02,3.700962250185048,116.0251665433013,28.37483345669874,24.45575757575758,90.8936,5.974,-28.37483345669874,125.6167860665537,6,2020-11-04,0.4,深交所,可转债
