代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128111.SZ,中矿转债,2023-01-18,778.0,775.755,834.8,774.261,825.3,47.3,6.079691516709511,222,0.729863013699,0.8082191780821918,0.1454016721192294,-43.3072,96.93804363,728.36195637,751.3685330292651,11.01,9.082652134423252,754.7683923705722,70.5316076294278,9.344801444043322,14.0255,6.212,-70.5316076294278,778.60906214636,6,2020-06-11,0.5,深交所,可转债
128078.SZ,太极转债,2023-01-18,172.5,171.5,185.8,169.488,181.0,8.5,4.927536231884058,90,0.369863013699,0.2547945205479452,0.4132293952925138,-15.2804,99.76279072,81.23720928,81.43036967360409,22.02,4.541326067211626,160.6721162579473,20.32788374205268,12.65178066704353,133.6755,5.9465,-20.32788374205268,161.0541516514899,6,2019-10-21,0.4,深交所,可转债
110058.SH,永鼎转债,2023-01-18,112.287,115.0,121.88,115.0,116.723,4.436,3.950590896541897,278,1.142465753425,2.241095890410959,1.285093769008679,-1.3443,99.34810476,17.37489524,17.4889045764621,5.04,19.84126984126984,75.39682539682539,41.3261746031746,54.81155789473684,49.1705,1.9047,-41.3261746031746,75.8915588565732,6,2019-04-15,0.4,上交所,可转债
110068.SH,龙净转债,2023-01-18,163.939,164.0,172.8,163.067,170.344,6.405,3.906940996346202,301,0.824657534247,3.178082191780822,0.5870473864650354,-12.0111,102.11430195,68.22969805,66.81698522838504,10.3,9.70873786407767,163.1067961165049,7.237203883495146,4.437095238095238,21.2244,2.5972,-7.237203883495146,159.729629446392,6,2020-03-24,0.2,上交所,可转债
113063.SH,赛轮转债,2023-01-18,131.003,131.2,139.0,131.2,135.668,4.665,3.560987152965963,78,0.064109589041,5.789041095890411,0.2211280478815933,-2.8458,90.09015123,45.57784877,50.59137780070968,9.04,11.06194690265487,112.5,23.168,20.59377777777778,21.9453,2.6301,-23.168,124.8749152532641,6,2022-11-02,0.3,上交所,可转债
110052.SH,贵广转债,2023-01-18,192.39,193.998,204.56,192.53,198.295,5.905,3.06928634544415,320,1.490410958904,2.126027397260274,0.8573085554350841,-22.4246,108.85184718,89.44315282,82.16962333408516,7.94,12.59445843828715,190.4282115869018,7.866788413098237,4.131104497354498,-49.0114,3.6995,-7.866788413098237,174.9425632364375,6,2019-03-04,0.5,上交所,可转债
113537.SH,文灿转债,2023-01-18,377.003,377.5,389.6,376.0,387.262,10.259,2.721198505051684,223,1.221917808219,2.391780821917808,0.5164462302007427,-39.3183,103.77769644,283.48430356,273.1649605692481,19.13,5.227391531625719,347.8306325143753,39.43136748562468,11.33637000300571,50.8466,5.8575,-39.43136748562468,335.1689664025996,6,2019-06-06,0.5,上交所,可转债
110088.SH,淮22转债,2023-01-18,119.999,119.999,123.88,119.999,123.232,3.233,2.694189118242652,127,0.069589041096,5.654794520547945,0.162295507660348,-1.8627,91.33634769,31.89565231,34.92109452225459,15.17,6.591957811470007,88.793671720501,34.43832827949901,38.78466518188567,4.8039,1.0587,-34.43832827949901,97.21614008682614,6,2022-09-14,0.2,上交所,可转债
128049.SZ,华源转债,2023-01-18,114.934,114.412,118.4,114.197,118.0,3.066,2.667617937250944,53,0.290410958904,1.857534246575342,1.694915254237288,-2.7965,100.5372991,17.4627009,17.36937540228789,7.37,13.5685210312076,90.50203527815468,27.49796472184532,30.38380809595202,34.5565,1.4402,-27.49796472184532,90.0183674002783,6,2018-11-26,0.5,深交所,可转债
123092.SZ,天壕转债,2023-01-18,239.43,239.909,250.41,238.752,245.3,5.87,2.451656016372217,26,0.085479452055,3.931506849315069,0.4891969017529556,-16.8176,86.76296227,158.53703773,182.7243256594263,5.14,19.45525291828794,240.4669260700389,4.833073929961089,2.009870550161812,30.9816,2.8502,-4.833073929961089,277.1538912211451,6,2020-12-24,0.5,深交所,可转债
123083.SZ,朗新转债,2023-01-18,194.0,195.2,205.51,195.2,198.6,4.6,2.371134020618557,41,0.112328767123,0.2547945205479452,0.1834761136172407,-13.4281,99.34100724,99.25899276,99.91744146523313,15.2,6.578947368421052,167.7631578947369,30.83684210526316,18.38117647058824,70.6286,4.1301,-30.83684210526316,168.8760387635635,6,2020-12-09,0.3,深交所,可转债
123057.SZ,美联转债,2023-01-18,211.901,219.8,225.259,215.919,216.623,4.722,2.228399110905564,202,0.553424657534,0.2328767123287671,0.3617167354508155,-16.6235,99.32146108,117.30153892,118.102913151386,9.5,10.52631578947369,196.5263157894737,20.09668421052632,10.22595072308516,29.3517,6.5177,-20.09668421052632,197.8689335139548,6,2020-07-01,0.4,深交所,可转债
113025.SH,明泰转债,2023-01-18,257.45,258.79,265.9,258.0,263.172,5.722,2.222567488832783,284,1.167123287671,0.7643835616438356,0.5699694496374994,-31.872,99.75157327,163.42042673,163.8274178269509,7.66,13.05483028720627,234.8563968668407,28.31560313315927,12.05656031128405,9.9182,1.4919,-28.31560313315927,235.4412959795123,6,2019-04-09,0.4,上交所,可转债
