代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110059.SH,浦发转债,2019-11-15,100.0,103.5,104.54,103.5,103.9,3.9,3.9,19,0.010410958904,5.950819672131147,0.192492781520693,2.1845,93.81459272,10.08540728,10.75036088479434,15.05,6.644518272425249,80.73089700996678,23.16910299003322,28.69917695473251,5.532,0.7427,-23.16910299003322,86.05366677966299,6,2019-10-25,0.2,上交所,可转债
123027.SZ,蓝晓转债,2019-11-15,112.38,115.0,119.66,114.55,115.41,3.03,2.696209289909237,158,0.216438356164,2.939890710382514,0.4332380209687202,0.7196,80.1916766,35.2183234,43.91767935676257,29.58,3.380662609871535,114.5706558485463,0.8393441514536849,0.7325995868987902,22.802,5.9852,-0.8393441514536849,142.8710069500484,6,2019-06-10,0.5,深交所,可转债
128074.SZ,游族转债,2019-11-15,108.5,108.437,111.0,108.437,110.32,1.82,1.67741935483871,54,0.059178082192,5.855191256830601,0.3625815808556925,1.5171,90.31474408,20.00525592,22.15059802669597,17.06,5.861664712778429,89.15592028135991,21.16407971864009,23.73827744904668,14.3705,2.5476,-21.16407971864009,98.71690518481277,6,2019-09-23,0.4,深交所,可转债
113539.SH,圣达转债,2019-11-15,123.94,124.83,128.18,123.26,125.98,2.04,1.645957721478135,136,0.223561643836,0.319672131147541,0.3279209033960629,-0.6408,97.66207996,28.31792004,28.99581910563274,28.78,3.474635163307853,145.9346768589298,-19.95467685892981,-13.67370476190476,79.0079,5.7194,19.95467685892981,149.4281884214437,6,2019-07-03,0.6,上交所,可转债
128078.SZ,太极转债,2019-11-15,123.5,122.53,130.01,122.18,125.3,1.8,1.45748987854251,26,0.028493150685,3.431693989071038,0.3192338387869114,-1.1254,86.69224519,38.60775481,44.53426569514366,31.61,3.163555836760519,111.5153432458083,13.78465675419171,12.36121985815603,143.2444,5.1203,-13.78465675419171,128.6335853932546,6,2019-10-21,0.4,深交所,可转债
123025.SZ,精测转债,2019-11-15,108.059,107.75,110.44,107.101,109.368,1.309,1.211375267215133,232,0.317808219178,5.368852459016393,0.4571721161582913,1.4247,83.09167068,26.27632932,31.62330123460216,50.25,1.990049751243781,75.7412935323383,33.62670646766169,44.39679453494482,42.4256,6.7024,-33.62670646766169,91.15389414184578,6,2019-03-29,0.5,深交所,可转债
123021.SZ,万信转2,2019-11-15,123.0,123.65,129.639,122.551,124.4,1.4,1.138211382113821,257,0.281643835616,0.412568306010929,0.3215434083601286,-0.9624,98.5564441,25.8435559,26.22208637496896,13.6,7.352941176470588,122.0588235294118,2.341176470588235,1.918072289156626,435.7932,4.7913,-2.341176470588235,123.846618700615,6,2019-03-01,0.4,深交所,可转债
123015.SZ,Z蓝转退,2019-11-15,108.799,109.9,111.45,109.5,110.008,1.209,1.111223448744933,95,0.156164383562,4.743169398907104,0.5454148789178969,0.5594,26.7125796,83.2954204,311.8209534507105,5.79,17.27115716753022,91.8825561312608,18.1254438687392,19.72675187969925,28.3991,1.3496,-18.1254438687392,343.9673648413229,6,2018-08-13,0.4,深交所,可转债
128060.SZ,中装转债,2019-11-15,154.0,153.2,156.28,150.211,155.3,1.3,0.8441558441558441,235,0.257534246575,0.3442622950819672,0.2533436078240953,-5.8167,98.77531954,56.52468046,57.22551010033412,6.19,16.15508885298869,157.0274636510501,-1.727463651050081,-1.100102880658436,31.6084,2.6327,1.727463651050081,158.9743919658598,6,2019-03-26,0.4,深交所,可转债
113504.SH,艾华转债,2019-11-15,106.61,106.14,107.71,106.14,107.47,0.86,0.8066785479786136,259,0.354794520548,4.295081967213115,0.4652461151949381,0.7282,91.7787973,15.6912027,17.09676217341323,21.43,4.666355576294913,84.92767148856743,22.54232851143257,26.54297252747253,24.5246,3.5605,-22.54232851143257,92.5351758652512,6,2018-03-02,0.3,上交所,可转债
123018.SZ,溢利转债,2019-11-15,112.2,112.489,112.985,112.113,112.98,0.78,0.6951871657754011,331,0.362739726027,5.095890410958904,0.3540449637103912,0.4082,83.30581164,29.67418836,35.62079016555873,8.35,11.97604790419162,98.80239520958084,14.17760479041916,14.34945454545455,32.6743,1.5901,-14.17760479041916,118.6020438004352,6,2018-12-20,0.4,深交所,可转债
128072.SZ,翔鹭转债,2019-11-15,104.994,104.831,106.0,104.831,105.7,0.706,0.672419376345315,88,0.096438356164,5.762295081967213,0.3784295175023652,1.581,70.40589691,35.29410309,50.12947017082465,15.36,6.510416666666667,76.10677083333333,29.59322916666667,38.88383233532935,381.9431,3.8347,-29.59322916666667,108.0971540361467,6,2019-08-20,0.4,深交所,可转债
113518.SH,顾家转债,2019-11-15,119.11,119.3,120.0,118.99,119.79,0.68,0.5709008479556712,65,0.106849315068,0.7841530054644809,0.4803488071337925,-0.8759,97.06372189,22.72627811,23.41377155901269,36.57,2.734481815695926,105.8791359037463,13.91086409625376,13.1384375,19.056,4.5675,-13.91086409625376,109.0820894172351,6,2018-09-12,0.4,上交所,可转债
110058.SH,永鼎转债,2019-11-15,98.24,98.25,98.72,98.2,98.71,0.47,0.4784201954397394,214,0.234520547945,5.418032786885246,0.4052274338972748,2.9702,80.99704327,17.71295673,21.86864608249298,6.35,15.74803149606299,56.37795275590551,42.33204724409449,75.08617318435755,195.6658,1.6078,-42.33204724409449,69.60495158813654,6,2019-04-15,0.4,上交所,可转债
113517.SH,曙光转债,2019-11-15,114.04,113.54,114.76,113.5,114.48,0.44,0.3858295334970186,102,0.167671232877,0.3743169398907104,null,-0.2995,98.70338437,15.77661563,15.98386492084172,36.53,2.737476047084588,92.44456611004654,22.03543388995346,23.83637548119633,91.3619,7.9443,-22.03543388995346,93.6589628614034,6,2018-08-06,0.4,上交所,可转债
123024.SZ,岱勒转债,2019-11-15,100.0,100.0,100.496,99.996,100.297,0.297,0.297,240,0.26301369863,2.349726775956284,0.398815517911802,2.9057,83.84827657,16.44872343,19.61724689268709,24.9,4.016064257028113,76.50602409638554,23.79097590361446,31.09686614173229,-76.0558,3.0227,-23.79097590361446,91.2434068129178,5,2019-03-21,0.4,深交所,可转债
128017.SZ,金禾转债,2019-11-15,114.172,113.5,114.5,113.5,114.498,0.326,0.2855341064359037,15,0.041095890411,3.961748633879782,0.8733777009205401,-1.0691,92.50973454,21.98826546,23.7685964286197,22.96,4.355400696864112,80.70557491289199,33.79242508710802,41.87124015110631,12.7113,2.5678,-33.79242508710802,87.24008918001591,6,2017-11-01,0.3,深交所,可转债
128029.SZ,太阳转债,2019-11-15,119.82,118.501,120.5,118.501,120.1,0.28,0.2336838591220164,329,0.450684931507,3.101369863013699,0.4163197335553706,-3.3181,96.77196543,23.32803457,24.10619074061727,8.65,11.5606936416185,97.34104046242774,22.75895953757226,23.38064133016627,11.0206,1.592,-22.75895953757226,100.5880577395521,5,2017-12-22,0.3,深交所,可转债
110056.SH,亨通转债,2019-11-15,107.26,107.2,107.5,106.93,107.49,0.23,0.214432220771956,242,0.198904109589,3.057534246575342,0.2790957298353335,1.3136,90.80095145,16.68904855,18.37981682294365,21.64,4.621072088724584,71.11829944547135,36.37170055452865,51.14253411306043,18.5075,2.2363,-36.37170055452865,78.3232976194451,6,2019-03-18,0.3,上交所,可转债
123029.SZ,英科转债,2019-11-15,114.61,114.5,115.007,114.301,114.835,0.225,0.1963179478230521,92,0.12602739726,5.751366120218579,0.4354073235511821,3.4458,105.27512543,9.55987457,9.080848425449366,16.25,6.153846153846154,97.66153846153846,17.17346153846154,17.58467233774417,18.7668,2.2848,-17.17346153846154,92.7679146072127,6,2019-08-16,0.5,深交所,可转债
